#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357453026182321148	automotive_bitcount	900	53	0.900000	0.180000	0.172000	330001	97372	6	20469	2327
1357453026707391968	automotive_bitcount	900	53	0.900000	0.180000	0.172000	137456	31876	3	6872	591
1357453027252275721	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132709	29323	5	6217	477
1357453027787278091	automotive_bitcount	900	53	0.900000	0.180000	0.171000	139047	32677	5	7347	563
1357453028322292502	automotive_bitcount	900	53	0.900000	0.180000	0.171000	131319	29043	5	5502	396
1357453028857296497	automotive_bitcount	900	53	0.900000	0.180000	0.171000	286494	69129	6	14728	1575
1357453029392278575	automotive_bitcount	900	53	0.900000	0.180000	0.171000	131159	31872	5	6886	539
1357453029922257628	automotive_bitcount	900	53	0.900000	0.180000	0.171000	139638	29053	5	5902	408
1357453030457302581	automotive_bitcount	900	53	0.900000	0.180000	0.172000	326900	98490	6	18461	1769
1357453030992299950	automotive_bitcount	900	53	0.900000	0.180000	0.171000	137647	32337	5	7375	575
1357453031522298129	automotive_bitcount	900	53	0.900000	0.180000	0.171000	131021	29642	5	5677	448
1357453032057300707	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133338	30545	5	6927	472
1357453032587294510	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127637	27628	5	5270	365
1357453033122297879	automotive_bitcount	900	53	0.900000	0.180000	0.171000	267381	67092	6	14130	1387
1357453033657284999	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129491	27886	5	5342	376
1357453034192290702	automotive_bitcount	900	53	0.900000	0.180000	0.172000	99720	30077	5	6381	402
1357453034722276047	automotive_bitcount	900	53	0.900000	0.180000	0.171000	125378	28362	5	5907	393
1357453035257307000	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132908	30545	5	6963	419
1357453035792275828	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127485	27875	5	5343	349
1357453036322283173	automotive_bitcount	900	53	0.900000	0.180000	0.172000	133388	30298	5	6902	455
1357453036857300334	automotive_bitcount	900	53	0.900000	0.180000	0.172000	291117	69765	6	13961	1438
1357453037392290620	automotive_bitcount	900	53	0.900000	0.180000	0.172000	136350	30997	5	7148	538
1357453037922275423	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128266	27470	5	5334	355
1357453038457305960	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133912	30972	5	6961	450
1357453038992327954	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128423	27883	5	5309	352
1357453039522271674	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132345	30553	5	6959	439
1357453040057296377	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127015	27875	5	5352	347
1357453040587307722	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132666	30298	5	6924	424
1357453041122281883	automotive_bitcount	900	53	0.900000	0.180000	0.172000	257843	62666	6	12566	1260
1357453041657268670	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134803	30588	5	6972	485
1357453042192308414	automotive_bitcount	900	53	0.900000	0.180000	0.172000	114005	30070	5	6261	457
1357453042717850732	automotive_bitcount	900	53	0.900000	0.180000	0.171000	138415	34749	5	7354	396
1357453043262296487	automotive_bitcount	900	53	0.900000	0.180000	0.171000	132791	30553	5	7032	446
1357453043785723312	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127575	27875	5	5383	374
1357453044332304018	automotive_bitcount	900	53	0.900000	0.180000	0.172000	131937	30298	5	6939	430
1357453044867695761	automotive_bitcount	900	53	0.900000	0.180000	0.172000	290731	74295	6	16294	1315
1357453045402360757	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134355	31045	5	7023	484
1357453045926496663	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127525	27886	5	5377	345
1357453046472320330	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132287	30556	5	7056	428
1357453047007414158	automotive_bitcount	900	53	0.900000	0.180000	0.172000	128751	27883	5	5375	354
1357453047542323361	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132628	30553	5	6981	429
1357453048077307814	automotive_bitcount	900	53	0.900000	0.180000	0.172000	126947	27628	5	5315	354
1357453048607380283	automotive_bitcount	900	53	0.900000	0.180000	0.172000	266153	68500	6	15097	1308
1357453049142317445	automotive_bitcount	900	53	0.900000	0.180000	0.172000	137569	30804	5	5753	348
1357453049677308356	automotive_bitcount	900	53	0.900000	0.180000	0.172000	404788	27886	5	5382	357
1357453050207498325	automotive_qsort1	900	53	0.900000	0.180000	0.172000	186695	30578	5	7009	427
1357453050742449570	automotive_qsort1	900	53	0.900000	0.180000	0.172000	218515	28091	5	5483	372
1357453051277509273	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221777	30323	5	6881	404
1357453051807494410	automotive_qsort1	900	53	0.900000	0.180000	0.172000	220407	27894	5	5423	364
1357453052342432404	automotive_qsort1	900	53	0.900000	0.180000	0.172000	356019	68348	6	15060	1307
1357453052877432066	automotive_qsort1	900	53	0.900000	0.180000	0.172000	231262	31105	5	5884	403
1357453053407689785	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219755	33321	5	7830	508
1357453053942446072	automotive_qsort1	900	53	0.900000	0.180000	0.172000	236126	32044	5	6347	415
1357453054477438483	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219510	32854	5	6508	440
1357453055007518494	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219221	25090	5	5315	377
1357453055542448739	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219417	33341	5	7098	562
1357453056077423901	automotive_qsort1	900	53	0.900000	0.180000	0.172000	238642	34504	5	7196	446
1357453056607522329	automotive_qsort1	900	53	0.900000	0.180000	0.172000	356432	69592	6	15313	1359
1357453057142635739	automotive_qsort1	900	53	0.900000	0.180000	0.172000	229002	31349	5	5745	361
1357453057677453026	automotive_qsort1	900	53	0.900000	0.180000	0.172000	218559	30580	5	7140	468
1357453058207499288	automotive_qsort1	900	53	0.900000	0.180000	0.172000	198594	30556	5	7029	430
1357453058741086745	automotive_qsort1	900	53	0.900000	0.180000	0.172000	223851	28113	5	5499	385
1357453059272470419	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219031	30553	5	7041	453
1357453059807614788	automotive_qsort1	900	53	0.900000	0.180000	0.172000	235255	35249	5	6798	424
1357453060342471033	automotive_qsort1	900	53	0.900000	0.180000	0.172000	360256	68006	6	14346	1289
1357453060877624902	automotive_qsort1	900	53	0.900000	0.180000	0.172000	224214	30407	5	7064	451
1357453061407495748	automotive_qsort1	900	53	0.900000	0.180000	0.172000	212388	28111	5	5351	377
1357453061942449617	automotive_qsort1	900	53	0.900000	0.180000	0.172000	221677	30326	5	7032	404
1357453062477447529	automotive_qsort1	900	53	0.900000	0.180000	0.172000	211214	28111	5	5362	345
1357453063007549082	automotive_qsort1	900	53	0.900000	0.180000	0.172000	221648	30553	5	7048	395
1357453063542426118	automotive_qsort1	900	53	0.900000	0.180000	0.172000	211009	28880	5	6049	380
1357453064077449113	automotive_qsort1	900	53	0.900000	0.180000	0.172000	220531	29061	5	6132	382
1357453064607698748	automotive_qsort1	900	53	0.900000	0.180000	0.172000	354957	70956	6	14484	1363
1357453065142455202	automotive_qsort1	900	53	0.900000	0.180000	0.172000	232881	31290	5	6599	410
1357453065677453822	automotive_qsort1	900	53	0.900000	0.180000	0.171000	218146	33571	5	7852	468
1357453066207513625	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219934	34491	5	8241	519
1357453066742653744	automotive_qsort1	900	53	0.900000	0.180000	0.172000	199128	32457	5	5890	383
1357453067272512298	automotive_qsort1	900	53	0.900000	0.180000	0.172000	216344	34258	5	8373	527
1357453067807553126	automotive_qsort1	900	53	0.900000	0.180000	0.172000	233034	33437	4	5999	398
1357453068342684245	automotive_qsort1	900	53	0.900000	0.180000	0.172000	356110	69618	6	15036	1279
1357453068877835906	automotive_qsort1	900	53	0.900000	0.180000	0.172000	220568	31064	5	6734	458
1357453069407848875	automotive_qsort1	900	53	0.900000	0.180000	0.172000	217152	29789	5	6238	420
1357453069942586079	automotive_qsort1	900	53	0.900000	0.180000	0.172000	216800	30455	5	6528	430
1357453070477653615	automotive_qsort1	900	53	0.900000	0.180000	0.172000	215391	29290	5	6071	384
1357453071007537711	automotive_qsort1	900	53	0.900000	0.180000	0.172000	217295	30761	5	6571	421
1357453071542569872	automotive_qsort1	900	53	0.900000	0.180000	0.171000	215055	27913	5	5403	329
1357453072077589575	automotive_qsort1	900	53	0.900000	0.180000	0.172000	214335	30499	5	7098	454
1357453072607524086	automotive_qsort1	900	53	0.900000	0.180000	0.172000	355465	70575	6	14291	1305
1357453073142558331	automotive_qsort1	900	53	0.900000	0.180000	0.171000	227451	31533	5	6641	390
1357453073677489034	automotive_qsort1	900	53	0.900000	0.180000	0.171000	220355	30326	5	7023	492
1357453074207565712	automotive_qsort1	900	53	0.900000	0.180000	0.172000	227062	34499	5	6683	397
1357453074742451707	automotive_qsort1	900	53	0.900000	0.180000	0.172000	208250	34266	5	6592	376
1357453075270094601	automotive_qsort1	900	53	0.900000	0.180000	0.172000	206018	34485	5	8480	558
1357453075817492096	automotive_qsort1	900	53	0.900000	0.180000	0.172000	228132	33492	5	5858	360
1357453076352458841	automotive_qsort1	900	53	0.900000	0.180000	0.172000	354036	68997	6	14561	1253
1357453076887448086	automotive_qsort1	900	53	0.900000	0.180000	0.172000	214698	30650	5	7050	493
1357453077422464955	automotive_qsort1	900	53	0.900000	0.180000	0.172000	232311	34026	5	6576	388
1357453077957752949	automotive_qsort1	900	53	0.900000	0.180000	0.172000	214950	30556	5	7006	445
1357453078492450236	automotive_qsort1	900	53	0.900000	0.180000	0.171000	214486	27886	5	5523	361
1357453079022439373	automotive_qsort1	900	53	0.900000	0.180000	0.171000	214016	30555	5	7045	418
1357453079557512617	automotive_qsort1	900	53	0.900000	0.180000	0.172000	214122	28098	5	5356	377
1357453080092441820	automotive_qsort1	900	53	0.900000	0.180000	0.172000	214342	30068	5	6856	399
1357453080622457540	automotive_qsort1	900	53	0.900000	0.180000	0.172000	355897	67806	6	14222	1272
1357453081157464868	automotive_qsort1	900	53	0.900000	0.180000	0.172000	700808	184326	32	40265	4524
1357453081692634654	automotive_qsort1	900	53	0.900000	0.180000	0.172000	229390	29117	4	6209	498
1357453082222476957	automotive_qsort1	900	53	0.900000	0.180000	0.172000	236092	34490	5	8360	633
1357453082757581910	automotive_susan_c	900	53	0.900000	0.181000	0.173000	825872	31621	5	6758	470
