#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357639007668881407	1400 54 1.100000 0.313000 0.371000 1900 54 1.200000 0.705000 0.862000 600 56 1.000000 0.125000 0.125000 1.200000 0.089000 0.107000
1357639008178573153	1400 54 1.100000 0.236000 0.280000 1900 54 1.100000 0.609000 0.713000 600 56 1.000000 0.126000 0.126000 1.200000 0.045000 0.054000
1357639008688276316	1400 54 1.100000 0.236000 0.280000 1900 54 1.100000 0.608000 0.711000 600 56 1.000000 0.125000 0.125000 1.200000 0.046000 0.055000
1357639009197799730	1400 54 1.100000 0.237000 0.282000 1900 54 1.100000 0.607000 0.710000 600 55 1.000000 0.125000 0.125000 1.200000 0.044000 0.053000
1357639009707320393	1400 54 1.100000 0.242000 0.287000 1900 53 1.100000 0.606000 0.709000 600 55 1.000000 0.124000 0.124000 1.200000 0.042000 0.050000
1357639010216824432	1400 54 1.100000 0.241000 0.286000 1900 53 1.100000 0.605000 0.708000 600 55 1.000000 0.124000 0.124000 1.200000 0.043000 0.051000
1357639010726474220	1400 54 1.100000 0.243000 0.289000 1900 53 1.100000 0.604000 0.707000 600 55 1.000000 0.123000 0.123000 1.200000 0.041000 0.049000
1357639011236052300	1400 53 1.100000 0.235000 0.279000 1900 53 1.100000 0.603000 0.706000 600 55 1.000000 0.124000 0.124000 1.200000 0.042000 0.050000
1357639011745595172	1400 53 1.100000 0.234000 0.278000 1900 53 1.100000 0.604000 0.707000 600 55 1.000000 0.123000 0.123000 1.200000 0.042000 0.050000
1357639012255781625	1400 53 1.100000 0.241000 0.286000 1900 53 1.100000 0.603000 0.706000 600 55 1.000000 0.123000 0.123000 1.200000 0.041000 0.049000
1357639012765593288	1400 53 1.100000 0.240000 0.285000 1900 53 1.100000 0.602000 0.704000 600 55 1.000000 0.122000 0.122000 1.200000 0.041000 0.049000
1357639013275180701	1400 53 1.100000 0.244000 0.290000 1900 53 1.100000 0.601000 0.703000 600 55 1.000000 0.122000 0.122000 1.200000 0.042000 0.050000
