#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428591035840021963	CPU_4	9.83	0	3.27	86.88	0	0	0	0	0	0
1428591036526824716	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591037214186509	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591037911540873	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591038600062831	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591039292603493	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591039980179911	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591040667285663	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591041365101068	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591042051951112	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591042738924906	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591043436256478	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591044125047728	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591044810524566	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591045511309426	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591046199205302	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591046892327255	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591047591856324	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591048279939075	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591048971928738	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591049672460015	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591050362110139	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591051061835000	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591051759955322	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591052450312028	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428591053150039640	CPU_4	0	0	0	100.00	0	0	0	0	0	0
