#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357072399068481347	CORE_4	29.03	0	11.29	59.67	0	0	0	0	0	0
1357072400038942838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072401003334781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072401968404011	CORE_4	0	0	0	98.97	0	1.02	0	0	0	0
1357072402948319946	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072403923371077	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072404898284333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072405870287315	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072406843360332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072407818301422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072408799040728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072409768330183	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072410748304202	CORE_4	0	0	0	98.98	0	1.01	0	0	0	0
1357072411723285166	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072412703424517	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072413678309691	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072414658427292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072416294362252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072417258380947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072418238307882	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072419214155592	CORE_4	0	0	0	54.80	0	45.19	0	0	0	0
1357072420188360394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072421168533870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072422153390693	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072423118425007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072424098468067	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357072425078386586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
