#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357483163645851777	285648	39700	5	7667	572
1357483164146531303	290077	39681	5	9437	589
1357483164647329330	310557	39051	5	7646	560
1357483165148089439	286401	41419	5	8669	494
1357483165648863924	264763	32955	5	7513	599
1357483166149704700	508017	86001	6	17382	1515
1357483166650453393	294792	41530	5	8833	621
1357483167151190378	287473	43997	5	10170	644
1357483167651941071	267140	43265	5	8777	607
1357483168155056756	283317	40568	5	8739	566
1357483168655841574	287686	41528	5	7819	571
1357483169156612642	292431	39004	5	8723	574
1357483169657412418	285357	43509	5	9872	606
1357483170158219361	469249	79392	6	16021	1480
1357483170659027095	289153	42424	5	9018	604
1357483171159890663	290102	44851	5	10183	638
1357483171660708481	289951	39870	5	7867	606
1357483172161511257	285218	44003	5	9017	640
1357483172662313116	292209	41518	5	9762	586
1357483173163290267	284225	38744	5	7579	546
1357483173664095502	477384	88048	6	18883	1588
1357483174164950194	275238	35187	5	7089	564
1357483174665787595	294899	44891	5	10160	630
1357483175166600955	288200	39805	5	7701	507
1357483175667405189	258267	33177	5	7488	524
1357483176168217632	278284	36803	5	8086	537
1357483176669022033	283191	41531	5	8768	592
1357483177169875893	289767	38506	5	7495	492
1357483177670690169	457050	79892	6	16324	1524
1357483178171638695	285070	38559	5	9141	588
1357483178672449679	290504	41483	5	8867	583
1357483179173245455	288680	41454	5	9201	614
1357483179674119440	291726	40932	5	7855	548
1357483180174915591	283171	43803	5	9947	584
1357483180675641117	289693	39228	5	7662	546
1357483181176370144	284762	43229	5	9832	606
1357483181677106920	492266	88099	6	18014	1589
1357483182177817488	276048	32524	5	6748	528
1357483182678538640	285259	42186	5	9416	594
1357483183179429957	288870	37223	5	7515	541
1357483183680142150	284996	41413	5	8791	591
1357483184180863594	290681	44003	5	9978	588
1357483184681595995	285031	41506	5	8805	573
1357483185182343813	286192	41008	5	8691	593
1357483185683087756	496894	89134	6	18745	1628
1357483186183803533	275366	36793	5	8061	557
1357483186684597476	291536	41463	5	8823	609
1357483187185297085	285557	41425	5	8818	611
1357483187686023945	292594	40727	5	7843	578
1357483188186913138	285203	43992	5	9996	608
1357483188687639248	287460	41507	5	8794	603
1357483189188376816	289272	38742	5	7616	552
1357483189689090634	498655	87685	6	19165	1606
1357483190189867160	281828	36059	5	7108	598
1357483190690608686	950234	45725	5	10541	653
1357483191191332505	1126809	43230	5	9186	634
1357483191692063739	1086455	43277	5	9014	587
1357483192192773933	1122608	41512	5	8780	608
1357483192693518709	1092331	41528	5	8773	620
1357483193196145937	1107066	41016	5	8735	579
1357483193696885255	1307473	92801	6	21593	1610
1357483194197603949	1083470	37672	5	8261	587
1357483194698318225	1107331	42373	5	8998	621
1357483195199217668	1058430	42325	5	8916	640
1357483195700033485	1130950	42378	5	8991	621
1357483196200745887	1084808	41483	5	8802	590
1357483196701470497	1121887	41514	5	8716	594
1357483197202216940	1084217	41011	5	8670	575
1357483197702964341	1302635	94332	6	22391	1565
1357483198203682909	1115882	38623	5	7479	596
1357483198704428769	1083725	43265	5	10328	620
1357483199205173962	1142973	43289	5	9184	644
1357483199705888280	1080179	43294	5	8985	625
1357483200206722015	1107511	41504	5	8842	597
1357483200707560291	1101880	41509	5	8797	620
1357483201208388775	1094849	41002	5	8714	605
1357483201709144510	1324410	89868	6	18370	1629
1357483202210098494	1080930	36766	5	8062	576
1357483202710943478	1124914	41424	5	8806	604
1357483203211745129	1087297	41416	5	8839	623
1357483203712563114	1123003	39695	5	8634	566
1357483204213387265	1079294	41467	5	8813	596
1357483204714207541	1111361	39008	5	7520	497
1357483205215099067	1066140	32896	5	7374	567
1357483205715934676	1285043	83341	6	17200	1526
1357483206216705494	1100846	34980	5	6918	546
1357483206717533979	1083425	39716	5	9269	653
1357483207218405505	1124106	39687	5	8502	601
1357483207719219031	1083168	39687	5	8648	612
1357483208220241056	1125577	41502	5	8857	598
1357483208721063999	1085374	41501	5	8789	597
1357483209221902234	1109857	40967	5	8762	592
1357483209722723968	1276250	81880	6	17107	1639
1357483210223590202	1081128	36764	5	8006	562
1357483210724311479	1112524	41470	5	9128	642
1357483211225054214	1101651	42917	5	8822	612
1357483211725807240	1123119	41500	5	7727	576
1357483212226535141	1086023	41507	5	9809	612
1357483212727263543	1101953	41485	5	8819	592
1357483213227977403	1094207	40964	5	8668	597
1357483213728737596	1289958	90213	6	19192	1700
1357483214229540080	1109636	38530	5	8464	623
1357483214730252607	1084606	43263	5	9215	619
1357483215230966758	1121702	43188	5	9192	610
1357483215731712160	1089907	41459	5	8684	561
1357483216232467936	1105698	41521	5	8853	548
1357483216733160171	1100455	41539	5	8758	593
1357483217233904781	1090504	38413	5	7642	553
1357483217734645390	1315138	99199	6	24469	1557
1357483218235490083	1071145	37661	5	8247	580
1357483218736180235	1125646	42365	5	7993	601
1357483219236885053	1088514	42379	5	10058	593
1357483219737597746	1108223	42406	5	9028	587
1357483220238316189	1093586	41506	5	8844	569
1357483220739019382	1091906	41501	5	8795	599
1357483221239758950	1074118	38464	5	7557	574
1357483221740514018	1261924	85886	6	18882	1526
1357483222241251170	1110097	37623	5	8267	580
1357483222741961363	1080757	42378	5	9062	581
1357483223242816389	1110229	42348	5	9025	587
1357483223743556582	1094414	42355	5	9060	597
1357483224244379025	1092292	39237	5	7535	526
1357483224745065926	1082412	32977	5	7425	546
1357483225245875161	1067033	36304	5	7939	543
1357483225746625146	1350203	95495	6	21928	1634
1357483226247357755	1080301	38539	5	8398	607
1357483226748077990	1119367	43147	5	9179	627
1357483227248827683	1089206	43226	5	9198	603
1357483227749595835	1089667	40232	5	7775	482
1357483228250256403	984610	33733	5	7475	546
1357483228750957846	556234	36786	5	7995	557
1357483229251666789	570966	40975	5	8743	550
1357483229752381107	780268	89035	6	18323	1542
1357483230253204800	555975	36755	5	8040	571
1357483230754048701	570026	41480	5	8834	588
1357483231254936686	568179	41473	5	8853	600
1357483231755770170	572292	41479	5	9044	606
1357483232256596946	601665	39222	5	7702	571
1357483232757420472	594658	43756	5	9899	610
1357483233258224165	571934	40980	5	8679	614
1357483233759015483	792485	89954	6	18479	1564
1357483234259847051	555585	36679	5	7342	564
1357483234760626494	570896	41381	5	9572	632
1357483235261419312	567293	41416	5	8813	595
1357483235762242171	567770	41486	5	9038	623
1357483236263039197	567336	41480	5	8826	592
1357483236763868307	572486	39191	5	7697	567
1357483237264732583	603988	41018	5	8736	581
1357483237765577942	812919	91987	6	19653	1635
1357483238266360843	554122	35856	5	7100	546
1357483238767162203	565469	40560	5	9423	560
1357483239267943979	565402	40571	5	8664	547
1357483239768754547	566317	41497	5	9036	590
1357483240269628365	567146	41523	5	8845	580
1357483240770468182	563547	41466	5	8779	554
1357483241271181250	564070	41024	5	8693	522
1357483241771922444	810628	91369	6	18567	1677
1357483242272640178	594761	34975	5	7117	537
1357483242773358580	588193	39695	5	9275	571
1357483243274068731	564069	39695	5	8496	545
1357483243774844841	566091	41476	5	9044	597
1357483244275546701	567146	41451	5	8835	596
1357483244776230019	567606	41498	5	8820	567
1357483245276939254	565679	40990	5	8714	584
1357483245777634947	757253	86184	6	17769	1583
1357483246278338015	554700	35889	5	7874	571
1357483246779040458	571648	38317	5	7531	573
1357483247279830193	599846	40364	5	8652	568
1357483247780524011	559301	41822	5	8982	564
1357483248281261454	566282	44536	5	10023	579
1357483248781950731	569260	39007	5	7707	548
1357483249282652424	569081	43492	5	8900	583
1357483249783347909	760211	84173	6	18247	1528
1357483250284062102	553900	37627	5	8226	577
1357483250784858837	566310	42364	5	9007	595
1357483251285584988	565464	42348	5	9038	628
1357483251786337806	575360	42392	5	9000	616
1357483252287025166	607315	41499	5	8857	580
1357483252787752651	585188	39059	5	7681	580
1357483253288461552	565761	43454	5	9768	594
1357483253789195079	778025	89453	6	18497	1609
1357483254289966063	554873	37655	5	8255	567
1357483254790698048	565734	42383	5	8987	603
1357483255291418825	566179	42365	5	9011	586
1357483255792263767	565085	41510	5	8835	585
1357483256292998544	566313	41523	5	8858	572
1357483256793752487	577092	38994	5	7669	545
1357483257294437013	611150	43504	5	9813	566
1357483257795183248	794543	89190	6	18631	1648
1357483258295880941	554972	38518	5	8394	578
1357483258796587010	686962	43249	5	8029	610
1357483259297277870	182044	43238	5	10389	615
1357483259797965854	219168	42371	5	8854	586
1357483260298731047	208206	41517	5	8826	594
1357483260799557657	212327	39160	5	7678	541
1357483261300339891	211435	43287	5	9810	561
1357483261801130793	367723	84772	6	17766	1548
1357483262301881111	201725	36244	5	6979	468
1357483262802654179	187305	33853	5	7829	536
1357483263303573996	199615	36050	5	7075	536
1357483263804377106	212982	45790	5	9425	581
1357483264305178632	197430	38034	5	8445	569
1357483264805966575	207082	44036	5	9002	578
1357483265306736518	209609	41010	5	9630	568
1357483265807509544	442027	89013	6	18529	1581
1357483266308280612	215866	38493	5	8537	618
1357483266809072972	214292	43265	5	9219	615
1357483267309929956	182093	43238	5	9227	611
1357483267810684774	212302	39874	5	7536	494
1357483268311585008	185345	33216	5	7501	513
1357483268812339243	197829	34552	5	6885	517
1357483269313110186	210540	43280	5	9800	567
1357483269813900254	369417	86704	6	18067	1583
1357483270314705155	203089	36019	5	7112	579
1357483270815454640	215190	43241	5	8964	542
1357483271316183791	188103	34093	5	7898	544
1357483271816824943	202449	36037	5	7085	530
1357483272317476344	184864	42385	5	9008	543
1357483272818107205	214159	41002	5	8707	498
1357483273318841731	186230	33440	5	7316	520
1357483273819529841	407393	85126	6	17876	1572
1357483274320144034	204604	35932	5	7157	568
1357483274820771478	185172	45822	5	10564	651
1357483275321435796	174718	39296	5	7732	601
1357483275822139698	218918	42843	5	9052	573
1357483276322815391	212549	43916	5	10013	578
1357483276823501251	213381	41504	5	8777	559
1357483277324174903	181694	38511	5	7648	537
1357483277824899512	419921	92341	6	19472	1612
1357483278327124409	200483	36722	5	8033	567
1357483278827808852	212851	41453	5	8837	597
1357483279328491295	211330	41437	5	8858	606
1357483279829184989	212854	40609	5	8804	594
1357483280329928223	182489	41528	5	8840	577
1357483280830603125	213705	41523	5	8811	576
1357483281331313401	211338	41013	5	8734	560
1357483281832005678	421471	89944	6	18350	1595
1357483282332681455	201368	36698	5	7199	566
1357483282833367231	183432	41443	5	9693	594
1357483283335629252	211851	40569	5	7796	542
1357483283836303154	213316	40606	5	9685	588
1357483284336992056	214263	41520	5	8852	608
1357483284837667582	213360	41515	5	8778	574
1357483285338335901	182751	40944	5	7806	576
1357483285838997886	419749	89883	6	19269	1585
1357483286339820245	201337	33381	5	6913	538
1357483286840494022	212251	43057	5	9655	570
1357483287341181923	211840	40568	5	8653	560
1357483287841860450	180684	38099	5	7677	557
1357483288342634351	212601	44030	5	9989	588
1357483288843291711	213054	39282	5	7703	534
1357483289344005571	431775	40796	5	8715	546
1357483289844822514	646318	94883	6	20047	1680
1357483290345650957	439914	35835	5	7877	525
1357483290846437483	480232	38056	5	7685	550
1357483291347298634	486595	43062	5	9640	564
1357483291848172118	443712	40582	5	8847	568
1357483292349014311	473984	41467	5	8859	536
1357483292849880503	494586	41477	5	8968	553
1357483293350878321	442154	40250	5	7834	536
1357483293851723180	659742	95599	6	20216	1775
1357483294352556873	529632	42286	5	8554	560
1357483294853400649	454232	45727	5	10499	584
1357483295354281216	450516	43207	5	9338	729
1357483295855110118	542544	51841	5	10699	578
1357483296355946810	463811	42350	5	8995	562
1357483296856784753	452850	42331	5	8981	575
1357483297357627404	497621	41854	5	8891	563
1357483297858480264	662216	87962	6	18103	1582
1357483298359367289	443947	34980	5	7715	542
1357483298860147482	494300	39723	5	8493	568
1357483299360947550	477527	39695	5	8506	558
1357483299861796535	448492	40604	5	8880	563
1357483300362593727	477915	41518	5	8865	564
1357483300863359045	494673	41526	5	8811	570
1357483301364130613	443079	41015	5	8734	563
1357483301865157431	609057	87980	6	18030	1604
1357483302365929665	509516	34980	5	7675	531
1357483302866681358	450007	39716	5	8462	561
1357483303367416343	448624	37217	5	7507	524
1357483303868142369	500236	40619	5	8662	583
1357483304368897187	460546	43988	5	10011	589
1357483304869729505	451456	41523	5	8801	592
1357483305370473615	151468922	56057273	39	10855825	220246
1357483305871222808	602872	69355	6	15535	1701
1357483306372010376	456733	44611	5	9403	705
1357483306872735861	487856	44628	5	8268	631
1357483307373478470	497598	43670	5	10018	670
1357483307874212872	431795	39546	5	7776	567
1357483308455657460	424651	34593	5	7716	578
1357483308956379195	504720	38204	5	7256	560
1357483309457140222	457063	42422	5	8907	591
1357483309957902623	689505	94094	6	19933	1941
1357483310458643149	25137523	7897695	18	1609929	44984
1357483310959558967	470903	46746	5	10735	728
1357483311460420576	458507	42031	5	8044	610
1357483311961270769	492729	47012	5	9501	642
1357483312462133670	478394	44610	5	10571	638
1357483312963026446	451345	44652	5	9330	633
1357483313463863263	483145	41657	5	7882	505
1357483313964788081	651894	72936	6	15728	1627
1357483314465641815	436401	37317	5	7815	585
1357483314966485091	439229	36783	5	7736	547
1357483315467339367	802001	123930	6	24072	2277
1357483315968198518	453942	45771	5	10121	657
1357483316469025503	447425	41451	5	8769	610
1357483316969983278	513912	41423	5	8716	572
1357483317470734513	458755	38510	5	7810	584
1357483317971494123	604595	77720	6	16477	1482
1357483318472239899	490591	34469	5	7058	522
1357483318973008592	467609	43740	5	9728	522
1357483319473761577	452726	41458	5	8790	561
1357483319974567770	705816	41486	5	8985	569
1357483320475273838	1081182	41504	5	8770	559
1357483320976051531	432784	42238	5	8686	536
1357483321476763974	185413	40290	5	8673	541
1357483321977547042	698903	90030	6	18429	1727
1357483322478288193	302100	35808	5	7896	554
1357483322979000387	329780	40525	5	8614	591
1357483323480000120	457706	40523	5	8638	555
1357483323980761730	221023	41374	5	8969	588
1357483324481520340	419253	41507	5	8830	545
1357483324982315074	458142	41520	5	8751	567
1357483325483156809	221394	41021	5	8693	550
1357483325983928043	634389	90438	6	18512	1712
1357483326484831569	447390	36587	5	8031	560
1357483326985613220	211564	39805	5	8406	521
1357483327486272664	429826	40568	5	8606	585
1357483327987079898	459543	41456	5	8982	578
1357483328489817335	185106	41493	5	8817	535
1357483328990528028	456318	41480	5	8745	559
1357483329491276596	458814	41010	5	8683	562
1357483329992009331	391497	90543	6	18425	1732
1357483330492823273	417982	36754	5	8080	600
1357483330993607300	367079	41452	5	8841	629
1357483331494377951	280378	41455	5	8833	592
1357483331995254144	457151	41461	5	9066	592
1357483332496097461	302489	41523	5	8807	590
1357483332996850363	339573	41481	5	8756	574
1357483333499420758	457475	40958	5	8755	566
1357483334000204659	440340	90311	6	18803	1757
1357483334500937352	409963	38510	5	8420	591
1357483335001725504	459202	43247	5	9195	622
1357483335502520613	222568	43255	5	9166	605
1357483336003285681	421000	43289	5	9037	584
1357483336504074207	456444	41501	5	8808	563
1357483337004961317	190568	39021	5	7644	548
1357483337505650468	448034	43451	5	9793	563
1357483338006435828	649680	81773	6	17042	1563
1357483338507353104	172321	38505	5	7218	559
1357483339008103422	458399	43230	5	10348	607
1357483339508888031	458205	43222	5	9155	564
1357483340009762391	182646	42367	5	8820	559
1357483340510478334	456522	41512	5	8839	565
1357483341011219110	324919	41512	5	8783	553
1357483341511961011	318899	41002	5	8711	572
1357483342012728621	678004	89874	6	18717	1737
1357483342513462939	226491	38500	5	8363	575
1357483343014175549	401452	43213	5	9162	598
1357483343515199158	460244	43118	5	9141	624
1357483344015979226	223609	42341	5	8818	600
1357483344516816502	421664	41528	5	8760	568
1357483345017601611	458461	41517	5	8732	560
1357483345518417429	203437	38726	5	7602	524
1357483346019154164	652267	92711	6	19892	1643
1357483346520140356	449711	38516	5	8389	613
1357483347021028590	188658	43190	5	9149	604
1357483347521905241	457398	43220	5	9140	567
1357483348022683351	455974	41431	5	8597	549
1357483348523614668	182927	41474	5	8815	553
1357483349024378111	455248	41482	5	8754	531
1357483349525137346	322286	41010	5	8704	517
1357483350025898622	510338	87111	6	18049	1589
1357483350526726315	43873673	14607168	18	3002106	74088
1357483351027560425	210375	39107	5	7367	607
1357483351528250993	470063	41081	5	8802	577
1357483352028936478	162353	35438	5	8049	572
1357483352529663713	279783	36547	5	7147	471
1357483353030356947	287484	33686	5	7363	514
1357483353531012016	309533	35215	5	7065	516
1357483354031669834	526128	86031	6	18307	1760
1357483354532310819	314983	42557	5	9115	554
1357483355032995846	267275	40277	5	8359	558
1357483355533719164	613021	130779	6	24482	2226
1357483356034392649	309497	41444	5	9562	591
1357483356535041467	296269	38282	5	7628	538
1357483357035719119	288419	42799	5	8808	547
1357483357536392104	292525	40940	5	9595	572
1357483358037077005	455675	81311	6	16845	1557
1357483358537746865	282456	37572	5	8220	530
1357483359038429850	290131	42298	5	9015	579
1357483359539092044	293096	42305	5	8005	560
1357483360039844987	289272	38036	5	8484	512
1357483360540486138	291331	41525	5	8864	545
1357483361041146540	288993	41531	5	8823	534
1357483361541798109	291824	40928	5	8646	510
1357483362042460802	518851	100471	6	23450	1696
1357483362543182787	295421	35854	5	7926	511
1357483363043848105	301676	38145	5	7394	466
1357483363544579673	280125	33178	5	7485	475
1357483364045238325	291576	34284	5	6812	441
1357483364545905143	267439	33186	5	7471	475
1357483365046576545	276814	34312	5	6891	491
1357483365547233488	293906	41058	5	8716	548
1357483366047920598	519863	98154	6	22585	1613
1357483366548582541	281091	32718	5	6694	484
1357483367049291484	288493	39473	5	9438	604
1357483367549952553	315273	42199	5	8493	517
1357483368050639371	312392	37189	5	7448	548
1357483368551280648	312069	44026	5	9986	601
1357483369051946049	296725	38918	5	7649	557
1357483369552597243	297043	40977	5	8656	564
1357483370053270186	540175	96227	6	22187	1628
1357483370553907671	320842	32510	5	6691	494
1357483371054662198	328422	39179	5	8446	511
1357483371555298099	330542	43574	5	9606	549
1357483372055935876	326163	36696	5	7473	510
1357483372556573653	332310	42190	5	8807	539
1357483373057232763	328014	41254	5	8498	472
1357483373557892248	311460	32916	5	7576	475
1357483374058551150	518554	87901	6	20591	1500
1357483374559277259	317508	34980	5	6868	507
1357483375059928994	336573	39273	5	8921	576
1357483375560580354	302055	32296	5	7126	509
1357483376061236589	309503	32505	5	6734	530
1357483376561908033	320809	41450	5	8848	588
1357483377062556226	321263	44011	5	9967	587
1357483377563230461	318768	40982	5	8759	574
1357483378063954446	543343	94328	6	21377	1626
1357483378564686681	309479	34242	5	7152	533
1357483379065316999	324075	43985	5	9864	588
1357483379565954817	318647	38961	5	7854	566
1357483380066578803	319840	43925	5	9116	598
1357483380567217329	314484	39015	5	8672	491
1357483381068041605	290773	33205	5	7376	504
1357483381568813382	274432	33764	5	6832	475
1357483382069767407	518625	92918	6	19929	1682
1357483382570463101	304651	36070	5	7002	481
1357483383071214460	586801	34071	5	7811	508
1357483383571936237	411214	36066	5	7087	516
1357483384072667513	374169	43219	5	9174	574
1357483384573390581	444420	41454	5	8847	557
1357483385074096566	436464	41543	5	8861	575
1357483385574904759	401753	43415	5	9807	592
1357483386075637952	606991	88732	6	18491	1577
1357483386576356270	365584	36261	5	7122	538
1357483387077074463	399376	43005	5	9104	514
1357483387577791907	436794	34082	5	7687	507
1357483388078521058	453558	34226	5	6916	480
1357483388579274168	446554	41715	5	8887	535
1357483389080013902	404036	40813	5	8834	533
1357483389580761304	416840	43977	5	9792	546
1357483390081548538	602907	84946	6	17507	1551
1357483390582267190	406155	37635	5	8263	574
1357483391083001758	372703	42359	5	8969	575
1357483391583711660	363602	39876	5	7710	589
1357483392084464853	360254	42319	5	9111	585
1357483392585189337	367838	44033	5	10005	546
1357483393085987947	378396	38482	5	7635	530
1357483393586660348	350383	41505	5	8665	535
1357483394087342792	559123	89089	6	18859	1662
1357483394587988568	366308	35153	5	7113	529
1357483395088628887	342222	42329	5	9010	540
1357483395589330497	321759	38575	5	7680	548
1357483396089990232	333011	38501	5	8176	511
1357483396590642508	345071	39278	5	8534	488
1357483397091305452	287769	32939	5	7421	474
1357483397591966937	354896	36301	5	7912	483
1357483398092635172	493279	85283	6	17670	1527
1357483398593351282	330518	38494	5	8433	588
1357483399094020767	357964	40200	5	7748	514
1357483399594763710	332798	34557	5	7787	512
1357483400095439361	310185	38526	5	8055	519
1357483400596110138	342180	40575	5	8818	522
1357483401096765331	313839	38983	5	7504	457
1357483401597404858	293589	32961	5	7373	456
1357483402098042593	551848	90993	6	21142	1543
1357483402598706286	322229	34980	5	7690	504
1357483403099369605	319002	37211	5	7501	523
1357483403600047715	334863	39705	5	8470	532
1357483404100674158	317759	40641	5	8649	525
1357483404601325976	405744	41476	5	8796	551
1357483405101954045	362654	43984	5	9901	572
1357483405602616280	357820	38501	5	7522	506
1357483406103242265	641573	75788	6	15767	1504
1357483406603882833	346365	32331	5	7171	477
1357483407104586568	395014	34985	5	7637	506
1357483407605269637	540104	37222	5	7469	528
1357483408105934788	536499	42161	5	9430	508
1357483408606623481	325366	40587	5	8845	572
1357483409107355300	360682	38954	5	7633	549
1357483409607973326	435679	40915	5	8633	599
1357483410108617478	602040	76450	6	15895	1516
1357483410609292046	499986	32336	5	8590	623
1357483411109930532	563986	40307	5	6905	533
1357483411610561350	414697	39201	5	8326	517
1357483412111185002	364919	32767	5	7069	497
1357483412611835528	543494	35842	5	8066	551
1357483413112517555	534244	38945	5	7668	572
1357483413613155498	441030	40942	5	8698	561
1357483414113800317	555757	89090	6	18733	1615
1357483414614506302	352019	34274	5	7037	536
1357483415115147412	486845	41473	5	8822	589
1357483415615774564	415424	41467	5	8755	587
1357483416116492257	340879	43942	5	9978	588
1357483416617217408	369049	38996	5	7630	570
1357483417117917560	345748	43981	5	9902	588
1357483417618648003	338543	38508	5	7747	571
1357483418119416862	538778	91282	6	19438	1692
1357483418620129889	327545	35162	5	6965	508
1357483419120870540	319078	33196	5	7279	536
1357483419621624858	310824	34295	5	6877	468
1357483420122364301	310580	33226	5	7384	538
1357483420623105786	355533	32472	5	6715	496
1357483421123833146	362060	41013	5	8794	594
1357483421624623506	327472	41535	5	8606	518
1357483422125344824	461780	70816	6	14891	1467
1357483422626058017	323966	41538	5	8788	601
1357483423126791877	454843	41496	5	8778	593
1357483423627605069	463580	41487	5	8801	578
1357483424128269846	427821	40605	5	8357	491
1357483424628926414	383216	33210	5	7604	511
1357483425129653274	360889	34250	5	6885	501
1357483425630293301	385205	41009	5	8674	577
1357483426130936328	582775	85319	6	18367	1548
1357483426631615354	433039	36057	5	7157	575
1357483427132253506	418537	43270	5	9175	616
1357483427632958783	442922	43290	5	9165	599
1357483428133602684	382137	41494	5	8705	491
1357483428634292711	339938	33167	5	7534	556
1357483429134935863	367453	35692	5	7047	514
1357483429635595223	348139	43508	5	9754	579
1357483430136256333	580054	84308	6	17554	1642
1357483430636906151	333171	34205	5	6751	545
1357483431137578553	353901	43977	5	10169	631
1357483431638219913	351552	38975	5	7471	582
1357483432138839314	410490	41479	5	8734	490
1357483432639519174	363243	33162	5	7412	518
1357483433140146660	326676	34263	5	6758	463
1357483433640771853	321382	32969	5	7335	503
1357483434141397255	542890	80424	6	16613	1508
1357483434642070448	315701	32478	5	6631	469
1357483435142732725	347698	32307	5	7080	495
1357483435643367376	323405	34980	5	7700	531
1357483436144076236	325158	37194	5	7456	531
1357483436644832054	350011	40573	5	8667	592
1357483437145480081	325095	41492	5	8813	567
1357483437646125358	331381	41165	5	8666	585
1357483438146759968	523569	78822	6	16297	1430
1357483438647413953	329825	32312	5	7184	517
1357483439148104146	354828	32715	5	6599	440
1357483439648778839	397361	32073	5	7035	510
1357483440149417575	344333	32477	5	6612	418
1357483440650032851	326997	32312	5	7054	499
1357483441150662545	333565	33351	5	6890	530
1357483441651305613	329116	41010	5	8728	586
1357483442151994598	510711	80637	6	16872	1509
1357483442652633708	408216	41997	5	8821	604
1357483443153256860	516203	41470	5	8801	580
1357483443653874095	331902	41503	5	8658	525
1357483444154591038	297211	32266	5	7072	514
1357483444655243857	312830	35885	5	8102	530
1357483445155874300	319523	39206	5	7654	570
1357483445656492827	286207	40782	5	8529	509
1357483446157136437	466968	70118	6	14612	1399
1357483446657763172	299314	33221	5	7322	532
1357483447158378074	270074	35896	5	7110	538
1357483447658989059	279770	38129	5	8439	567
1357483448159693794	329054	43094	5	9766	606
1357483448660308904	363562	38986	5	7639	554
1357483449160923973	292924	41245	5	8688	565
1357483449661572083	495090	89723	6	19054	1599
1357483450162217984	274374	35120	5	7093	580
1357483450662842594	290758	44838	5	10158	611
1357483451163561371	312090	39826	5	7844	561
1357483451664303189	314336	46254	5	10591	658
1357483452165047799	424079	38961	5	7497	543
1357483452665767367	501134	41556	5	8830	552
1357483453166524852	505529	43486	5	9815	579
1357483453667235545	698642	87740	6	18027	1520
1357483454168042654	345837	34286	5	7004	563
1357483454668720264	412509	41508	5	8798	586
1357483455169361416	524104	41525	5	8803	510
1357483455670008984	487677	32266	5	7253	513
1357483456170667969	534271	36802	5	7980	499
1357483456671308913	555212	38975	5	7626	554
1357483457171978564	450934	43488	5	8887	592
1357483457672638549	630236	87347	6	18737	1579
1357483458173273743	422385	34343	5	7110	549
1357483458673982853	420766	41467	5	8771	577
1357483459174728004	386612	41018	5	8790	574
1357483459675353072	344681	44430	5	9982	612
1357483460175978224	348199	39239	5	7663	564
1357483460676639293	360605	41256	5	8778	579
1357483461177255694	422256	40964	5	8667	578
