#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357770419883127433	automotive_bitcount	700	61	0.900000	0.024000	0.023000	8438817	3070119	136	336933	81007
1357770420411125243	automotive_bitcount	700	61	0.900000	0.025000	0.024000	9392535	3343292	144	368044	88589
1357770420941133087	automotive_bitcount	700	62	0.900000	0.024000	0.023000	12592141	4124986	274	471980	119071
1357770421471154557	automotive_bitcount	700	62	0.900000	0.025000	0.024000	9307209	3360960	146	369922	89021
1357770422001128194	automotive_bitcount	700	62	0.900000	0.025000	0.024000	7334918	2505497	116	278816	67427
1357770422526109347	automotive_bitcount	700	62	0.900000	0.025000	0.024000	9292254	3350465	146	369657	88732
1357770423056109983	automotive_bitcount	700	63	0.900000	0.025000	0.024000	9118391	3302169	140	363512	87502
1357770423586105245	automotive_bitcount	700	63	0.900000	0.024000	0.023000	9227896	3294750	148	362696	87855
1357770424116117590	automotive_bitcount	700	63	0.900000	0.025000	0.024000	12959752	4516268	181	498168	119071
1357770424646114434	automotive_bitcount	700	64	0.900000	0.025000	0.024000	9192093	3302362	142	363976	87877
1357770425176116363	automotive_bitcount	700	64	0.900000	0.025000	0.024000	9256918	3318153	139	363463	88107
1357770425706129166	automotive_bitcount	700	63	0.900000	0.024000	0.023000	14976478	8106360	148	1237529	155385
1357770426236109844	automotive_bitcount	700	62	0.900000	0.024000	0.023000	9420789	3376748	145	371446	90302
1357770426766106480	automotive_bitcount	700	62	0.900000	0.025000	0.024000	9196834	3327242	146	366264	88314
1357770427296106117	automotive_bitcount	700	62	0.900000	0.024000	0.023000	7011379	2452942	99	272970	66372
1357770427826104503	automotive_bitcount	700	62	0.900000	0.024000	0.023000	9271388	3336555	147	368172	88767
1357770428356100181	automotive_bitcount	700	62	0.900000	0.024000	0.023000	9164344	3296561	137	361548	87722
1357770428886123568	automotive_bitcount	700	62	0.900000	0.025000	0.024000	9749680	3554788	152	389853	94466
1357770429416112913	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8886633	3207104	138	353182	85392
1357770429946108882	automotive_bitcount	700	63	0.900000	0.024000	0.023000	9498469	3392412	143	373292	90521
1357770430476107144	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8995693	3237364	137	355610	86116
1357770431006106322	automotive_bitcount	700	63	0.900000	0.025000	0.024000	9374668	3334466	141	366878	88750
1357770431536098792	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8464502	2995918	132	331530	80697
1357770432066115220	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8004080	2789489	122	308652	74532
1357770432596105231	automotive_bitcount	700	63	0.900000	0.024000	0.023000	9098784	3284255	143	361073	87093
1357770433126114076	automotive_bitcount	700	63	0.900000	0.025000	0.024000	9242500	3306829	136	363276	87571
1357770433656298545	automotive_qsort1	700	62	0.900000	0.025000	0.024000	13830855	4401033	188	487046	118212
1357770434186361307	automotive_qsort1	700	62	0.900000	0.025000	0.024000	13193283	4632227	189	513672	123557
1357770434716310318	automotive_qsort1	700	63	0.900000	0.024000	0.023000	11238274	3990965	165	441221	106904
1357770435246293121	automotive_qsort1	700	62	0.900000	0.025000	0.024000	11494449	4070909	164	449495	108676
1357770435776302966	automotive_qsort1	700	62	0.900000	0.025000	0.024000	11190831	3967170	167	440403	106816
1357770436306298269	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11135006	3990207	166	441552	105854
1357770436836321364	automotive_qsort1	700	63	0.900000	0.025000	0.024000	8657003	3009117	124	336985	81331
1357770437366291501	automotive_qsort1	700	63	0.900000	0.024000	0.023000	11083691	3909157	166	431791	104054
1357770437896334804	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10668051	3845453	162	424597	103092
1357770438426312232	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11145826	3968840	169	439339	106477
1357770438956354910	automotive_qsort1	700	63	0.900000	0.025000	0.024000	14488260	5110081	212	567454	134879
1357770439486317963	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11307612	3987441	171	441271	106567
1357770440016313766	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11083116	3935837	165	434792	104767
1357770440546311403	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11085015	3957971	166	438622	106055
1357770441076299747	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10911566	3874157	161	427657	103166
1357770441606326009	automotive_qsort1	700	63	0.900000	0.025000	0.024000	8613402	2996751	123	334838	80992
1357770442136303312	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11136941	3966291	167	439341	105553
1357770442666360282	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11052958	3928462	164	435484	104964
1357770443196317043	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10830847	3845141	157	425737	102817
1357770443726363971	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10861391	3864989	166	428633	103498
1357770444256325399	automotive_qsort1	700	63	0.900000	0.025000	0.024000	12506524	4378516	180	485025	117194
1357770444786301119	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10674633	3820338	167	422631	101597
1357770445316309047	automotive_qsort1	700	63	0.900000	0.024000	0.023000	11077711	3941969	166	434990	105375
1357770445846302850	automotive_qsort1	700	63	0.900000	0.025000	0.024000	11242231	4011219	168	443933	106884
1357770446376330320	automotive_qsort1	700	62	0.900000	0.025000	0.024000	11240378	3984383	165	440483	106780
1357770446906318748	automotive_qsort1	700	63	0.900000	0.025000	0.024000	14032502	4984462	215	549514	134482
1357770447436344176	automotive_qsort1	700	63	0.900000	0.025000	0.024000	26691298	8895166	285	985723	209521
1357770447966452521	automotive_susan_c	700	62	0.900000	0.026000	0.025000	35858909	12733729	339	1412184	281884
1357770448496398532	automotive_susan_c	700	63	0.900000	0.028000	0.027000	60738673	21721262	792	2426703	515201
1357770449026393544	automotive_susan_c	700	62	0.900000	0.028000	0.027000	98579341	35353925	1551	3960835	864802
1357770449556414222	automotive_susan_c	700	63	0.900000	0.035000	0.034000	64622282	23183514	924	2589920	551182
1357770450086409567	automotive_susan_c	700	62	0.900000	0.031000	0.030000	46349024	16527955	564	1834668	378271
1357770450616440286	automotive_susan_c	700	62	0.900000	0.029000	0.028000	42482767	15148322	477	1680061	343794
1357770451122976210	automotive_susan_c	700	60	0.900000	0.030000	0.029000	45199698	16081777	605	1791643	380763
1357770451656403460	automotive_susan_c	700	57	0.900000	0.030000	0.029000	58001952	20692357	819	2303921	493264
1357770452186411596	automotive_susan_c	700	62	0.900000	0.032000	0.031000	44379814	15804108	525	1755368	362514
1357770452710972418	automotive_susan_c	700	56	0.900000	0.028000	0.027000	55742096	19902125	826	2214807	485366
1357770453230565839	automotive_susan_c	700	55	0.900000	0.033000	0.032000	60191576	21365872	890	2371760	526945
1357770453756254532	automotive_susan_c	700	53	0.900000	0.030000	0.029000	52319623	18579323	760	2063926	457792
1357770454277479031	automotive_susan_c	700	55	0.900000	0.031000	0.030000	60426547	21617033	883	2408220	532226
1357770454785777157	automotive_susan_c	700	58	0.900000	0.030000	0.029000	53675288	19065693	778	2118387	465323
1357770455296155109	automotive_susan_c	700	57	0.900000	0.032000	0.031000	46866523	16598180	637	1838812	400224
1357770455802703616	automotive_susan_c	700	54	0.900000	0.032000	0.031000	40144927	14133994	528	1571817	334765
1357770456331174341	automotive_susan_c	700	57	0.900000	0.030000	0.029000	50786957	18086149	717	2009877	435270
1357770456837666182	automotive_susan_c	700	58	0.900000	0.029000	0.028000	53866033	19228118	770	2142880	461767
1357770457350692459	automotive_susan_c	700	56	0.900000	0.028000	0.027000	42361364	15071753	575	1672480	363329
1357770457873609452	automotive_susan_c	700	52	0.900000	0.027000	0.026000	45694769	16218395	641	1801694	391254
1357770458380294834	automotive_susan_c	700	52	0.900000	0.029000	0.028000	50353468	17853857	746	1984734	441981
1357770458886847549	automotive_susan_c	700	56	0.900000	0.029000	0.028000	56218301	20091407	877	2233438	501668
1357770459414152069	automotive_susan_c	700	56	0.900000	0.034000	0.033000	88981587	31918114	1392	3565806	783274
1357770459934197448	automotive_susan_c	700	52	0.900000	0.029000	0.028000	57329642	20235842	864	2239829	508481
1357770460441647951	automotive_susan_c	700	54	0.900000	0.030000	0.029000	56063472	19978889	833	2217271	491891
1357770460964472904	automotive_susan_c	700	51	0.900000	0.031000	0.030000	41260827	14731623	551	1637536	349312
1357770461488118020	automotive_susan_c	700	52	0.900000	0.027000	0.026000	49305856	17347471	709	1927691	428950
1357770462000136467	automotive_susan_c	700	55	0.900000	0.027000	0.026000	62509684	22397739	952	2492656	553127
1357770462522839211	automotive_susan_c	700	52	0.900000	0.031000	0.030000	41294272	14753010	574	1640766	357905
1357770463029511259	automotive_susan_c	700	58	0.900000	0.030000	0.029000	45843787	16251136	620	1807192	387413
1357770463536066433	automotive_susan_c	700	56	0.900000	0.027000	0.026000	67358969	23900301	995	2660692	594635
1357770464048189171	automotive_susan_c	700	55	0.900000	0.030000	0.029000	51516960	18183756	745	2015338	446960
1357770464554875552	automotive_susan_c	700	52	0.900000	0.030000	0.029000	51866020	18420924	777	2051080	448929
1357770465074447640	automotive_susan_c	700	56	0.900000	0.029000	0.028000	58683723	20846630	898	2314584	519893
1357770465601663869	automotive_susan_c	700	50	0.900000	0.031000	0.030000	50674500	18182552	759	2020446	446046
1357770466119474172	automotive_susan_c	700	50	0.900000	0.028000	0.027000	55502193	19864011	875	2211451	491190
1357770466644193701	automotive_susan_c	700	51	0.900000	0.030000	0.029000	52089590	18451863	766	2053763	454580
1357770467171415889	automotive_susan_c	700	50	0.900000	0.033000	0.032000	56667142	20086871	867	2232283	503913
1357770467698848450	automotive_susan_c	700	53	0.900000	0.031000	0.030000	44005629	15628245	614	1735869	375963
1357770468205479582	automotive_susan_c	700	52	0.900000	0.029000	0.028000	54038962	19205531	811	2130770	475787
1357770468712006047	automotive_susan_c	700	52	0.900000	0.028000	0.027000	56055290	20085213	872	2236890	495143
1357770469218544387	automotive_susan_c	700	54	0.900000	0.032000	0.031000	86177701	30930377	1412	3449541	782466
1357770469725118311	automotive_susan_c	700	51	0.900000	0.033000	0.032000	59527384	21247577	915	2363751	530696
1357770470231662860	automotive_susan_c	700	49	0.900000	0.032000	0.031000	59251830	21218282	946	2352952	533273
1357770470751889029	automotive_susan_c	700	55	0.900000	0.027000	0.026000	60800210	21735435	903	2415060	535695
1357770471270826786	automotive_susan_c	700	52	0.900000	0.030000	0.029000	48034972	17001857	674	1886636	412187
1357770471793296572	automotive_susan_c	700	53	0.900000	0.030000	0.029000	38701330	13630823	490	1516461	321168
1357770472310783751	automotive_susan_c	700	53	0.900000	0.030000	0.029000	49326685	17670205	731	1961124	435488
1357770472817423799	automotive_susan_c	700	49	0.900000	0.025000	0.024000	28750410	10121252	402	1124190	246541
1357770473347347853	automotive_susan_c	700	51	0.900000	0.031000	0.030000	53444608	19105002	833	2121561	479321
1357770473874668665	automotive_susan_c	700	54	0.900000	0.030000	0.029000	67014570	24034919	1029	2674064	599516
1357770474406394295	automotive_susan_c	700	59	0.900000	0.027000	0.026000	42391681	15126771	527	1676341	350214
1357770474936394724	automotive_susan_e	700	62	0.900000	0.028000	0.027000	46357782	16172787	632	1802799	390971
1357770475455438438	automotive_susan_e	700	59	0.900000	0.027000	0.026000	30575199	11107198	397	1232312	264938
1357770475986461988	automotive_susan_e	700	58	0.900000	0.026000	0.025000	45094155	16337311	651	1816329	392977
1357770476508630193	automotive_susan_e	700	62	0.900000	0.032000	0.031000	33150289	11902546	427	1326295	282321
1357770477051421578	automotive_susan_e	700	61	0.900000	0.028000	0.027000	45860353	16389048	637	1818456	398675
1357770477557995001	automotive_susan_e	700	56	0.900000	0.028000	0.027000	29159157	10330090	411	1145158	254229
1357770478064670466	automotive_susan_e	700	60	0.900000	0.027000	0.026000	64567309	23108057	1025	2568894	578019
1357770478571250181	automotive_susan_e	700	61	0.900000	0.031000	0.030000	46938237	16840728	666	1870953	409476
1357770479101434567	automotive_susan_e	700	62	0.900000	0.034000	0.033000	40707663	14664435	571	1633340	359697
1357770479631393870	automotive_susan_e	700	53	0.900000	0.030000	0.029000	34658100	12350098	510	1367079	308052
1357770480149934420	automotive_susan_e	700	54	0.900000	0.026000	0.025000	38593723	13754610	576	1523371	341858
1357770480664675566	automotive_susan_e	700	60	0.900000	0.026000	0.025000	53318387	19107769	818	2119861	477979
1357770481196404572	automotive_susan_e	700	52	0.900000	0.031000	0.030000	37113305	12913867	666	1454803	333833
1357770481703124787	automotive_susan_e	700	56	0.900000	0.028000	0.027000	54034132	19166052	840	2133492	476700
1357770482246323337	automotive_susan_e	700	62	0.900000	0.033000	0.032000	48216725	17340742	691	1928362	424056
1357770482764954345	automotive_susan_e	700	55	0.900000	0.027000	0.026000	71792829	25411669	1126	2825307	641346
1357770483285603054	automotive_susan_e	700	59	0.900000	0.033000	0.032000	52500644	18747719	790	2077484	468333
1357770483801992403	automotive_susan_e	700	59	0.900000	0.029000	0.028000	32152142	11436100	464	1268781	282149
1357770484314835347	automotive_susan_e	700	58	0.900000	0.033000	0.032000	46564153	16744558	741	1868547	422291
1357770484823541764	automotive_susan_e	700	58	0.900000	0.025000	0.024000	28002721	10041618	399	1115770	248353
1357770485334173215	automotive_susan_e	700	58	0.900000	0.027000	0.026000	42622527	15375175	651	1706119	382062
1357770485850765980	automotive_susan_e	700	61	0.900000	0.028000	0.027000	46466603	16781496	698	1869687	412217
1357770486396336356	automotive_susan_e	700	63	0.900000	0.029000	0.028000	31017983	11175547	362	1239824	260761
1357770486926403700	automotive_susan_e	700	62	0.900000	0.027000	0.026000	38463182	16568240	396	2184865	343882
1357770487456398670	automotive_susan_e	700	64	0.900000	0.028000	0.027000	29597703	10646675	350	1191337	249599
1357770487986423348	automotive_susan_e	700	64	0.900000	0.028000	0.027000	28153435	10167194	325	1127834	234936
1357770488511409460	automotive_susan_e	700	63	0.900000	0.028000	0.027000	32141714	11656719	394	1298943	273933
1357770489034462786	automotive_susan_e	700	64	0.900000	0.029000	0.028000	31147957	11256787	384	1250006	263731
1357770489568661367	automotive_susan_e	700	64	0.900000	0.027000	0.026000	44097294	15968460	609	1775981	385644
1357770490101394369	automotive_susan_e	700	63	0.900000	0.030000	0.029000	47693634	17254759	700	1928174	420675
1357770490631388589	automotive_susan_e	700	65	0.900000	0.033000	0.032000	28928370	9954616	366	1102971	240873
1357770491161240934	automotive_susan_s	700	66	0.900000	0.028000	0.027000	12314212	4409142	169	486265	109262
1357770491691283862	automotive_susan_s	700	66	0.900000	0.024000	0.023000	11417879	4033580	173	445633	102381
1357770492221231957	automotive_susan_s	700	66	0.900000	0.025000	0.024000	14373499	5103362	208	567656	128868
1357770492751246594	automotive_susan_s	700	66	0.900000	0.026000	0.025000	17595159	6283909	277	696797	160080
1357770493281250522	automotive_susan_s	700	65	0.900000	0.026000	0.025000	12022736	4353043	166	479479	109065
1357770493811227033	automotive_susan_s	700	66	0.900000	0.024000	0.023000	15911370	5702804	224	633139	144844
1357770494341244837	automotive_susan_s	700	66	0.900000	0.028000	0.027000	16689920	5966547	253	659029	151071
1357770494871268181	automotive_susan_s	700	66	0.900000	0.026000	0.025000	13868155	4974157	203	552140	126320
1357770495401237734	automotive_susan_s	700	66	0.900000	0.025000	0.024000	16169467	5822044	240	640950	146782
1357770495931239163	automotive_susan_s	700	66	0.900000	0.025000	0.024000	16217047	5810781	234	643351	146814
1357770496461232299	automotive_susan_s	700	66	0.900000	0.025000	0.024000	14001217	5035240	206	555501	127726
1357770496991228519	automotive_susan_s	700	67	0.900000	0.025000	0.024000	15917048	5652647	223	627571	142610
1357770497521240530	automotive_susan_s	700	66	0.900000	0.026000	0.025000	12686363	4494778	182	496101	113937
1357770498051240833	automotive_susan_s	700	66	0.900000	0.025000	0.024000	20235255	7355174	339	813619	188906
1357770498573491038	automotive_susan_s	700	67	0.900000	0.027000	0.026000	28368872	10299813	469	1142958	262564
1357770499116236881	automotive_susan_s	700	66	0.900000	0.030000	0.029000	22009243	7872104	356	875216	202411
1357770499646241643	automotive_susan_s	700	66	0.900000	0.031000	0.030000	13854290	4948500	196	547324	124027
1357770500176228446	automotive_susan_s	700	67	0.900000	0.025000	0.024000	16130412	5829235	251	642898	148955
1357770500706411998	bzip2d	700	61	0.900000	0.025000	0.024000	16193445	5093663	230	564507	132759
1357770501236459343	bzip2d	700	62	0.900000	0.027000	0.026000	9637021	3300656	143	364313	87498
1357770501766386605	bzip2d	700	59	0.900000	0.025000	0.024000	7535085	2487152	105	277583	66959
1357770502296473907	bzip2d	700	59	0.900000	0.025000	0.024000	10071831	3444064	147	380046	91597
1357770502826375753	bzip2d	700	60	0.900000	0.025000	0.024000	10280413	3527583	152	389561	93738
1357770503356474264	bzip2d	700	57	0.900000	0.025000	0.024000	10008236	3436840	146	379653	91690
1357770503886386400	bzip2d	700	61	0.900000	0.025000	0.024000	10609817	3635745	156	401232	96748
1357770504416476037	bzip2d	700	57	0.900000	0.027000	0.026000	12115378	4130402	167	459163	109499
1357770504946462673	bzip2d	700	61	0.900000	0.025000	0.024000	10272909	3537176	151	390905	94864
1357770505476383477	bzip2d	700	56	0.900000	0.025000	0.024000	9904289	3425995	145	377148	91290
1357770506006462821	bzip2d	700	58	0.900000	0.025000	0.024000	10852834	3809267	162	421552	100506
1357770506536375166	bzip2d	700	58	0.900000	0.025000	0.024000	7686918	2568561	112	286339	69353
1357770507066471261	bzip2d	700	57	0.900000	0.025000	0.024000	10870370	3797579	158	419246	101818
1357770507596369939	bzip2d	700	60	0.900000	0.025000	0.024000	10421838	3581580	165	396873	95584
1357770508126469325	bzip2d	700	56	0.900000	0.025000	0.024000	9966516	3459245	149	380326	92146
1357770508656511170	bzip2d	700	61	0.900000	0.025000	0.024000	11639518	4019883	172	446393	107587
1357770509186414348	bzip2d	700	55	0.900000	0.024000	0.023000	11503813	3949003	169	435175	105051
1357770509716448401	bzip2d	700	59	0.900000	0.026000	0.025000	10938906	3755762	161	414790	100443
1357770510246376288	bzip2d	700	58	0.900000	0.025000	0.024000	9600398	3313177	144	365157	88340
1357770510776453633	bzip2d	700	57	0.900000	0.025000	0.024000	10310398	3562357	155	393703	94896
1357770511306387353	bzip2d	700	59	0.900000	0.025000	0.024000	9471322	3244393	136	359376	87178
1357770511836499364	bzip2d	700	56	0.900000	0.025000	0.024000	8563461	2857009	126	317888	77170
1357770512366400209	bzip2d	700	60	0.900000	0.025000	0.024000	11374223	3832981	160	422951	102700
1357770512896463053	bzip2d	700	56	0.900000	0.025000	0.024000	79965952	26064366	599	3101964	502991
1357770513426472315	bzip2d	700	61	0.900000	0.028000	0.027000	47992018	18123109	598	2003721	386343
1357770513956441243	bzip2d	700	55	0.900000	0.030000	0.029000	114540482	41848742	1777	4656927	1011442
1357770514463039166	bzip2d	700	49	0.900000	0.035000	0.034000	299412969	109845919	4663	12148415	2686141
1357770516976439766	bzip2d	700	52	0.900000	0.032000	0.031000	47871630	17405150	715	1925886	409236
1357770517506444902	bzip2d	700	55	0.900000	0.029000	0.028000	77759626	26507614	577	3117701	520453
1357770518036367372	bzip2d	700	57	0.900000	0.034000	0.033000	34026615	12353090	509	1371366	293391
1357770518566454717	bzip2d	700	54	0.900000	0.027000	0.026000	70607840	25632358	1125	2853832	625271
1357770519096363270	bzip2d	700	58	0.900000	0.037000	0.036000	103068445	37674441	1609	4197987	905233
