#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357369970049525747	CORE_0	13.79	0	5.17	79.31	0	1.72	0	0	0	0
1357369970887238758	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357369971727302339	CORE_0	0	0	2.35	94.11	0	3.52	0	0	0	0
1357369972561111623	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357369973402316406	CORE_0	1.20	0	2.40	96.38	0	0	0	0	0	0
1357369974229182105	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357369975064191215	CORE_0	0	0	2.43	95.12	1.21	1.21	0	0	0	0
1357369975899215409	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357369976747321110	CORE_0	1.20	0	1.20	95.18	0	2.40	0	0	0	0
1357369977587279233	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357369978412313610	CORE_0	0	0	0	96.34	0	3.65	0	0	0	0
1357369979252269233	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357369980092342689	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1357369980927299883	CORE_0	0	0	0	97.53	0	1.23	1.23	0	0	0
1357369981772330685	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1357369982609382325	CORE_0	0	0	1.19	94.04	0	3.57	1.19	0	0	0
1357369983457324611	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357369984282311696	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1357369985132315261	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1357369985972363342	CORE_0	0	0	5.00	90.00	0	5.00	0	0	0	0
1357369986807557826	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1357369987657532808	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357369988512476177	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357369989362555784	CORE_0	0	0	2.32	93.02	0	3.48	1.16	0	0	0
1357369990217654361	CORE_0	0	0	3.61	95.18	0	0	1.20	0	0	0
1357369991068621087	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357369991922508296	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357369992764535990	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357369993622507509	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357369994477599586	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357369995321879351	CORE_0	0	0	3.65	95.12	0	0	1.21	0	0	0
1357369996182534812	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357369997034573366	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1357369997892571634	CORE_0	1.19	0	1.19	96.42	0	0	1.19	0	0	0
1357369998747643211	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357369999602595956	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357370000452539438	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1357370001304632074	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357370002162567718	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1357370003017610045	CORE_0	0	0	1.17	95.29	0	3.52	0	0	0	0
1357370003877575927	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357370004722708396	CORE_0	0	0	12.34	81.48	1.23	3.70	1.23	0	0	0
1357370005575316695	CORE_0	0	0	11.90	82.14	0	4.76	1.19	0	0	0
1357370006409535227	CORE_0	1.19	0	15.47	77.38	0	4.76	1.19	0	0	0
1357370007147589650	CORE_0	0	0	3.03	92.42	0	3.03	1.51	0	0	0
1357370007994689357	CORE_0	0	0	11.25	82.50	0	5.00	1.25	0	0	0
1357370008854673239	CORE_0	0	0	7.22	87.95	0	3.61	1.20	0	0	0
1357370009684837544	CORE_0	1.33	0	4.00	86.66	0	6.66	1.33	0	0	0
1357370010332655325	CORE_0	0	0	6.89	89.65	0	3.44	0	0	0	0
1357370011167346395	CORE_0	0	0	6.41	87.17	0	5.12	1.28	0	0	0
1357370011813875808	CORE_0	0	0	10.71	76.78	0	10.71	1.78	0	0	0
1357370012462622917	CORE_0	1.72	0	8.62	79.31	0	10.34	0	0	0	0
1357370013294308046	CORE_0	0	0	9.75	85.36	0	3.65	1.21	0	0	0
1357370014047684256	CORE_0	1.47	0	10.29	79.41	0	7.35	1.47	0	0	0
1357370014912648692	CORE_0	0	0	10.25	64.10	12.82	11.53	1.28	0	0	0
1357370015772714365	CORE_0	2.53	0	10.12	79.74	0	6.32	1.26	0	0	0
1357370016632527248	CORE_0	0	0	8.86	83.54	0	6.32	1.26	0	0	0
1357370017492716837	CORE_0	0	0	11.25	81.25	0	5.00	2.50	0	0	0
1357370018339676337	CORE_0	0	0	7.89	86.84	0	5.26	0	0	0	0
1357370019198089144	CORE_0	0	0	4.00	84.00	0	10.66	1.33	0	0	0
1357370019962686955	CORE_0	0	0	7.35	86.76	0	4.41	1.47	0	0	0
1357370020822569546	CORE_0	0	0	11.39	79.74	0	7.59	1.26	0	0	0
