#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428584409878948170	CPU_4	11.47	0	6.55	81.96	0	0	0	0	0	0
1428584410573444807	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584411278301018	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584411971400490	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584412666825252	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584413369538215	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584414065187435	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584414760815362	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584415465595907	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584416161112126	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584416861100675	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584417563477138	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584418260292981	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584418966891149	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584419663482700	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584420360124669	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584421068778876	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584421767562300	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584422465114893	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584423173415141	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584423879409517	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584424590812388	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584425286525691	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584425986851947	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584426696345903	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584427394079745	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584428092568086	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584428800907834	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584429499137259	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584430201269722	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584430905760224	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584431602219566	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584432310895398	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584433009951280	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584433707538705	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584434416067620	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584435116643333	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584435812663176	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584436529594458	CPU_4	2.81	0	5.63	91.54	0	0	0	0	0	0
1428584437226136551	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584437934853257	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584438632534556	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584439330028314	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584440035068815	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584440733798572	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584441432050830	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584442137954038	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584442834845422	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584443542154212	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584444239979928	CPU_4	0	0	0	98.59	0	1.40	0	0	0	0
1428584444940335558	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584445649924971	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584446347284771	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584447046122277	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584447753550234	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584448451280200	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584449150829331	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584449859096536	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584450556922627	CPU_4	0	0	0	98.59	0	1.40	0	0	0	0
1428584451264480583	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584451965628504	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584452662606012	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584453371124217	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584454073333679	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584454771391060	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584455480156890	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584456182366768	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584456895769052	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584457600302511	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584458299216225	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584459011330468	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584459711146557	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584460411308436	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584461120532932	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584461820933728	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584462531410556	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584463235632765	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584463935360603	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584464646609638	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584465343052355	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584466044084066	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584466752645688	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584467451061152	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584468151371572	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584468862605316	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584469561889987	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584470272213607	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584470973017069	CPU_4	0	0	0	98.59	0	1.40	0	0	0	0
1428584471671970532	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584472381126111	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584473083166196	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584473780194870	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584474494352068	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584475194004281	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584475901457694	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584476601806865	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584477303057492	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584478011545238	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584478712235658	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584479411613495	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584480122842405	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584480821833618	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584481536433566	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584482234911779	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584482935992198	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584483646896650	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584484346971278	CPU_4	0	0	0	98.59	0	1.40	0	0	0	0
1428584485051319819	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584485762018771	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584486459347651	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584487172206934	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584487878144390	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584488578524810	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584489288978969	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584489990674013	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584490689854642	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584491401072342	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584492102011803	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584492801365931	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584493512519965	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584494213770925	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584494923364711	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584495628920667	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584496331154251	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584497041283535	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584497743129161	CPU_4	0	0	0	98.59	0	1.40	0	0	0	0
1428584498446211036	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428584499154238823	CPU_4	0	0	0	100.00	0	0	0	0	0	0
