#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433794947669758490	CORE_4	9.52	0	6.34	84.12	0	0	0	0	0	0
1433794948619850038	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794949560809308	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794950509804524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794951464828981	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794952409885411	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794953355379841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794954305291265	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794955254800063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794956204928653	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794957152027664	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794958099853090	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794959054949005	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794960009765629	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794960954840977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794961919401585	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794962859827565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794963804730538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794964755102961	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794965715925033	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794966660478757	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794967609823306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794968549776746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794969509779695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794970474199054	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794971419963109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794972374733567	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794973319882039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794974284803731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794975232567242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794976190839319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794977139780286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794978099904652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794979059742102	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794980009856609	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794980959879699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794981915005698	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794982874972523	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794983830957771	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794984789775431	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794985739819396	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794986694479188	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794987665152621	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794988626018486	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794989580946111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794990532656824	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794991505083504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794992481903969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794993450982697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794994405066740	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794995370300723	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794996331070464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794997295163991	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794998247381620	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433794999213894477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795000185273451	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795001151108100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795002110277594	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795003074512746	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795004040194187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795005005128630	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795005970174864	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795006940076299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795007901324831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795008855168124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795009820234817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795010785102051	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795011750191619	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795012715474186	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795013670186437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795014632251093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795015595411372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795016561061731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795017516235147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433795018475133767	CORE_4	0	0	0	100.00	0	0	0	0	0	0
