#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357131000220829389	automotive_bitcount	900	53	0.900000	0.196000	0.187000	274747	39984	58610	4554	3044
1357131000762331820	automotive_bitcount	900	53	0.900000	0.196000	0.187000	135277	16286	21953	1302	484
1357131001289757799	automotive_bitcount	900	54	0.900000	0.196000	0.187000	137781	17388	23050	1368	420
1357131001847255218	automotive_bitcount	900	54	0.900000	0.196000	0.187000	137034	15952	21395	1144	412
1357131002387429153	automotive_bitcount	900	54	0.900000	0.196000	0.187000	135381	17243	21679	1293	400
1357131002917405165	automotive_bitcount	900	54	0.900000	0.196000	0.187000	129164	15863	20124	1112	374
1357131003466244488	automotive_bitcount	900	54	0.900000	0.196000	0.187000	135153	17228	22330	1287	398
1357131004007357796	automotive_bitcount	900	54	0.900000	0.195000	0.186000	128171	15889	20762	1104	404
1357131004557271365	automotive_bitcount	900	54	0.900000	0.195000	0.186000	287888	39518	54130	4022	1433
1357131005087370335	automotive_bitcount	900	54	0.900000	0.196000	0.187000	136843	17137	23780	1383	405
1357131005647297121	automotive_bitcount	900	54	0.900000	0.196000	0.187000	129012	15861	18615	1157	390
1357131006187245640	automotive_bitcount	900	54	0.900000	0.196000	0.187000	139243	17267	22415	1285	402
1357131006717404568	automotive_bitcount	900	54	0.900000	0.196000	0.187000	100713	17197	21595	1278	392
1357131007261995614	automotive_bitcount	900	54	0.900000	0.196000	0.187000	124410	15761	20338	1117	392
1357131007800719012	automotive_bitcount	900	54	0.900000	0.196000	0.187000	134040	17222	23246	1268	400
1357131008357281351	automotive_bitcount	900	54	0.900000	0.196000	0.187000	287225	39257	54109	4038	1383
1357131008902342146	automotive_bitcount	900	54	0.900000	0.196000	0.187000	148618	19590	23924	1325	377
1357131009442246874	automotive_bitcount	900	54	0.900000	0.196000	0.187000	134237	17211	22453	1296	402
1357131009982284102	automotive_bitcount	900	54	0.900000	0.196000	0.187000	133657	16015	20946	1094	374
1357131010517361846	automotive_bitcount	900	54	0.900000	0.196000	0.187000	134393	17279	22392	1460	529
1357131011052254758	automotive_bitcount	900	54	0.900000	0.196000	0.187000	151258	19667	26445	1213	431
1357131011592439568	automotive_bitcount	900	54	0.900000	0.196000	0.187000	134094	18343	23648	1309	393
