#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357130999696549279	1163077	30276	35872	2209	1741
1357131000197303972	145889	15837	21516	1317	576
1357131000697901665	274747	39984	58610	4554	3044
1357131001198505901	135277	16286	21953	1302	484
1357131001699154469	137781	17388	23050	1368	420
1357131002199776912	137034	15952	21395	1144	412
1357131002700641980	135381	17243	21679	1293	400
1357131003201327257	129164	15863	20124	1112	374
1357131003701948533	135153	17228	22330	1287	398
1357131004202571560	128171	15889	20762	1104	404
1357131004703193212	287888	39518	54130	4022	1433
1357131005203811530	136843	17137	23780	1383	405
1357131005704420057	129012	15861	18615	1157	390
1357131006205038959	139243	17267	22415	1285	402
1357131006705649569	127905	15857	20498	1125	379
1357131007206369637	100713	17197	21595	1278	392
1357131007707150747	124410	15761	20338	1117	392
1357131008207782982	134040	17222	23246	1268	400
1357131008708423217	287225	39257	54109	4038	1383
1357131009209043786	148618	19590	23924	1325	377
1357131009709666812	134237	17211	22453	1296	402
1357131010210278339	133657	16015	20946	1094	374
1357131010710929366	134393	17279	22392	1460	529
1357131011211577601	151258	19667	26445	1213	431
1357131011712212586	134094	18343	23648	1309	393
1357131012212830655	147832	18273	24599	1309	379
1357131012713666556	312899	39477	55069	4174	1544
1357131013214387624	136831	17184	24103	1415	400
1357131013715118317	128890	15903	19459	1216	398
1357131014215724219	103652	17313	21853	1130	398
1357131014716443120	124864	15847	20099	1142	382
1357131015217067980	133135	17249	23505	1375	410
1357131015717693424	127714	15894	18760	1205	387
1357131016218319826	132263	17263	23248	1350	409
1357131016718942936	263164	35608	48174	3706	1170
1357131017219565713	129878	15887	19236	1212	395
1357131017720386489	133030	17252	21895	1327	393
1357131018221015224	133066	15929	20818	1203	400
1357131018721647751	132829	17305	23314	1306	396
1357131019222296236	127893	15988	18874	1200	374
1357131019722915429	133608	17250	22058	1367	442
1357131020223522956	127399	15990	20698	1216	374
1357131020724131566	262637	35258	48204	3691	1206
1357131021224755718	99877	17046	21747	1260	388
1357131021725364453	129187	16491	21755	1292	417
1357131022226009647	137395	17314	22055	1307	401
1357131022726875381	127706	15969	20612	1199	425
1357131023227501283	132264	17335	23013	1361	403
1357131023728125851	128612	15901	19324	1201	396
1357131024228785961	410350	18407	23911	1428	407
1357131024729479654	388447	42453	57070	4051	1383
1357131025230155764	222492	15377	19781	1307	391
1357131025730919374	220535	17877	23358	1435	400
1357131026231602776	242973	18567	23254	1277	400
1357131026732287802	220408	17312	23515	1329	391
1357131027232960537	236313	19416	23766	1348	379
1357131027733812438	197026	17315	23489	1290	406
1357131028234477881	206620	15882	19392	1165	362
1357131028735257574	370057	38991	53817	3947	1351
1357131029236060267	226143	17239	24027	1412	544
1357131029736764710	238589	19784	24278	1436	436
1357131030237486612	227869	17919	23295	1383	371
1357131030738181347	233010	18831	23714	1257	393
1357131031238901707	219354	17871	22929	1429	394
1357131031739622650	235884	19194	25161	1321	374
1357131032240343760	218621	17653	21997	1216	371
1357131032741404327	397949	42699	58110	4443	1457
1357131033242084853	232651	18526	24354	1326	379
1357131033742758546	223454	17394	23345	1341	385
1357131034243420198	217444	15849	19299	1210	361
1357131034744087808	203025	17501	24171	1323	386
1357131035244770460	199224	16314	20268	1224	384
1357131035745486236	221916	17991	23065	1391	404
1357131036246307679	230554	18610	24128	1315	403
1357131036747009664	372932	39186	54211	3999	1351
1357131037247732899	219256	17944	23440	1468	385
1357131037748700174	235085	18392	23883	1248	398
1357131038249386534	222697	17437	23625	1299	423
1357131038750093269	235245	19782	24660	1386	393
1357131039250805379	218168	17948	23523	1414	392
1357131039751611905	234280	18866	23575	1244	396
1357131040252324723	218070	17996	23668	1401	394
1357131040753123999	383554	40099	55308	3877	1223
1357131041253787276	214555	16458	21883	1233	388
1357131041754480719	189023	16903	23262	1279	399
1357131042255181121	235525	19980	25126	1351	389
1357131042756218355	220831	16890	22961	1267	403
1357131043256993131	232445	19881	24638	1402	393
1357131043757759532	217841	16798	22531	1346	380
1357131044258481934	215780	16468	20233	1254	412
1357131044759181127	356546	36872	50277	3705	1172
1357131045259873695	222230	17191	22287	1419	406
1357131045760569180	210208	15968	20998	1114	388
1357131046261329915	224809	17427	23336	1344	401
1357131046762026858	209179	15804	19089	1178	399
1357131047262711926	219834	17247	23292	1331	388
1357131047763603410	209473	16092	19115	1149	395
1357131048264385645	202201	17142	23299	1330	392
1357131048765174546	351480	41552	54263	3952	1170
1357131049266127864	233542	18329	23309	1405	560
1357131049766903806	242802	22002	28570	1585	415
1357131050267685791	224918	17161	23183	1251	376
1357131050768468901	209692	16070	19071	1195	407
1357131051269245510	220639	17294	23307	1350	390
1357131051770032453	209683	15879	19115	1189	391
1357131052270817146	221606	17236	23998	1316	392
1357131052771900088	393565	40748	54602	4357	1584
1357131053272684489	232915	18520	23495	1288	380
1357131053773486765	216494	18210	23728	1507	397
1357131054274278417	233980	18418	23297	1258	393
1357131054775085235	217965	18373	23574	1488	388
1357131055275847636	196221	18633	23668	1059	372
1357131055776732953	216666	18363	23998	1449	401
1357131056277529355	232043	18487	24464	1243	376
1357131056778326048	1074512	39865	54383	4177	1356
1357131057279136824	909798	17927	23551	1471	391
1357131057780130266	918933	18853	23517	1342	401
1357131058281060000	913903	17951	23231	1482	536
1357131058781753610	924195	18810	23628	1354	456
1357131059282462220	905000	17932	22954	1412	386
1357131059783166413	914480	18837	24073	1322	398
1357131060283887314	900589	17943	23391	1451	396
1357131060784602674	1075909	43104	59835	4346	1447
1357131061285305034	905857	18724	23718	1380	391
1357131061786078060	888810	16930	23067	1319	385
1357131062286772920	877928	15696	19421	1256	505
1357131062787536280	899545	17226	23238	1435	464
1357131063288212765	909221	19864	24440	1470	390
1357131063788906500	894752	16846	23117	1337	390
1357131064289596151	885252	16383	20349	1286	378
1357131064790290636	1032259	38824	52790	4035	1340
1357131065291068288	881937	17969	23370	1417	373
1357131065791735648	888322	18529	23443	1219	383
1357131066292416591	880022	18239	23499	1396	396
1357131066793097867	883991	18864	23745	1256	393
1357131067293791144	871224	17914	23022	1404	382
1357131067794489629	882077	18756	24285	1495	490
1357131068295196697	898553	22342	29496	1338	438
1357131068796007015	983242	35708	48808	3752	1226
1357131069296700416	890514	23073	31399	1687	483
1357131069797413693	865713	17900	23749	1370	400
1357131070298108470	883701	18905	24637	1273	384
1357131070798817288	863793	17932	23674	1396	384
1357131071299527481	874435	19207	25461	1276	396
1357131071800243007	858756	17596	22205	1391	395
1357131072300996325	874643	24310	32227	1574	534
1357131072801897476	1020145	37484	52692	3960	1149
1357131073302695002	866958	18953	25192	1363	387
1357131073803432571	850228	18019	24047	1420	383
1357131074304166139	865976	18807	24032	1337	373
1357131074804907998	846779	18053	23858	1419	393
1357131075305649275	859401	18886	24363	1317	387
1357131075806579301	846352	16918	27351	1553	468
1357131076307285327	870640	20091	21591	1304	400
1357131076807988687	1018625	39988	55019	4214	1591
1357131077308678630	846721	17110	24240	1431	545
1357131077809401198	843428	15993	20077	1241	434
1357131078310209558	846397	18257	23839	1505	395
1357131078811065667	852615	18849	24423	1288	401
1357131079311837193	837268	16933	23210	1282	392
1357131079812620428	834162	16213	19671	1245	392
1357131080313413538	838134	17973	23352	1419	379
1357131080814212980	1025505	43299	59342	4509	1505
1357131081315040798	847771	18500	25355	1273	394
1357131081815829199	829612	18509	24678	1554	425
1357131082316685850	845584	18932	24967	1305	393
1357131082817669959	804500	18020	24388	1434	387
1357131083318463444	817200	18836	24227	1286	381
1357131083819275845	819702	17939	24123	1445	395
1357131084320071996	836555	18988	25021	1269	393
1357131084820933564	983159	39392	53760	4127	1446
1357131085321736007	855536	21984	29704	1653	480
1357131085822546950	822116	17933	23272	1472	393
1357131086323355351	836870	18868	24549	1290	391
1357131086824170752	813896	17890	23082	1406	388
1357131087324955820	823894	18920	24441	1306	412
1357131087826081262	811790	17951	23739	1434	376
1357131088326779455	824871	18861	24440	1291	398
1357131088827481398	964413	38881	53583	4021	1316
1357131089328192216	814191	17924	23711	1542	414
1357131089828880993	791211	19159	25196	1064	413
1357131090329609144	807057	17591	22300	1396	383
1357131090830382004	819239	19221	24702	1323	389
1357131091331168655	801985	17590	22100	1391	385
1357131091831881557	815323	18848	24205	1278	395
1357131092332612500	795462	17005	27143	1483	511
1357131092833471276	989101	47365	60285	4272	1394
1357131093334137802	808397	18449	24300	1387	366
1357131093834818746	794686	17233	23388	1392	394
1357131094335465897	795136	16340	19515	1272	384
1357131094836214382	790766	16941	22844	1290	384
1357131095336867034	782886	16252	19685	1256	380
1357131095837498311	704141	18017	23230	1445	396
1357131096338177879	452718	18931	24697	1259	388
1357131096838874114	583062	41840	56244	4204	1320
1357131097339552557	409490	17078	23720	1499	536
1357131097840208250	437922	16323	19738	1277	429
1357131098341000985	445888	20586	26671	1545	556
1357131098841739553	458921	16411	20899	1367	433
1357131099342442663	437640	17906	23366	1486	384
1357131099843132481	449188	19123	25083	1284	392
1357131100343834008	436357	17634	22967	1291	385
1357131100844511076	602332	42549	58423	4303	1263
1357131101345209436	417739	14868	19049	1241	387
1357131101845989629	399055	18054	28270	1709	525
1357131102346624697	449847	19851	21287	1309	404
1357131102847731306	429401	17993	23451	1448	404
1357131103348421707	441337	18876	23987	1302	392
1357131103849128317	406701	16780	23325	1324	380
1357131104349791385	409195	16377	20010	1274	388
1357131104850481745	608905	40251	55652	4243	1635
1357131105351276563	426721	16994	23249	1405	386
1357131105851952798	419325	15936	19539	1223	402
1357131106352646700	425063	18260	23798	1492	394
