#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357252802891900068	automotive_bitcount	800	53	0.900000	0.173000	0.161000	92595	16090	21233	1018	418
1357252803427318936	automotive_bitcount	800	53	0.900000	0.172000	0.160000	131563	17311	23846	1222	411
1357252803957380614	automotive_bitcount	800	53	0.900000	0.172000	0.160000	126653	16259	21435	1200	432
1357252804495628306	automotive_bitcount	800	53	0.900000	0.172000	0.160000	275160	38473	54076	4118	1756
1357252805042301303	automotive_bitcount	800	53	0.900000	0.172000	0.160000	133003	17268	22882	1319	437
1357252805572353981	automotive_bitcount	800	53	0.900000	0.172000	0.160000	127027	15915	19930	1222	409
1357252806112310667	automotive_bitcount	800	53	0.900000	0.172000	0.160000	136549	17524	22954	1339	442
1357252806642358554	automotive_bitcount	800	53	0.900000	0.172000	0.160000	125884	15636	19875	1114	386
1357252807185809478	automotive_bitcount	800	53	0.900000	0.172000	0.160000	131382	17514	22491	1237	418
1357252807732288101	automotive_bitcount	800	53	0.900000	0.172000	0.160000	125139	15893	20331	1182	380
1357252808267346720	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130705	16934	21359	1187	438
1357252808807330240	automotive_bitcount	800	53	0.900000	0.172000	0.160000	270863	38746	53763	3938	1295
1357252809347262676	automotive_bitcount	800	53	0.900000	0.172000	0.160000	126070	16020	20775	1335	433
1357252809887302029	automotive_bitcount	800	53	0.900000	0.172000	0.160000	110203	16295	20534	1195	380
1357252810427315174	automotive_bitcount	800	53	0.900000	0.172000	0.160000	135272	17347	23241	1263	418
1357252810962312043	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124333	15800	18401	1099	398
1357252811492484554	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130922	17027	21591	1199	411
1357252812032422866	automotive_bitcount	800	53	0.900000	0.172000	0.160000	123346	16263	20516	1127	396
1357252812562343461	automotive_bitcount	800	53	0.900000	0.172000	0.160000	266180	38150	52230	4229	1435
1357252813092515763	automotive_bitcount	800	53	0.900000	0.172000	0.160000	160366	21876	29609	1371	542
1357252813635772188	automotive_bitcount	800	53	0.900000	0.172000	0.160000	158324	21788	28551	1558	405
1357252814187297878	automotive_bitcount	800	53	0.900000	0.172000	0.160000	135674	17258	22293	1278	384
1357252814727264897	automotive_bitcount	800	53	0.900000	0.172000	0.160000	125839	16002	20471	1205	425
1357252815263076973	automotive_bitcount	800	53	0.900000	0.172000	0.160000	131079	17366	22740	1256	403
1357252815792839693	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124461	15958	20114	1221	409
1357252816352306231	automotive_bitcount	800	53	0.900000	0.172000	0.160000	131453	17283	22777	1189	382
1357252816885772689	automotive_bitcount	800	53	0.900000	0.172000	0.160000	123338	15866	20479	1302	376
1357252817415758742	automotive_bitcount	800	53	0.900000	0.172000	0.160000	96476	17127	21805	1250	370
1357252817962288489	automotive_bitcount	800	53	0.900000	0.172000	0.160000	128613	16461	21124	1246	408
1357252818492393417	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130245	17008	22052	1281	379
1357252819052298203	automotive_bitcount	800	53	0.900000	0.172000	0.160000	123480	15967	19922	1208	380
1357252819592423097	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130725	17322	22060	1417	734
1357252820127298967	automotive_bitcount	800	53	0.900000	0.172000	0.160000	148220	20670	26535	1508	387
1357252820667436445	automotive_bitcount	800	53	0.900000	0.172000	0.160000	267806	38638	52007	3859	1187
1357252821196859000	automotive_bitcount	800	53	0.900000	0.172000	0.160000	131249	17000	22331	1243	391
1357252821740793840	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124351	16030	20592	1218	411
1357252822285793759	automotive_bitcount	800	53	0.900000	0.172000	0.160000	134278	17201	22322	1186	403
1357252822820736129	automotive_bitcount	800	53	0.900000	0.172000	0.160000	123310	15946	20932	1121	393
1357252823360780190	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129007	17241	21928	1222	412
1357252823907295979	automotive_bitcount	800	53	0.900000	0.172000	0.160000	97911	17120	21703	1150	374
