#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357252873970641489	826589	21945	22260	1270	429
1357252874471492307	833911	21611	27574	1553	445
1357252874972163875	800799	17226	22141	1273	410
1357252875472843110	787663	15869	20067	1070	379
1357252875973677344	785732	17234	21911	1327	409
1357252876474401621	779480	15901	20444	1131	376
1357252876975257397	927481	38896	52609	3919	1167
1357252877476017131	793830	17386	22621	1366	406
1357252877976785658	777784	16383	20506	1157	380
1357252878477837266	798085	16949	22829	1316	384
1357252878978686417	790457	16324	19596	1226	384
1357252879479467735	791050	16976	22356	1261	380
1357252879980240303	778895	15766	19088	1150	494
1357252880481036954	759511	17360	22921	1306	454
1357252880981831314	922749	38769	50388	3947	1177
1357252881482620215	780295	16078	20799	1158	374
1357252881983607324	780349	17079	21306	1328	406
1357252882484377017	779039	15928	20260	1140	366
1357252882985143585	776224	17300	21777	1308	390
1357252883486139819	774367	16042	20818	1144	458
1357252883987002720	779499	18230	23186	1302	475
1357252884487806746	758063	14791	18693	1111	365
1357252884988757814	899027	38907	51700	3847	1152
1357252885489548090	766140	17153	22537	1375	382
1357252885990294200	758495	15951	20755	1068	364
1357252886491106017	778022	18266	23573	1416	388
1357252886991892127	784889	18074	22768	1203	369
1357252887492699361	738018	17549	23486	1284	382
1357252887993631262	765745	15839	19519	1099	386
1357252888494673829	765560	18341	23554	1269	392
1357252888995475814	901449	38860	53321	4032	1137
1357252889496250882	751964	14924	18824	1163	363
1357252889997047700	755849	18168	24123	1328	405
1357252890497943392	754034	14792	20364	1611	559
1357252890998642835	784593	22659	28139	1322	421
1357252891499355487	751775	18297	24191	1318	393
1357252892000100847	743271	14892	18733	1163	491
1357252892500880206	774722	21859	28477	1600	434
1357252893001609149	900849	39352	53930	4029	1452
1357252893502303259	747070	18357	24031	1399	382
1357252894003087952	728684	14744	18490	1115	366
1357252894503803562	697946	18394	24129	1099	401
1357252895004511422	746000	18400	23603	1306	367
1357252895505211282	733996	17279	23321	1316	387
1357252896005903308	732653	15815	19061	1127	366
1357252896506627543	732859	17410	23252	1317	382
1357252897007333653	861698	38978	50933	4063	1209
1357252897508220887	719654	15912	20486	1280	366
1357252898008903789	728667	17417	23941	1359	394
1357252898509787731	852253	15726	18676	1119	365
1357252899010487758	430079	18435	24090	1345	391
1357252899511221159	429162	15260	19568	1211	365
1357252900011953144	431247	18075	23149	1235	390
1357252900512651254	422530	14864	18962	1148	369
1357252901013440905	572380	39010	52422	3947	1340
1357252901514152307	417566	17309	22076	1359	398
1357252902014841583	387408	16041	20186	1151	367
1357252902515555776	409334	17173	21799	1363	389
1357252903016275261	381989	16055	20447	1173	374
1357252903529165497	418057	17132	21611	1309	394
1357252904029879398	412040	16479	20741	1144	366
1357252904530573800	414092	16887	21921	1308	406
1357252905031271535	550042	38996	52442	4007	1260
1357252905532101061	410082	15997	20729	1212	410
1357252906032815129	398277	17126	21569	1388	398
1357252906533592947	375904	15867	20049	1157	369
1357252907034253599	402877	17215	23739	1430	519
1357252907534963500	409226	15928	18880	1148	417
1357252908035642152	405189	17246	21974	1304	402
1357252908536335137	380236	15678	19776	1114	374
1357252909036998538	536302	39329	53437	4039	1229
1357252909537685315	407661	17262	23494	1337	394
1357252910038456549	400890	16198	19658	1205	368
1357252910539161201	377811	16876	21655	1254	392
1357252911039831936	385870	16078	20351	1094	378
1357252911540550296	405386	17110	23161	1312	396
1357252912041353989	399704	15906	18798	1160	372
1357252912542136182	403739	17372	23148	1341	392
1357252913043009124	527456	39153	51318	3889	1140
1357252913544093649	417544	15981	20312	1135	374
1357252914044896509	383473	17251	22565	1319	386
1357252914545671202	372413	16458	20979	1168	374
1357252915046474270	397956	16893	21826	1313	402
1357252915547250421	370413	15659	20140	1108	367
1357252916048106530	378070	17797	24245	1373	509
1357252916548874390	393595	16002	18984	1184	430
1357252917049648416	532261	38464	52356	3877	1203
1357252917550420193	397973	17217	22159	1356	390
1357252918051198136	372574	16090	20719	1210	366
1357252918551989870	369392	17333	23047	1297	395
1357252919052812646	386337	16309	19998	1199	367
1357252919553722464	392856	17083	22899	1255	384
1357252920054491323	386438	15872	18866	1135	370
1357252920555290183	390630	17355	23415	1317	410
1357252921056020959	531425	39094	53009	4004	1157
1357252921556752611	384641	15892	18719	1108	362
1357252922057486554	361275	17268	23458	1346	406
1357252922558235747	357034	15831	18856	1117	366
1357252923058928690	380051	17380	23802	1360	398
1357252923559879383	380698	16024	19166	1158	374
1357252924060590867	387367	17228	21962	1299	402
1357252924561289019	381109	16169	20506	1154	366
1357252925061982004	522793	38786	51989	3824	1137
1357252925562681614	382771	17380	23529	1362	394
1357252926063474515	343431	16256	19617	1225	376
1357252926564231125	377121	16997	22710	1258	393
1357252927064975526	374477	15980	19447	1140	365
1357252927565695969	379227	17358	23338	1275	401
1357252928066393871	371857	15855	18735	1093	374
1357252928568874933	379401	17277	22157	1326	409
1357252929069607293	507516	38665	52668	3864	1201
1357252929570287528	352843	16222	20634	1251	442
1357252930071026221	358258	17359	23836	1349	460
1357252930571700456	486985	15801	18745	1142	368
1357252931072387149	129757	17256	22264	1278	397
1357252931573130884	155222	15699	26829	1440	498
1357252932073814577	183851	22190	21964	1258	441
1357252932574488895	152903	17381	22532	1299	409
1357252933075179297	287980	38891	52629	3947	1201
1357252933576065156	124567	15972	20264	1156	374
1357252934076726766	154285	17283	22228	1274	398
1357252934577377209	153693	15939	20497	1210	374
1357252935078231652	157262	17384	21830	1213	410
1357252935578868304	151353	15957	20122	1241	366
1357252936079529414	100134	17016	22097	1223	394
1357252936580188066	143136	16280	20486	1236	378
1357252937080871675	290871	38535	51518	3804	1219
1357252937581560494	157140	17264	22471	1366	394
1357252938082248812	126930	16043	20511	1141	374
1357252938583557836	162121	17400	23553	1361	402
1357252939084224113	152810	15918	19059	1156	370
1357252939584894098	156927	17351	22059	1289	406
1357252940085573750	151621	15983	20492	1133	370
1357252940586253276	131524	17387	21939	1299	398
1357252941086911220	294892	38787	51996	3882	1194
1357252941587560746	152633	16251	20988	1269	376
1357252942088285314	158183	17332	22197	1375	394
1357252942588920216	156122	15924	20351	1109	376
1357252943089549826	94510	17328	22456	1076	392
1357252943590377644	148960	16025	20328	1156	378
1357252944091061796	157200	17474	22221	1317	398
1357252944591743322	151160	16105	20668	1115	366
1357252945092431682	294212	38901	52369	3917	1201
1357252945593231208	134024	17262	22152	1274	397
1357252946093888402	151376	15825	20229	1228	374
1357252946594556095	162512	17287	22091	1254	406
1357252947095319038	151156	15976	20475	1122	374
1357252947596095356	131824	17083	21433	1278	398
1357252948096848841	152508	15875	20078	1183	371
1357252948597853075	158032	16977	21888	1221	405
1357252949098647892	294948	38903	51885	4047	1200
1357252949599365002	115730	15957	20983	1074	384
1357252950100139279	131012	17548	22527	1302	398
1357252950600801597	157786	15788	20084	1100	366
1357252951101474665	159030	17349	22253	1307	398
1357252951602139483	152933	15887	20056	1122	376
1357252952102811802	159237	17353	22182	1298	404
1357252952603540912	127711	15829	20170	1131	370
1357252953104192397	296245	38452	51326	3987	1201
1357252953605049173	160450	17584	22547	1385	394
1357252954105706074	153804	15922	19948	1105	366
1357252954606411767	138562	17196	21860	1298	398
1357252955107078419	153629	15811	19730	1124	375
1357252955607709321	158988	17007	21553	1194	391
1357252956108441597	153274	16136	20567	1212	388
1357252956609136832	131764	17295	22016	1297	410
1357252957109784609	257921	38260	51371	3832	1186
1357252957610438469	154851	16195	21064	1227	373
1357252958111103329	158166	17305	23615	1269	402
1357252958611950438	158210	15866	18959	1097	369
1357252959112625798	159048	17226	22017	1276	410
1357252959613349533	127684	15612	20039	1116	366
1357252960114000685	159393	17572	22082	1290	402
1357252960614639545	153342	15571	19534	1096	382
1357252961115288822	294511	39069	52282	3850	1185
1357252961616127639	147542	17218	22431	1352	386
1357252962116826958	409009	15940	20575	1119	359
1357252962617488193	359535	17344	22511	1311	389
1357252963118320385	371163	15972	20379	1103	359
1357252963622304317	310036	17307	22063	1318	377
1357252964123025677	344010	15970	20903	1127	397
1357252964623700162	393173	17371	21594	1313	426
1357252965124489272	498478	38740	52061	3866	1143
1357252965625156673	347613	16309	20821	1214	368
1357252966125845325	346799	17271	21984	1338	378
1357252966626483393	397594	15539	19613	1101	366
1357252967127212920	352896	17474	22467	1300	393
1357252967627973946	346389	15915	20290	1370	456
1357252968128607765	398216	21834	28324	1271	384
1357252968629499207	380674	17350	22043	1312	390
1357252969130226109	480034	38830	51891	3899	1081
1357252969630919427	346304	15915	20268	1156	352
1357252970131576329	349164	17325	22544	1121	380
1357252970632294563	361411	16430	21389	1202	365
1357252971133103173	349030	16945	21422	1234	371
1357252971633743700	60536667	17091178	13628817	1707113	2924689
1357252972134543017	400959	17918	24015	1386	398
1357252972635356627	351737	16970	21359	1232	388
1357252973136098862	507728	40501	56482	4549	2412
1357252974106140687	348975	15670	22356	1251	379
1357252974606919796	409468	18245	21857	1307	389
1357252975107714239	344498	15353	20280	1227	419
1357252975608646973	354982	18145	22708	1299	377
1357252976109401458	370571	16315	19441	1257	376
1357252976610197026	1039026	62670	70049	5617	2474
1357252977110987302	497509	38727	52973	4338	2147
1357252977611790495	359030	17350	23138	1442	466
1357252978112544813	362594	15916	19689	1169	369
1357252978613486130	378280	17271	22238	1328	418
1357252979114308073	343950	16053	20267	1162	382
1357252979615106141	351031	17294	23010	1409	418
1357252980115851168	369679	15763	18421	1095	386
1357252980616561111	357771	17304	21839	1325	378
1357252981117278929	466658	38855	52582	4227	1243
1357252981618131413	350860	21735	28137	1735	633
1357252982118822815	420163	16962	21659	1346	484
1357252982619547300	361308	17449	23298	1324	386
1357252983120232243	345133	15789	18342	1085	378
1357252983620907436	345647	17361	23302	1339	386
1357252984121577463	392484	15727	18674	1111	402
1357252984622426780	350243	17385	23288	1300	381
1357252985123159224	491511	39522	53303	3937	1087
1357252985623803875	370567	15482	18282	1173	390
1357252986124475069	392573	17462	22249	1280	405
1357252986625182637	347495	15862	19468	1114	370
1357252987125856205	351105	17310	21646	1150	382
1357252987626519648	364622	15930	19897	1142	382
1357252988127235008	368994	17321	21711	1256	393
1357252988627984243	350360	15957	26450	1465	554
1357252989128711144	508969	41695	50241	3788	1085
1357252989629365879	411298	15857	20671	1278	369
1357252990130085573	356874	17238	21993	1309	378
1357252990630756391	357629	15945	20355	1079	338
1357252991131408584	386930	17071	21456	1252	386
1357252991632117777	380677	16089	20822	1142	366
1357252992132937762	350752	17125	23134	1261	382
1357252992633573080	347252	15897	18736	1090	390
1357252993134251440	538909	38787	52493	3841	1207
1357252993634965550	371365	17587	23589	1500	422
1357252994135625452	1489685	15950	20207	1172	374
1357252994636343103	282025	17285	22459	1429	518
1357252995137230587	359461	16335	21316	1203	459
1357252995638070739	165594	17947	23156	1462	374
1357252996138804807	352657	18791	23850	1250	381
1357252996639535708	372073	17974	23636	1233	371
1357252997140247401	272158	37878	51062	3929	1129
1357252997640980011	368909	16357	21422	1247	348
1357252998141697246	240855	16965	21668	1260	376
1357252998642407731	266603	15898	20885	1166	370
1357252999143429839	372734	18287	23796	1343	385
1357252999644247782	175763	23350	29794	1963	659
1357253000145005184	398326	21054	27599	1282	432
1357253000645720502	347379	16834	21991	1267	376
1357253001146415653	272206	39330	53667	4033	1265
1357253001647146930	370690	16354	22122	1214	380
1357253002147973914	285871	18008	23952	1240	415
1357253002648692482	243908	18927	24311	1317	405
1357253003149429509	373161	17900	23610	1352	379
1357253003650158493	177058	18760	23716	1343	381
1357253004156727084	341668	17923	23652	1319	411
1357253004657453902	385817	18954	24988	1357	393
1357253005158432386	272699	38643	52273	3820	1095
1357253005659154454	374206	17221	23776	1331	390
1357253006159871814	342219	16475	19761	1194	308
1357253006660617507	167688	17517	23089	1244	367
1357253007161454699	383654	18812	23738	1356	369
1357253007662255101	127825	17976	23683	1006	379
1357253008163116502	350033	18426	22748	1258	354
1357253008663935569	373574	18249	24808	1309	393
1357253009164988220	292951	38980	53194	4022	1222
1357253009665801163	366552	18387	24316	1589	392
1357253010166526439	389629	18800	23826	1290	289
1357253010667250757	133083	16958	22978	1308	364
1357253011168053700	367149	15835	19000	1171	354
1357253011668748518	220148	17235	22224	1355	390
1357253012169451461	282741	16306	20822	1221	380
1357253012670190863	371719	17944	23175	1273	391
1357253013170928223	288181	36335	48941	3718	837
1357253013671658957	342874	16979	22897	1372	362
1357253014172606858	364259	16237	19711	1259	362
1357253014673435218	105081	18014	23287	1257	379
1357253015174159077	382611	18799	23638	1414	373
1357253015674884187	257853	16944	22784	1249	385
1357253016175607339	243848	15881	18800	1138	357
1357253016676336698	504952	38928	51985	4086	1070
1357253017177072433	170906	18244	23705	1289	373
1357253017677816210	342377	16983	22696	1265	369
1357253018178668361	372339	16091	19628	1239	327
1357253018679387262	133778	16864	21258	1293	368
1357253019181879324	366566	16339	20874	1181	372
1357253019682639434	315132	18039	23034	1282	388
1357253020183467543	186564	14891	18712	1147	371
1357253020684204195	514755	39560	52537	4131	1211
1357253021184911680	152199	18061	23245	1206	363
1357253021685628539	1022489	17197	23426	1365	800
1357253022186469024	372281	15909	19181	1131	358
1357253022687286883	133235	17291	22972	1305	412
1357253023188173451	367040	16200	19668	1165	404
1357253023689006269	326173	17864	23205	1312	394
1357253024189996086	192092	18437	23706	1169	391
1357253024690961778	511323	39067	52813	4000	1378
1357253025191697513	172645	18474	23310	1362	377
1357253025692436331	341326	17858	23616	1353	381
1357253026193566148	467088	19751	31554	1907	400
1357253026696021335	290659	27627	30617	1420	379
1357253027196651820	244354	17326	22640	1321	397
1357253027697310222	243720	15846	20525	1113	359
1357253028198042415	222094	16943	22257	1307	454
1357253028698683108	391028	39072	53039	4029	1573
1357253029199316593	247011	15907	20961	1225	388
1357253029700016120	244242	17343	22893	1289	406
1357253030200666980	239808	16240	20708	1271	366
1357253030701321965	243625	17285	21823	1341	402
1357253031201946450	235389	15612	19939	1115	370
1357253031702596769	225716	17364	22414	1240	398
1357253032203370087	222904	16259	20285	1194	374
1357253032704010822	357827	37113	49718	3828	1158
1357253033204631848	228543	17282	22381	1258	394
1357253033705255875	221342	15952	20928	1219	402
1357253034205900194	227084	17225	22190	1257	388
1357253034706536929	227457	16223	20243	1252	376
1357253035207196664	240890	17320	22481	1335	390
1357253035707925857	198857	15913	19966	1143	382
1357253036208578675	237012	19559	22067	1275	464
1357253036709215244	373253	39271	53610	4047	1410
1357253037209854687	230613	15885	20809	1143	382
1357253037710506089	230019	17091	22382	1233	402
1357253038211122407	227214	15899	19928	1242	366
1357253038711763767	223365	17398	22442	1255	406
1357253039212410794	219911	16193	20517	1218	366
1357253039713346820	235499	16967	21984	1241	388
1357253040213965847	224330	16011	20175	1194	408
1357253040714602957	361213	37932	50713	3707	1183
1357253041215263108	235370	16962	22423	1368	430
1357253041715877343	215475	15896	19938	1257	374
1357253042216519328	221656	17515	22689	1382	394
1357253042717181772	198394	15612	19584	1103	370
1357253043217828507	234993	17261	22440	1343	402
1357253043718568075	213088	15843	19631	1134	437
1357253044219286351	223428	17306	22676	1240	434
1357253044719929420	364401	39350	52937	4112	1274
1357253045220569155	215360	15630	20261	1169	370
1357253045721226932	217029	17239	22397	1437	422
1357253046221917375	219699	15738	19893	1468	452
1357253046722567235	256783	22428	29474	1409	468
1357253047223309928	226804	17003	22316	1369	410
1357253047723951788	216761	16219	20231	1128	366
1357253048224583023	219069	17138	22541	1241	404
1357253048725218550	363201	38659	52055	4145	1197
1357253049225925035	213443	15938	20326	1308	388
1357253049726568436	184448	17684	23158	1125	410
1357253050227205963	214274	15891	20474	1074	362
1357253050727853240	215838	17240	23531	1319	410
1357253051228667974	213819	15544	18477	1120	386
1357253051729282418	217048	17183	21506	1273	400
1357253052229907611	214395	16190	20423	1175	379
1357253052730657138	358598	37686	50468	3817	1169
1357253053231409414	222349	17308	21937	1354	414
1357253053732128357	214500	15514	19350	1127	369
1357253054233006758	221238	21314	27568	1519	481
1357253054733668368	229508	15883	20011	1099	382
1357253055234301437	217000	16909	21402	1190	392
1357253055734933338	208608	15871	20249	1161	384
1357253056235583782	215775	17234	22294	1248	386
1357253056736255558	356669	39057	52554	4076	1182
1357253057236911460	184208	15955	20062	965	378
1357253057737574070	215772	17256	21970	1284	403
1357253058238450846	221513	15542	19526	1099	378
1357253058739076164	437535	17156	22072	1277	398
1357253059239956649	233591	16856	23131	1325	425
1357253059741006257	249755	21079	26418	1384	393
1357253060241691201	248933	18788	27199	1500	414
1357253060742817101	395996	40346	55828	4062	1215
1357253061244290500	267191	23630	29876	1575	405
1357253061745568191	249867	21939	30159	1588	406
1357253062246800299	245144	21933	29651	1559	394
1357253062748152032	242404	20813	27363	1383	401
1357253063249270224	244117	22415	30004	1511	414
1357253063750413915	236722	22830	31512	1683	407
1357253064251637398	235242	20886	28054	1426	390
1357253064752505258	337711	37064	50831	3733	1137
1357253065253575533	204174	17953	23030	1389	392
1357253065754409476	225451	18903	25724	1266	400
1357253066255397668	214211	16747	22034	1269	391
1357253066758181021	229455	18985	22696	1317	406
1357253067258808214	209972	17373	22830	1293	424
1357253067759553116	152503	18033	24740	1307	434
1357253068260983306	211602	22358	33247	1705	411
1357253068762775121	361006	45668	62754	4117	1044
1357253069270750706	214985	23805	30563	1581	409
1357253069772033231	215593	21228	28320	1439	401
1357253070273178798	206347	22760	31698	1738	407
1357253070774540780	208830	21970	32598	1857	491
1357253071275990138	223547	24892	30107	1551	440
1357253071777058871	217107	21791	30210	1569	407
1357253072278076605	205674	16950	22438	1389	392
1357253072778906881	334693	40092	54135	3814	1211
1357253073279609324	172617	17153	22801	1326	405
1357253073780763349	189063	20407	25387	1393	451
1357253074281496209	175712	19196	27642	1651	497
1357253074784263937	218654	22254	26385	1356	713
1357253075284893672	282778	21692	27455	1662	429
1357253075785508199	294292	17342	22933	1204	398
1357253076286129726	288137	15837	19782	1171	370
1357253076786817711	338059	38684	54160	3951	1225
1357253077287759112	252937	21463	27181	1526	403
1357253077788678304	183219	18244	26091	1515	400
1357253078289627580	196983	18461	21025	1282	408
1357253078790526647	180504	18240	26267	1505	396
1357253079291541673	190067	18322	20882	1148	392
1357253079792298199	186661	18485	27898	1578	400
1357253080293611932	279595	18210	20408	1126	366
1357253080794210000	391446	38866	52334	3978	1408
1357253081294860444	158716	17493	24926	1463	414
1357253081795626137	161281	16689	20864	1289	395
1357253082296720287	192256	22619	29803	1681	407
1357253082797813854	189181	19943	24232	1307	372
1357253083300238166	166690	17535	23514	1287	413
1357253083801012193	184229	19538	24676	1298	393
1357253084301785261	173371	16939	21401	1159	374
1357253084802362246	285439	37093	49957	3739	1026
1357253085303234147	138876	17192	23034	1379	413
1357253085804379589	148680	21767	28886	1559	410
1357253086305514114	177391	22763	30947	1698	395
1357253086806704722	173156	19783	24924	1225	356
1357253087307433123	148980	18928	27989	1625	437
1357253087808908231	177752	23106	29285	1555	421
1357253088310390504	175852	21884	29966	1441	397
1357253088811816195	314818	42330	58100	4074	1166
1357253089312709763	145549	17915	25702	1432	400
1357253089814558285	177352	21923	30313	1570	394
1357253090316053143	176190	21297	28687	1549	410
1357253090817593083	172295	22603	34144	1755	399
1357253091321028642	186674	23562	27496	1287	360
1357253091821764752	143306	17327	23129	1234	395
1357253092322634653	136096	18053	29010	1686	459
1357253092824471467	339125	45186	56548	4309	1255
1357253093325264368	156808	15514	20559	1113	344
1357253093825993187	169584	17347	22888	1310	418
1357253094326724630	156184	15768	19574	1122	349
1357253094827425948	153738	17407	22390	1234	424
1357253095328406598	122518	17849	27172	1647	483
1357253095830235871	177804	25381	34005	1728	438
1357253096332117102	182756	25529	30920	1575	409
1357253096833797875	303160	41627	58056	4149	1147
1357253097335002733	158228	19495	25982	1304	380
1357253097835933301	157758	17345	23866	1255	391
1357253098336815743	170721	19688	25221	1346	377
1357253098837719769	143588	17453	23855	1289	383
1357253099338632587	155038	19276	24691	1276	389
1357253099839403821	141297	17282	23347	1269	395
1357253100340148140	151598	19284	24263	1334	391
1357253100840807500	271280	37880	51176	3723	1145
1357253101341640401	136579	18337	26722	1605	403
1357253101842788842	164759	22652	26587	1380	400
1357253102344004325	162383	20757	25905	1414	389
1357253102844602519	133787	17162	21948	1318	400
1357253103345253921	129265	17988	24263	1359	422
1357253103845978447	114271	15754	21734	1248	383
1357253104346788932	168890	19646	24943	1388	397
1357253104847624374	273540	37387	51063	3680	1105
1357253105348598275	143148	16783	22945	1281	387
1357253105849428009	151358	19995	25404	1423	405
1357253106350393993	146432	16945	21672	1260	383
1357253106851296186	152994	19354	24368	1389	397
1357253107352250795	136829	18309	26113	1500	391
1357253107853458695	167355	22508	28208	1445	404
1357253108354661470	161689	23209	34829	1867	417
1357253108856374701	320543	45814	62051	4516	1291
1357253109357800142	173470	22019	26554	1314	385
1357253109858715918	140431	17033	22179	1221	374
1357253110359332653	138069	15953	20559	1217	396
1357253110859953305	137050	17295	22100	1234	402
1357253111360553707	128822	16192	20993	1211	374
1357253111861311233	117449	18387	27339	1505	421
1357253112362432466	159720	22608	28234	1386	393
1357253112863522325	273971	37258	50410	3883	1165
1357253113364537142	140432	17953	24875	1544	419
1357253113866304290	167547	23537	29149	1567	405
1357253114367583565	165090	21095	27054	1595	386
1357253114869228588	161413	20944	26704	1341	402
1357253115370053364	136646	18496	28098	1560	411
1357253115871259347	178623	21896	25513	1303	370
1357253116371897416	153834	17282	23035	1235	387
