#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357330011676145885	automotive_bitcount	900	62	1.000000	0.040000	0.042000	8551652	1335102	2084172	156457	27772
1357330012206134897	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8737965	1332301	2040672	166321	24909
1357330012736140533	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9136860	1395736	2116384	178960	27600
1357330013266126920	automotive_bitcount	900	63	1.000000	0.039000	0.041000	14865590	2234852	3404670	272799	80769
1357330013796116140	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9223990	1392821	2143417	172214	33812
1357330014326098443	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8746263	1346139	2110909	155964	25821
1357330014856103746	automotive_bitcount	900	64	1.000000	0.040000	0.042000	8944255	1381291	2157672	160580	26465
1357330015386099591	automotive_bitcount	900	64	1.000000	0.041000	0.043000	8762358	1358974	2128417	157241	26384
1357330015916094477	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9218613	1414932	2173211	173753	27066
1357330016446095280	automotive_bitcount	900	65	1.000000	0.040000	0.042000	6603151	961699	1485308	124862	20312
1357330016976101917	automotive_bitcount	900	65	1.000000	0.040000	0.042000	9385118	1423536	2177763	178303	27332
1357330017506091512	automotive_bitcount	900	65	1.000000	0.039000	0.041000	9000793	1388539	2170072	161362	25959
1357330018036094690	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9248782	1426176	2236356	168112	28158
1357330018566097451	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9085751	1400571	2192785	160658	25762
1357330019096088004	automotive_bitcount	900	63	1.000000	0.040000	0.042000	11674920	1754610	2708621	211232	47852
1357330019626090974	automotive_bitcount	900	63	1.000000	0.039000	0.041000	9146620	1388526	2160447	162307	28366
1357330020156096944	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8562771	1354322	2118410	154079	24453
1357330020686476246	automotive_bitcount	900	63	1.000000	0.039000	0.041000	12642204	1764161	2775375	238715	96689
1357330021216123758	automotive_bitcount	900	63	1.000000	0.040000	0.042000	6449384	951772	1493775	115220	22209
1357330021746111937	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9848982	1501784	2342328	178122	38557
1357330022276094990	automotive_bitcount	900	63	1.000000	0.039000	0.041000	8749105	1361167	2132927	156532	24872
1357330022806095584	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9169394	1434639	2243698	166856	26607
