#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357638562212608222	automotive_bitcount	400	53	0.900000	0.090000	0.082000	112428	32291	2	6938	546
1357638562748404423	automotive_bitcount	400	53	0.900000	0.090000	0.082000	86922	29685	2	6265	404
1357638563282649461	automotive_bitcount	400	53	0.900000	0.090000	0.082000	117145	32529	2	6950	441
1357638563817588790	automotive_bitcount	400	53	0.900000	0.090000	0.082000	110856	29703	2	6238	376
1357638564353222949	automotive_bitcount	400	53	0.900000	0.090000	0.082000	242260	67790	2	14328	1504
1357638564882577838	automotive_bitcount	400	53	0.900000	0.090000	0.082000	119963	30873	2	6616	459
1357638565417594040	automotive_bitcount	400	53	0.900000	0.090000	0.082000	113086	27910	2	5952	409
1357638565952567577	automotive_bitcount	400	53	0.900000	0.090000	0.082000	118674	30784	2	6588	409
1357638566482592172	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111919	28128	2	5923	381
1357638567017596708	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116689	30563	2	6575	386
1357638567552592078	automotive_bitcount	400	52	0.900000	0.090000	0.082000	110519	28070	2	5927	355
1357638568082578881	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116535	30363	2	6516	378
1357638568617619125	automotive_bitcount	400	53	0.900000	0.090000	0.082000	230611	67151	3	14211	1370
1357638569152564953	automotive_bitcount	400	53	0.900000	0.090000	0.082000	113531	28109	2	5939	398
1357638569682608215	automotive_bitcount	400	53	0.900000	0.090000	0.082000	117514	30693	2	6607	415
1357638570217630126	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115396	30416	1	6595	375
1357638570752575996	automotive_bitcount	400	53	0.900000	0.090000	0.082000	77937	27939	1	5929	399
1357638571282585549	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114405	30631	1	6595	450
1357638571817564044	automotive_bitcount	400	53	0.900000	0.090000	0.082000	110627	27743	2	5841	350
1357638572347552764	automotive_bitcount	400	53	0.900000	0.090000	0.082000	230186	67281	3	14239	1359
1357638572882592425	automotive_bitcount	400	53	0.900000	0.090000	0.082000	118635	30835	2	6633	421
1357638573417607961	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111537	28002	2	5925	368
1357638573952577372	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116084	30601	2	6603	376
1357638574482804050	automotive_bitcount	400	53	0.900000	0.090000	0.082000	130230	28223	2	5940	357
1357638575017599170	automotive_bitcount	400	53	0.900000	0.090000	0.082000	116089	30487	2	6601	367
1357638575552553457	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109505	28079	2	5912	343
1357638576082561843	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115801	30426	2	6526	360
1357638576617592921	automotive_bitcount	400	53	0.900000	0.090000	0.082000	227047	67330	3	14155	1328
1357638577152573166	automotive_bitcount	400	53	0.900000	0.090000	0.082000	112058	28058	2	5932	389
1357638577682564010	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115787	30640	2	6592	430
1357638578217585005	automotive_bitcount	400	53	0.900000	0.090000	0.082000	137509	39874	3	5943	346
1357638578752649208	automotive_bitcount	400	53	0.900000	0.090000	0.082000	98363	30759	2	6606	387
1357638579287608619	automotive_bitcount	400	53	0.900000	0.090000	0.082000	95175	27779	1	5855	338
1357638579823047779	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115643	31451	2	6727	408
1357638580357633734	automotive_bitcount	400	53	0.900000	0.090000	0.082000	227597	67123	3	14158	1310
1357638580892619270	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111200	28033	2	5902	374
1357638581427602556	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114587	30729	2	6566	382
1357638581962599843	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109155	28001	2	5924	349
1357638582497618921	automotive_bitcount	400	53	0.900000	0.090000	0.082000	113953	30693	2	6590	367
1357638583032668457	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109231	27998	2	5914	357
1357638583567717951	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114817	30653	2	6616	367
1357638584102579780	automotive_bitcount	400	53	0.900000	0.090000	0.082000	112997	27780	2	5842	353
1357638584637576858	automotive_bitcount	400	53	0.900000	0.090000	0.082000	226122	67166	3	14157	1223
