#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357496864917289478	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	164366	42389	5	8966	684
1357496865452338139	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	520758	109111	6	22678	2381
1357496865987235800	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	210576	41439	5	9153	660
1357496866517252853	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	209639	43186	5	8972	756
1357496867052235723	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	233801	50364	5	10784	586
1357496867587261551	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	208508	43175	5	8890	582
1357496868117262146	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	207324	41785	5	8842	615
1357496868652241307	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	454279	89337	6	18746	1920
1357496869187229552	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	216015	42245	5	8873	598
1357496869717245063	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	205980	39683	5	8521	582
1357496870252260933	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	205341	39651	5	8690	598
1357496870787245719	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	207135	49613	5	9974	742
1357496871317288022	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	233158	42196	5	9550	589
1357496871852262434	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	206861	42322	5	8946	615
1357496872387256095	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	206281	41777	5	8904	610
1357496872917280023	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	189127	42285	5	8894	550
1357496873445839581	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	182388	39683	5	8490	565
1357496873977210755	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	203530	39659	5	8867	649
1357496874510643546	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	209520	43178	5	9029	628
1357496875042243302	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	206039	41475	5	8858	591
1357496875572256355	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	206258	41485	5	8867	635
1357496876102417075	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	205053	40975	5	8736	594
1357496876637251278	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	452764	92143	6	19660	1831
1357496877172242898	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	213949	42288	5	8889	537
1357496877702330492	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	205295	39683	5	8486	573
1357496878237249029	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	204225	39651	5	8821	582
1357496878772278899	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	206969	43206	5	9036	581
1357496879302339326	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	204552	41485	5	8833	550
1357496879837251821	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	204371	41465	5	8736	569
1357496880372236858	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	203813	40899	5	8730	575
1357496880902342702	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	433867	87179	6	18359	1734
1357496881437267947	automotive_bitcount	1900	53	1.200000	0.524000	0.652000	176412	46585	5	9653	667
1357496881972267108	automotive_bitcount	1900	53	1.200000	0.523000	0.651000	204655	41381	5	8822	651
