Start:	1437399852061414365
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500297244	563934	r0FF
     0.500297244	21971	r004
     0.500297244	30024	r014
     0.500297244	1359	r016
     0.500297244	413	r019
     1.001074028	1786831	r0FF
     1.001074028	70258	r004
     1.001074028	93633	r014
     1.001074028	8738	r016
     1.001074028	2483	r019
     1.501756854	504794	r0FF
     1.501756854	50503	r004
     1.501756854	69190	r014
     1.501756854	5605	r016
     1.501756854	3568	r019
     2.002446681	1610928	r0FF
     2.002446681	35789	r004
     2.002446681	51024	r014
     2.002446681	4183	r016
     2.002446681	2423	r019
     2.503057341	490676	r0FF
     2.503057341	19875	r004
     2.503057341	28829	r014
     2.503057341	1257	r016
     2.503057341	465	r019
     3.003690125	1218442	r0FF
     3.003690125	16925	r004
     3.003690125	23648	r014
     3.003690125	1027	r016
     3.003690125	392	r019
     3.504357202	684290	r0FF
     3.504357202	16969	r004
     3.504357202	23238	r014
     3.504357202	1107	r016
     3.504357202	396	r019
     4.004985195	1103661	r0FF
     4.004985195	16981	r004
     4.004985195	23234	r014
     4.004985195	1088	r016
     4.004985195	404	r019
     4.505644355	861351	r0FF
     4.505644355	16856	r004
     4.505644355	22731	r014
     4.505644355	1062	r016
     4.505644355	396	r019
     5.006282599	926974	r0FF
     5.006282599	16043	r004
     5.006282599	21614	r014
     5.006282599	1133	r016
     5.006282599	456	r019
     5.506946717	1039078	r0FF
     5.506946717	19446	r004
     5.506946717	25679	r014
     5.506946717	1225	r016
     5.506946717	393	r019
     6.007675211	906483	r0FF
     6.007675211	36634	r004
     6.007675211	50276	r014
     6.007675211	3838	r016
     6.007675211	1302	r019
     6.508331579	1201934	r0FF
     6.508331579	17450	r004
     6.508331579	22156	r014
     6.508331579	1149	r016
     6.508331579	391	r019
     7.008976073	578764	r0FF
     7.008976073	19459	r004
     7.008976073	25731	r014
     7.008976073	1178	r016
     7.008976073	388	r019
     7.509629150	1434919	r0FF
     7.509629150	19365	r004
     7.509629150	25673	r014
     7.509629150	1132	r016
     7.509629150	385	r019
     8.010269477	406957	r0FF
     8.010269477	17468	r004
     8.010269477	22928	r014
     8.010269477	1083	r016
     8.010269477	395	r019
     8.510927638	1541628	r0FF
     8.510927638	19508	r004
     8.510927638	25384	r014
     8.510927638	1128	r016
     8.510927638	397	r019
     9.011629299	271987	r0FF
     9.011629299	17344	r004
     9.011629299	22700	r014
     9.011629299	1078	r016
     9.011629299	383	r019
     9.512251376	1621213	r0FF
     9.512251376	19399	r004
     9.512251376	25742	r014
     9.512251376	1127	r016
     9.512251376	401	r019
    10.012992370	422310	r0FF
    10.012992370	36476	r004
    10.012992370	49699	r014
    10.012992370	3240	r016
    10.012992370	1282	r019
    10.513648906	1517729	r0FF
    10.513648906	19488	r004
    10.513648906	24539	r014
    10.513648906	1186	r016
    10.513648906	380	r019
    11.014414275	395513	r0FF
    11.014414275	19443	r004
    11.014414275	23856	r014
    11.014414275	1154	r016
    11.014414275	397	r019
    11.515033686	1392558	r0FF
    11.515033686	17533	r004
    11.515033686	22632	r014
    11.515033686	1075	r016
    11.515033686	396	r019
    12.015703305	561124	r0FF
    12.015703305	17507	r004
    12.015703305	22688	r014
    12.015703305	1177	r016
    12.015703305	392	r019
    12.516324758	1252931	r0FF
    12.516324758	17475	r004
    12.516324758	22636	r014
    12.516324758	1080	r016
    12.516324758	380	r019
    13.016967419	831384	r0FF
    13.016967419	17413	r004
    13.016967419	21847	r014
    13.016967419	1089	r016
    13.016967419	384	r019
    13.517760039	1011136	r0FF
    13.517760039	17445	r004
    13.517760039	21829	r014
    13.517760039	1056	r016
    13.517760039	388	r019
    14.018408742	1138661	r0FF
    14.018408742	36052	r004
    14.018408742	48886	r014
    14.018408742	3454	r016
    14.018408742	1183	r019
    14.519107403	837572	r0FF
    14.519107403	17368	r004
    14.519107403	22318	r014
    14.519107403	1273	r016
    14.519107403	388	r019
    15.019771939	1172555	r0FF
    15.019771939	17282	r004
    15.019771939	21593	r014
    15.019771939	1183	r016
    15.019771939	388	r019
    15.520494517	659568	r0FF
    15.520494517	17189	r004
    15.520494517	21168	r014
    15.520494517	1145	r016
    15.520494517	392	r019
    16.021122721	1323947	r0FF
    16.021122721	17262	r004
    16.021122721	21998	r014
    16.021122721	1207	r016
    16.021122721	380	r019
    16.521753591	465131	r0FF
    16.521753591	17360	r004
    16.521753591	21972	r014
    16.521753591	1173	r016
    16.521753591	396	r019
    17.022455461	1541931	r0FF
    17.022455461	17343	r004
    17.022455461	22587	r014
    17.022455461	1240	r016
    17.022455461	435	r019
    17.523079581	314090	r0FF
    17.523079581	19481	r004
    17.523079581	25777	r014
    17.523079581	1322	r016
    17.523079581	401	r019
    18.023691284	1801330	r0FF
    18.023691284	35979	r004
    18.023691284	50040	r014
    18.023691284	3653	r016
    18.023691284	1271	r019
    18.524335321	207735	r0FF
    18.524335321	17130	r004
    18.524335321	21133	r014
    18.524335321	1230	r016
    18.524335321	372	r019
    19.024964275	1568926	r0FF
    19.024964275	17309	r004
    19.024964275	20931	r014
    19.024964275	1209	r016
    19.024964275	420	r019
    19.525600771	363598	r0FF
    19.525600771	17241	r004
    19.525600771	21208	r014
    19.525600771	1136	r016
    19.525600771	420	r019
    20.026237641	1434152	r0FF
    20.026237641	17315	r004
    20.026237641	21717	r014
    20.026237641	1130	r016
    20.026237641	371	r019
    20.526993595	585635	r0FF
    20.526993595	19328	r004
    20.526993595	25011	r014
    20.526993595	1228	r016
    20.526993595	389	r019
    21.027713923	1264223	r0FF
    21.027713923	17332	r004
    21.027713923	22619	r014
    21.027713923	1158	r016
    21.027713923	400	r019
    21.528356253	737963	r0FF
    21.528356253	17484	r004
    21.528356253	22679	r014
    21.528356253	1138	r016
    21.528356253	424	r019
    22.028987957	1205740	r0FF
    22.028987957	36434	r004
    22.028987957	50099	r014
    22.028987957	3555	r016
    22.028987957	1231	r019
    22.529630119	957689	r0FF
    22.529630119	17422	r004
    22.529630119	22437	r014
    22.529630119	1189	r016
    22.529630119	399	r019
    23.030262157	899248	r0FF
    23.030262157	19495	r004
    23.030262157	26623	r014
    23.030262157	1222	r016
    23.030262157	376	r019
    23.530892611	1150527	r0FF
    23.530892611	19387	r004
    23.530892611	25481	r014
    23.530892611	1228	r016
    23.530892611	393	r019
    24.031525899	656849	r0FF
    24.031525899	17359	r004
    24.031525899	22422	r014
    24.031525899	1082	r016
    24.031525899	371	r019
    24.532187270	1356555	r0FF
    24.532187270	19359	r004
    24.532187270	24799	r014
    24.532187270	1193	r016
    24.532187270	389	r019
    25.032958599	508667	r0FF
    25.032958599	17361	r004
    25.032958599	22612	r014
    25.032958599	1160	r016
    25.032958599	391	r019
    25.533698887	1451903	r0FF
    25.533698887	19408	r004
    25.533698887	25895	r014
    25.533698887	1131	r016
    25.533698887	385	r019
    26.034317675	495523	r0FF
    26.034317675	35841	r004
    26.034317675	49473	r014
    26.034317675	3341	r016
    26.034317675	1193	r019
    26.534923421	1623762	r0FF
    26.534923421	17491	r004
    26.534923421	22556	r014
    26.534923421	1190	r016
    26.534923421	416	r019
    27.035554626	158785	r0FF
    27.035554626	17281	r004
    27.035554626	22105	r014
    27.035554626	1177	r016
    27.035554626	380	r019
    27.536187706	1637653	r0FF
    27.536187706	17354	r004
    27.536187706	22229	r014
    27.536187706	1159	r016
    27.536187706	392	r019
    28.036853286	316315	r0FF
    28.036853286	17378	r004
    28.036853286	22734	r014
    28.036853286	1133	r016
    28.036853286	392	r019
    28.537473991	1524756	r0FF
    28.537473991	18238	r004
    28.537473991	23826	r014
    28.537473991	1282	r016
    28.537473991	533	r019
    29.038206654	489443	r0FF
    29.038206654	17336	r004
    29.038206654	21667	r014
    29.038206654	1129	r016
    29.038206654	380	r019
    29.538859734	1294154	r0FF
    29.538859734	17460	r004
    29.538859734	21851	r014
    29.538859734	1093	r016
    29.538859734	376	r019
    30.039532897	841186	r0FF
    30.039532897	36191	r004
    30.039532897	47978	r014
    30.039532897	3339	r016
    30.039532897	1275	r019
    30.540327977	1148333	r0FF
    30.540327977	17340	r004
    30.540327977	22408	r014
    30.540327977	1158	r016
    30.540327977	375	r019
    31.040988099	803224	r0FF
    31.040988099	19447	r004
    31.040988099	25922	r014
    31.040988099	1174	r016
    31.040988099	381	r019
    31.541637429	981205	r0FF
    31.541637429	17429	r004
    31.541637429	22730	r014
