Start:	1437424568806462790
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500304534	27340639	r0FF
     0.500304534	24116598	r008
     0.500304534	167	r009
     0.500304534	3648852	r012
     0.500304534	113547	r010
     1.001133650	1439167	r0FF
     1.001133650	61542	r008
     1.001133650	2	r009
     1.001133650	12854	r012
     1.001133650	1597	r010
     1.501836391	222926	r0FF
     1.501836391	25780	r008
     1.501836391	1	r009
     1.501836391	5469	r012
     1.501836391	461	r010
     2.002518132	1197340	r0FF
     2.002518132	27532	r008
     2.002518132	2	r009
     2.002518132	5786	r012
     2.002518132	451	r010
     2.503188789	335607	r0FF
     2.503188789	25924	r008
     2.503188789	3	r009
     2.503188789	5486	r012
     2.503188789	439	r010
     3.003902030	1024484	r0FF
     3.003902030	25679	r008
     3.003902030	2	r009
     3.003902030	5290	r012
     3.003902030	403	r010
     3.504583563	493377	r0FF
     3.504583563	25692	r008
     3.504583563	1	r009
     3.504583563	5419	r012
     3.504583563	388	r010
     4.005248179	935372	r0FF
     4.005248179	25921	r008
     4.005248179	2	r009
     4.005248179	5445	r012
     4.005248179	375	r010
     4.505965044	595117	r0FF
     4.505965044	25718	r008
     4.505965044	2	r009
     4.505965044	5375	r012
     4.505965044	397	r010
     5.006651702	945152	r0FF
     5.006651702	61420	r008
     5.006651702	2	r009
     5.006651702	12770	r012
     5.006651702	1314	r010
     5.507350234	678580	r0FF
     5.507350234	26005	r008
     5.507350234	2	r009
     5.507350234	5401	r012
     5.507350234	397	r010
     6.008027683	752666	r0FF
     6.008027683	25758	r008
     6.008027683	2	r009
     6.008027683	5372	r012
     6.008027683	350	r010
     6.508714215	783429	r0FF
     6.508714215	25754	r008
     6.508714215	2	r009
     6.508714215	5421	r012
     6.508714215	394	r010
     7.009438206	628200	r0FF
     7.009438206	26216	r008
     7.009438206	2	r009
     7.009438206	5584	r012
     7.009438206	425	r010
     7.510108863	931134	r0FF
     7.510108863	26022	r008
     7.510108863	2	r009
     7.510108863	5420	r012
     7.510108863	343	r010
     8.010781229	509187	r0FF
     8.010781229	25555	r008
     8.010781229	1	r009
     8.010781229	5352	r012
     8.010781229	367	r010
     8.511478261	1031924	r0FF
     8.511478261	25795	r008
     8.511478261	2	r009
     8.511478261	5381	r012
     8.511478261	373	r010
     9.012160752	518208	r0FF
     9.012160752	57761	r008
     9.012160752	3	r009
     9.012160752	11914	r012
     9.012160752	1229	r010
     9.512885909	1115307	r0FF
     9.512885909	25839	r008
     9.512885909	2	r009
     9.512885909	5464	r012
     9.512885909	399	r010
    10.013566316	313075	r0FF
    10.013566316	25789	r008
    10.013566316	2	r009
    10.013566316	5439	r012
    10.013566316	397	r010
    10.514306890	1209876	r0FF
    10.514306890	25889	r008
    10.514306890	2	r009
    10.514306890	5424	r012
    10.514306890	336	r010
    11.014982422	174262	r0FF
    11.014982422	25824	r008
    11.014982422	2	r009
    11.014982422	5420	r012
    11.014982422	343	r010
    11.515671246	1287135	r0FF
    11.515671246	25802	r008
    11.515671246	2	r009
    11.515671246	5438	r012
    11.515671246	347	r010
    12.016356653	155628	r0FF
    12.016356653	25741	r008
    12.016356653	1	r009
    12.016356653	5397	r012
    12.016356653	360	r010
    12.517029351	1234531	r0FF
    12.517029351	25853	r008
    12.517029351	2	r009
    12.517029351	5452	r012
    12.517029351	391	r010
    13.017753550	356637	r0FF
    13.017753550	57704	r008
    13.017753550	2	r009
    13.017753550	11896	r012
    13.017753550	1208	r010
    13.518436915	1178737	r0FF
    13.518436915	25853	r008
    13.518436915	2	r009
    13.518436915	5423	r012
    13.518436915	399	r010
    14.019248030	354795	r0FF
    14.019248030	25926	r008
    14.019248030	2	r009
    14.019248030	5416	r012
    14.019248030	356	r010
    14.520092603	1049461	r0FF
    14.520092603	29533	r008
    14.520092603	2	r009
    14.520092603	6131	r012
    14.520092603	416	r010
    15.020958301	509650	r0FF
    15.020958301	25797	r008
    15.020958301	1	r009
    15.020958301	5421	r012
    15.020958301	376	r010
    15.521749957	955458	r0FF
    15.521749957	26100	r008
    15.521749957	2	r009
    15.521749957	5462	r012
    15.521749957	370	r010
    16.022434156	545059	r0FF
    16.022434156	25595	r008
    16.022434156	2	r009
    16.022434156	5430	r012
    16.022434156	360	r010
    16.523102354	855951	r0FF
    16.523102354	25644	r008
    16.523102354	2	r009
    16.523102354	5353	r012
    16.523102354	345	r010
    17.023843886	754137	r0FF
    17.023843886	52903	r008
    17.023843886	3	r009
    17.023843886	11605	r012
    17.023843886	1170	r010
    17.524531751	810753	r0FF
    17.524531751	32499	r008
    17.524531751	3	r009
    17.524531751	5760	r012
    17.524531751	411	r010
    18.025256158	778737	r0FF
    18.025256158	26898	r008
    18.025256158	2	r009
    18.025256158	5621	r012
    18.025256158	374	r010
    18.525939731	615860	r0FF
    18.525939731	26578	r008
    18.525939731	2	r009
    18.525939731	5559	r012
    18.525939731	356	r010
    19.026624804	912408	r0FF
    19.026624804	26726	r008
    19.026624804	2	r009
    19.026624804	5600	r012
    19.026624804	377	r010
    19.527310878	545986	r0FF
    19.527310878	26736	r008
    19.527310878	2	r009
    19.527310878	5618	r012
    19.527310878	378	r010
    20.027990284	962353	r0FF
    20.027990284	26603	r008
    20.027990284	1	r009
    20.027990284	5591	r012
    20.027990284	355	r010
    20.528849482	435710	r0FF
    20.528849482	25804	r008
    20.528849482	3	r009
    20.528849482	6031	r012
    20.528849482	440	r010
    21.029533222	1194505	r0FF
    21.029533222	61776	r008
    21.029533222	3	r009
    21.029533222	12147	r012
    21.029533222	1126	r010
    21.530211670	360286	r0FF
    21.530211670	25821	r008
    21.530211670	2	r009
    21.530211670	5445	r012
    21.530211670	372	r010
    22.030892410	1182611	r0FF
    22.030892410	25776	r008
    22.030892410	1	r009
    22.030892410	5447	r012
    22.030892410	365	r010
    22.531564358	219005	r0FF
    22.531564358	25924	r008
    22.531564358	2	r009
    22.531564358	5418	r012
    22.531564358	358	r010
    23.032245723	1259356	r0FF
    23.032245723	25790	r008
    23.032245723	2	r009
