#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357024947451634865		127948137	101790194	3085	17451164	567145
1357024947952696706		1579916	152032	21	33249	3897
1357024948453592922		137744	27460	1	6825	587
1357024948954463681		1172498	33094	2	5763	424
1357024949455316523		177048	27291	1	5692	432
1357024949956193990		1197724	59563	2	11948	1378
1357024950457016999		166380	23689	2	4886	396
1357024950957893258		1068917	23168	1	4808	340
1357024951458697725		220969	21541	2	4443	328
1357024951959570609		1232363	97086	2	18651	1894
1357024952460391784		269113	25777	1	5364	436
1357024952961272376		1024340	25777	1	5381	409
1357024953462115010		294134	25522	1	5319	399
1357024953963145434		1076363	58004	2	11950	1260
1357024954464080776		320438	25780	1	5405	408
1357024954964955285		945404	25780	1	5373	385
1357024955465800793		370041	25780	1	5386	393
1357024955966658260		883292	25780	1	5383	390
1357024956467482103		418648	25777	1	5431	363
1357024956968277820		823852	25777	1	5388	380
1357024957469195537		442937	25522	1	5347	376
1357024957970975165		936231	57906	2	11913	1152
1357024958471804341		469357	25780	1	5400	391
1357024958972859515		775780	25780	1	5383	395
1357024959473711565		542045	25780	1	5380	398
1357024959974589282		729098	25780	1	5361	393
1357024960475442416		588587	25777	1	5343	386
1357024960976289175		663429	25777	1	5363	398
1357024961477226933		645620	25522	1	5294	389
1357024961978095025		693841	58168	2	12040	1283
1357024962479026242		718040	25780	1	5412	436
1357024962979838126		565193	25780	1	5409	419
1357024963480678968		769250	25780	1	5421	396
1357024963981649018		512313	25780	1	5381	395
1357024964482485318		775026	25777	1	5362	398
1357024964983331369		465513	25777	1	5375	389
1357024965484241711		857476	25522	1	5349	408
1357024965985119427		538680	57961	2	11848	1244
1357024966485966895		900914	25780	1	5399	401
1357024966986821403		356659	25780	1	5365	378
1357024967487654246		968954	25780	1	5343	365
1357024967988777628		292453	25780	1	5375	354
1357024968489620720		1019794	25777	1	5359	369
1357024968990668853		267765	25777	1	5368	353
1357024969491501361		1050361	25522	1	5327	367
1357024969992361870		327452	58462	3	11948	1209
1357024970493273254		1083685	24880	1	5271	414
1357024970994157470		171441	25780	1	5387	401
1357024971496268680		1131728	25780	1	5406	406
1357024971997092647		112932	25780	1	5390	393
1357024972497941198		1181538	25777	1	5404	404
1357024972998864748		136566	25777	1	5401	394
1357024973499716007		1121219	25522	1	5310	386
1357024974000731098		316404	57795	2	11949	1182
1357024974501589982		1045773	25780	1	5385	393
1357024975002428407		262307	25780	1	5426	383
1357024975503386374		998122	25683	2	5293	350
1357024976004325465		329668	25780	1	5381	351
1357024976505562680		907693	25777	1	5370	361
1357024977006395314		414913	25777	1	5397	364
1357024977507206323		890781	25522	1	5321	366
1357024978008036998		586201	57904	2	11856	1118
1357024978508949257		822873	25780	1	5387	383
1357024979009977765		514271	25780	1	5344	372
1357024979510837065		770163	25780	1	5374	366
1357024980011675032		574465	25780	1	5383	359
1357024980512740581		732580	25777	1	5365	362
1357024981013644048		598309	29373	2	6014	419
1357024981514499765		681043	25539	1	5312	379
1357024982015328941		767469	57795	2	11905	1083
1357024982516283991		615138	25780	1	5388	390
1357024983017204957		721950	25780	1	5351	373
1357024983518119924		547356	25780	1	5377	354
1357024984019378555		781455	25780	1	5369	365
1357024984520301897		515391	25777	1	5375	361
1357024985021241780		812069	25777	1	5375	357
1357024985522181122		434835	25522	1	5327	363
1357024986023051089		963182	58084	2	12028	1137
1357024986524083930		407698	25780	1	5398	426
1357024987025029938		919156	25780	1	5407	427
1357024987525982488		381704	25780	1	5417	396
1357024988026912330		960606	25780	1	5414	395
1357024988527945587		604822	25777	1	5401	390
1357024989029459051		1038174	25777	1	5422	403
1357024989530832765		182269	25522	1	5338	408
1357024990031857648		1437528	56353	2	11532	1136
1357024990532860780		147192	25780	1	5399	411
1357024991033960288		1146968	25780	1	5401	386
1357024991534886713		343217	25780	1	5392	389
1357024992035977762		1082664	25780	1	5389	405
1357024992536924228		450487	25777	1	5411	402
1357024993037849278		966161	25777	1	5406	403
