#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357457639897971793	979411	43062	5	8774	515
1357457640398688737	986752	32994	5	7653	496
1357457640899427180	963313	36769	5	7089	534
1357457641400231289	1003942	38485	5	8323	486
1357457641900987566	1169884	78104	6	16378	1458
1357457642401736384	962882	32345	5	7054	531
1357457642902483618	990959	35885	5	7069	492
1357457643403220228	975896	40639	5	8681	595
1357457643903938838	1012559	38110	5	8427	502
1357457644404650281	952091	34084	5	7606	564
1357457644905381432	998506	34295	5	6789	455
1357457645406125792	951384	32986	5	7418	529
1357457645906943152	1198995	100061	6	26717	1742
1357457646407650512	1010598	40674	5	6738	440
1357457646908521621	948352	33720	5	7519	510
1357457647409244814	1000402	33394	5	6517	420
1357457647909959382	952905	33238	5	7610	525
1357457648410687617	1002377	35173	5	6838	422
1357457648911406768	947491	33244	5	7667	533
1357457649412223794	989381	34714	5	6859	477
1357457649912932029	1179218	94001	6	20137	1634
1357457650413677681	971785	36772	5	8127	576
1357457650914393249	1009757	38110	5	7294	469
1357457651415125525	959598	33222	5	7584	536
1357457651915928510	1000211	34300	5	6802	453
1357457652416620453	951061	34100	5	7676	561
1357457652917427521	994125	33742	5	6940	501
1357457653418121881	982881	41558	5	8618	486
1357457653918822241	1172200	79574	6	16404	1550
1357457654419537725	977356	32863	5	7502	533
1357457654920251377	964204	35856	5	7855	541
1357457655421070070	1021962	37592	5	7574	512
1357457655921821804	916422	32813	5	6966	496
1357457656422804830	1002045	34339	5	7092	531
1357457656955374000	1014176	33251	5	7256	539
1357457657456090568	965727	32100	5	6672	447
1357457657956902219	1163886	73951	6	15037	1453
1357457658457600454	981059	38162	5	8352	526
1357457658958335147	987364	32321	5	7132	517
1357457659459047840	852041	32508	5	6826	482
1357457659959725908	504466	39738	5	8491	545
1357457660460415977	506300	40618	5	8677	520
1357457660961125211	488622	33238	5	7175	493
1357457661461912779	492367	33799	5	7006	506
1357457661962761722	702223	92778	6	19496	1629
1357457662463489832	504100	34985	5	6762	538
1357457662964132400	545464	37463	5	8365	506
1357457663464851385	485931	32071	5	7060	496
1357457663965544662	491223	32483	5	6752	477
1357457664466232146	511582	40601	5	8504	524
1357457664966994464	479821	33225	5	7377	532
1357457665467675699	498908	33872	5	6913	454
1357457665968387893	684722	79740	6	16461	1543
1357457666469094252	480128	32095	5	7168	528
1357457666969951945	491738	34985	5	6901	505
1357457667470692805	537786	37218	5	8332	545
1357457667971400706	528511	39739	5	8401	474
1357457668472190233	483980	32281	5	7284	525
1357457668972867968	490815	33824	5	6836	438
1357457669473552536	477802	33433	5	7339	519
1357457669974247562	697095	93169	6	21472	1573
1357457670474945506	491714	32473	5	6756	443
1357457670975677740	476840	32327	5	7062	478
1357457671476408642	490071	32511	5	6593	434
1357457671977465709	481515	32294	5	7202	503
1357457672478184985	525021	32477	5	6635	433
1357457672978927678	495150	33233	5	7627	545
1357457673479615913	490429	34712	5	6845	504
1357457673980327106	679576	89260	6	18795	1537
1357457674481018133	492383	32478	5	6653	426
1357457674981733451	477172	32327	5	7150	510
1357457675482540269	490665	34980	5	6825	510
1357457675983283295	502912	39728	5	8440	556
1357457676484024905	502990	40618	5	8647	602
1357457676984874598	515568	38537	5	8574	493
1357457677485550833	520651	33439	5	7195	541
1357457677986290317	683626	81993	6	17101	1507
1357457678486999177	490756	32712	5	6619	458
1357457678987712120	476932	32093	5	7164	518
1357457679488417397	489529	32478	5	6795	479
1357457679989135923	502776	39728	5	8296	485
1357457680489856617	477709	32308	5	7325	519
1357457680990559101	491321	34298	5	6722	429
1357457681491270128	477344	32947	5	7351	565
1357457681993859231	706769	83261	6	17123	1523
1357457682494571633	515959	34980	5	7023	534
1357457682995254243	501949	37226	5	8136	497
1357457683495939686	475454	32311	5	7016	511
1357457683996584921	488813	31966	5	6805	423
1357457684497341073	445536	34641	5	7793	614
1357457684998130890	507452	41608	5	8008	444
1357457685498851584	480673	32954	5	7436	546
1357457685999560735	689550	86751	6	17921	1603
1357457686500260178	496292	33705	5	6580	428
1357457687003754237	519944	32839	5	7525	557
1357457687504529347	508642	34275	5	6873	485
1357457688005222665	479051	34124	5	7554	522
1357457688505915817	490921	34449	5	7098	535
1357457689006598010	504207	40802	5	8734	497
1357457689507354536	477613	33453	5	7342	520
1357457690008043646	817769	85229	6	17852	1588
1357457690508806006	162879	35533	5	7109	487
1357457691009570657	178597	34603	5	7430	539
1357457691510322517	186093	34255	5	6899	452
1357457692011226084	172758	34043	5	7537	538
1357457692511992486	186628	34269	5	6938	437
1357457693012771929	171237	33230	5	7678	564
1357457693513533580	158461	34645	5	6748	421
1357457694014287523	366493	76767	6	15947	1441
1357457694515052299	172821	34630	5	7959	567
1357457695015810826	187116	36109	5	6949	468
1357457695516581102	173482	34105	5	7876	566
1357457696017456295	159522	35989	5	6980	443
1357457696518228779	175032	34080	5	7467	547
1357457697019126888	187178	33375	5	6819	450
1357457697519890748	172162	32977	5	7527	556
1357457698020657941	364298	81411	6	17020	1476
1357457698521413176	161508	35544	5	7094	495
1357457699022247077	172506	31831	5	7734	530
1357457699522989686	187653	38920	5	7052	475
1357457700023736963	172233	34062	5	7869	559
1357457700524494323	186823	35573	5	7016	456
1357457701025248016	144805	33750	5	7567	522
1357457701526004875	887135	34183	5	6684	421
1357457702026789610	661204	78281	6	16535	1414
1357457702527659802	461979	34639	5	7713	599
1357457703028355412	472206	36111	5	7268	537
1357457703529064606	430525	43286	5	9017	518
1357457704029771674	425466	34065	5	7857	550
1357457704530472367	435271	38588	5	7246	536
1357457705031191435	415860	41531	5	8811	576
1357457705531971045	414719	64683	5	18300	645
1357457706032682363	587027	79545	6	17566	1463
1357457706533376306	394018	34208	5	6625	452
1357457707034059958	380095	34189	5	7872	557
1357457707534706734	420180	33802	5	6741	460
1357457708035386678	378127	33742	5	7581	541
1357457708536086954	354654	35138	5	6965	465
1357457709036753064	368864	33244	5	7591	534
1357457709537499507	369948	34164	5	6706	439
1357457710038173076	537678	76312	6	15794	1397
1357457710538843060	372388	33778	5	7372	526
1357457711039514545	359819	34263	5	6918	448
1357457711540221572	829322	33244	5	7514	518
1357457712040855890	1173173	33800	5	6728	439
1357457712541507584	149486	33756	5	7320	530
1357457713042316152	181874	33397	5	6629	444
1357457713542991470	174360	32975	5	7626	564
1357457714043668788	358907	90491	6	20118	1561
1357457714544339190	190277	32916	5	6995	466
1357457715045040550	2657956	33734	5	7242	512
1357457715545694368	188855	33374	5	6787	477
1357457716046366978	177041	33192	5	7416	550
1357457716547032505	163184	33852	5	7193	567
1357457717047685865	201723	41902	5	8635	499
1357457717548350641	175823	32951	5	7399	524
1357457718049106084	397140	83449	6	17221	1507
1357457718549768528	188648	32483	5	6567	442
1357457719050430679	147667	32327	5	7092	522
1357457719551131998	528837	32478	5	6685	441
1357457720051987315	183336	32324	5	7147	511
1357457720552717675	1437750	33353	5	6585	453
1357457721053445243	396413	33230	5	7728	532
1357457721554210519	406471	34652	5	6838	510
1357457722054944921	647873	92307	6	19348	1653
1357457722555611989	461297	31993	5	6654	446
1357457723056349557	392918	32817	5	7133	518
1357457723557082375	406878	34980	5	6886	491
1357457724057772652	494913	36700	5	8343	563
1357457724558513762	424669	42030	5	8815	545
1357457725059238246	421765	41497	5	8715	480
1357457725560056564	460640	32970	5	7308	519
1357457726060899257	614568	84853	6	17511	1553
1357457726561738866	415193	31966	5	6586	458
1357457727062630476	450139	32839	5	7092	509
1357457727563482960	424058	31971	5	6755	502
1357457728064306486	425131	40234	5	8327	481
1357457728565128721	446954	33203	5	7422	541
1357457729065946497	425891	34270	5	6898	491
1357457729566798106	424581	41049	5	8571	490
1357457730067684007	609097	72540	6	15163	1333
1357457730568516575	419265	32836	5	7233	532
1357457731069332101	414904	32078	5	6755	483
1357457731570123211	457202	39616	5	8338	500
1357457732070950153	431513	32820	5	7132	511
1357457732571817846	408778	33389	5	6901	464
1357457733072664205	432223	33236	5	7351	525
1357457733573396690	453489	36290	5	7913	522
1357457734074143633	597362	87475	6	18187	1584
1357457734574905951	427669	35537	5	7194	594
1357457735075611728	496561	43275	5	8998	515
1357457735576336879	393765	34600	5	7935	582
1357457736077023406	407069	36058	5	6921	466
1357457736577693141	468758	33225	5	7450	518
1357457737078399125	413792	34278	5	6944	494
1357457737579062360	423282	40968	5	8582	490
1357457738079728720	644826	77256	6	15952	1405
1357457738580422247	408177	34173	5	7893	570
1357457739081164440	406784	36056	5	7124	580
1357457739582016674	459392	43254	5	8907	509
1357457740082710493	410175	34108	5	7853	560
1357457740583433019	413765	34700	5	6962	540
1357457741084148379	466861	42074	5	8671	493
1357457741584877947	414929	32921	5	7401	535
1357457742085619348	625890	86627	6	18454	1579
