#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428555513886399036	1200 52 1.100000 0.132000 0.156000 2000 49 1.300000 1.003000 1.328000 600 52 0.900000 0.085000 0.084000 1.200000 0.080000 0.097000
1428555514392066860	1200 52 1.100000 0.126000 0.148000 2000 49 1.300000 0.989000 1.310000 600 52 0.900000 0.085000 0.084000 1.200000 0.058000 0.070000
1428555514897618144	1200 52 1.100000 0.126000 0.148000 2000 49 1.300000 0.994000 1.315000 600 52 0.900000 0.085000 0.084000 1.200000 0.060000 0.072000
1428555515403134177	1200 53 1.100000 0.126000 0.148000 2000 50 1.300000 0.628000 0.830000 600 52 0.900000 0.085000 0.084000 1.200000 0.056000 0.068000
1428555515918711977	1200 58 1.100000 0.127000 0.149000 2000 50 1.300000 0.651000 0.860000 600 52 0.900000 0.085000 0.084000 1.200000 0.060000 0.072000
1428555516424246427	1200 52 1.100000 0.126000 0.147000 2000 49 1.300000 0.835000 1.104000 600 52 0.900000 0.085000 0.084000 1.200000 0.059000 0.071000
1428555516929808960	1200 52 1.100000 0.125000 0.146000 2000 49 1.300000 0.983000 1.302000 600 52 0.900000 0.085000 0.084000 1.200000 0.058000 0.070000
1428555517435363077	1200 52 1.100000 0.125000 0.146000 2000 50 1.300000 0.975000 1.291000 600 52 0.900000 0.085000 0.084000 1.200000 0.058000 0.070000
1428555517940925986	1200 52 1.100000 0.126000 0.147000 2000 50 1.300000 0.940000 1.243000 600 52 0.900000 0.085000 0.084000 1.200000 0.053000 0.064000
1428555518446451311	1200 54 1.100000 0.125000 0.146000 2000 50 1.300000 0.711000 0.939000 600 52 0.900000 0.085000 0.084000 1.200000 0.057000 0.069000
1428555518959225451	1200 57 1.100000 0.125000 0.146000 2000 50 1.300000 0.909000 1.202000 600 52 0.900000 0.086000 0.085000 1.200000 0.054000 0.065000
