#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357744355622028387	automotive_bitcount	600	62	0.900000	0.020000	0.019000	7948855	2966187	133	326051	78331
1357744356166145560	automotive_bitcount	600	63	0.900000	0.021000	0.019000	13690301	5038147	233	561793	129207
1357744356696118238	automotive_bitcount	600	62	0.900000	0.021000	0.019000	8389856	3068585	135	338881	81277
1357744357226126166	automotive_bitcount	600	63	0.900000	0.021000	0.019000	7862167	2921256	129	319670	77010
1357744357756114553	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8399934	3101883	141	341346	82612
1357744358286113314	automotive_bitcount	600	63	0.900000	0.020000	0.019000	7983626	2973103	131	325502	78528
1357744358816116742	automotive_bitcount	600	63	0.900000	0.022000	0.020000	8058562	2985029	132	327768	79351
1357744359346119879	automotive_bitcount	600	64	0.900000	0.020000	0.019000	6004302	2162427	100	240069	58215
1357744359876120140	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8125478	3023173	136	332013	80287
1357744360406123485	automotive_bitcount	600	64	0.900000	0.020000	0.019000	7815441	2942819	129	323406	77753
1357744360936108371	automotive_bitcount	600	65	0.900000	0.021000	0.019000	8377580	3140402	137	344611	83114
1357744361466113883	automotive_bitcount	600	65	0.900000	0.021000	0.019000	8002338	3002086	128	328748	79510
1357744361996115519	automotive_bitcount	600	64	0.900000	0.020000	0.019000	10278768	3725031	163	411543	99439
1357744362526108947	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8156945	3059443	132	336303	81585
1357744363056118667	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8259037	3075297	135	338471	81677
1357744363586157804	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8308660	3059053	136	334649	81554
1357744364116137815	automotive_bitcount	600	63	0.900000	0.020000	0.019000	5060166	1934555	85	214328	52066
1357744364641130052	automotive_bitcount	600	63	0.900000	0.020000	0.019000	8219142	3046760	135	334030	80834
1357744365171146313	automotive_bitcount	600	63	0.900000	0.021000	0.019000	7932793	2935576	129	320918	77311
1357744365701139200	automotive_bitcount	600	63	0.900000	0.021000	0.019000	8665249	3187347	141	350753	85095
1357744366231115961	automotive_bitcount	600	64	0.900000	0.021000	0.019000	8063785	2994393	129	328258	79427
1357744366761126514	automotive_bitcount	600	64	0.900000	0.020000	0.019000	9920290	3631704	160	401324	96647
1357744367291117442	automotive_bitcount	600	64	0.900000	0.021000	0.019000	7967239	2956742	128	324543	78406
1357744367821118870	automotive_bitcount	600	65	0.900000	0.021000	0.019000	8284740	3078847	134	338321	81490
1357744368351119549	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8164919	3025500	134	331963	80181
1357744368881118893	automotive_bitcount	600	64	0.900000	0.020000	0.019000	8343722	3077541	138	338296	81973
1357744369411323529	automotive_qsort1	600	63	0.900000	0.020000	0.019000	10519868	3285415	129	367504	89008
1357744369941384749	automotive_qsort1	600	63	0.900000	0.022000	0.020000	10328547	3822544	166	422163	100244
1357744370471308510	automotive_qsort1	600	63	0.900000	0.021000	0.019000	9741852	3582092	152	396550	94971
1357744371001319189	automotive_qsort1	600	63	0.900000	0.020000	0.019000	10104224	3739061	159	414295	99264
1357744371523596143	automotive_qsort1	600	63	0.900000	0.021000	0.019000	10015017	3672949	155	405844	97676
1357744372066327320	automotive_qsort1	600	64	0.900000	0.022000	0.020000	12607843	4597678	201	511431	121467
1357744372596336081	automotive_qsort1	600	63	0.900000	0.021000	0.019000	9680217	3585004	151	396475	95754
1357744373126292009	automotive_qsort1	600	64	0.900000	0.021000	0.019000	9442640	3597747	147	397345	95650
1357744373651374787	automotive_qsort1	600	63	0.900000	0.020000	0.019000	7837272	2818026	119	315618	76529
1357744374181332882	automotive_qsort1	600	64	0.900000	0.020000	0.019000	10066661	3710294	149	409639	99509
1357744374711321144	automotive_qsort1	600	63	0.900000	0.021000	0.019000	10061273	3725200	157	413103	99460
