#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421460095372278229	CPU_4	75.00	0	23.43	0	0	1.56	0	0	0	0
1421460096422371754	CPU_4	89.52	0	9.52	0	0	.95	0	0	0	0
1421460097477447028	CPU_4	85.57	0	13.46	0	0	.96	0	0	0	0
1421460098532336135	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	0
1421460099587310450	CPU_4	83.96	0	15.09	0	0	.94	0	0	0	0
1421460100642347514	CPU_4	87.61	0	11.42	0	0	.95	0	0	0	0
1421460101712346078	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	0
1421460102762328226	CPU_4	83.96	0	15.09	0	0	.94	0	0	0	0
1421460103820516998	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	0
1421460104893702644	CPU_4	90.47	0	8.57	0	0	.95	0	0	0	0
1421460105972387582	CPU_4	86.23	0	11.92	0	0	1.83	0	0	0	0
1421460107052499727	CPU_4	87.03	0	12.03	0	0	.92	0	0	0	0
1421460108127232122	CPU_4	86.91	0	12.14	0	0	.93	0	0	0	0
1421460109198529725	CPU_4	87.15	0	11.92	0	0	.91	0	0	0	0
1421460110263717370	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	0
1421460111328419848	CPU_4	87.61	0	11.42	0	0	.95	0	0	0	0
1421460112397143325	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
1421460113477486968	CPU_4	83.48	0	15.59	0	0	.91	0	0	0	0
1421460114552424236	CPU_4	83.48	0	15.59	0	0	.91	0	0	0	0
1421460115622481421	CPU_4	86.91	0	12.14	0	0	.93	0	0	0	0
1421460116697353646	CPU_4	86.91	0	12.14	0	0	.93	0	0	0	0
1421460117772496830	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
1421460118864012555	CPU_4	85.32	0	13.76	0	0	.91	0	0	0	0
1421460119947517571	CPU_4	83.92	0	14.28	0	0	1.78	0	0	0	0
1421460121012566379	CPU_4	85.57	0	13.46	0	0	.96	0	0	0	0
1421460122073692311	CPU_4	85.71	0	13.33	0	0	.95	0	0	0	0
1421460123143620702	CPU_4	87.85	0	11.21	0	0	.93	0	0	0	0
1421460124192567509	CPU_4	87.85	0	11.21	0	0	.93	0	0	0	0
1421460125257507899	CPU_4	83.96	0	15.09	0	0	.94	0	0	0	0
1421460126322380871	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421460127393510510	CPU_4	82.24	0	16.82	0	0	.93	0	0	0	0
1421460128452403441	CPU_4	83.80	0	15.23	0	0	.95	0	0	0	0
1421460129512431621	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	0
1421460130577388426	CPU_4	82.24	0	16.82	0	0	.93	0	0	0	0
1421460131642527397	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421460132697423618	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	0
1421460133747441589	CPU_4	87.61	0	11.42	0	0	.95	0	0	0	0
1421460134802399018	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
1421460135862436862	CPU_4	85.84	0	12.26	0	0	1.88	0	0	0	0
1421460136918473207	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
1421460137977536635	CPU_4	85.71	0	13.33	0	0	.95	0	0	0	0
1421460139037431228	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	0
1421460140082458864	CPU_4	85.57	0	13.46	0	0	.96	0	0	0	0
1421460141142448957	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	0
1421460142202467883	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	0
1421460143262452351	CPU_4	83.96	0	15.09	0	0	.94	0	0	0	0
1421460144322490026	CPU_4	84.76	0	14.28	0	0	.95	0	0	0	0
1421460145382413493	CPU_4	82.24	0	16.82	0	0	.93	0	0	0	0
1421460146441921585	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	0
1421460147502422842	CPU_4	82.07	0	16.98	0	0	.94	0	0	0	0
1421460148567447683	CPU_4	86.79	0	12.26	0	0	.94	0	0	0	0
1421460149622561649	CPU_4	82.85	0	16.19	0	0	.95	0	0	0	0
1421460150682581447	CPU_4	84.11	0	14.95	0	0	.93	0	0	0	0
1421460151742789620	CPU_4	76.41	0	21.69	0	0	1.88	0	0	0	0
1421460152807444168	CPU_4	83.01	0	16.03	0	0	.94	0	0	0	0
1421460153882491131	CPU_4	82.40	0	16.66	0	0	.92	0	0	0	0
1421460154952425845	CPU_4	83.96	0	15.09	0	0	.94	0	0	0	0
1421460156032439391	CPU_4	80.73	0	18.34	0	0	.91	0	0	0	0
1421460157107469937	CPU_4	84.11	0	14.95	0	0	.93	0	0	0	0
1421460158172567316	CPU_4	81.30	0	17.75	0	0	.93	0	0	0	0
1421460159242438528	CPU_4	78.50	0	19.62	0	0	1.86	0	0	0	0
1421460160317528073	CPU_4	80.55	0	18.51	0	0	.92	0	0	0	0
1421460161387502826	CPU_4	82.07	0	16.98	0	0	.94	0	0	0	0
1421460162457536703	CPU_4	81.30	0	17.75	0	0	.93	0	0	0	0
1421460163532548581	CPU_4	81.48	0	17.59	0	0	.92	0	0	0	0
1421460164607598707	CPU_4	84.11	0	14.95	0	0	.93	0	0	0	0
1421460165672645876	CPU_4	79.43	0	18.69	0	0	1.86	0	0	0	0
1421460166742654377	CPU_4	81.30	0	17.75	0	0	.93	0	0	0	0
1421460167812462920	CPU_4	83.17	0	15.88	0	0	.93	0	0	0	0
1421460168887725003	CPU_4	83.17	0	15.88	0	0	.93	0	0	0	0
1421460169962577795	CPU_4	81.30	0	17.75	0	0	.93	0	0	0	0
1421460171042533961	CPU_4	82.40	0	16.66	0	0	.92	0	0	0	0
1421460172117533586	CPU_4	81.48	0	16.66	0	0	1.85	0	0	0	0
1421460173187467335	CPU_4	82.40	0	16.66	0	0	.92	0	0	0	0
1421460174262609792	CPU_4	79.43	0	19.62	0	0	.93	0	0	0	0
1421460175332617249	CPU_4	81.13	0	17.92	0	0	.94	0	0	0	0
1421460176406441830	CPU_4	84.11	0	14.95	0	0	.93	0	0	0	0
1421460177467616912	CPU_4	84.11	0	14.95	0	0	.93	0	0	0	0
1421460178537495451	CPU_4	82.24	0	15.88	0	0	1.86	0	0	0	0
1421460179592511699	CPU_4	80.55	0	18.51	0	0	.92	0	0	0	0
1421460180657527779	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
