#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357584342175621457	automotive_bitcount	2000	52	1.300000	0.617000	0.815000	521858	112294	6	24122	2650
1357584342722253163	automotive_bitcount	2000	53	1.300000	0.618000	0.816000	200167	44628	5	9102	796
1357584343257366407	automotive_bitcount	2000	53	1.300000	0.619000	0.818000	216366	41067	5	8723	691
1357584343792202111	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	217125	41048	5	8640	620
1357584344327232022	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	213780	41461	5	8935	637
1357584344857298908	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	422534	78491	6	16029	1728
1357584345392227486	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	205970	39793	5	9084	650
1357584345927218189	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	224434	41141	5	8076	645
1357584346457357992	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	222941	46916	5	10161	635
1357584346992235612	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	211902	42341	5	8986	579
1357584347527236940	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	210850	42309	5	8980	592
1357584348057316951	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	209170	41465	5	8749	555
1357584348587247838	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	208103	40968	5	8697	567
1357584349122258791	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	370365	72100	6	15154	1520
1357584349657318494	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	213163	42250	5	8994	652
1357584350192232989	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	186020	42255	5	8989	608
1357584350722674332	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	189144	41446	5	8806	574
1357584351257337453	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	209465	41424	5	8786	585
1357584351792242864	automotive_bitcount	2000	53	1.300000	0.619000	0.818000	209484	40942	5	8988	590
1357584352327226859	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	437372	86932	6	17899	1801
1357584352857307579	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	221736	45097	5	9969	653
1357584353392266907	automotive_bitcount	2000	52	1.300000	0.619000	0.818000	213514	43146	5	9158	650
1357584353927225610	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	212082	43130	5	9187	609
1357584354457339163	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	213673	43163	5	9000	584
1357584354992579198	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	242286	41560	5	8847	610
1357584355527260902	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	210407	41462	5	8723	559
1357584356057329247	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	209524	40980	5	8691	544
1357584356587275300	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	434851	86477	6	17973	1752
1357584357122260962	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	218945	44375	5	9786	620
1357584357657902079	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	244749	43270	5	9012	593
1357584358192239534	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	212580	42459	5	8867	593
1357584358727211196	automotive_bitcount	2000	52	1.300000	0.619000	0.818000	170113	41416	5	8842	576
1357584359257342832	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	206166	41484	5	8761	558
1357584359792243452	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	209195	40982	5	8699	578
1357584360327222821	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	431236	86228	6	17731	1669
1357584360857354707	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	907544	206054	33	45649	4997
1357584361392234703	automotive_bitcount	2000	52	1.300000	0.620000	0.819000	225160	44830	5	9955	730
1357584361927233989	automotive_bitcount	2000	52	1.300000	0.617000	0.815000	213242	43123	5	9180	662
1357584362457336667	automotive_bitcount	2000	52	1.300000	0.619000	0.818000	211574	43164	5	9009	680
1357584362992252662	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	210794	42346	5	9059	590
1357584363527245990	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	209710	41494	5	8764	624
1357584364057325959	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	210540	40976	5	8725	614
1357584364587244346	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	435850	85430	6	17640	1819
1357584365122243007	automotive_bitcount	2000	52	1.300000	0.619000	0.818000	216557	40824	5	8849	619
1357584365657322460	automotive_bitcount	2000	52	1.300000	0.618000	0.816000	209369	39680	5	8457	578
1357584366192396746	automotive_qsort1	2000	52	1.300000	0.619000	0.818000	580800	39664	5	8821	615
1357584366727399866	automotive_qsort1	2000	52	1.300000	0.620000	0.819000	282893	43772	5	9823	709
1357584367257601126	automotive_qsort1	2000	52	1.300000	0.620000	0.819000	346424	47283	5	9506	595
1357584367792371747	automotive_qsort1	2000	52	1.300000	0.621000	0.820000	331461	43539	5	9167	651
1357584368327437116	automotive_qsort1	2000	52	1.300000	0.620000	0.819000	582506	89146	6	18498	1842
1357584368857487586	automotive_qsort1	2000	52	1.300000	0.621000	0.820000	338581	43308	5	9397	636
