#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357298318981226897	1400 69 1.200000 0.108000 0.137000 2000 56 1.300000 1.986000 2.641000 600 58 0.900000 0.092000 0.091000 1.200000 0.080000 0.097000
1357298319511562949	1400 69 1.200000 0.086000 0.109000 2000 56 1.300000 1.694000 2.247000 600 59 0.900000 0.094000 0.093000 1.200000 0.045000 0.054000
1357298320041120795	1400 70 1.200000 0.088000 0.112000 2000 57 1.300000 1.698000 2.253000 600 59 0.900000 0.095000 0.094000 1.200000 0.045000 0.054000
1357298320571101807	1400 70 1.200000 0.087000 0.110000 2000 57 1.300000 1.702000 2.258000 600 59 0.900000 0.096000 0.095000 1.200000 0.044000 0.053000
1357298321101101652	1400 71 1.200000 0.087000 0.110000 2000 58 1.300000 1.707000 2.265000 600 60 0.900000 0.096000 0.095000 1.200000 0.046000 0.055000
1357298321631140871	1400 71 1.200000 0.087000 0.110000 2000 58 1.300000 1.711000 2.272000 600 60 0.900000 0.097000 0.096000 1.200000 0.044000 0.053000
1357298322161125174	1400 72 1.200000 0.088000 0.112000 2000 58 1.300000 1.703000 2.259000 600 60 0.900000 0.097000 0.096000 1.200000 0.047000 0.057000
1357298322691105519	1400 72 1.200000 0.088000 0.112000 2000 58 1.300000 1.713000 2.274000 600 60 0.900000 0.097000 0.096000 1.200000 0.043000 0.052000
1357298323221098531	1400 72 1.200000 0.088000 0.112000 2000 58 1.300000 1.714000 2.276000 600 60 0.900000 0.098000 0.097000 1.200000 0.047000 0.057000
1357298323751094917	1400 72 1.200000 0.090000 0.114000 2000 58 1.300000 1.715000 2.275000 600 60 0.900000 0.097000 0.096000 1.200000 0.044000 0.053000
1357298324281091137	1400 72 1.200000 0.089000 0.113000 2000 58 1.300000 1.713000 2.273000 600 60 0.900000 0.098000 0.097000 1.200000 0.047000 0.057000
1357298324811092149	1400 73 1.200000 0.089000 0.113000 2000 59 1.300000 1.709000 2.267000 600 60 0.900000 0.098000 0.097000 1.200000 0.043000 0.052000
1357298325341091285	1400 73 1.200000 0.088000 0.112000 2000 58 1.300000 1.707000 2.265000 600 60 0.900000 0.098000 0.097000 1.200000 0.047000 0.057000
1357298325871096713	1400 73 1.200000 0.088000 0.112000 2000 58 1.300000 1.714000 2.276000 600 60 0.900000 0.098000 0.097000 1.200000 0.043000 0.052000
1357298326401092308	1400 72 1.200000 0.088000 0.112000 2000 58 1.300000 1.769000 2.347000 600 60 0.900000 0.098000 0.097000 1.200000 0.046000 0.055000
1357298326931092861	1400 72 1.200000 0.089000 0.113000 2000 58 1.300000 1.769000 2.349000 600 60 0.900000 0.098000 0.097000 1.200000 0.044000 0.053000
1357298327461104872	1400 71 1.200000 0.088000 0.112000 2000 58 1.300000 1.756000 2.331000 600 60 0.900000 0.098000 0.097000 1.200000 0.045000 0.054000
