#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357842002491123683	automotive_bitcount	300	62	0.900000	0.012000	0.010000	5042608	2073986	93	231880	55921
1357842003021194569	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7235042	3004954	130	332761	80294
1357842003551185039	automotive_bitcount	300	63	0.900000	0.012000	0.010000	11267709	4593808	199	514346	121235
1357842004081166301	automotive_bitcount	300	63	0.900000	0.013000	0.011000	7197037	2993017	130	331131	80030
1357842004611167020	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7252053	3005068	135	333801	80854
1357842005141170782	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7186429	2988127	131	330847	79946
1357842005671169377	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7613288	3175541	136	353589	85191
1357842006201165346	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7426410	3091170	134	342786	82961
1357842006731162441	automotive_bitcount	300	64	0.900000	0.013000	0.011000	7424235	3080966	138	342375	82315
1357842007261165328	automotive_bitcount	300	65	0.900000	0.012000	0.010000	7008609	2892783	125	320274	77100
1357842007791164131	automotive_bitcount	300	64	0.900000	0.012000	0.010000	5606243	2239285	100	252309	60816
1357842008321170976	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7061547	2932294	123	325621	78133
1357842008851169362	automotive_bitcount	300	63	0.900000	0.012000	0.010000	9445325	3802381	168	425378	103025
1357842009381158040	automotive_bitcount	300	62	0.900000	0.013000	0.011000	7449898	3088756	134	342057	82321
1357842009911162093	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7466201	3100569	133	344765	82903
1357842010441167646	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7412876	3062581	136	339896	81987
1357842010971168658	automotive_bitcount	300	63	0.900000	0.012000	0.010000	6752620	2872933	127	317791	76260
1357842011500592171	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8181857	3363143	165	377424	90890
