#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357005257113178145	1131050	56666	77777	6344	4720
1357005257613941546	211943	21899	30639	1821	441
1357005258114580990	169911	22837	31469	1737	438
1357005258615206058	186548	22033	30221	1548	405
1357005259115821793	195522	23514	31849	1633	398
1357005259616444945	195005	21800	28849	1639	414
1357005260117131972	194307	23451	31297	1934	724
1357005260617750123	225939	26249	34194	1747	424
1357005261118376859	404160	48261	69875	4898	1490
1357005261619004635	181905	20794	24768	1577	408
1357005262119622079	195623	21894	29822	1514	429
1357005262620242314	198265	23515	31046	1737	399
1357005263121041674	193895	22755	30924	1663	418
1357005263621657867	191480	22586	29895	1698	406
1357005264122389018	192294	21768	28207	1542	417
1357005264622998379	190552	22637	29619	1566	398
1357005265123597614	379296	51200	70636	4693	1305
1357005265624203891	178321	19971	27222	1488	415
1357005266124829001	193177	23586	31453	1793	403
1357005266625457403	199034	22754	29835	1734	414
1357005267126085763	192125	21752	28360	1541	405
1357005267626760956	191613	22629	29663	1635	398
1357005268127636315	191687	23411	30794	1766	411
1357005268628259467	191700	21858	28416	1508	405
1357005269128880869	421326	50860	72723	4914	1302
1357005269629501854	202904	20742	25309	1608	440
1357005270130226130	193485	22747	29872	1559	397
1357005270630945074	200193	22767	30658	1837	455
1357005271131665308	190442	22627	28471	1670	402
1357005271632360960	193635	21763	28958	1501	429
1357005272132939820	150682	22337	29870	1408	407
1357005272633531889	161218	18700	26209	1521	380
1357005273134285374	393718	45288	62095	4664	1541
1357005273634897317	182314	20874	25147	1590	412
1357005274135501427	193407	21981	29731	1522	398
1357005274636116329	173066	18310	27267	1491	400
1357005275136727023	180912	20839	25392	1549	416
1357005275637426216	192700	21893	27886	1465	401
1357005276138039076	191125	23530	30991	1740	439
1357005276638647978	191418	22568	29735	1611	410
1357005277139255546	398992	48117	68654	4696	1266
1357005277639858698	180878	19877	23212	1523	419
1357005278140650683	192195	23454	31282	1799	403
1357005278641252293	198672	21960	28651	1469	409
1357005279141942444	167638	22719	29739	1610	478
1357005279642647971	178212	23375	30593	1664	398
1357005280143368747	192384	21802	28704	1605	398
1357005280644074316	192577	23498	30817	1753	403
1357005281144780967	401853	47988	67614	4683	1214
1357005281645486702	508650	20672	24103	1561	396
1357005282146242145	298209	22524	29183	1752	394
1357005282647050880	309783	22479	28904	1735	430
1357005283147974864	298631	22711	29531	1699	442
1357005283648717682	305282	22741	29849	1664	390
1357005284149489583	297190	22724	29374	1703	402
1357005284650255943	301028	22675	29510	1677	402
1357005285151031886	511687	46849	62994	4673	1385
1357005285651806745	302416	22674	30508	1732	398
1357005286152678230	278071	22573	29955	1714	370
1357005286653348215	277629	22629	29873	1654	398
1357005287154088324	295952	22607	29478	1688	398
1357005287654772976	296060	22735	29601	1655	398
1357005288155738460	298561	22600	29525	1634	394
1357005288656428903	293435	22615	29550	1674	394
1357005289157139305	518941	48414	66429	4526	1192
1357005289657819623	295473	22731	30350	1689	398
1357005290158494691	304666	22783	29987	1655	338
1357005290659280176	290166	22731	29798	1667	386
1357005291160049660	297266	22723	29914	1667	402
1357005291660809645	291719	21985	28610	1561	510
1357005292161622463	280736	18362	26254	1586	419
1357005292662482239	510293	49229	67001	4699	1283
1357005293163910596	246235	20821	25782	1301	384
1357005293664658581	291740	22847	31041	1665	402
1357005294165434274	305826	22892	30974	1705	346
1357005294666213759	289813	22773	30282	1669	394
1357005295166989577	296602	22761	30395	1653	386
1357005295667818311	293966	23063	30070	1663	443
1357005296168596462	295561	22819	29750	1640	386
1357005296669369405	504751	49391	69951	4748	1218
1357005297170149265	283064	20444	25674	1590	420
1357005297670925999	292058	22706	30255	1676	402
1357005298171952775	302395	22834	30133	1665	358
1357005298672816634	289680	22799	30701	1684	394
1357005299173594244	295860	22792	30141	1675	398
1357005299674406520	292990	22767	29900	1618	386
1357005300175188838	271022	22727	29718	1589	390
1357005300676032322	506249	49849	70247	4819	1341
1357005301176836973	287426	20335	25414	1497	400
1357005301677836249	293788	22742	29895	1662	402
1357005302178611567	300584	22797	29863	1666	358
1357005302679387302	291385	22733	29908	1660	390
1357005303180404077	291680	22673	29107	1607	390
1357005303681204353	295737	22788	30456	1631	382
1357005304181983296	289300	22760	29277	1620	386
1357005304682832447	523495	50448	70056	4830	1216
1357005305183603557	275357	20241	24111	1574	392
1357005305684450000	296196	26076	32759	1936	588
1357005306185243901	331731	22920	29689	1607	436
1357005306686009094	296943	22839	30689	1650	402
1357005307186740995	254196	22844	30575	1395	386
1357005307687628146	294032	22799	30156	1583	390
1357005308188663755	289841	22745	30279	1628	378
1357005308689441823	505484	49024	68478	4568	1189
1357005309190222099	296715	24040	30014	1742	385
1357005309690994167	295921	22806	30281	1678	390
1357005310191773193	295532	22839	30309	1691	398
1357005310692689261	297052	22949	30460	1616	414
1357005311193622245	289188	22766	30611	1652	406
1357005311694380688	296120	22841	30393	1668	394
1357005312195144339	289430	22654	29925	1629	394
1357005312695907782	490484	44991	63543	4357	1164
1357005313196892891	278784	20827	25028	1552	404
1357005313697770042	275700	22062	28902	1504	401
1357005314198543277	1151442	23451	31171	1743	387
1357005314699300678	1096588	22723	29753	1608	398
1357005315200074913	1075626	22775	29412	1642	422
1357005315700881189	1079433	22764	29491	1606	394
1357005316201560382	1077917	26290	34286	1722	407
1357005316702379575	1344560	49585	69809	4724	1363
1357005317202984810	1093455	20863	25154	1512	396
1357005317703653295	1067197	22865	30565	1640	398
1357005318204457988	1080253	22899	30765	1671	410
1357005318705138515	1071031	22903	30668	1661	402
1357005319205838124	1060753	22872	29605	1568	378
1357005319706532484	1096646	22822	30131	1589	390
1357005320207235636	1073441	22835	30142	1577	402
1357005320707895871	1292412	51666	72327	4884	1317
1357005321208567814	1004969	20664	25686	1563	392
1357005321709267591	1067006	22702	29868	1700	386
1357005322209873159	1088541	22693	29935	1635	390
1357005322710542228	1041467	22693	29549	1628	410
1357005323211361920	1046268	22770	30000	1666	394
1357005323712087780	1048720	23540	35519	1882	601
1357005324212806598	1055255	22862	27149	1676	408
1357005324713498458	1289589	52432	66346	4498	1204
1357005325214188318	1070128	24516	30775	1685	444
1357005325714853011	1028190	22842	31401	1749	407
1357005326215528830	1039129	22781	30625	1672	390
1357005326716213856	1032188	22702	30095	1608	402
1357005327216912758	1020876	22763	29864	1615	386
1357005327717753867	1052468	22691	30269	1652	390
1357005328218404811	1004804	22787	29807	1402	394
1357005328719062046	1213866	45113	63694	4279	1082
1357005329219749114	1014252	20671	24388	1593	388
1357005329720493349	1026372	22629	29222	1716	386
1357005330221268583	1056285	22750	29136	1701	394
1357005330721928777	1036827	22723	29620	1674	398
1357005331222665511	1021653	22683	30115	1623	406
1357005331723339163	1022526	22735	30532	1647	394
1357005332224027481	1021830	22721	29789	1693	398
