#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357007824615531916	automotive_susan_s	300	52	0.900000	0.174000	0.159000		1433893	66994	86603	8613	3087
1357007825155170324	automotive_susan_s	300	52	0.900000	0.075000	0.069000		1108834	15359	19514	969	396
1357007825695297730	automotive_susan_s	300	52	0.900000	0.075000	0.069000		3129496	626203	823476	54131	38246
1357007826235048846	automotive_susan_s	300	52	0.900000	0.074000	0.068000		1044198	15666	19637	1086	424
1357007826773853510	automotive_susan_s	300	52	0.900000	0.075000	0.069000		218652	15515	19062	973	364
1357007827325210017	automotive_susan_s	300	52	0.900000	0.073000	0.067000		1048082	15448	19004	926	374
1357007827848902268	automotive_susan_s	300	52	0.900000	0.075000	0.069000		267263	15493	19080	962	410
1357007828392154447	automotive_susan_s	300	52	0.900000	0.073000	0.067000		967002	15355	18385	934	376
1357007828940069016	automotive_susan_s	300	52	0.900000	0.074000	0.068000		329040	15323	17922	923	356
1357007829474143790	automotive_susan_s	300	52	0.900000	0.073000	0.067000		939468	15380	18075	960	380
1357007830009999846	automotive_susan_s	300	52	0.900000	0.075000	0.069000		472686	33863	44001	3379	1213
1357007830545381571	automotive_susan_s	300	52	0.900000	0.073000	0.067000		872654	15282	21181	1275	437
1357007831074038210	automotive_susan_s	300	52	0.900000	0.075000	0.069000		450593	17158	18203	932	352
1357007831610360513	automotive_susan_s	300	52	0.900000	0.073000	0.067000		841957	15192	18027	1028	404
1357007832155171724	automotive_susan_s	300	52	0.900000	0.075000	0.069000		746155	15172	17789	1011	388
1357007832693229976	automotive_susan_s	300	52	0.900000	0.073000	0.067000		556895	15185	17720	999	376
1357007833240025093	automotive_susan_s	300	52	0.900000	0.075000	0.069000		698941	15469	18021	1026	448
1357007833774430698	automotive_susan_s	300	52	0.900000	0.073000	0.067000		662388	33457	43054	3286	1101
1357007834315077434	automotive_susan_s	300	52	0.900000	0.075000	0.068000		635197	15329	18163	991	388
1357007834848223589	automotive_susan_s	300	52	0.900000	0.073000	0.067000		587320	15266	18145	974	360
1357007835385256929	automotive_susan_s	300	52	0.900000	0.075000	0.069000		622022	15164	17723	990	376
1357007835920417572	automotive_susan_s	300	52	0.900000	0.073000	0.067000		634566	15292	18095	969	388
1357007836465133576	automotive_susan_s	300	52	0.900000	0.074000	0.068000		572551	15205	17966	988	384
1357007836995266957	automotive_susan_s	300	52	0.900000	0.074000	0.068000		679300	15250	17841	958	380
1357007837535402279	automotive_susan_s	300	52	0.900000	0.074000	0.067000		505398	15240	17750	955	380
1357007838059094572	automotive_susan_s	300	52	0.900000	0.074000	0.067000		871026	33893	43380	3562	1284
1357007838601415923	automotive_susan_s	300	52	0.900000	0.074000	0.068000		443671	15238	17889	1013	392
1357007839145020225	automotive_susan_s	300	52	0.900000	0.073000	0.067000		838868	15273	17780	971	368
1357007839677237385	automotive_susan_s	300	52	0.900000	0.075000	0.068000		938309	15302	17628	950	372
1357007840225653201	automotive_susan_s	300	52	0.900000	0.075000	0.069000		384281	15350	17679	936	380
1357007840748248250	automotive_susan_s	300	52	0.900000	0.073000	0.067000		928755	15357	17602	922	368
1357007841299985464	automotive_susan_s	300	52	0.900000	0.075000	0.068000		327876	15322	17655	967	372
1357007841833001161	automotive_susan_s	300	52	0.900000	0.073000	0.067000		1099777	33699	42734	3196	1117
1357007842385638619	automotive_susan_s	300	52	0.900000	0.075000	0.068000		257715	15308	18179	990	372
