#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357742314369818142	7980874	2667673	129	293625	71275
1357742314870392752	9319866	3178911	150	347732	84119
1357742315370933821	8860506	3072110	144	336645	81430
1357742315871437556	9015108	3113066	145	340902	82493
1357742316371960000	8886121	3079845	140	338241	81357
1357742316872477569	8886179	3093004	142	339550	82058
1357742317372987138	7679665	2649078	123	291408	70608
1357742317873549373	9768873	3005141	137	329529	80103
1357742318374051109	7961259	2874055	131	315769	76513
1357742318874599761	8051541	2908216	133	319131	77503
1357742319375100163	6589833	2352900	107	259093	63038
1357742319875592107	8148653	2924412	133	320516	77910
1357742320376184134	8379462	3020087	137	330955	81061
1357742320876679828	8164654	2940013	133	322084	78643
1357742321377179022	7857928	2852656	128	313357	76407
1357742321877681465	8123357	2904385	135	317961	77647
1357742322378183743	6917189	2396753	109	263999	64236
1357742322878665978	8218556	2899538	133	317526	77228
1357742323379144881	8075564	2861940	136	312286	75995
1357742323879721282	7286916	2582097	122	283856	69148
1357742324380214101	7382971	2609620	123	287196	69436
1357742324880689170	7890383	2818709	128	308925	75053
1357742325381253864	8730534	3088583	143	338662	81931
1357742325881740808	8150157	2899808	131	318183	76886
1357742326382224335	8704610	3077278	140	337382	82018
1357742326882696488	8066002	2899763	131	317946	77549
1357742327383184640	8561199	2439093	113	268574	65078
1357742327883699042	7959608	2724610	121	299067	73106
1357742328384247194	7816057	2712129	121	297479	72412
1357742328884880679	6470703	2236122	100	247026	60198
1357742329385444664	7837325	2724993	121	298837	72915
1357742329885987775	8061121	2797017	122	307429	75192
1357742330386668968	8555847	2968304	137	324873	78957
1357742330887197579	7918691	2741787	122	300997	73518
1357742331387731272	11153637	3831275	185	418267	102271
1357742331888362341	7922649	2737564	120	300142	73572
1357742332388961909	6553273	2213898	99	243186	59852
1357742332889563978	7825067	2688856	122	293734	71808
1357742333390093922	7939407	2678797	124	293000	71264
1357742333890656574	6574525	2200358	104	242236	58949
1357742334391197059	7819306	2664587	125	292232	71169
1357742334891736461	8371290	2894606	132	317515	77011
1357742335392282071	7987428	2719950	120	298371	72287
1357742335892815557	8026139	2771394	122	304655	74104
1357742336393346834	7891331	2710281	119	298251	73252
1357742336893884986	6661225	2250219	99	248956	60555
1357742337394436013	7819310	2701796	120	296443	72179
1357742337894960082	8058554	2784231	122	306457	74739
1357742338395498026	7852419	2724031	120	299364	72516
1357742338896020094	6775676	2258871	101	248668	60553
1357742339396599538	49699566	15090582	181	1881938	262263
1357742339897185440	9747681	3313472	159	362706	86875
1357742340397776467	8256809	2975227	138	325576	78642
1357742340898249244	8181524	3054657	142	334347	81041
1357742341398713480	8376413	3154961	144	345112	84004
1357742341899183299	6797390	2551832	116	279711	68383
1357742342399705451	9066483	3366312	157	366765	88972
1357742342900156020	9101569	3366286	161	366622	88352
1357742343400678964	7881121	2575563	129	282343	67789
1357742343901212491	8726178	2976901	143	325159	78538
1357742344401781393	13843715	4479111	150	550478	106165
1357742344902346295	8880081	3096814	150	338609	81179
1357742350404986562	134716659	47445417	1511	5359406	1105922
1357742350905647089	8539032	2961694	134	324687	78888
1357742351406320657	7358544	2486340	116	272916	66168
1357742351906861268	8265308	2844297	128	311274	76010
1357742352407424836	10009795	2933570	134	321444	78274
1357742352907977405	8270620	2873934	136	314233	76049
1357742353408512807	7129928	2370767	116	259677	62888
1357742353909050251	8556530	2940434	137	322361	77908
1357742354409645194	8487532	2885542	136	315745	76475
1357742354910196930	8714601	2979498	139	327066	79148
1357742355410842123	8806223	3092700	147	339009	81754
1357742355911397317	8591127	2973468	139	325945	79333
1357742356412009260	7195071	2385534	112	263987	63489
1357742356912683995	8580184	2966351	138	324511	78618
1357742357413245772	8360973	2918417	132	319734	77544
1357742357913801841	7599248	2577077	116	284432	69138
1357742358414382493	7083126	2488088	111	273273	66750
1357742358914941687	8124099	2767235	122	304459	74152
1357742359415562130	7640547	2699414	120	296691	72129
1357742359916098574	7948365	2737636	121	300323	73321
1357742360416754100	8576799	2954357	132	324655	79458
1357742360917323502	7746188	2746638	121	301752	73638
1357742361417850488	6547038	2200015	99	242042	59475
1357742361918368307	7800251	2762393	121	302812	74294
1357742362418903375	7869499	2715042	122	296935	72717
1357742362919437611	6556441	2231236	105	245418	59706
1357742363419952513	7810213	2681658	123	293050	71213
1357742363920476915	7968807	2705995	124	296459	71811
1357742364421016692	7839543	2749751	128	300836	73659
1357742364921562553	7962454	2723769	125	298650	72985
1357742365422324412	10078487	3008228	141	329533	79552
1357742365922829731	8197726	2951430	137	323055	77915
1357742366423291883	6804030	2433480	111	267524	64660
1357742366923745911	7942153	2894859	129	317692	77060
1357742367424207438	8049897	2879538	129	316181	76777
1357742367924721340	6682270	2413360	111	266235	64680
1357742368425198118	8175152	3019348	136	331211	80114
1357742368925707145	7863201	2871838	132	314670	76439
1357742369426179214	8173665	2960953	133	325107	78858
1357742369926659991	8145574	2977914	133	326255	79499
1357742370427198018	9125072	3230824	145	354711	85995
1357742370927673462	6726959	2421599	112	266933	64814
1357742371428143906	7940109	2896231	132	317053	77456
1357742371928598517	13046650	4441340	237	485130	118066
1357742372429105461	16187106	5598062	318	610667	145277
1357742372929614446	17559575	6102646	372	663214	156649
1357742373430083140	18612913	6529342	392	708342	167946
1357742373930551042	18986109	6622600	398	718975	170924
1357742374431013653	18546786	6532605	389	709236	167937
1357742374931485264	17633236	6107545	357	664236	158854
1357742375431991374	19828397	6911772	414	751043	179891
1357742375932551068	17530087	6123347	367	666450	159523
1357742376433101970	18782576	6628047	392	721894	172623
1357742376933640664	18462014	6442522	376	700797	168211
1357742377434201691	17496452	6120167	370	666431	159256
1357742377934825009	18850526	6570738	387	713349	169938
1357742378435375786	18562299	6541639	388	711161	168943
1357742378935954938	18736017	6602101	383	717294	172470
1357742379436511674	18941358	6706878	390	729699	175386
1357742379937076409	19414038	6864423	400	745375	178650
1357742380437580103	21543650	7602258	443	825849	199000
1357742380938067797	17918231	6305982	375	685666	164276
1357742381438558157	18916017	6677956	389	725394	174503
1357742381939069851	19365802	6852641	397	743879	177603
1357742382439604337	17623168	6192454	371	673078	159419
1357742382940077906	18983032	6679741	398	725162	171603
1357742383440571433	18723506	6596001	395	716597	169685
1357742383941073168	18961430	6667219	398	724426	172137
1357742384441560279	19145299	6709352	400	727681	173602
1357742384942033473	19275951	6769819	403	734904	174861
1357742385442513000	18645004	6523215	393	709349	168424
1357742385942999736	18506468	6512405	386	706541	167937
1357742386443475471	18683790	6579358	391	715976	170402
1357742386943959082	19062430	6712420	397	728585	174075
1357742387444438859	17754649	6221000	375	676763	161354
1357742387944917720	15504390	4912515	273	534892	127940
1357742388445393080	12927422	4402033	234	480680	115423
1357742388945883899	12687832	4342670	228	474203	114223
1357742389446397885	12150486	4127785	213	451472	108504
1357742389946863246	11021779	3970500	200	434781	104470
1357742390460314146	11574702	3993029	206	436826	104606
1357742390960814798	9411589	3276413	164	360497	87202
1357742391461302617	10334974	3595367	175	394516	95872
1357742391961786019	10186365	3565541	174	390282	94952
1357742392462262297	8807715	3015420	153	331349	79802
1357742392962744282	9600777	3369366	166	369048	88910
1357742393463217393	9585051	3350964	164	366546	88253
1357742393963680503	9856316	3460907	168	379072	91979
1357742394464229239	9700744	3342316	164	365393	87715
1357742394964744558	10173854	3459430	167	378670	91936
1357742395465281543	9358909	3160344	160	346313	83643
1357742395965733820	10043879	3470922	174	380321	91915
1357742396466215639	9777500	3386892	167	370671	89745
1357742396966688375	9663806	3377203	164	370241	89555
1357742397467149611	8519428	2895723	143	317390	76590
1357742397967600596	10074354	3511271	169	385092	93056
1357742398468051624	10154411	3579462	177	391933	95122
1357742398968512443	10479145	3614798	177	396589	95825
1357742399468984845	10297984	3570374	177	391259	94776
1357742399969515914	10262155	3562088	176	390801	94927
1357742400470063774	10199352	3449509	176	379686	92558
1357742400970546885	10163765	3560785	172	390013	94783
1357742401471026537	12129558	4281615	221	468141	113263
1357742401971495106	9796170	3393546	172	372734	89793
1357742402472007675	10680247	3719399	187	407624	98150
1357742402972493536	10402122	3600612	181	393747	94900
1357742403472951438	11066385	3850500	196	420959	100938
1357742403973414299	10570785	3636683	180	397960	95330
1357742404473881243	10460843	3613429	179	395111	95413
1357742404974375395	11117265	3900604	199	426464	102312
1357742405474923297	9627178	3277528	164	360251	86473
1357742405975405616	10051225	3533631	174	386936	92986
1357742406475935851	10756859	3737681	187	408859	98044
1357742406976410962	18118417	6243104	369	676713	161181
1357742407476899531	23002912	7944056	476	860043	204426
1357742407977405808	14850158	5111834	281	558103	133451
1357742408477911919	13250571	4593411	242	501722	120897
1357742408978400071	13091386	4461874	237	488346	117574
1357742409478906348	12796093	4360986	228	476522	114650
1357742409979407917	12429029	4172015	217	457629	110132
1357742410479945569	13615222	4546229	241	497045	120036
1357742410980563012	12451320	4199276	217	459753	111091
1357742411481121914	11238963	3857223	196	422039	102349
1357742411981687525	9387449	3237342	165	356970	85736
1357742412482277552	10365753	3602127	186	394400	93637
1357742412982823995	10696207	3642498	183	399849	94796
1357742413483380981	12534517	4266509	224	466275	110973
1357742413983944549	16256207	5579269	312	606745	144028
1357742414484521951	14216471	4882482	269	531683	126252
1357742414985108437	11989687	4044385	221	441899	105335
1357742415485696922	19616175	6756162	391	733037	174510
1357742415986249491	13663107	4600566	242	502424	121097
1357742416486833434	12467306	4284354	221	468566	112636
1357742416987434086	11410552	3815116	203	418097	100267
1357742417488067196	14320019	4936985	268	538086	128606
1357742417988686348	12252831	4225074	217	462234	110968
1357742418489248000	12113283	4112065	212	450141	107690
1357742418989908277	12151410	4123793	212	451062	108479
1357742419490476762	11089768	3929021	196	430355	103827
1357742419991041872	9875726	3438654	175	377920	90675
1357742420491651482	11205665	3913493	194	428940	104033
1357742420992214843	10730281	3772700	188	414250	100247
1357742421492784120	9101553	3155682	159	346633	84082
1357742421993330230	10593695	3709701	182	406131	98355
1357742422493882215	10691463	3675467	184	402201	96305
1357742422994413576	10279561	3547395	176	387609	93261
1357742423494901270	10220761	3556713	180	389218	93522
1357742423995389130	10323749	3486173	173	381407	91628
1357742424495911241	18862386	6488690	384	703539	166035
1357742424996427810	13705342	4650541	267	508100	119720
1357742425496962920	13727273	4668541	248	509209	121426
1357742425997447572	12095517	4196597	217	457936	109436
1357742426497926100	9156027	3153376	160	345935	82964
1357742426998409294	10432747	3657699	180	400616	96561
1357742427498898363	10233192	3562342	176	389142	94001
1357742427999409181	10143084	3561615	176	389996	94128
1357742428499884667	10467600	3599059	176	394408	95308
1357742429000369569	10426246	3609613	173	395956	96242
1357742429500878930	10650294	3605561	187	394708	95202
1357742430001384540	24782514	8497743	506	918543	216726
1357742430501878234	26317027	9065522	548	978887	231960
1357742431002380011	13924034	4864343	258	531078	127537
1357742431502880330	12245013	4194505	226	458652	110398
1357742432003361858	17869579	6111046	349	664089	158372
1357742432503836677	17051566	5813170	337	631294	149646
1357742433004389787	15345715	5347239	300	582841	138270
1357742433504905022	21237622	7295820	441	790038	187269
1357742434005393716	17106684	5879107	337	639893	152258
1357742434505936452	13169150	4484365	256	488962	115643
1357742435006370396	14662588	5074247	278	553128	132048
1357742435506881256	13547656	4674867	250	510225	121854
1357742436007379950	10959992	3824929	200	419761	99751
1357742436507874769	10086490	3520797	177	385424	92323
1357742437008389838	10607845	3702837	186	405275	96884
1357742437508886198	10450547	3634849	182	398151	94890
1357742438009394517	10637230	3699492	183	405394	97173
1357742438509883920	9861751	3476534	170	380405	92054
1357742439010372488	9874562	3505525	170	383718	93051
1357742439510859016	11620313	4049997	220	442381	105956
1357742440011347918	12070822	4184595	214	458274	110542
1357742440511920945	11213113	3901200	192	427496	103160
1357742441012440555	8973820	3108252	155	341630	83005
1357742441512958708	10291708	3600129	175	394252	96414
1357742442013439860	10285558	3585485	177	391691	95009
1357742442513935054	10119339	3445323	172	376114	90509
1357742443014410164	10187271	3502681	174	383462	91897
1357742443514882733	16316229	5559701	313	603851	143554
1357742444015367844	19819260	6790416	403	735709	174400
1357742444515849121	9296353	3211556	164	352443	84754
1357742445016328523	11421617	3933153	200	430809	103232
1357742445516870259	11174254	3805347	187	417812	100820
1357742446017435453	21248271	7252624	442	785074	185648
1357742446518011688	17659317	5969897	339	649331	154446
1357742447018598923	12528019	4277183	223	467033	111897
1357742447519159283	11797792	4028426	204	440110	106061
1357742448019771144	10264784	3551362	176	388118	94548
1357742448520346171	10046059	3482000	168	382080	92557
1357742449020945447	8438539	2918458	146	321074	77228
1357742449521514099	12090528	4222672	221	461943	110699
1357742450022083793	10516790	3656966	179	400975	96362
1357742450532207205	19187443	6569992	373	713153	169269
1357742451032796232	13266886	4475014	243	489615	117592
1357742451533259551	11216426	3906034	195	427774	104028
1357742452033720828	13798681	4772244	261	519973	124439
1357742452534198522	18143883	6213057	364	674769	159356
1357742453034727299	13982914	4751818	258	518321	123493
1357742453535226326	18230742	6142253	355	667782	159273
1357742454035702312	16517470	5614592	326	611316	144468
1357742454536162881	17693894	6064078	350	657791	155254
1357742455036650741	21939992	7509851	450	813271	192306
1357742455537145644	15580769	5419593	306	590672	141067
1357742456037622254	21991436	7497934	460	811243	192220
1357742456538128490	18012629	6098026	350	663525	158612
1357742457038613100	17139250	5838837	333	634585	151661
1357742457539085086	17697297	6161022	354	670128	159481
1357742458039585988	15319735	5252491	290	571021	135663
1357742458540085974	30994361	10760329	668	1159459	272313
1357742459040610459	16668020	5656746	328	615900	146628
1357742459541115445	19093582	6595618	378	716634	171278
1357742460041585180	15917592	5469442	304	595794	143607
1357742460542062999	15239234	5241991	292	572867	137813
1357742461042548193	16247054	5621531	309	612695	147541
1357742461543038220	14424935	4961932	267	542306	130285
1357742462043525373	21674145	7384210	443	799569	188498
1357742462544037358	20276531	6909176	414	747789	175384
1357742463044590635	19045521	6543818	387	708770	166993
1357742463545072371	18548903	6366785	376	690992	163072
1357742464045560981	15175644	5127884	298	557566	131785
1357742464546033509	16006431	5454584	310	594163	140836
1357742465046511578	14693319	5014152	275	546649	130252
1357742465547061271	14403473	4881301	282	533308	126906
1357742466047538382	13742932	4710968	258	513441	122272
1357742466548050118	13714971	4682051	257	509930	121409
1357742467048529770	14170098	4889688	265	533560	127650
1357742467549014255	12709974	4346883	227	475080	114339
1357742468049537533	12475152	4305052	226	470192	113248
1357742468550055518	12901399	4314015	226	472050	113730
1357742469050590295	11475421	3868659	207	423831	102285
1357742469551075989	12407369	4240900	222	463542	111682
1357742470051594308	12941400	4404592	233	482021	115988
1357742470552098418	10488586	3549808	181	390319	93907
1357742471052576571	11288155	3907907	196	429270	103861
1357742471553048056	10949113	3870622	192	423411	102576
1357742472053515250	12080487	4126567	217	450874	108247
1357742472553978861	13156824	4472944	241	486835	115802
1357742473054485638	12100013	4121873	215	451035	108392
1357742473554953291	9531172	3292503	170	361476	86455
1357742474055428318	12526063	4240969	224	463472	110920
1357742474555902178	11798464	4116203	212	450063	107708
1357742475056339748	11440358	3956503	206	433587	104141
1357742475556851691	9939904	3421620	179	375289	90056
1357742476057332969	10362697	3690815	185	403876	97385
1357742476557857871	10299362	3578144	179	392023	94463
1357742477058364106	10261939	3589556	177	393472	95266
1357742477558849384	10174429	3499314	173	383088	92352
1357742478059352494	10350598	3626467	178	396580	95722
1357742478559825730	9522322	3295799	168	361099	87090
1357742479060317465	27788776	9656242	589	1041338	247781
1357742479560855659	11950613	4208012	220	460204	110298
1357742480061316853	9117489	3173791	159	349040	84301
1357742480561870463	15337338	5299726	289	577353	138903
1357742481062425865	17592271	6024689	336	655821	157621
1357742481562970434	14233524	4882107	260	532985	128550
1357742482063514086	10682463	3710102	186	405323	97472
1357742482564063738	11724054	4016488	213	438253	104980
1357742483064667348	11034226	3816102	195	418239	100076
1357742483565198084	9145356	3130892	161	343206	81991
1357742484065730444	10294448	3563910	175	389770	94067
1357742484566259971	10411945	3597103	178	393996	94839
1357742485066787040	8806280	3025300	152	332033	79528
1357742485567389067	15900418	5438425	300	594146	142071
1357742486067943969	19826317	6808363	399	737969	174995
1357742486568524746	18922637	6486494	379	704367	167594
1357742487069079523	14722418	5107348	282	556826	132392
1357742487569699258	19376251	6657152	391	721983	172040
1357742488070257952	26227136	8994830	554	970846	230890
1357742488570823479	25723593	8786845	532	948703	226951
1357742489071390464	20949102	7180083	418	779599	186613
1357742489571965158	19574902	6702104	384	728537	174582
1357742490072538476	19172767	6597444	389	716709	169653
1357742490573136003	17350143	6016234	330	655888	156147
1357742491073697239	14494734	5025007	269	547505	131742
1357742491574233599	16539517	5665232	311	617061	147838
1357742492074834751	13942270	4810228	270	523157	123916
1357742492575393945	16220448	5532535	313	602803	142709
1357742493075944097	13585477	4623300	261	503819	119630
1357742493576537957	15345597	5274230	298	574115	136710
1357742494077030859	13927574	4712533	251	514494	123415
1357742494577551303	11946827	4029340	219	439849	105176
1357742495078040580	16230987	5559763	322	605306	144237
1357742495578552357	16621516	5725466	320	624048	149031
1357742496079031551	14130499	4877134	264	531286	126790
1357742496579558703	13866737	4732417	253	517111	123265
1357742497079990773	23003802	7766944	465	839131	199308
1357742497580478217	22483229	7783801	466	841349	200099
1357742498080954202	17674614	5997908	349	651943	154336
1357742498581432813	17015771	5769801	323	626617	148871
1357742499081912215	25321670	8709573	526	941166	224307
1357742499582409951	26299696	9053996	561	976132	232369
1357742500082913478	29324974	10112923	617	1090992	260045
1357742500583419713	25905746	8871877	530	959593	229925
1357742501083909199	24084917	8269115	489	894785	214918
1357742501584397309	26116256	9012639	540	973258	233233
1357742502084868337	16746872	5710576	324	620626	146777
1357742502585327906	21326846	7318046	437	793141	186686
1357742503085823516	18433961	6239083	380	676196	159322
1357742503586320377	18608334	6350323	366	689717	163757
1357742504086812279	18310206	6260805	361	678538	161282
1357742504587312556	17395570	5891628	349	640523	150935
1357742505087809375	21789906	7488701	447	809886	190418
1357742505588291694	18408307	6383463	365	692823	164724
1357742506088754597	14673113	5008613	273	546029	130369
1357742506589239957	20649415	7086567	417	768906	182850
1357742507089799317	27367375	8910939	547	962558	230112
1357742507590327553	32333095	11085223	709	1193344	283594
1357742508090814955	28878311	9941455	618	1072900	256062
1357742508591325316	27309969	9395848	574	1016834	243181
1357742509091858884	27566389	9474541	579	1025795	246195
1357742509592360453	24665200	8328966	515	901963	216501
1357742510092860564	22729753	7794994	464	845067	201897
1357742510593354591	21519738	7419497	433	805118	192101
1357742511093880618	21231550	7344056	433	798171	191384
1357742511594409687	20439339	7022343	406	763176	183970
1357742512094908631	18091865	6069947	354	659960	157263
1357742512595420616	16029647	5349972	319	583562	138563
1357742513095928769	17419990	5844223	338	635824	151786
1357742513596425462	18245611	6144284	359	666563	158818
1357742514096946281	15944171	5351049	314	583678	138023
1357742514597443642	16518543	5575337	318	606604	144669
1357742515097934127	16917940	5662897	322	616151	147684
1357742515598442780	18642807	6219769	355	677736	162638
1357742516099031181	17487249	5851902	332	637471	153727
1357742516599646333	15709590	5384694	299	586942	141369
1357742517100201985	15734745	5340877	298	581645	140613
1357742517600762096	14526472	5052614	287	551834	131850
1357742518101391706	14684246	5008305	271	546692	131086
1357742518601944524	14725715	5030350	272	548238	131301
1357742519102524260	13848228	4711040	261	515337	123677
1357742519603121287	15575872	5247456	291	572317	137682
1357742520103720730	14955379	5133321	279	559883	134886
1357742520604363840	16272180	5445670	294	596987	145152
1357742521104941784	15936979	5448562	302	593138	143112
1357742521605502269	14614236	4966531	270	542518	130818
1357742522106013588	13337067	4495034	252	490904	117042
1357742522606496490	13841363	4692668	260	513799	122199
1357742523106963268	14759986	5042667	281	550699	131667
1357742523607436087	16862817	5618616	321	612253	146410
1357742524107948655	14219884	4764077	272	521644	124223
1357742524608446808	14033751	4772876	260	521801	124922
1357742525108923835	14420279	4822283	265	526460	126058
1357742525609418946	14372866	4877434	268	532850	128013
1357742526109913598	14396263	4847940	263	528554	126335
1357742526610438750	14004495	4763942	259	519642	124984
