#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357005104412353074	CORE_4	14.75	0	3.27	81.96	0	0	0	0	0	0
1357005105367346863	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005106312470167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005107262320528	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005108213035175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005109162446829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005110112153315	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005111048691086	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005112002377632	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005112942363633	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005113889022554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005114843428179	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005115797460015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005116747407208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005117707492884	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005118661238597	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005119612558698	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005120562404850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005121512565084	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005122477304899	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005123419827344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005124382343339	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005125332471781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005126287396153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005127251871012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005128197393189	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005129147377715	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005130102568252	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005131063403257	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005132007601650	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005132962582564	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005133912462591	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005134867413297	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005135817144116	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005136762706709	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005137712490153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005138667438401	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005139612565538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005140562419149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
