#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357163814537501806	CORE_0	8.33	0	8.33	78.33	0	5.00	0	0	0	0
1357163815377381471	CORE_0	2.53	0	5.06	87.34	0	3.79	1.26	0	0	0
1357163816217448927	CORE_0	0	0	4.93	85.18	0	9.87	0	0	0	0
1357163817052447246	CORE_0	3.75	0	5.00	90.00	0	0	1.25	0	0	0
1357163817907436574	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357163818752425710	CORE_0	0	0	2.40	92.77	0	3.61	1.20	0	0	0
1357163819604498846	CORE_0	0	0	3.57	91.66	0	4.76	0	0	0	0
1357163820452386298	CORE_0	0	0	2.50	96.25	0	0	1.25	0	0	0
1357163821299739253	CORE_0	2.46	0	1.23	96.29	0	0	0	0	0	0
1357163822147484165	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1357163822997472147	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357163823829537566	CORE_0	1.21	0	2.43	93.90	0	1.21	1.21	0	0	0
1357163824682507030	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357163825520126417	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1357163826377431523	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1357163827232480600	CORE_0	1.21	0	1.21	95.12	0	2.43	0	0	0	0
1357163828077517361	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357163828922466497	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357163829764628399	CORE_0	0	0	2.46	95.06	0	1.23	1.23	0	0	0
1357163830604555564	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357163831457859526	CORE_0	0	0	13.92	70.88	0	13.92	1.26	0	0	0
1357163832317705534	CORE_0	1.17	0	1.17	94.11	0	2.35	1.17	0	0	0
1357163833187660650	CORE_0	0	0	0	97.53	0	2.46	0	0	0	0
1357163834047761031	CORE_0	0	0	2.38	94.04	1.19	1.19	1.19	0	0	0
1357163834912719426	CORE_0	0	0	4.76	92.85	0	2.38	0	0	0	0
1357163835777700696	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357163836647384980	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357163837502727889	CORE_0	1.19	0	1.19	94.04	0	2.38	1.19	0	0	0
1357163838377895516	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357163839237869981	CORE_0	0	0	1.23	95.06	0	2.46	1.23	0	0	0
1357163840102825959	CORE_0	1.20	0	2.40	93.97	0	2.40	0	0	0	0
1357163840972727200	CORE_0	0	0	3.65	92.68	0	2.43	1.21	0	0	0
1357163841842757899	CORE_0	0	0	3.61	91.56	0	3.61	1.20	0	0	0
1357163842712749473	CORE_0	0	0	3.44	91.95	0	3.44	1.14	0	0	0
1357163843572741647	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357163844442812512	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357163845312869960	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1357163846182790535	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357163847042795000	CORE_0	0	0	3.44	89.65	0	5.74	1.14	0	0	0
1357163847899977106	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357163848777693969	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1357163849627874366	CORE_0	1.25	0	7.50	87.50	0	3.75	0	0	0	0
1357163850502914327	CORE_0	0	0	14.63	74.39	0	7.31	3.65	0	0	0
1357163851377923747	CORE_0	0	0	9.52	84.52	0	3.57	2.38	0	0	0
1357163852265164179	CORE_0	0	0	15.85	79.26	0	4.87	0	0	0	0
1357163853148029720	CORE_0	0	0	11.25	81.25	0	6.25	1.25	0	0	0
1357163853868006248	CORE_0	1.44	0	8.69	84.05	0	4.34	1.44	0	0	0
1357163854717942564	CORE_0	0	0	5.40	87.83	0	5.40	1.35	0	0	0
1357163855571783940	CORE_0	0	0	14.81	77.77	0	4.93	2.46	0	0	0
1357163856227820464	CORE_0	0	0	9.23	78.46	0	4.61	7.69	0	0	0
1357163857052970715	CORE_0	1.40	0	11.26	81.69	0	5.63	0	0	0	0
1357163857907807085	CORE_0	0	0	11.68	81.81	0	6.49	0	0	0	0
1357163858778015158	CORE_0	0	0	15.00	80.00	0	5.00	0	0	0	0
1357163859652806287	CORE_0	1.23	0	12.34	76.54	0	7.40	2.46	0	0	0
1357163860522964485	CORE_0	0	0	14.28	77.92	0	6.49	1.29	0	0	0
1357163861223009962	CORE_0	0	0	7.57	86.36	0	4.54	1.51	0	0	0
1357163862102874229	CORE_0	0	0	15.00	77.50	0	5.00	2.50	0	0	0
1357163862977987273	CORE_0	0	0	10.38	80.51	0	6.49	2.59	0	0	0
1357163863852920735	CORE_0	0	0	11.39	81.01	0	6.32	1.26	0	0	0
1357163864737900055	CORE_0	1.21	0	17.07	73.17	0	6.09	2.43	0	0	0
1357163865605155853	CORE_0	0	0	14.81	76.54	0	6.17	2.46	0	0	0
1357163866487838729	CORE_0	1.20	0	15.66	75.90	0	6.02	1.20	0	0	0
1357163867355100693	CORE_0	0	0	16.04	75.30	0	6.17	2.46	0	0	0
1357163868237977151	CORE_0	1.23	0	13.58	77.77	0	6.17	1.23	0	0	0
1357163869092124775	CORE_0	0	0	10.12	78.48	0	8.86	2.53	0	0	0
1357163869977932340	CORE_0	0	0	14.10	76.92	1.28	6.41	1.28	0	0	0
1357163870838771842	CORE_0	1.21	0	14.63	75.60	0	6.09	2.43	0	0	0
1357163871490309851	CORE_0	0	0	9.83	83.60	0	4.91	1.63	0	0	0
1357163872372863519	CORE_0	0	0	12.50	80.00	0	6.25	1.25	0	0	0
1357163873245237746	CORE_0	1.21	0	9.75	84.14	0	3.65	1.21	0	0	0
1357163874117877388	CORE_0	0	0	9.52	83.33	0	4.76	2.38	0	0	0
1357163874985085894	CORE_0	0	0	14.63	80.48	0	3.65	1.21	0	0	0
1357163875862940631	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1357163876742871564	CORE_0	1.19	0	14.28	75.00	0	8.33	1.19	0	0	0
1357163877617295570	CORE_0	0	0	8.53	85.36	0	3.65	2.43	0	0	0
1357163878497834750	CORE_0	2.63	0	9.21	77.63	0	9.21	1.31	0	0	0
1357163879367888281	CORE_0	2.53	0	15.18	70.88	0	8.86	2.53	0	0	0
1357163880252321146	CORE_0	0	0	6.32	84.81	0	7.59	1.26	0	0	0
1357163881127945271	CORE_0	1.16	0	15.11	76.74	0	5.81	1.16	0	0	0
1357163882002990191	CORE_0	0	0	7.59	87.34	0	3.79	1.26	0	0	0
1357163882875163418	CORE_0	0	0	8.64	85.18	0	4.93	1.23	0	0	0
1357163883755283809	CORE_0	0	0	6.32	88.60	0	3.79	1.26	0	0	0
1357163884635072367	CORE_0	1.19	0	9.52	80.95	0	5.95	2.38	0	0	0
1357163885512920104	CORE_0	0	0	13.95	81.39	0	3.48	1.16	0	0	0
1357163886360970388	CORE_0	1.17	0	11.76	81.17	0	3.52	2.35	0	0	0
