#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357316735646648716	automotive_bitcount	900	62	1.000000	0.040000	0.042000	9061366	1397073	2187047	163544	28263
1357316736176108021	automotive_bitcount	900	62	1.000000	0.039000	0.041000	9379215	1433064	2240190	167700	26582
1357316736706104949	automotive_bitcount	900	63	1.000000	0.039000	0.041000	9681813	1482778	2325784	176230	29850
1357316737236089003	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9147001	1407696	2201463	163689	25593
1357316737766098722	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9840534	1500001	2341603	178413	30650
1357316738296101067	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9288668	1424797	2228943	165947	26137
1357316738826090412	automotive_bitcount	900	63	1.000000	0.039000	0.041000	8287683	1249705	1961949	150625	24102
1357316739356094882	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8339105	1251109	1951951	150956	24618
1357316739886095060	automotive_bitcount	900	63	1.000000	0.040000	0.042000	13714839	2078997	3234053	243266	78105
1357316740416085655	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9497314	1455962	2279226	169617	26892
1357316740946086291	automotive_bitcount	900	65	1.000000	0.040000	0.042000	9776242	1497837	2346214	176000	29521
1357316741476091428	automotive_bitcount	900	65	1.000000	0.040000	0.042000	9306028	1422429	2231375	165197	25967
1357316742006086522	automotive_bitcount	900	64	1.000000	0.040000	0.042000	10078416	1537172	2409386	183705	32255
1357316742536083576	automotive_bitcount	900	63	1.000000	0.041000	0.043000	9262155	1435895	2248187	165533	26427
1357316743066078379	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9438407	1459617	2278729	171422	27076
1357316743596093473	automotive_bitcount	900	62	1.000000	0.039000	0.041000	9375147	1440454	2248710	168876	27311
1357316744126085652	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8242474	1277497	1994413	149645	23288
1357316744654362169	automotive_bitcount	900	63	1.000000	0.040000	0.042000	11736343	1758356	2663721	233162	48669
1357316745186082300	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9400921	1441159	2259703	168265	26786
1357316745716082353	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9875468	1500476	2345697	179083	29850
1357316746246087656	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9393770	1437830	2254302	167064	27013
1357316746776092667	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9651890	1494603	2332812	176040	28534
1357316747306103804	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9665933	1463447	2245147	182504	28634
1357316747836105107	automotive_bitcount	900	64	1.000000	0.039000	0.041000	9471641	1457314	2274602	172567	27407
