#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357367306751150787	automotive_bitcount	1200	61	1.100000	0.060000	0.070000	9400386	1356800	2113558	156807	27227
1357367307281113131	automotive_bitcount	1200	62	1.100000	0.060000	0.070000	9651228	1367151	2142407	161160	27425
1357367307811113185	automotive_bitcount	1200	62	1.100000	0.060000	0.070000	9581297	1370713	2134607	162313	25847
1357367308341105321	automotive_bitcount	1200	62	1.100000	0.059000	0.069000	9673101	1379500	2153480	160096	25499
1357367308871096208	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9456221	1357307	2115481	157673	24474
1357367309401099886	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9889100	1402482	2188637	161584	25594
1357367309931094314	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9942280	1418061	2216002	167059	26986
1357367310461097284	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	6613418	907375	1433031	109747	17484
1357367310991083170	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	16759137	2372687	3647957	279336	70756
1357367311511115382	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	10031868	1422226	2216083	166673	29118
1357367312056087635	automotive_bitcount	1200	64	1.100000	0.061000	0.071000	9954943	1406365	2199875	165605	28108
1357367312586098896	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	9667551	1379715	2159895	159311	24942
1357367313116102657	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9991076	1435775	2244463	167201	25937
1357367313646101877	automotive_bitcount	1200	62	1.100000	0.060000	0.070000	9683336	1384273	2166966	158882	24877
1357367314176091180	automotive_bitcount	1200	62	1.100000	0.061000	0.071000	10101645	1448199	2263661	170408	27458
1357367314706103317	automotive_bitcount	1200	62	1.100000	0.060000	0.070000	9341085	1335996	2076035	154854	24066
1357367315236088037	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	6760297	938538	1468320	114795	19007
1357367315762611310	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	13427965	1879688	2820936	245508	49235
1357367316291090618	automotive_bitcount	1200	63	1.100000	0.062000	0.072000	9538138	1382157	2152550	160623	25688
1357367316821089879	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9652035	1396798	2176173	162053	26073
1357367317351082016	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	9381150	1347419	2103828	155437	23969
1357367317881091319	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10196637	1423111	2217496	168298	28631
1357367318411103330	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9377933	1351654	2106864	156058	23960
1357367318941092800	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	9911050	1405119	2203322	164589	25632
1357367319471108812	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	10208887	1448450	2238824	177620	27433
1357367320001126115	automotive_bitcount	1200	62	1.100000	0.059000	0.069000	8245115	1136112	1727631	150750	22691
1357367320526303684	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	14507060	1796768	2740690	236067	42586
1357367321056292529	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	16578288	2269838	3445394	287872	61365
1357367321586299832	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	11829071	1654463	2543434	207004	33471
1357367322116310802	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12463861	1713193	2622983	218485	37604
1357367322646303855	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	11639519	1650483	2583753	192504	31649
1357367323176274366	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	11889381	1660914	2600758	196912	33358
1357367323706326253	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	11907068	1678204	2625736	199143	33584
1357367324236275014	automotive_qsort1	1200	63	1.100000	0.059000	0.069000	17773625	3083676	6095277	218720	53038
1357367324766331901	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	8792335	1213954	1908081	149117	28214
1357367325296291871	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	11762315	1651394	2540920	205458	32349
1357367325826321424	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	14903537	2022992	3112564	251652	58511
1357367326356287477	automotive_qsort1	1200	63	1.100000	0.059000	0.069000	38065951	5261491	7871505	616339	270911
1357367326886273363	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	12095926	1661673	2605341	197905	43199
1357367327416281666	automotive_qsort1	1200	62	1.100000	0.061000	0.071000	12191108	1679201	2625821	201144	37633
1357367327946274261	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	11949440	1681065	2628504	197900	34670
1357367328476303856	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	12037902	1676418	2615810	197576	33127
1357367329006289159	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	12007992	1694817	2648945	199916	33602
1357367329536329545	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	11910011	1688993	2636044	198470	32150
1357367330066290140	automotive_qsort1	1200	63	1.100000	0.060000	0.070000	9738327	1290673	2032422	162975	30530
1357367330596343610	automotive_qsort1	1200	62	1.100000	0.061000	0.071000	11684314	1649001	2579454	193300	31755
1357367331126294705	automotive_qsort1	1200	63	1.100000	0.062000	0.072000	16635003	2290734	3536960	276651	65973
1357367331656343550	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	11955375	1660172	2601582	197587	35414
1357367332186289811	automotive_qsort1	1200	63	1.100000	0.061000	0.071000	16278805	2231013	3442974	275811	60957
1357367332716280781	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	11796876	1670687	2616171	195932	32470
1357367333246307001	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	11633562	1646692	2579554	192798	31402
1357367333776289471	automotive_qsort1	1200	62	1.100000	0.059000	0.069000	11649489	1696001	2644707	195832	34930
1357367334306302190	automotive_qsort1	1200	62	1.100000	0.060000	0.070000	90451570	12320509	19009588	1376691	301110
1357367334836377910	automotive_susan_c	1200	63	1.100000	0.070000	0.082000	54758325	7322632	12019930	766679	288493
1357367335366401421	automotive_susan_c	1200	62	1.100000	0.067000	0.078000	80405126	11123110	17391973	1220730	308751
1357367335893386234	automotive_susan_c	1200	60	1.100000	0.069000	0.081000	71943357	9850644	15433834	1073984	286980
1357367336399921741	automotive_susan_c	1200	56	1.100000	0.066000	0.077000	77051056	10740153	16733806	1169952	264540
1357367336921542698	automotive_susan_c	1200	55	1.100000	0.068000	0.079000	97524227	13558738	20884454	1486442	309741
1357367337448034054	automotive_susan_c	1200	54	1.100000	0.072000	0.084000	84384608	11849838	18265389	1307339	265872
1357367337965708440	automotive_susan_c	1200	52	1.100000	0.067000	0.078000	74108655	10358990	15880371	1179159	238645
1357367338484677614	automotive_susan_c	1200	56	1.100000	0.072000	0.084000	63880998	8728071	13829424	943919	254642
1357367339020996437	automotive_susan_c	1200	52	1.100000	0.068000	0.079000	75818873	10557604	16279157	1177396	244646
1357367339547948876	automotive_susan_c	1200	52	1.100000	0.063000	0.074000	74189913	10347904	15980305	1149155	242676
1357367340054525591	automotive_susan_c	1200	56	1.100000	0.068000	0.079000	76857666	10696160	16464157	1198495	253060
1357367340563416840	automotive_susan_c	1200	56	1.100000	0.063000	0.074000	99368763	13957753	21329068	1554453	301231
1357367341079380524	automotive_susan_c	1200	53	1.100000	0.068000	0.079000	129120308	17894299	27177892	2031061	424934
