#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357661886207306301	automotive_bitcount	800	53	0.900000	0.157000	0.146000	336929	97150	5	20310	2351
1357661886737399562	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123135	33816	2	7183	619
1357661887272302390	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130975	30982	3	6386	480
1357661887807275635	automotive_bitcount	800	53	0.900000	0.157000	0.146000	133572	31612	3	6742	462
1357661888337360563	automotive_bitcount	800	53	0.900000	0.157000	0.146000	277659	70640	4	15193	1714
1357661888872278308	automotive_bitcount	800	53	0.900000	0.157000	0.146000	140520	33486	5	6516	487
1357661889407308386	automotive_bitcount	800	53	0.900000	0.157000	0.146000	126266	28160	5	6419	496
1357661889937370855	automotive_bitcount	800	53	0.900000	0.157000	0.146000	137371	31355	5	5988	390
1357661890472329725	automotive_bitcount	800	53	0.900000	0.157000	0.146000	324842	100253	6	19236	1762
1357661891007348011	automotive_bitcount	800	53	0.900000	0.157000	0.146000	132739	31011	4	6574	472
1357661891537393481	automotive_bitcount	800	53	0.900000	0.157000	0.146000	126151	27863	5	6026	405
1357661892072294726	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129768	30289	5	6466	439
1357661892607300054	automotive_bitcount	800	53	0.900000	0.157000	0.146000	261867	67500	6	14137	1334
1357661893137343273	automotive_bitcount	800	53	0.900000	0.157000	0.146000	126738	28162	5	5926	410
1357661893672271102	automotive_bitcount	800	53	0.900000	0.157000	0.146000	131099	32093	4	6828	480
1357661894207315388	automotive_bitcount	800	53	0.900000	0.157000	0.146000	128301	30076	5	6390	419
1357661894737381524	automotive_bitcount	800	53	0.900000	0.157000	0.146000	90302	27883	4	5778	334
1357661895272295686	automotive_bitcount	800	53	0.900000	0.157000	0.146000	129768	30492	4	6540	391
1357661895807298347	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125333	28055	4	5857	359
1357661896337352525	automotive_bitcount	800	53	0.900000	0.157000	0.146000	259374	66961	6	14217	1373
1357661896872308186	automotive_bitcount	800	53	0.900000	0.157000	0.146000	133247	30157	5	6453	496
1357661897407289431	automotive_bitcount	800	53	0.900000	0.157000	0.146000	125155	27886	5	5697	478
