#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357372385273919281	34009657	5221327	7879328	707704	326754
1357372385774474141	8692558	1411000	2198163	169601	36085
1357372386274913794	8438252	1375061	2133751	163435	33407
1357372386775352529	8410984	1366638	2123159	161576	25621
1357372387275791598	8998995	1480878	2293115	176513	28595
1357372387776220751	14499986	2879837	5795473	182869	48634
1357372388276654362	6280763	983774	1540224	122369	23120
1357372388777081222	8617962	1420679	2201039	168890	25850
1357372389277507208	8599661	1404896	2182590	166480	26831
1357372389777974652	8856688	1446020	2251887	170231	26425
1357372390278401096	8843838	1440499	2236579	172673	29245
1357372390778991082	11157936	1763813	2721483	215110	50617
1357372391279418401	8713578	1414570	2203636	168151	28640
1357372391779843637	8658398	1406367	2185057	165834	28307
1357372392280266081	8818255	1430233	2220296	171610	29764
1357372392780689941	8091407	1302440	2030894	154890	25002
1357372393281121719	7341315	1176441	1829837	143458	23232
1357372393781547038	8557127	1396049	2165453	164981	25041
1357372394281968149	8664590	1398661	2173063	169450	27946
1357372394782395468	8167076	1371048	2141583	160339	24519
1357372395282864995	8867387	1472285	2294856	173428	27445
1357372395783360023	11022550	1764959	2717976	218089	47709
1357372396283793550	8948542	1460818	2269448	172816	29245
1357372396784225536	8865578	1460339	2271761	171000	26804
1357372397284656938	8968226	1472131	2294483	175012	27846
1357372397785089799	5992454	948331	1489326	116898	18405
1357372398285560076	9152083	1491976	2326801	178478	29329
1357372398785997479	8645841	1422496	2218777	166517	25549
1357372399286430506	8990008	1480796	2299939	176294	27208
1357372399786878742	13553623	1951348	2979650	256567	46622
1357372400287370144	10448596	1678421	2622148	199924	34066
1357372400787985421	13323254	2111810	3262405	258883	60710
1357372401288473323	10628187	1698092	2652880	203693	36018
1357372401788958475	10723243	1727131	2685326	206670	34014
1357372402289444628	10943853	1746989	2717782	211986	37957
1357372402789933697	7812549	1215164	1897953	151781	25087
1357372403290412807	10571622	1692207	2638205	203384	34172
1357372403790879293	9798797	1616823	2525335	192842	32368
1357372404291359362	10585842	1701407	2659921	203473	33911
1357372404791850097	10645307	1719033	2673721	205921	33481
1357372405292338625	10538683	1696811	2651034	203295	33280
1357372405792945776	12103669	1922470	2971707	239034	49780
1357372406293443762	23310519	3702321	5595764	441012	272142
1357372406794028747	10495211	1690476	2641310	199942	33495
1357372407294614524	10484578	1686301	2644674	202583	35757
1357372407795193968	8066193	1257617	1970443	158311	28390
1357372408295768995	10355037	1670327	2597793	200251	33654
1357372408796344272	10734465	1731998	2697384	208559	34295
1357372409296920840	10644027	1708498	2664275	205197	33884
1357372409797491409	10735017	1727613	2680139	208044	33701
1357372410298113269	10700935	1720807	2693881	207826	35025
1357372410798868920	12243574	1951585	3030096	238020	58864
1357372411299437156	13364580	2107421	3247371	264334	59886
1357372411800012891	10717329	1703752	2661396	205358	36620
1357372412300583668	8453670	1317649	2061655	164239	29750
1357372412801066320	10302729	1666112	2591277	198623	33428
1357372413301556139	10070820	1642102	2570952	196626	32309
1357372413802102041	37495527	5726797	9184900	635671	188220
1357372414302696027	115532642	18505707	29475127	1946167	464362
1357372414803203887	76224701	12134112	19458587	1282546	355167
1357372415303743331	44620878	6980463	11352430	733433	269383
1357372415804249900	57486982	9122534	14691146	942087	286049
1357372416304777218	49686488	7876101	12654579	831658	244994
1357372416805293871	55056599	8742931	14205636	906341	302236
1357372417305785189	65903159	10568017	16710374	1097342	263653
1357372417806269175	64347188	10334355	16271073	1118829	260375
1357372418306768619	60504343	9702040	15422574	1027833	264098
1357372418807271146	65191230	10485469	16699533	1100996	265917
1357372419307855298	71634622	11393807	18205440	1207961	333040
1357372419808349367	49514480	7859664	12642813	831109	246804
1357372420308867102	64397503	10456171	16443111	1104032	237982
1357372420833663715	72581090	11776998	18708249	1229542	288821
1357372421334161575	54786387	8868653	13936454	938377	205752
1357372421834672936	27130945	4363436	6969698	472917	124402
1357372422335194963	42777893	6903357	10932837	734363	172408
1357372422835702907	48545953	7763203	12273301	839549	204421
1357372423336217476	51273663	8256137	13123861	867948	219733
1357372423836733711	45372698	7221903	11522177	764217	208189
1357372424337237447	29687277	4729459	7584554	498851	145608
1357372424837764515	28816202	4522989	7297947	486081	154266
1357372425338277543	46152743	7461160	11826867	782075	194685
1357372425838837111	51971142	8369689	13217508	885488	202968
1357372426339355597	58414659	9427318	14861378	994092	226937
1357372426839853082	33228269	5324299	8434767	571918	140483
1357372427340342276	26293091	4180454	6697384	444520	121766
1357372427840828053	28029398	4419705	7098164	474726	145800
1357372428341298039	39970687	6426716	10197816	679914	162948
1357372428841816691	68164046	11070218	17332275	1171087	230767
1357372429342287302	36790498	5882403	9276618	627613	146865
1357372429842781371	26653060	4256753	6769896	464222	116231
1357372430343623439	43472838	7003234	11206681	737708	214397
1357372430846992998	60390054	9663061	15526992	1011441	297551
1357372431347467025	44884156	7084505	11650285	727849	273002
1357372431847989511	50923798	7991757	12979652	860502	298139
1357372432348477038	73056472	11597356	18564762	1250814	346061
1357372432848973315	50338096	8100117	12943499	852010	221398
1357372433349455009	58765475	9468196	15208506	982573	276407
1357372433849912453	51240044	8142672	13270270	845678	282735
1357372434350407647	47802660	7630176	12295477	800559	238083
1357372434850901257	44909118	7131806	11531802	750933	228683
1357372435351423785	63291464	10190034	16149494	1071011	262136
1357372435851930645	72232946	11716975	18585670	1227063	275447
1357372436352426464	61407115	9877758	15578295	1034700	228963
1357372436852958783	51678990	8331861	13199013	887671	206178
1357372437353484518	45148183	7196255	11398046	757521	185887
1357372437853978212	57391787	9119503	14420769	977967	252674
1357372438354466114	52162205	8304819	13251433	886099	244963
1357372438854955017	48167879	7663212	12106910	836428	214837
1357372439355467210	47395805	7592365	12108328	799457	203469
1357372439856012779	69267507	11193840	17617344	1184429	250570
1357372440356575931	58973214	9489895	14897029	994164	206703
1357372440857127125	71263908	11489512	18159213	1208561	292649
1357372441357648652	64139798	9977324	15983019	1106346	401661
1357372441858199846	58003453	9328262	14886430	981709	268712
