#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421407571982379332	CPU_4	73.43	0	25.00	0	0	1.56	0	0	0	0
1421407573042161950	CPU_4	88.57	0	10.47	0	0	.95	0	0	0	0
1421407574107320472	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	0
1421407575167312667	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421407576215985630	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421407577267282878	CPU_4	87.50	0	11.53	0	0	.96	0	0	0	0
1421407578342339579	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421407579417292195	CPU_4	89.81	0	9.25	0	0	.92	0	0	0	0
1421407580470601097	CPU_4	84.90	0	13.20	0	0	1.88	0	0	0	0
1421407581537326472	CPU_4	89.71	0	9.34	0	0	.93	0	0	0	0
1421407582597233107	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421407583652297915	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421407584725563103	CPU_4	87.85	0	11.21	0	0	.93	0	0	0	0
1421407585787353393	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421407586852402424	CPU_4	87.50	0	11.53	0	0	.96	0	0	0	0
1421407587932365925	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	0
1421407589002163109	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	0
1421407590072280998	CPU_4	87.03	0	12.03	0	0	.92	0	0	0	0
1421407591142395509	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	0
1421407592217245758	CPU_4	86.11	0	12.96	0	0	.92	0	0	0	0
1421407593287312222	CPU_4	84.11	0	14.01	0	0	1.86	0	0	0	0
1421407594357433142	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421407595422251360	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421407596494414562	CPU_4	89.71	0	9.34	0	0	.93	0	0	0	0
1421407597572364042	CPU_4	85.32	0	13.76	0	0	.91	0	0	0	0
1421407598637423460	CPU_4	88.57	0	10.47	0	0	.95	0	0	0	0
1421407599707433491	CPU_4	87.03	0	12.03	0	0	.92	0	0	0	0
1421407600778559851	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421407601847276129	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421407602922413851	CPU_4	86.91	0	12.14	0	0	.93	0	0	0	0
1421407603998624193	CPU_4	88.07	0	11.00	0	0	.91	0	0	0	0
1421407605077309903	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421407606147442918	CPU_4	86.36	0	11.81	0	0	1.81	0	0	0	0
1421407607218862010	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	0
1421407608297366921	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421407609367280969	CPU_4	85.84	0	13.20	0	0	.94	0	0	0	0
1421407610442506714	CPU_4	86.11	0	12.96	0	0	.92	0	0	0	0
1421407611502514526	CPU_4	86.66	0	12.38	0	0	.95	0	0	0	0
1421407612587629663	CPU_4	85.45	0	13.63	0	0	.90	0	0	0	0
1421407613648883051	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	0
1421407614718617962	CPU_4	84.76	0	14.28	0	0	.95	0	0	0	0
1421407615783620671	CPU_4	85.04	0	14.01	0	0	.93	0	0	0	0
1421407616857847068	CPU_4	85.98	0	13.08	0	0	.93	0	0	0	0
1421407617927303513	CPU_4	82.56	0	16.51	0	0	.91	0	0	0	0
1421407618987380890	CPU_4	87.61	0	10.47	0	0	1.90	0	0	0	0
1421407620067512642	CPU_4	85.45	0	13.63	0	0	.90	0	0	0	0
1421407621127427223	CPU_4	85.57	0	13.46	0	0	.96	0	0	0	0
1421407622193695580	CPU_4	87.03	0	12.03	0	0	.92	0	0	0	0
1421407623267310212	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
1421407624332559525	CPU_4	87.85	0	11.21	0	0	.93	0	0	0	0
1421407625407503107	CPU_4	88.78	0	10.28	0	0	.93	0	0	0	0
1421407626473697037	CPU_4	84.90	0	14.15	0	0	.94	0	0	0	0
1421407627534479767	CPU_4	80.37	0	18.69	0	0	.93	0	0	0	0
1421407628608837343	CPU_4	82.56	0	16.51	0	0	.91	0	0	0	0
1421407629692598023	CPU_4	82.40	0	16.66	0	0	.92	0	0	0	0
1421407630782561022	CPU_4	83.48	0	14.67	0	0	1.83	0	0	0	0
1421407631852499348	CPU_4	80.55	0	18.51	0	0	.92	0	0	0	0
