#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357429467271186544	automotive_bitcount	400	61	0.900000	0.014000	0.012000	7059705	1310428	2079298	152206	26963
1357429467801165972	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7697589	1373380	2169047	162176	26895
1357429468331146859	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7663439	1372398	2173791	160321	25328
1357429468861144662	automotive_bitcount	400	62	0.900000	0.014000	0.012000	7748473	1394340	2218362	163074	25511
1357429469391140798	automotive_bitcount	400	62	0.900000	0.014000	0.012000	7851955	1412553	2243453	161775	26944
1357429469921140643	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7894221	1399026	2207250	166441	28445
1357429470451139363	automotive_bitcount	400	62	0.900000	0.015000	0.013000	5464586	944081	1506283	114854	18605
1357429470981137583	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7852029	1413177	2233630	165339	25527
1357429471511174094	automotive_bitcount	400	63	0.900000	0.014000	0.012000	14389168	2588057	4081443	292508	86195
1357429472041134689	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7937686	1415993	2244972	166560	29582
1357429472571131909	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7896344	1410014	2234751	164843	27131
1357429473101131170	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7773437	1389911	2203939	161258	26375
1357429473631141890	automotive_bitcount	400	61	0.900000	0.015000	0.013000	7687021	1375452	2178974	160933	24588
1357429474161129110	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7946962	1417065	2243440	168077	28273
1357429474691147080	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7863763	1401773	2226476	163363	26741
1357429475221141424	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7046573	1249674	1988859	148494	23257
1357429475751131853	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7553345	1347848	2134668	157507	26702
1357429476281130322	automotive_bitcount	400	62	0.900000	0.015000	0.013000	11081732	2040642	3220900	233944	47223
1357429476811146542	automotive_bitcount	400	62	0.900000	0.016000	0.014000	7737662	1378327	2157425	167211	27345
1357429477341130095	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7520018	1348379	2137770	155702	24275
1357429477871129523	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7933504	1403634	2230562	167367	28520
1357429478401131910	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7531533	1350768	2143345	159168	24371
1357429478931129921	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7647498	1376908	2186214	160886	24746
1357429479461136849	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7680826	1378414	2190389	161535	26560
1357429479991145527	automotive_bitcount	400	62	0.900000	0.015000	0.013000	5391509	931125	1480476	113811	18734
1357429480511164822	automotive_bitcount	400	62	0.900000	0.014000	0.012000	7879474	1400928	2211107	168975	25647
1357429481056350658	automotive_qsort1	400	62	0.900000	0.015000	0.013000	13389420	2115147	3229431	285713	47758
1357429481586332336	automotive_qsort1	400	62	0.900000	0.017000	0.015000	14537857	2594364	4093642	300475	65830
1357429482116365306	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9727761	1700487	2688268	204507	39169
1357429482646334484	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9148136	1609807	2539764	194652	31536
1357429483176402245	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9264295	1631350	2585707	195993	33083
1357429483706368048	automotive_qsort1	400	63	0.900000	0.015000	0.013000	14959572	3084495	6135023	214541	55331
1357429484236348893	automotive_qsort1	400	62	0.900000	0.016000	0.014000	9377498	1639518	2608887	195418	35389
1357429484766361530	automotive_qsort1	400	62	0.900000	0.015000	0.013000	7264897	1257855	2004479	154764	32210
1357429485295788668	automotive_qsort1	400	62	0.900000	0.016000	0.014000	8593095	1548305	2443580	181074	30557
1357429485826359094	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9711345	1688045	2669723	204941	38676
1357429486356334606	automotive_qsort1	400	62	0.900000	0.015000	0.013000	12432447	2195697	3456417	260560	64338
1357429486886407825	automotive_qsort1	400	62	0.900000	0.016000	0.014000	9653771	1690855	2627357	214828	36603
1357429487416376420	automotive_qsort1	400	63	0.900000	0.015000	0.013000	9568497	1663224	2587617	213702	37118
1357429487946446473	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9442844	1654082	2552147	214600	34482
1357429488476395193	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9399978	1645350	2549653	211130	33035
1357429489006365538	automotive_qsort1	400	62	0.900000	0.014000	0.012000	9497576	1671801	2642009	202970	32904
1357429489536344883	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9439916	1666455	2644072	196700	33275
1357429490066370269	automotive_qsort1	400	62	0.900000	0.015000	0.013000	7333316	1247581	1978708	156117	28436
1357429490596372447	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9448826	1662666	2599315	208366	32428
1357429491126352084	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9503244	1659781	2570990	214366	33523
1357429491656416387	automotive_qsort1	400	62	0.900000	0.015000	0.013000	10681517	1849856	2868033	240077	52106
1357429492186370148	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9429816	1656809	2564548	210912	34227
1357429492716353077	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9217501	1623951	2570824	193060	31905
1357429493246355296	automotive_qsort1	400	62	0.900000	0.014000	0.012000	9580126	1690709	2680121	201781	33286
1357429493776355600	automotive_qsort1	400	62	0.900000	0.015000	0.013000	9190322	1636532	2595120	197128	34123
1357429494306860776	automotive_qsort1	400	62	0.900000	0.015000	0.013000	11652060	2058853	3212903	253513	61918
1357429494836347039	automotive_qsort1	400	62	0.900000	0.015000	0.013000	22923193	3753107	5782173	487378	116619
1357429495354123050	automotive_susan_c	400	54	0.900000	0.017000	0.015000	43575723	7862259	12760153	803014	215709
1357429495886462220	automotive_susan_c	400	59	0.900000	0.018000	0.016000	81545414	14695795	23863407	1502609	410407
1357429496416564315	automotive_susan_c	400	61	0.900000	0.022000	0.020000	63429830	11318778	18510159	1160578	358812
1357429496946461452	automotive_susan_c	400	60	0.900000	0.024000	0.021000	42621388	7524319	12418840	762613	271756
1357429497458381482	automotive_susan_c	400	58	0.900000	0.017000	0.015000	41987303	7494442	12254115	763911	223581
1357429497985574753	automotive_susan_c	400	60	0.900000	0.018000	0.016000	46359586	8161284	13384192	853512	300338
1357429498492396717	automotive_susan_c	400	53	0.900000	0.022000	0.020000	57353309	10348344	16702793	1091162	259656
1357429498999073224	automotive_susan_c	400	57	0.900000	0.023000	0.021000	33106875	5845659	9585891	605392	197099
1357429499524585959	automotive_susan_c	400	53	0.900000	0.019000	0.017000	36989802	6577592	10737736	671667	199247
1357429500051291356	automotive_susan_c	400	52	0.900000	0.020000	0.018000	38687908	6916972	11269034	708149	206327
1357429500577403089	automotive_susan_c	400	51	0.900000	0.019000	0.017000	40850125	7281199	11920051	744803	225968
1357429501105184525	automotive_susan_c	400	53	0.900000	0.018000	0.016000	43121546	7483387	12227024	807821	308623
1357429501611913781	automotive_susan_c	400	56	0.900000	0.019000	0.017000	45474519	8239007	13375918	835425	230292
1357429502132837281	automotive_susan_c	400	51	0.900000	0.018000	0.016000	40410899	7269887	11809320	745237	205307
1357429502649609087	automotive_susan_c	400	53	0.900000	0.017000	0.015000	42303251	7648772	12392275	782125	194385
1357429503176490901	automotive_susan_c	400	57	0.900000	0.019000	0.017000	38686043	6904204	11228286	721083	210726
1357429503683206449	automotive_susan_c	400	55	0.900000	0.020000	0.018000	36966021	6541848	10756038	672424	225301
1357429504210677844	automotive_susan_c	400	52	0.900000	0.018000	0.016000	38445044	6847722	11176190	705605	211595
1357429504738435988	automotive_susan_c	400	51	0.900000	0.019000	0.017000	35714896	6327624	10366851	652950	204937
1357429505263801848	automotive_susan_c	400	52	0.900000	0.018000	0.016000	38895058	6938677	11332626	703649	207001
1357429505777711538	automotive_susan_c	400	54	0.900000	0.018000	0.016000	36208926	6457729	10529330	664960	193501
1357429506284452711	automotive_susan_c	400	54	0.900000	0.017000	0.015000	41235016	7374369	11961938	771796	222419
1357429506805193337	automotive_susan_c	400	59	0.900000	0.019000	0.017000	47147114	8371649	13808942	847022	284115
1357429507323840553	automotive_susan_c	400	53	0.900000	0.020000	0.018000	38861340	6877084	11326793	708422	247445
1357429507846185257	automotive_susan_c	400	57	0.900000	0.017000	0.015000	37335344	6556014	10866731	670863	253397
1357429508380850836	automotive_susan_c	400	56	0.900000	0.017000	0.015000	30153978	5218811	8620163	548809	217946
1357429508916155122	automotive_susan_c	400	52	0.900000	0.018000	0.016000	37069503	6545264	10708997	679537	230677
1357429509431771598	automotive_susan_c	400	54	0.900000	0.019000	0.017000	33744511	5837833	9673484	615428	249739
1357429509961425819	automotive_susan_c	400	59	0.900000	0.018000	0.016000	33952489	5911576	9758632	612598	233254
1357429510479935244	automotive_susan_c	400	54	0.900000	0.017000	0.015000	34722866	6086974	10090548	623270	234064
1357429511005167813	automotive_susan_c	400	59	0.900000	0.019000	0.017000	39346747	6975730	11395085	724665	243919
1357429511511959694	automotive_susan_c	400	51	0.900000	0.021000	0.019000	35355623	6213361	10244486	645476	243521
1357429512018711534	automotive_susan_c	400	58	0.900000	0.017000	0.015000	36754267	6481395	10545643	694519	219967
1357429512537282834	automotive_susan_c	400	51	0.900000	0.018000	0.016000	40451762	7300467	11845257	744520	190406
1357429513047605286	automotive_susan_c	400	55	0.900000	0.018000	0.016000	40909467	7372584	11979314	753819	202327
1357429513569198784	automotive_susan_c	400	52	0.900000	0.017000	0.015000	42056624	7582627	12326594	770524	200677
1357429514076060582	automotive_susan_c	400	50	0.900000	0.019000	0.017000	34594278	6103138	9818919	675176	197032
1357429514606441050	automotive_susan_c	400	57	0.900000	0.017000	0.015000	30052159	5182864	8643507	526253	223376
1357429515113159015	automotive_susan_c	400	56	0.900000	0.017000	0.015000	35901247	6363943	10411190	658748	205221
1357429515619890938	automotive_susan_c	400	58	0.900000	0.019000	0.017000	34959892	6133029	10108649	631336	227679
1357429516126631444	automotive_susan_c	400	50	0.900000	0.018000	0.016000	38468615	6919852	11099187	737725	190214
1357429516633326826	automotive_susan_c	400	57	0.900000	0.019000	0.017000	37216388	6562824	10785428	680468	242197
1357429517160459472	automotive_susan_c	400	50	0.900000	0.018000	0.016000	37283574	6655208	10871307	679542	208473
