#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357555874592229147	automotive_bitcount	1900	53	1.200000	0.527000	0.656000	164011	39708	5	8885	723
1357555875127262808	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	209912	43115	5	9017	661
1357555875662304761	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	209717	41372	5	8583	618
1357555876192252772	automotive_bitcount	1900	54	1.200000	0.525000	0.654000	210189	40814	5	8870	612
1357555876722318825	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	417163	83817	6	17892	1833
1357555877257284278	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	217150	41368	5	8921	606
1357555877792287773	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	207764	39683	5	8486	590
1357555878327282768	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	205324	39651	5	8500	603
1357555878862255804	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	208129	41376	5	9009	648
1357555879392267232	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	206033	41447	5	8837	603
1357555879927290768	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	207188	41441	5	8807	603
1357555880462321638	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	205262	40963	5	8727	596
1357555880992270525	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	452164	89887	6	18697	1846
1357555881527294061	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	215102	43146	5	9414	558
1357555882062277056	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	206655	41461	5	8837	593
1357555882592279984	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	180802	41419	5	8990	574
1357555883120055294	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	183690	41485	5	8796	572
1357555883667605080	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	206071	41465	5	8727	568
1357555884202280576	automotive_bitcount	1900	53	1.200000	0.525000	0.654000	205169	40975	5	8693	561
1357555884737291321	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	464402	87542	6	18231	1810
1357555885272255982	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	216504	44946	5	9951	584
