#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357555897585811872	214208	44783	5	9632	600
1357555898086406566	207255	43243	5	9172	609
1357555898587029343	569515	43896	5	9492	613
1357555899087673369	295716	42457	5	8650	553
1357555899588322063	301776	41461	5	8787	561
1357555900088994673	322289	41344	5	8749	575
1357555900589694158	321610	42695	5	9653	653
1357555901090371643	566768	94527	6	19319	1747
1357555901591112336	363393	46790	5	10273	689
1357555902091864654	320407	42418	5	8841	585
1357555902592752263	325122	43175	5	9184	620
1357555903093520331	318436	44210	5	9913	683
1357555903594291941	343074	47963	5	9477	563
1357555904094969551	314165	42301	5	8928	569
1357555904595635369	320023	41897	5	8854	604
1357555905096320062	563899	90839	6	18920	1732
1357555905596997005	331554	45972	5	10256	611
1357555906097664949	313121	42486	5	8854	523
1357555906598326809	322520	43202	5	8986	566
1357555907098982710	287131	42331	5	8961	562
1357555907599875736	300232	42168	5	9755	652
1357555908100603971	335244	49565	5	9797	590
1357555908601282956	323826	41787	5	8856	573
1357555909101968649	535329	86876	6	18187	1618
1357555909602652884	330754	46842	5	10173	597
1357555910103333911	311368	42499	5	8854	562
1357555910604021187	320494	43871	5	9295	624
1357555911104697631	313556	41620	5	8684	552
1357555911605376491	317906	42152	5	9111	579
1357555912106288433	311687	40762	5	8744	541
1357555912607307792	336954	40860	5	8390	514
1357555913108087610	535009	86931	6	18312	1585
1357555913608856553	323551	43181	5	9174	556
1357555914109620871	309058	38952	5	8135	492
1357555914610386355	315912	39734	5	8611	545
1357555915111214590	293164	42239	5	8983	593
1357555915611982366	292889	42200	5	9735	646
1357555916112756101	331564	49451	5	9811	582
1357555916613522377	316837	41057	5	8500	520
1357555917114310237	540734	88844	6	18699	1589
1357555917615298596	323218	41526	5	9160	566
1357555918116144205	310642	38984	5	8093	500
1357555918616957523	314747	39702	5	8841	561
1357555919117643716	312453	43123	5	8935	583
1357555919618324368	317360	42200	5	9161	595
1357555920119107186	309509	40785	5	8430	530
1357555920619774296	321358	40961	5	8682	606
1357555921120448864	1175916	241188	34	52287	5721
1357555921621216140	321793	39747	5	8424	632
1357555922121984583	311469	40442	5	8764	654
1357555922622951609	314453	38868	5	8465	573
1357555923123732427	314881	44414	5	9287	698
1357555923624490078	273151	40217	5	8498	544
1357555924125245729	310282	42202	5	8989	644
1357555924626135589	315220	40321	5	8381	543
1357555925126912740	568822	97018	6	20574	2061
1357555925627676183	325978	40265	5	8551	610
1357555926128456376	313961	45072	5	9469	643
1357555926629214694	313772	41318	5	8799	566
1357555927129983304	314296	43855	5	9270	669
1357555927631006246	312292	40774	5	8491	565
1357555928131776605	315708	42200	5	9040	644
1357555928632537882	311741	40238	5	8338	555
1357555929133338950	542819	93550	6	19795	1939
1357555929634107434	323801	40341	5	8583	615
1357555930134864919	318994	43233	5	9216	643
1357555930635674570	561579	43172	5	8797	594
1357555931136425513	1181468	41387	5	8995	613
1357555931637182331	1138020	42208	5	9100	633
1357555932138258648	1139637	41485	5	8763	583
1357555932640959668	1187293	40945	5	8796	608
1357555933141725194	1387751	97683	6	20803	1805
1357555933642490929	1161339	40445	5	8583	622
1357555934143255330	1152472	44080	5	9472	666
1357555934643948982	1152753	42853	5	8803	586
1357555935144553925	1180035	41440	5	9005	593
1357555935645227744	1144008	40901	5	8818	586
1357555936145964895	1134521	42067	5	8748	593
1357555936646617963	1135648	40254	5	8393	553
1357555937147348490	1438844	118205	6	30439	1894
1357555937648142433	1166991	36791	5	7871	559
1357555938148851626	1128268	40390	5	8802	702
1357555938649529611	1143846	47121	5	10191	645
1357555939150274387	1134168	43827	5	9311	676
1357555939651026330	1114388	42270	5	8994	611
1357555940151615149	1125750	41582	5	8614	584
1357555940652273967	1112213	41691	5	9021	624
1357555941152959785	1342148	87910	6	17940	1791
1357555941653652562	1117480	41904	5	9797	677
1357555942154349755	1159817	47377	5	9491	653
1357555942655001240	1122065	41442	5	9147	640
1357555943155709475	1102660	42530	5	8670	562
1357555943656380877	1107402	42976	5	9306	643
1357555944157066403	1094331	42621	5	8744	602
1357555944657745471	1120427	39108	5	8360	568
1357555945158390623	1344839	87327	6	18199	1778
1357555945659063442	1077450	41396	5	8796	603
1357555946159730843	1080488	41458	5	8795	600
1357555946660402536	1078367	42623	5	8805	609
1357555947161145355	1081328	38673	5	8491	570
1357555947661742798	1095610	41511	5	8811	600
1357555948162393616	1043518	41373	5	8773	595
1357555948663064643	1068426	41652	5	8990	632
1357555949163855378	1251002	78067	6	16059	1570
1357555949664556196	1097857	41396	5	8831	592
1357555950165249181	1078018	41459	5	9427	675
1357555950665999332	1084709	49973	5	10062	637
1357555951166680442	1065571	41923	5	9565	682
1357555951667361052	1084510	50376	5	9811	600
1357555952168035037	1064270	42337	5	8900	609
1357555952668683355	1094028	43114	5	9116	677
1357555953169360799	1239693	77482	6	16132	1581
1357555953670046450	1063633	42203	5	8982	658
1357555954170807352	1048478	43297	5	9251	683
1357555954671492920	1054919	41992	5	8982	636
1357555955172174446	1044468	41371	5	8777	622
1357555955672851515	962011	40800	5	8413	563
1357555956173540333	1054439	40899	5	8669	594
1357555956674275484	1281505	95827	6	20244	1824
1357555957174953136	1045689	40357	5	8623	616
1357555957675889745	1055574	43951	5	9502	697
1357555958176583938	1039838	43212	5	9113	639
1357555958677277006	1062440	43097	5	8958	600
1357555959177931992	1041559	40833	5	8503	562
1357555959678623685	1028625	43218	5	9683	716
1357555960179325170	1047879	47738	5	10286	755
1357555960680017530	1311608	106064	6	22219	1862
1357555961180790014	1044635	40081	5	8587	654
1357555961681423666	1069409	43145	5	9159	654
1357555962182081734	1025854	43155	5	9156	648
1357555962682992385	877124	43901	5	9310	669
1357555963183781828	1024847	41047	5	8502	574
1357555963684564813	1043406	41135	5	8744	592
1357555964185354839	998400	40972	5	8719	615
1357555964686130490	1240316	90236	6	18494	1854
1357555965186835392	949277	44956	5	10851	773
1357555965687519502	988279	50461	5	9839	626
1357555966188184903	1040983	43760	5	9383	682
1357555966688868930	997544	43008	5	8925	632
1357555967189557831	999452	42602	5	8818	603
1357555967690396482	999455	40412	5	8730	607
1357555968191150675	993094	40928	5	8662	601
1357555968691833869	1158036	85933	6	17865	1693
1357555969192486395	887456	42711	5	8852	600
1357555969693170505	978522	40309	5	8734	636
1357555970193862615	584005	39703	5	8747	613
1357555970694544350	583015	43181	5	8934	629
1357555971195214669	580825	41506	5	8757	601
1357555971695954528	577762	41506	5	8714	629
1357555972196616180	550215	40251	5	8352	572
1357555972697410123	787348	95910	6	19992	1714
1357555973198087608	573830	39335	5	9077	725
1357555973698762551	586074	49489	5	9781	660
1357555974199432328	560670	41563	5	8807	599
1357555974700109688	559691	43873	5	9251	642
1357555975200865381	559938	41348	5	8727	618
1357555975701525116	561129	40777	5	8426	565
1357555976202201642	561541	41699	5	8963	638
1357555976702891711	778745	87536	6	17822	1649
1357555977203577904	537931	45255	5	9926	623
1357555977704266430	557206	43208	5	9191	624
1357555978204886707	544665	44552	5	9449	650
1357555978705621400	551043	41812	5	8639	575
1357555979206286302	555857	41460	5	8788	597
1357555979707021328	522694	41444	5	8751	610
1357555980207689105	526058	41755	5	8964	633
1357555980708364965	767478	85376	6	17687	1662
1357555981209075450	575909	46486	5	10186	679
1357555981709748226	544584	42549	5	8812	572
1357555982210428836	540537	43789	5	9389	655
1357555982711286987	537934	42543	5	9491	674
1357555983211940681	558563	49013	5	9718	644
1357555983712596416	535460	42335	5	8908	571
1357555984213256317	532415	42508	5	8784	578
1357555984713924719	745332	90566	6	19156	1634
1357555985214592204	536724	41084	5	9446	719
1357555985715252356	551830	51333	5	10200	642
1357555986215995174	526505	43087	5	9159	616
1357555986716670825	526128	43104	5	8899	593
1357555987217361810	522608	43454	5	8944	605
1357555987718198670	503995	39621	5	8388	564
1357555988218826446	491272	41703	5	9004	603
1357555988719488098	765948	94689	6	19851	1737
1357555989220159750	517898	40359	5	8512	605
1357555989720931568	512935	43254	5	9138	627
1357555990221530803	521602	43861	5	9098	637
1357555990722215913	528030	41428	5	9581	699
1357555991222893273	550657	49599	5	9814	636
1357555991723568216	527203	41654	5	8575	603
1357555992224252284	526241	42502	5	9755	756
1357555992725058436	749956	96978	6	19444	1636
1357555993225827629	535404	40265	5	8563	632
1357555993726478405	525981	43194	5	9157	635
1357555994227128724	525796	43148	5	8785	608
1357555994727885500	521567	42135	5	9267	652
1357555995228553818	556459	40749	5	8485	584
1357555995729204178	672541	41430	5	8715	605
1357555996229840830	643424	40918	5	8658	606
1357555996730526773	870748	87755	6	18041	1644
1357555997231178592	682617	41394	5	9173	631
1357555997732075034	664967	39678	5	8443	571
1357555998232816644	664243	39678	5	8370	579
1357555998733554295	664732	42079	5	8970	628
1357555999234303197	663399	40849	5	9404	656
1357555999735055765	685015	49619	5	9736	647
1357556000235937041	655431	41148	5	8488	589
1357556000736777858	915538	96155	6	20049	1823
1357556001237513260	598175	37522	5	8197	600
1357556001738221411	252721	38955	5	8155	539
1357556002238959521	243906	40377	5	9456	724
1357556002739876130	233836	48870	5	9766	623
1357556003240597865	244379	42358	5	8988	596
1357556003741297683	243478	42322	5	8966	635
1357556004242004376	227117	41834	5	8882	580
1357556004742768694	424587	91228	6	19356	1681
1357556005243498929	226490	40339	5	8554	626
1357556005744345039	245592	43979	5	9435	662
1357556006245081732	247441	42490	5	8432	551
1357556006745896674	244008	41344	5	8928	601
1357556007246625159	210320	41508	5	8775	587
1357556007747528768	243742	41430	5	8727	585
1357556008248251795	243102	41679	5	8931	623
1357556008748975405	465866	88030	6	18312	1738
1357556009249714306	255954	45168	5	9994	688
1357556009750447416	214508	43182	5	9205	654
1357556010251185442	246828	43210	5	9250	628
1357556010751800802	245560	43195	5	9027	600
1357556011252407621	244081	41420	5	8842	609
1357556011753024731	244453	41501	5	8739	607
1357556012253664175	211111	40949	5	8682	604
1357556012757718315	416143	86734	6	18394	1756
1357556013258354592	252540	46653	5	9940	632
1357556013759002785	245371	43875	5	9412	699
1357556014259702603	246655	42505	5	8866	598
1357556014760343797	214388	43135	5	8938	607
1357556015261033031	243773	41396	5	8796	571
1357556015761663517	243340	41455	5	8750	582
1357556016262306085	245118	40950	5	8670	584
1357556016762952070	458108	91207	6	19147	1794
1357556017263574138	254921	44874	5	9813	622
1357556017765890326	247288	43214	5	9184	618
1357556018266508061	245839	43182	5	9165	630
1357556018767128130	246704	43131	5	9022	619
1357556019267764907	212936	41482	5	8839	579
1357556019768373308	245216	41356	5	8759	606
1357556020268982919	243283	40950	5	8694	583
1357556020769590446	461600	89939	6	18564	1725
1357556021270222431	231171	44776	5	9875	630
1357556021770952290	214175	43154	5	9201	635
1357556022271586275	246927	43230	5	9180	619
1357556022772359010	247487	43100	5	9058	628
1357556023272997412	245810	41530	5	8851	613
1357556023773664189	244577	43281	5	9093	647
1357556024274316424	211479	39748	5	9348	691
1357556024774949867	512514	98080	6	19960	1712
1357556025275703435	254664	46025	5	9911	675
1357556025776345170	247935	43127	5	9196	656
1357556026276981447	213078	43131	5	9182	631
1357556026777596432	245021	43187	5	9037	603
1357556027278207042	244076	41442	5	8823	607
1357556027778912777	243851	42007	5	9059	633
1357556028279515887	244641	40091	5	8389	567
1357556028780231705	438306	85383	6	17731	1633
1357556029281885229	201879	41368	5	8902	553
1357556029782510130	239198	39686	5	8834	608
1357556030283185199	245141	39654	5	8499	565
1357556030783842059	246127	43945	5	9996	727
1357556031284484044	233542	48895	5	9582	594
1357556031785115404	246052	42325	5	8961	609
1357556032285817139	547754	41802	5	8867	617
1357556032786772581	684022	93339	6	19383	1686
1357556033287506733	517106	37522	5	8162	591
1357556033788226009	547653	39678	5	8483	579
1357556034289016619	540542	40876	5	9513	704
1357556034789814228	523046	50142	5	10061	604
1357556035290622921	496895	41637	5	8701	590
1357556035791331614	579646	43046	5	9251	651
1357556036292092391	505678	41083	5	8546	584
1357556036792831875	748595	90166	6	18706	1762
1357556037293542527	510284	45174	5	9932	618
1357556037794484719	538060	44878	5	9503	680
1357556038295274662	503878	41256	5	8874	603
1357556038796089980	501273	43890	5	9319	655
1357556039296793548	579592	41370	5	8857	602
1357556039797568491	509631	40783	5	8463	554
1357556040298308517	506064	41090	5	8723	597
1357556040799017086	792202	89991	6	18677	1746
1357556041299719070	550370	45934	5	10947	776
1357556041800420055	524168	50560	5	9963	616
1357556042301147623	495310	42262	5	9036	640
1357556042801769525	595646	43217	5	9067	648
1357556043302449969	514744	42241	5	8988	619
1357556043803100870	505847	42191	5	9051	631
1357556044303717397	543362	40085	5	8378	575
1357556044804412299	790323	107678	6	27886	1662
1357556045305128450	485386	42206	5	9576	753
1357556045805870518	499389	47756	5	9550	605
1357556046306487837	579458	42263	5	8995	666
1357556046807185488	506326	43828	5	9982	764
1357556047307851057	150643801	44225167	25	8992264	210162
1357556051391586548	927170	120699	7	25594	2850
1357556051892272408	558463	44049	5	9070	671
1357556052392974393	1005703	139269	7	26959	2545
1357556052893733628	698029	86105	6	18411	1728
1357556053394447737	541431	40551	5	8590	644
1357556053895183097	555776	42819	5	8773	592
1357556054396032415	495262	39705	5	8842	580
1357556054896763941	507008	43872	5	9333	619
1357556055397506884	551494	41493	5	9433	598
1357556055898287119	542032	49638	5	9832	569
1357556056399032812	504330	42504	5	8838	577
1357556056899780005	786532	92762	6	18831	1849
1357556057400546323	557028	41562	5	11056	702
1357556057901482890	531863	47608	5	8020	530
1357556058402195292	502914	41496	5	9143	596
1357556058902892985	547829	43028	5	8962	586
1357556059403649011	479158	43077	5	9288	635
1357556059904313705	501061	41464	5	9359	636
1357556060404951273	551352	48760	5	9663	592
1357556060905639966	801262	92228	6	18709	1833
1357556061406323535	503952	43845	5	9507	615
1357556061906980770	501471	39034	5	9068	602
1357556062407621588	572739	47767	5	9911	627
1357556062908474156	518491	43259	5	8942	579
1357556063409134349	505695	42268	5	8953	573
1357556063909772876	529927	41610	5	8582	530
1357556064410414028	545792	42832	5	8985	605
1357556064911170512	743984	94783	6	19585	1741
1357556065411775831	511673	37522	5	8167	565
1357556065912413024	548620	38952	5	8174	531
1357556066413104259	516851	40390	5	9075	606
1357556066913749661	504020	42544	5	8606	565
1357556067414391729	1907879	42077	5	9129	624
1357556071481205736	672002	80025	6	16348	1567
1357556071981891054	545021	41621	5	9777	631
1357556072482564081	230420	45216	5	9611	605
1357556072983370815	824034	102639	6	20999	1807
1357556073484038967	340754	40971	5	8879	603
1357556073984725410	403162	44281	5	9737	684
1357556074485419520	541803	50128	5	9834	591
1357556074986258921	252180	40816	5	9552	703
1357556075486941240	504773	51770	5	10853	670
1357556075987614599	542850	50896	5	10132	563
1357556076488271043	211223	42282	5	8996	561
1357556076989027403	732343	88740	6	18466	1641
1357556077489730471	455370	40420	5	9177	655
1357556077990679080	309055	49103	5	10482	679
1357556078491366606	544661	49759	5	10708	704
1357556078992024633	247226	49405	5	9735	593
1357556079492714493	456568	44949	5	10077	677
1357556079993406186	543907	51296	5	10771	670
1357556080494077004	261780	48648	5	9640	541
1357556080994709823	738902	98110	6	20293	1846
1357556081495415516	532609	40712	5	9357	712
1357556081996316334	234077	48969	5	10488	720
1357556082497011693	543842	51499	5	10720	703
1357556083003307535	395522	49698	5	10703	712
1357556083504010603	380895	50035	5	10437	641
1357556084004714963	541557	49541	5	10370	681
1357556084505420864	274377	49887	5	10529	713
1357556085006188390	732882	101375	6	20652	1757
1357556085506883917	530768	40957	5	9469	750
1357556086007579569	235299	52315	5	10788	703
1357556086508269720	543181	50719	5	10151	664
1357556087008971788	521936	43151	5	9756	695
1357556087509651190	185489	49453	5	9949	607
1357556088010685465	517445	44886	5	9867	736
1357556088511443575	352834	48519	5	10056	617
1357556089012216018	630841	94579	6	19576	1740
1357556089513009669	527547	42160	5	8937	620
1357556090013810820	251136	43214	5	9583	637
1357556090514610888	501914	48581	5	10266	653
1357556091015411414	538907	49297	5	10378	710
1357556091516304982	230793	46894	5	10320	679
1357556092017101550	540536	51292	5	10524	668
1357556092517917826	478209	49381	5	10530	702
1357556093020332597	529874	101505	6	20654	1758
1357556093521222248	530925	40924	5	9462	703
1357556094021896941	276936	51165	5	10230	601
1357556094522581676	481133	43895	5	9768	702
1357556095023273744	543878	50801	5	10787	695
1357556095523939104	216231	51450	5	10151	614
1357556096024558464	484640	43075	5	9060	584
1357556096525255199	521454	42490	5	9480	693
1357556097026042184	434523	95863	6	19350	1631
1357556097526727627	38782298	11181316	20	2292224	57152
1357556098027634445	379604	81060	6	16464	1399
1357556098528351388	162285	42952	5	9134	658
1357556099029062164	158959	43022	5	9124	620
1357556099529808274	469388	43990	5	9742	726
1357556100030673967	541921	49455	5	10577	740
1357556100531426743	236362	51458	5	10134	608
1357556101032213853	732690	86756	6	18461	1741
1357556101532981587	330043	38560	5	8242	587
1357556102033742280	415823	45079	5	9525	665
1357556102534527723	520432	42672	5	8825	568
1357556103035546624	250264	41925	5	9826	718
1357556103536268025	640184	49062	5	9584	587
1357556104036940385	340635	42288	5	8958	594
1357556104537643870	357922	41812	5	8878	582
1357556105038425563	625655	104744	6	25836	1834
1357556105539145881	369568	45299	5	9933	613
1357556106039853449	356695	43225	5	9123	602
1357556106540656309	352903	43207	5	8788	551
1357556107041378668	348184	41432	5	8960	603
1357556107542098028	301461	41485	5	8723	524
1357556108042791013	337000	41463	5	8711	539
1357556108543526331	345906	40937	5	8642	549
1357556109044164733	585024	85751	6	17876	1655
1357556109544783218	359483	45680	5	9918	573
1357556110045410578	339200	43249	5	9171	573
1357556110546089897	334606	43225	5	8858	558
1357556111046719340	330660	41405	5	8957	577
1357556111547344825	337272	42038	5	9194	597
1357556112047978685	339307	40662	5	8366	524
1357556112548688128	338922	40947	5	9002	581
1357556113049334697	592562	97567	6	22582	1745
1357556113549955932	347799	45642	5	9944	586
1357556114050673000	329847	51218	5	11400	712
1357556114551313443	353887	43142	5	8579	568
1357556115051933720	289006	43904	5	9312	639
1357556115552565789	320887	41570	5	8681	534
1357556116053181399	336329	42231	5	8977	611
1357556116553812301	327433	40905	5	8643	540
1357556117054448994	596924	99817	6	24666	1709
1357556117555081854	327369	43133	5	8942	567
1357556118055759172	321802	39683	5	8493	545
1357556118556388991	319770	39659	5	8445	552
1357556119057005476	329430	41466	5	8992	577
1357556119557627711	323232	41300	5	8801	556
1357556120058251988	318812	41395	5	8762	564
1357556120558884348	315491	40889	5	8651	580
1357556121059608749	566699	88947	6	18350	1814
1357556121560251235	339286	40831	5	8860	579
1357556122060954011	325508	39683	5	8417	557
1357556122561575830	277449	39659	5	8422	528
1357556123062195940	313368	41405	5	8983	568
1357556123562838008	325084	41439	5	8764	568
1357556124063597993	324644	41425	5	8665	569
1357556124564238269	320490	40920	5	8659	557
1357556125064873130	589166	92091	6	19004	1749
1357556125565569739	328284	43147	5	11784	761
1357556126066192266	368843	50909	5	8403	573
1357556126566809335	317125	40567	5	8780	554
1357556127067436695	315743	43196	5	8969	582
1357556127568063805	317799	42229	5	8917	577
1357556128068698790	320789	41417	5	8718	570
1357556128569422233	326437	41620	5	8976	605
1357556129070159635	562479	88159	6	18097	1628
1357556129570955953	343092	45605	5	10240	635
1357556130071675812	315614	42437	5	8824	536
1357556130572393922	287946	43159	5	9154	597
1357556131073180907	307627	43186	5	8987	564
1357556131573912016	316547	41382	5	8812	593
1357556132074631710	326663	41463	5	8750	583
1357556132575340069	320053	40963	5	8664	552
1357556133076158012	577240	100350	6	24734	1721
1357556133576880914	328944	44832	5	9902	610
1357556134077574274	323031	43255	5	9114	572
1357556134578305050	320372	42975	5	9093	584
1357556135079021827	317639	43140	5	8952	572
1357556135579710436	621165	41479	5	8818	564
1357556136080414671	379168	41477	5	8721	570
1357556136581191781	367721	40977	5	8671	553
1357556137081905974	606631	89476	6	18682	1784
1357556137582608417	341592	46604	5	9909	562
1357556138083318319	338284	43207	5	9143	589
1357556138583993595	319621	43183	5	9139	586
1357556139084726580	314364	43188	5	8987	580
1357556139585327149	305432	41395	5	8805	583
1357556140085957134	308592	41443	5	8731	538
1357556140586563911	313842	40915	5	8660	560
1357556141087174313	522587	85081	6	17921	1702
1357556141587776673	320589	46733	5	9815	603
1357556142088381325	316262	43251	5	9150	579
1357556142588988685	321021	43219	5	9133	586
1357556143089663628	348463	43187	5	8970	576
1357556143590268697	278475	41485	5	8799	595
1357556144090942140	274939	41485	5	8722	554
1357556144591569042	241340	40923	5	8662	571
1357556145092173735	486617	84855	6	17685	1617
1357556145592779304	342152	45779	5	9934	578
1357556146093381747	319137	43217	5	9137	572
1357556146593959483	330948	43199	5	9126	612
1357556147094547884	324435	43178	5	8933	584
1357556147595194036	312059	41441	5	8810	583
1357556148095859188	302045	41436	5	8752	588
1357556148596456715	288444	40937	5	8677	557
1357556149097045450	488887	83152	6	17318	1576
1357556149597646185	286972	45758	5	9887	591
1357556150098246462	266872	51415	5	10068	657
1357556150598902780	291732	43117	5	9869	578
1357556151099505724	264142	43195	5	8988	581
1357556151600108626	258748	42324	5	8961	572
1357556152100780861	288051	41718	5	8772	568
1357556152601370221	296274	40875	5	8654	549
1357556153101982956	586405	84748	6	17928	1651
1357556153602587816	408029	46660	5	9906	574
1357556154103131135	326383	43197	5	9155	592
1357556154603817787	273143	43143	5	8915	541
1357556155104429772	253120	42330	5	8975	595
1357556155605021049	248798	41464	5	8820	580
1357556156105641284	354033	41475	5	8697	547
1357556156606244311	429966	40939	5	8673	559
1357556157106862296	667172	86886	6	18260	1663
1357556157607461031	419310	42634	5	8834	521
1357556158108087183	310347	39683	5	8464	526
1357556158608674543	335296	39659	5	8587	537
1357556159109277403	307585	42294	5	8949	575
1357556159609868430	296514	41485	5	8796	545
1357556160110459832	275369	41441	5	8752	594
1357556160611143275	278296	40969	5	8657	549
1357556161111769344	485994	83630	6	17111	1586
1357556161612453995	291466	40831	5	8864	551
1357556162113051356	296235	39683	5	8453	556
1357556162613667424	318251	39659	5	8596	560
1357556163114282368	324206	42293	5	8965	577
1357556163614982061	356759	41465	5	8811	530
1357556164115762587	255703	41449	5	8724	557
1357556164616472864	292089	40961	5	8650	547
1357556165117191848	481567	83229	6	17109	1552
1357556165617946375	294870	44946	5	9939	568
1357556166118644901	352148	43161	5	9172	581
1357556166619377261	347546	43143	5	9119	576
1357556167120090413	319950	43208	5	8981	552
1357556167620888522	294819	41466	5	8789	533
1357556168121598840	254895	41423	5	8726	541
1357556168622404241	248825	40947	5	8672	572
1357556169123099185	496960	84565	6	17435	1659
1357556169623854419	257010	44908	5	9917	587
1357556170124573696	328632	43245	5	10135	705
1357556170625141348	392445	51344	5	9858	546
1357556171125914791	314006	43113	5	8949	574
1357556171626622234	317999	42284	5	8947	555
1357556172127282219	321478	42276	5	8860	564
1357556172627922621	326758	48012	5	9612	648
1357556173128600689	559955	88866	6	19450	1663
1357556173629230341	291983	46648	5	9799	618
1357556174129823409	282880	43182	5	9165	632
1357556174630424353	278282	43216	5	8793	587
1357556175131105546	276548	41411	5	8955	588
1357556175631706448	251810	41479	5	8750	561
1357556176132320017	247322	41431	5	8705	564
1357556176632948793	269947	40983	5	8652	606
1357556177133539529	498329	86875	6	18233	1651
1357556177634170389	257729	45856	5	9843	581
1357556178134749832	238592	43267	5	9146	607
1357556178635367109	237965	43197	5	8808	567
1357556179136094261	234782	41378	5	8953	560
1357556179636656579	230641	41449	5	8787	549
1357556180137273398	229620	41480	5	8752	561
1357556180637891675	223800	40942	5	8635	552
1357556181138518826	442502	88085	6	19600	1624
1357556181639140603	242177	45838	5	9952	591
1357556182139765338	223721	43210	5	9132	573
1357556182640380115	230838	43220	5	8795	583
1357556183141090183	253189	41392	5	8990	567
1357556183641702335	247250	41370	5	8793	564
1357556184142306404	235068	41460	5	8728	560
1357556184642943555	239289	40975	5	8700	544
1357556185143597457	457814	88342	6	18436	1676
1357556185644236150	242315	44992	5	9411	587
1357556186144839886	224987	41439	5	8802	577
1357556186645459537	227595	41474	5	8624	578
1357556187146057231	227605	41376	5	8989	606
1357556187646675133	224036	41482	5	8863	547
1357556188147295618	217226	41474	5	8734	558
1357556188647904645	246720	40964	5	8636	549
1357556189148524713	481779	86741	6	18123	1559
1357556189649217198	278258	36779	5	8098	617
1357556190149851142	242476	41469	5	8836	714
1357556190650704876	182302	41423	5	8845	643
1357556191151324903	217389	41412	5	8701	602
1357556191651939180	219953	41466	5	8794	598
1357556192152552998	215449	41388	5	8760	595
1357556192653179233	221136	40967	5	8730	657
1357556193153812052	447502	85379	6	17702	1687
1357556193654430662	233656	41368	5	8891	579
1357556194155048980	217315	39686	5	8483	587
1357556194655777090	215598	39662	5	8420	575
1357556195156442075	220424	41422	5	8981	631
1357556195657060477	219521	41364	5	8800	584
1357556196157722712	263172	41422	5	8755	600
1357556196658392613	266646	40953	5	8715	613
1357556197158998724	472628	81213	6	16769	1583
1357556197659601584	249219	41458	5	8833	610
1357556198160220736	226341	41378	5	8800	609
1357556198660987345	231346	41391	5	8817	623
1357556199161691330	225372	40548	5	8836	603
1357556199662402482	227946	41466	5	8822	579
1357556200163115008	243091	41414	5	8754	609
1357556200663722202	246341	40972	5	8727	623
1357556201164372728	440677	80236	6	16608	1544
1357556201664986422	251039	41472	5	8811	607
1357556202165638282	248054	41408	5	8795	587
1357556202666242267	253474	41427	5	8807	586
1357556203166830461	248204	40562	5	8803	599
1357556203667433529	220495	41498	5	8825	561
1357556204167996515	234381	41450	5	8746	578
1357556204668623625	236927	40920	5	8701	574
1357556205169240068	433425	80332	6	16763	1548
1357556205669852970	229336	42347	5	9012	623
1357556206170519247	223807	42307	5	8954	626
1357556206671111107	237099	43721	5	9226	668
1357556207171732175	244431	41477	5	8843	592
