#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357010504196509849		60680002	19790036	16534400	2220702	2783219
1357010504697441858		1482220	68986	90188	8685	2181
1357010505198238700		450925	70973	97545	7541	3544
1357010505698993751		1192107	13013	16688	981	417
1357010506201791832		360781	50099	64941	4626	1361
1357010506702551758		1077545	12950	16657	923	382
1357010507203336309		402622	51912	65608	4823	1250
1357010507704090818		998878	12830	16401	877	381
1357010508204849494		406070	49605	62061	4682	1190
1357010508705686294		1189769	38860	49864	3913	1089
1357010509206610386		506527	63884	85128	6532	1850
1357010509707456936		1074206	12684	15900	810	361
1357010510208259904		475216	53269	68012	4867	1272
1357010510709021746		1036203	12940	16360	876	357
1357010511209780672		499790	49170	61952	4402	1146
1357010511710533307		1014344	12966	16556	927	385
1357010512211386732		538985	53105	66728	4724	1195
1357010512712156366		971270	15304	19068	1100	388
1357010513213475456		669236	66214	83356	6197	1796
1357010513714213549		915847	12919	15450	864	369
1357010514215134099		609267	52410	64721	4769	1230
1357010514716082398		893202	12833	14986	849	377
1357010515216860033		654842	49210	61639	4635	1183
1357010515717617125		868831	12967	16633	890	373
1357010516218442426		711285	52726	66562	4975	1271
1357010516719218435		843537	15305	18878	1039	364
1357010517219976486		837647	65886	81227	8244	1961
1357010517720805703		844731	13246	16185	946	381
1357010518221845294		726756	52203	65264	4740	1214
1357010518722581929		800499	12957	15297	843	373
1357010519223498270		783604	49465	62212	4423	1379
1357010519724235655		743873	13026	16703	844	369
1357010520224993498		840669	52571	66180	4814	1175
1357010520725759673		693287	15370	18512	1107	384
1357010521226589516		946881	66191	83038	6451	1815
1357010521727316192		636397	13130	15593	862	374
1357010522228095909		913574	52605	64963	4954	1342
1357010522728839752		629760	12910	15022	937	357
1357010523229597136		945610	48692	60278	4481	1182
1357010523730340437		565190	13096	16457	866	349
1357010524231382945		996879	51904	63268	6609	1385
1357010524732142954		554748	15401	18698	972	376
1357010525232917172		1128730	66012	82141	7137	1836
1357010525733663306		487165	12890	15186	838	370
1357010526234396941		1069145	52771	65486	4942	1345
1357010526735193908		468285	13122	15436	894	369
1357010527235929793		1088623	48811	60709	4618	1218
1357010527736785343		458008	13057	16262	856	377
1357010528237571811		1169468	52550	63601	6347	1399
1357010528738338195		400458	15344	18839	1026	364
1357010529239082079		1246297	66033	82004	7542	1880
1357010529739801214		342630	13095	15780	918	357
1357010530240558931		1246200	52893	66748	4883	1286
1357010530741363482		289827	12812	15734	831	357
1357010531242112866		1296343	49299	62239	4688	1202
1357010531742852584		262402	13160	15922	888	357
1357010532243667343		1327037	53218	65916	5932	1580
1357010532744502685		244940	15333	18495	1023	348
1357010533245260903		1436239	65662	80833	8063	1897
1357010533746074579		219181	13031	15961	952	425
1357010534247001129		1398305	54654	69476	4964	1411
1357010534747732971		153290	12967	15658	917	373
1357010535248454189		1403771	49724	62288	4934	1442
1357010535749178532		133360	12885	15457	881	370
1357010536249896042		1451450	51486	61952	6676	1350
1357010536750698426		149600	15290	18608	990	372
1357010537251579601		1490532	69601	90062	6918	1981
1357010537752457818		163593	13099	15960	919	381
1357010538253299660		1373967	52526	66070	4897	1294
1357010538754144877		188058	13024	16685	868	501
1357010539255282009		1385209	48459	58571	6465	1314
1357010539756254101		179893	14718	18031	965	496
1357010540257101276		1375216	53167	66755	4944	1272
1357010540757958702		234488	15258	17863	1085	384
1357010541258794960		1414912	66761	85136	6844	1918
1357010541759629678		229345	13146	17035	918	378
1357010542260467395		1331524	52985	67370	5019	1214
1357010542761393945		245379	13131	16359	897	373
1357010543262232954		1306395	49193	62875	4667	1308
1357010543763053838		253524	12903	16131	885	385
1357010544264105345		1493955	53365	67514	5067	1328
1357010544765002645		382076	15392	18433	1166	388
1357010545265879946		1387607	67088	83259	7836	1904
1357010545766868995		429661	12832	15983	838	377
1357010546267741337		1354587	52532	63627	6266	1455
