#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357437657636596090	8955584	1442435	2320355	162318	37809
1357437658137141659	9935783	1543012	2454182	184493	45766
1357437658637690769	12186019	1704672	2716786	200725	52423
1357437659138213755	9599124	1553431	2499379	172167	42311
1357437659638752990	8933280	1434112	2321189	162818	39660
1357437660139413433	9301318	1482173	2399835	165251	39379
1357437660639952085	9332191	1490139	2416027	164951	41132
1357437661140488988	8128086	1239208	2012590	142947	39292
1357437661641064765	8360619	1292071	2108789	147393	39935
1357437662152756171	11497729	1812833	2951110	200547	70760
1357437662653378323	8965524	1461202	2345387	166063	37903
1357437663154025266	8578439	1411603	2262588	160682	35085
1357437663654704543	8355828	1380553	2221056	153549	33262
1357437664155307778	8572394	1409711	2264966	159314	34206
1357437664655934055	8626565	1421302	2290448	161409	34936
1357437665156656748	8921495	1421600	2184568	187001	37350
1357437665657262608	8931313	1460671	2349080	166111	37176
1357437666157874885	8271460	1292392	2088169	148518	39357
1357437666658495745	8304860	1294955	2095971	148181	39402
1357437667163536590	10573058	1646660	2658597	189040	55223
1357437667664244450	9146416	1469267	2363030	167341	41321
1357437668164878352	8809621	1464501	2335726	163820	34406
1357437668665516254	9150891	1490749	2359305	175812	39840
1357437669166153572	8534337	1401332	2252585	157708	33616
1357437669666783640	8576238	1410578	2272714	159147	33968
1357437670167408959	8979732	1452727	2339272	164699	37526
1357437670668054277	9679687	1527160	2476295	172614	44480
1357437671168736179	7918806	1233933	2009433	139582	35092
1357437671669403997	7244845	1168547	1884761	132855	29341
1357437672227347998	10621589	1752070	2806357	197357	44983
1357437672727948567	8522645	1322595	2149889	149892	41706
1357437673228560635	9633948	1540957	2506453	170027	43264
1357437673729249578	10109143	1586534	2583824	177303	49641
1357437674229822772	9632747	1532210	2480108	170576	43579
1357437674730405424	9406122	1500629	2427458	166778	44677
1357437675230947868	8607194	1417771	2283636	161425	34279
1357437675731510311	9543878	1510796	2431965	173468	44562
1357437676232065755	9828578	1568795	2530528	174763	44864
1357437676732590574	10002489	1593782	2575078	178867	46841
1357437677233164601	8418257	1303450	2084096	158592	38993
1357437677733720253	8191296	1282869	2075218	145815	38885
1357437678234276821	10985378	1558916	2485910	181630	45773
1357437678734822265	7650963	1315865	2075105	150116	27249
1357437679235346459	7272793	1255803	1989622	140571	24854
1357437679735876986	7688411	1304651	2091530	145202	27529
1357437680236401638	7519921	1277825	2042546	143658	26353
1357437680736926707	7729412	1302200	2088286	145812	29061
1357437681237448484	7510877	1284770	2050025	143606	26300
1357437681737972053	7757452	1318834	2118151	148679	28248
1357437682238589330	6867202	1150696	1858553	130090	27880
1357437682739163023	6387310	1081573	1731367	121922	23000
1357437683239685092	7781671	1325793	2103845	153159	27563
1357437683740208786	7451154	1291611	2059382	143576	25253
1357437684240734021	7657976	1314867	2047390	157530	27604
1357437684741262215	7569002	1307002	2082195	146853	25757
1357437685241785117	7527937	1302157	2069924	144402	26801
1357437685742307145	7531511	1307222	2079183	145567	26144
1357437686242823713	7691395	1328205	2111219	148225	27736
1357437686743351824	7112851	1222945	1951882	136866	25209
1357437687243967226	7196753	1230407	1963115	137241	28197
1357437687744571211	7858700	1134224	1784892	134676	25399
1357437688245145363	7586543	1224996	1923842	136947	23167
1357437688745703223	7448433	1235705	1950077	137385	22904
1357437689246290458	7592872	1241402	1976694	139551	24168
1357437689746853569	7613943	1246438	1979626	139055	23762
1357437690247408804	7412203	1216304	1909047	141985	23151
1357437690747952331	7767853	1249002	1902729	163070	24598
1357437691248495983	7392760	1212378	1929968	135838	23027
1357437691749050844	6113094	976688	1559527	110714	18579
1357437692249751370	7372399	1173678	1876741	135430	33825
1357437692750292439	7624432	1251672	1990650	140908	24755
1357437693250843633	7537053	1231802	1948677	139723	23407
1357437693751397243	7472772	1241004	1963636	139434	23402
1357437694251944145	7500421	1233516	1957693	137886	23057
1357437694752479214	7438332	1227467	1952696	137267	23839
1357437695253019366	7507324	1244500	1966976	138486	22560
1357437695753553810	7548569	1251619	1982698	141036	23665
1357437696254177336	7437188	1224822	1939507	137358	22618
1357437696754732447	6384764	1084039	1721117	121099	23149
1357437697255324182	8043899	1301951	2067862	148010	40805
1357437697755962209	7644193	1247149	1860039	167379	25403
1357437698256625360	7280222	1216490	1918751	135105	22969
1357437698757262637	7579083	1260323	1982784	140040	23424
1357437699257935580	7385989	1210205	1927027	135655	23079
1357437699758588065	7439827	1222531	1937714	135665	22171
1357437700259265175	37081212	5887256	8944492	515133	1042720
1357437700759922535	9665091	1542774	2516288	173068	49568
1357437701260565020	9531849	1511197	2471858	168389	47071
1357437701761240464	7570462	1199901	1941447	137025	33592
1357437702341686431	10722359	1763506	2836592	196215	44884
1357437702842276958	8815679	1409613	2288209	159252	39793
1357437703342830568	7560584	1188496	1918444	136122	33790
1357437703843388595	7784178	1226053	1983093	143673	36341
1357437704343960455	8334812	1353748	2164096	154600	33788
1357437704844604024	10379259	1434196	2292204	164121	37424
1357437705345172509	9191043	1515662	2413089	175643	49911
1357437705845855286	9006065	1459077	2353681	163462	39610
1357437706346624229	8286166	1377428	2199700	154621	33119
1357437706847262672	9037954	1458246	2348265	167419	41428
1357437707516134717	9845716	1593441	2553346	184637	41393
1357437708016841327	8353566	1395861	2235079	156131	33039
1357437708517484604	9070108	1484774	2378664	167994	39220
1357437709018172964	9246097	1473777	2401822	164737	43667
1357437709518908698	9271586	1515490	2469044	168913	43445
1357437710019644433	9337751	1506090	2436904	166839	41674
1357437710520314585	7407381	1248073	1985667	139525	23885
1357437711020938112	7507170	1232151	1941249	140656	22568
1357437711521593055	6189108	1012972	1612690	116442	19569
1357437712022237332	6783991	1083315	1730681	122294	23921
1357437712522929316	7478818	1237845	1970691	137637	22230
1357437713023614551	7293120	1220538	1901536	142931	23501
1357437713524305495	7481964	1236772	1959922	137760	22874
