#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357023175722595377	1877254	19755	23835	1856	1207
1357023176223643569	125416	22327	30235	2017	1254
1357023176724457720	236171	39683	56258	4451	3284
1357023177225283955	114413	16902	22214	1219	404
1357023177726068356	118940	18237	23357	1314	429
1357023178226852507	117547	16764	20985	1243	403
1357023178727639658	117551	18202	23169	1280	420
1357023179228416226	111413	16795	21016	1247	404
1357023179729239169	117030	18202	22706	1241	444
1357023180230033487	111393	16756	20727	1186	380
1357023180730811638	232971	39683	53638	3947	1342
1357023181231589290	131472	18122	23233	1318	412
1357023181732624482	110946	16701	20675	1244	396
1357023182233510633	119541	18153	23005	1246	546
1357023182734271534	111932	16674	20925	1265	347
1357023183235018060	85476	18058	23023	1133	396
1357023183735769378	106790	16695	20599	1152	380
1357023184236552946	114248	18080	22432	1276	392
1357023184737341514	230630	39506	53009	3933	1267
1357023185238128124	111369	16711	20952	1254	376
1357023185739020691	115425	18037	22683	1329	384
1357023186239791384	115224	16655	20628	1240	364
1357023186740821660	115691	18026	22651	1315	404
1357023187241592894	109849	16644	20633	1205	372
1357023187742368129	114763	18063	22382	1298	400
1357023188243139655	108799	16649	20505	1190	384
1357023188744018348	233575	39260	52140	4112	1353
1357023189244782041	116402	18025	22694	1320	384
1357023189745661525	102565	16643	20515	1228	376
1357023190246583509	112186	18025	22269	1288	380
1357023190747475702	109490	16617	20443	1210	380
1357023191248348103	114416	18030	22483	1281	388
1357023191749566711	110008	16837	20617	1224	432
1357023192250441904	113706	18057	22733	1269	400
1357023192751318346	230751	39454	52113	3952	1270
1357023193252188456	109260	16707	20465	1240	384
1357023193753061981	113520	18019	22454	1294	396
1357023194254021590	113427	16644	20522	1217	380
1357023194754890950	114971	18094	22222	1312	392
1357023195255793059	108376	16621	20303	1221	380
1357023195756650918	113901	18166	22375	1254	384
1357023196257528486	91123	16666	20290	1226	376
1357023196758815010	215387	39321	52135	3982	1190
1357023197259688286	114877	18115	23095	1270	396
1357023197760563854	109864	16692	20819	1238	380
1357023198261441380	118640	18107	22726	1265	384
1357023198762317698	108991	16751	20597	1191	376
1357023199263187932	113688	18117	22920	1250	380
1357023199764177499	109430	16657	20465	1181	372
1357023200265091733	328806	18116	22724	1237	392
1357023200766078259	310953	39581	52683	4043	1402
1357023201267043243	184769	16675	21001	1227	372
1357023201768238226	191251	18050	22423	1309	396
1357023202269412043	190525	16616	20493	1309	397
1357023202770375443	187872	18058	22682	1290	384
1357023203271280053	154576	16731	20715	1076	368
1357023203772282911	186326	18277	22651	1264	390
1357023204273287187	181505	16536	20416	1175	359
1357023204774415170	303878	39244	52229	3853	1160
1357023205275279155	190875	18087	22878	1273	388
1357023205776267430	178548	16720	20727	1251	380
1357023206277210664	193293	18074	22515	1276	376
1357023206778504647	183191	16732	20768	1192	469
1357023207279467173	189245	18930	23739	1467	436
1357023207780425740	183488	16639	20538	1204	364
1357023208281384016	188488	17962	22219	1280	380
1357023208782372041	298219	39137	51611	3856	1175
1357023209283331317	184012	16676	20935	1292	380
1357023209784394342	160896	18056	22685	1285	393
1357023210285373285	182639	16641	20574	1213	364
1357023210786336310	187997	18007	22573	1252	380
1357023211287301961	182011	16642	20483	1211	424
1357023211788761443	184786	18151	25545	1593	525
1357023212289745802	186153	16648	18451	1056	334
1357023212790736953	302061	39392	52292	3850	1167
1357023213291759978	185955	18160	23064	1338	390
1357023213792761004	181709	16709	20931	1243	368
