Start:	1437574985662789744
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500279060	827819	r0FF
     0.500279060	43096	r004
     0.500279060	62146	r014
     0.500279060	4574	r016
     0.500279060	2952	r019
     1.001036452	2058462	r0FF
     1.001036452	50264	r004
     1.001036452	71249	r014
     1.001036452	5777	r016
     1.001036452	3765	r019
     1.501658928	359511	r0FF
     1.501658928	19426	r004
     1.501658928	26817	r014
     1.501658928	1418	r016
     1.501658928	432	r019
     2.002284446	1576917	r0FF
     2.002284446	19430	r004
     2.002284446	26271	r014
     2.002284446	1326	r016
     2.002284446	404	r019
     2.502986255	528840	r0FF
     2.502986255	19381	r004
     2.502986255	26194	r014
     2.502986255	1258	r016
     2.502986255	420	r019
     3.003610939	1331615	r0FF
     3.003610939	19367	r004
     3.003610939	25854	r014
     3.003610939	1202	r016
     3.003610939	408	r019
     3.504258290	756326	r0FF
     3.504258290	19299	r004
     3.504258290	25719	r014
     3.504258290	1237	r016
     3.504258290	396	r019
     4.004882432	1132563	r0FF
     4.004882432	19240	r004
     4.004882432	25898	r014
     4.004882432	1204	r016
     4.004882432	384	r019
     4.505516533	1173608	r0FF
     4.505516533	43117	r004
     4.505516533	60091	r014
     4.505516533	3804	r016
     4.505516533	1252	r019
     5.006143217	881896	r0FF
     5.006143217	19474	r004
     5.006143217	26177	r014
     5.006143217	1314	r016
     5.006143217	384	r019
     5.506774193	1141361	r0FF
     5.506774193	19386	r004
     5.506774193	25331	r014
     5.506774193	1314	r016
     5.506774193	392	r019
     6.007431169	694075	r0FF
     6.007431169	20392	r004
     6.007431169	27075	r014
     6.007431169	1327	r016
     6.007431169	553	r019
     6.508054978	1303306	r0FF
     6.508054978	19446	r004
     6.508054978	26127	r014
     6.508054978	1214	r016
     6.508054978	404	r019
     7.008687204	495900	r0FF
     7.008687204	19459	r004
     7.008687204	25814	r014
     7.008687204	1165	r016
     7.008687204	380	r019
     7.509479512	1466235	r0FF
     7.509479512	19494	r004
     7.509479512	25772	r014
     7.509479512	1195	r016
     7.509479512	400	r019
     8.010091405	344660	r0FF
     8.010091405	19400	r004
     8.010091405	25845	r014
     8.010091405	1132	r016
     8.010091405	396	r019
     8.510700214	1776674	r0FF
     8.510700214	41992	r004
     8.510700214	57424	r014
     8.510700214	3626	r016
     8.510700214	1262	r019
     9.011363315	235467	r0FF
