#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032589580969375	automotive_susan_s	1200	62	1.100000	0.055000	0.060000		19310231	4463775	212	488269	114224
1357032590104269171	automotive_susan_s	1200	61	1.100000	0.055000	0.060000		22159900	5479409	254	593862	140630
1357032590640836805	automotive_susan_s	1200	63	1.100000	0.055000	0.060000		32124367	7317673	289	795700	187589
1357032591170790978	automotive_susan_s	1200	63	1.100000	0.056000	0.061000		22479854	6502204	299	703893	162473
1357032591700822651	automotive_susan_s	1200	62	1.100000	0.055000	0.060000		27314847	5923336	280	643510	153007
1357032592230826949	automotive_susan_s	1200	64	1.100000	0.055000	0.060000		21534991	4966666	239	538572	127779
1357032592760886246	automotive_susan_s	1200	62	1.100000	0.055000	0.060000		25120963	6597304	307	714215	168467
1357032593286600194	automotive_susan_s	1200	64	1.100000	0.055000	0.060000		27280392	5794197	274	629883	149553
1357032593815830497	automotive_susan_s	1200	64	1.100000	0.054000	0.059000		15780083	4402861	194	475434	110431
1357032594340902740	automotive_susan_s	1200	63	1.100000	0.054000	0.059000		24559293	5229321	229	569624	134931
1357032594875848134	automotive_susan_s	1200	64	1.100000	0.055000	0.060000		31459266	7662066	369	863989	198680
1357032595405822307	automotive_susan_s	1200	64	1.100000	0.055000	0.060000		21695103	5553895	267	603318	142413
1357032595925958704	automotive_susan_s	1200	62	1.100000	0.055000	0.060000		36724279	8712134	379	943556	222064
1357032596460967847	automotive_susan_s	1200	65	1.100000	0.058000	0.064000		19078931	5236224	249	566925	134113
1357032596990828604	automotive_susan_s	1200	63	1.100000	0.056000	0.061000		26790613	6210538	262	671242	158842
1357032597517688171	automotive_susan_s	1200	63	1.100000	0.056000	0.061000		23398980	5345008	246	578815	137178
1357032598045818063	automotive_susan_s	1200	65	1.100000	0.056000	0.061000		24576696	6611216	296	716109	166705
1357032598562634270	automotive_susan_s	1200	62	1.100000	0.055000	0.060000		27058083	5745473	270	623235	147860
1357032599097228541	automotive_susan_s	1200	64	1.100000	0.055000	0.060000		22899612	4939901	223	539532	128365
1357032599625864556	automotive_susan_s	1200	65	1.100000	0.058000	0.064000		26650176	5943673	255	645426	152290
1357032600151029382	bzip2e	1200	61	1.100000	0.056000	0.061000		27602349	7319916	356	791485	192865
1357032600681040513	bzip2e	1200	62	1.100000	0.061000	0.067000		35287867	7663348	474	860312	214086
1357032601211093644	bzip2e	1200	62	1.100000	0.056000	0.061000		13645548	3271618	181	356717	88135
1357032601734866144	bzip2e	1200	59	1.100000	0.055000	0.060000		20034582	3950068	213	431414	106549
1357032602265945269	bzip2e	1200	62	1.100000	0.055000	0.060000		18355712	3884015	212	427978	105487
1357032602796108024	bzip2e	1200	61	1.100000	0.055000	0.060000		15992654	3811486	180	410446	101257
1357032603316003839	bzip2e	1200	61	1.100000	0.055000	0.060000		21518608	3963194	212	431968	107382
1357032603846204553	bzip2e	1200	62	1.100000	0.055000	0.060000		12796692	3293855	183	358799	89223
1357032604369767638	bzip2e	1200	60	1.100000	0.055000	0.060000		17826737	3165774	164	349479	87214
1357032604911024120	bzip2e	1200	62	1.100000	0.055000	0.060000		20242353	4662992	226	508017	125351
1357032605441097960	bzip2e	1200	61	1.100000	0.055000	0.060000		16652652	3796737	197	413685	102305
1357032605961910769	bzip2e	1200	60	1.100000	0.056000	0.061000		23266599	4665200	207	505103	123513
1357032606506107193	bzip2e	1200	61	1.100000	0.055000	0.060000		12247191	3286363	181	357321	88784
1357032607036108407	bzip2e	1200	61	1.100000	0.054000	0.059000		26818038	5433824	284	622287	149799
1357032607565960664	bzip2e	1200	61	1.100000	0.057000	0.063000		15849932	3361907	188	364821	91330
1357032608101174057	bzip2e	1200	61	1.100000	0.055000	0.060000		20250249	3926780	198	427640	106304
1357032608625039724	bzip2e	1200	59	1.100000	0.055000	0.060000		12944994	3535105	167	380200	93370
1357032609156083599	bzip2e	1200	61	1.100000	0.056000	0.061000		19359151	3421070	170	375924	94332
1357032609686117272	bzip2e	1200	61	1.100000	0.056000	0.061000		14868305	3545472	191	387593	96172
1357032610209779273	bzip2e	1200	60	1.100000	0.055000	0.060000		21060317	4466806	219	486151	120437
1357032610741105563	bzip2e	1200	61	1.100000	0.058000	0.064000		21987174	4557295	225	498377	123611
1357032611271116403	bzip2e	1200	61	1.100000	0.055000	0.060000		19362976	5023898	243	544581	134220
1357032611799213378	bzip2e	1200	61	1.100000	0.054000	0.059000		20873586	3948758	178	427598	104927
1357032612331138457	bzip2e	1200	61	1.100000	0.056000	0.061000		14287438	3518199	183	382928	95455
1357032612857022862	bzip2e	1200	60	1.100000	0.056000	0.061000		29644478	9632670	274	1433633	205932
1357032613391053803	bzip2e	1200	61	1.100000	0.058000	0.064000		18430435	3790449	197	413436	103130
1357032613921124350	bzip2e	1200	61	1.100000	0.055000	0.060000		12474812	2700955	149	298595	74382
1357032614451029024	bzip2e	1200	61	1.100000	0.055000	0.060000		21371965	4027108	207	438343	109127
1357032614986110209	bzip2e	1200	61	1.100000	0.056000	0.061000		13347505	3611752	176	388692	95831
1357032615491835731	consumer_jpeg_c	1200	53	1.100000	0.061000	0.067000		69767629	19502774	674	2116443	432626
1357032615997412879	consumer_jpeg_c	1200	54	1.100000	0.063000	0.069000		56624908	15983737	471	1743445	331105
1357032616526319975	consumer_jpeg_c	1200	57	1.100000	0.058000	0.064000		113211087	34056993	1348	3685757	845571
1357032617037467507	consumer_jpeg_c	1200	55	1.100000	0.068000	0.075000		277200730	86841571	3663	9335974	2178199
1357032617548048751	consumer_jpeg_c	1200	57	1.100000	0.097000	0.107000		321192825	98088952	4174	10549445	2443738
1357032618071345879	consumer_jpeg_c	1200	57	1.100000	0.096000	0.106000		322660832	101730834	4274	10919323	2537076
1357032618587612340	consumer_jpeg_c	1200	57	1.100000	0.095000	0.104000		288971850	90017507	3802	9687880	2250700
1357032619113330163	consumer_jpeg_c	1200	60	1.100000	0.085000	0.093000		158688663	50163699	2097	5415820	1286303
1357032619647485770	consumer_jpeg_c	1200	59	1.100000	0.071000	0.078000		155592295	45861323	1943	4970652	1182820
1357032620169580614	consumer_jpeg_c	1200	59	1.100000	0.073000	0.080000		274461874	85567531	3545	9210941	2159053
1357032620701865523	consumer_jpeg_c	1200	60	1.100000	0.101000	0.111000		153517510	47092621	1961	5088639	1207664
1357032621222116128	consumer_jpeg_c	1200	58	1.100000	0.071000	0.078000		157628847	46048461	1948	4991150	1186705
1357032621744290096	consumer_jpeg_c	1200	60	1.100000	0.073000	0.080000		161148727	50816880	2129	5488211	1305821
1357032622280979939	consumer_jpeg_c	1200	60	1.100000	0.068000	0.075000		150912965	43944384	1877	4763722	1133723
1357032622804252651	consumer_jpeg_c	1200	60	1.100000	0.075000	0.082000		157505758	48249433	2030	5214455	1241953
1357032623330011056	consumer_jpeg_c	1200	61	1.100000	0.074000	0.081000		156240962	47110565	1985	5097657	1213339
1357032623845368939	consumer_jpeg_c	1200	59	1.100000	0.081000	0.089000		274786037	83334549	3516	8970214	2093284
1357032624363947178	consumer_jpeg_c	1200	59	1.100000	0.099000	0.109000		160064791	49716299	2086	5372819	1277358
1357032624886968808	consumer_jpeg_c	1200	61	1.100000	0.068000	0.075000		231963337	71400594	3008	7694354	1809220
1357032625410047980	consumer_jpeg_c	1200	59	1.100000	0.076000	0.083000		168410335	50618076	2112	5480365	1298233
1357032625929270799	consumer_jpeg_c	1200	60	1.100000	0.071000	0.078000		160865773	49591075	2053	5361034	1277872
1357032626458628017	consumer_jpeg_c	1200	61	1.100000	0.066000	0.072000		151003318	43863606	1855	4755544	1134067
1357032626980476529	consumer_jpeg_c	1200	60	1.100000	0.072000	0.079000		158591554	49789214	2045	5374315	1280491
1357032627495758412	consumer_jpeg_c	1200	59	1.100000	0.073000	0.080000		150730917	44413241	1880	4815609	1151853
1357032628025240963	consumer_jpeg_c	1200	61	1.100000	0.081000	0.089000		155725574	47124138	1960	5103354	1219061
1357032628555096553	consumer_jpeg_c	1200	60	1.100000	0.073000	0.080000		159194846	49041790	2049	5303950	1263496
1357032629075547365	consumer_jpeg_c	1200	61	1.100000	0.074000	0.081000		152844718	44546322	1875	4831719	1152396
1357032629597906499	consumer_jpeg_c	1200	60	1.100000	0.075000	0.082000		165073110	52099515	2191	5620034	1336469
1357032630116615071	consumer_jpeg_c	1200	61	1.100000	0.071000	0.078000		252188572	79329884	3325	8534690	1996844
1357032630643166388	consumer_jpeg_c	1200	60	1.100000	0.095000	0.104000		159188862	48117327	2033	5235052	1245284
1357032631160264428	consumer_jpeg_c	1200	60	1.100000	0.069000	0.076000		153265331	44759813	1885	4851446	1158740
1357032631685701711	consumer_jpeg_c	1200	61	1.100000	0.075000	0.082000		161036454	50847390	2116	5486958	1310412
1357032632218190202	consumer_jpeg_c	1200	60	1.100000	0.072000	0.079000		146829921	42586106	1810	4613206	1100623
1357032632746653759	consumer_jpeg_c	1200	59	1.100000	0.070000	0.077000		160385542	49576986	2061	5358157	1273991
1357032633265616621	consumer_jpeg_c	1200	61	1.100000	0.074000	0.081000		164853267	51694066	2108	5902003	1339871
1357032633780014385	consumer_jpeg_c	1200	60	1.100000	0.073000	0.080000		155586001	45716283	1925	4955596	1182514
1357032634297273298	consumer_jpeg_c	1200	60	1.100000	0.071000	0.078000		277353838	88689286	3680	9528442	2230816
1357032634822077209	consumer_jpeg_c	1200	60	1.100000	0.101000	0.111000		152820342	44502455	1882	4826466	1152404
1357032635335559645	consumer_jpeg_c	1200	60	1.100000	0.075000	0.082000		161321006	49875811	2108	5390337	1283994
1357032635868928923	consumer_jpeg_c	1200	61	1.100000	0.071000	0.078000		153129078	45946390	1912	4968624	1182639
1357032636382906897	consumer_jpeg_c	1200	60	1.100000	0.073000	0.080000		289019523	87369336	3724	9423635	2196382
1357032636903930372	consumer_jpeg_c	1200	60	1.100000	0.086000	0.095000		160838613	49246280	2083	5360116	1271719
1357032637440763047	network_dijkstra	1200	58	1.100000	0.070000	0.077000		29408505	6790461	329	738641	180131
1357032637970830303	network_dijkstra	1200	57	1.100000	0.053000	0.058000		19166432	3661272	193	399555	99214
1357032638505778989	network_dijkstra	1200	57	1.100000	0.055000	0.060000		10062503	2500184	138	274893	68953
1357032639032625055	network_dijkstra	1200	57	1.100000	0.053000	0.058000		20685087	3955618	186	427780	105559
1357032639560795697	network_dijkstra	1200	57	1.100000	0.054000	0.059000		14917277	3541586	191	383958	95341
1357032640095768424	network_dijkstra	1200	57	1.100000	0.055000	0.060000		18095839	3834680	198	418405	103815
1357032640617751852	network_dijkstra	1200	57	1.100000	0.053000	0.058000		16284798	4345539	226	477666	116756
1357032641160769991	network_dijkstra	1200	57	1.100000	0.053000	0.058000		22748694	4526654	223	494006	122272
1357032641690798122	network_dijkstra	1200	57	1.100000	0.055000	0.060000		13467622	3164783	158	340410	83361
1357032642220817253	network_dijkstra	1200	57	1.100000	0.052000	0.057000		17084968	3585262	192	390518	96678
1357032642750786218	network_dijkstra	1200	56	1.100000	0.052000	0.057000		23438749	4620029	261	533194	127962
1357032643280767724	network_dijkstra	1200	57	1.100000	0.054000	0.059000		11559837	2982736	164	329469	82805
1357032643805829426	network_dijkstra	1200	57	1.100000	0.054000	0.059000		25065103	4871237	312	535472	133612
1357032644335762849	network_dijkstra	1200	56	1.100000	0.055000	0.060000		15327532	3581276	190	389162	96809
1357032644855809454	network_dijkstra	1200	57	1.100000	0.053000	0.058000		16239940	3458996	169	372574	92070
1357032645385788252	network_dijkstra	1200	56	1.100000	0.053000	0.058000		22220725	4509082	217	490563	121614
