Start:	1357032588562689412
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500221512	27061569	r0FF
     0.500221512	6960459	r008
     0.500221512	365	r009
     0.500221512	759519	r012
     0.500221512	181174	r010
     1.000762273	27999665	r0FF
     1.000762273	6033390	r008
     1.000762273	285	r009
     1.000762273	657827	r012
     1.000762273	155624	r010
     1.501213701	19310231	r0FF
     1.501213701	4463775	r008
     1.501213701	212	r009
     1.501213701	488269	r012
     1.501213701	114224	r010
     2.001662920	22159900	r0FF
     2.001662920	5479409	r008
     2.001662920	254	r009
     2.001662920	593862	r012
     2.001662920	140630	r010
     2.502124056	32124367	r0FF
     2.502124056	7317673	r008
     2.502124056	289	r009
     2.502124056	795700	r012
     2.502124056	187589	r010
     3.002575484	22479854	r0FF
     3.002575484	6502204	r008
     3.002575484	299	r009
     3.002575484	703893	r012
     3.002575484	162473	r010
     3.503035453	27314847	r0FF
     3.503035453	5923336	r008
     3.503035453	280	r009
     3.503035453	643510	r012
     3.503035453	153007	r010
     4.003493923	21534991	r0FF
     4.003493923	4966666	r008
     4.003493923	239	r009
     4.003493923	538572	r012
     4.003493923	127779	r010
     4.503952934	25120963	r0FF
     4.503952934	6597304	r008
     4.503952934	307	r009
     4.503952934	714215	r012
     4.503952934	168467	r010
     5.004416653	27280392	r0FF
     5.004416653	5794197	r008
     5.004416653	274	r009
     5.004416653	629883	r012
     5.004416653	149553	r010
     5.504874623	15780083	r0FF
     5.504874623	4402861	r008
     5.504874623	194	r009
     5.504874623	475434	r012
     5.504874623	110431	r010
     6.005343592	24559293	r0FF
     6.005343592	5229321	r008
     6.005343592	229	r009
     6.005343592	569624	r012
     6.005343592	134931	r010
     6.505776020	31459266	r0FF
     6.505776020	7662066	r008
     6.505776020	369	r009
     6.505776020	863989	r012
     6.505776020	198680	r010
     7.006241114	21695103	r0FF
     7.006241114	5553895	r008
     7.006241114	267	r009
     7.006241114	603318	r012
     7.006241114	142413	r010
     7.506695292	36724279	r0FF
     7.506695292	8712134	r008
     7.506695292	379	r009
     7.506695292	943556	r012
     7.506695292	222064	r010
