#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357693121782286828	automotive_bitcount	700	53	0.900000	0.138000	0.126000	112533	32244	2	6952	536
1357693122311144051	automotive_bitcount	700	53	0.900000	0.138000	0.126000	106356	29393	2	6207	429
1357693122852291400	automotive_bitcount	700	53	0.900000	0.138000	0.126000	128094	32116	3	6878	480
1357693123387286395	automotive_bitcount	700	53	0.900000	0.138000	0.126000	122078	27749	3	5808	406
1357693123922401556	automotive_bitcount	700	53	0.900000	0.138000	0.126000	128462	32071	2	6894	481
1357693124457315592	automotive_bitcount	700	53	0.900000	0.138000	0.126000	259667	67095	3	14250	1451
1357693124992300129	automotive_bitcount	700	53	0.900000	0.138000	0.126000	121873	27622	3	5828	403
1357693125522380932	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125929	30416	2	6558	395
1357693126057314343	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118273	27692	2	5849	340
1357693126587321855	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124159	30329	2	6523	390
1357693127122412557	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118473	27717	2	5867	358
1357693127657347886	automotive_bitcount	700	53	0.900000	0.138000	0.126000	123982	30362	2	6560	414
1357693128192295047	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118165	27678	2	5836	378
1357693128722412808	automotive_bitcount	700	53	0.900000	0.138000	0.126000	259030	65294	3	13792	1373
1357693129257317095	automotive_bitcount	700	53	0.900000	0.138000	0.126000	127514	30451	2	6586	447
1357693129792415464	automotive_bitcount	700	53	0.900000	0.138000	0.126000	105401	30260	2	6468	413
1357693130321634103	automotive_bitcount	700	53	0.900000	0.138000	0.126000	104052	27794	4	5900	373
1357693130852266404	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124503	30501	3	6562	384
1357693131387305857	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118173	27771	3	5884	357
1357693131922426101	automotive_bitcount	700	53	0.900000	0.138000	0.126000	125028	30274	4	6472	395
1357693132457307805	automotive_bitcount	700	53	0.900000	0.138000	0.126000	255134	66984	4	14084	1310
1357693132992327591	automotive_bitcount	700	53	0.900000	0.138000	0.126000	117810	27717	2	5898	363
1357693133522395311	automotive_bitcount	700	53	0.900000	0.138000	0.126000	123779	30397	2	6521	401
1357693134057339514	automotive_bitcount	700	53	0.900000	0.138000	0.126000	118761	27550	2	5827	374
1357693134587292900	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124198	30460	3	6563	406
1357693135122408770	automotive_bitcount	700	53	0.900000	0.138000	0.126000	117914	27773	3	5862	334
1357693135657357431	automotive_bitcount	700	53	0.900000	0.138000	0.126000	124085	30460	2	6523	374
1357693136192284801	automotive_bitcount	700	53	0.900000	0.138000	0.126000	117202	27701	3	5805	345
1357693136715794043	automotive_bitcount	700	53	0.900000	0.138000	0.126000	260871	66777	3	14062	1361
1357693137262327040	automotive_bitcount	700	53	0.900000	0.138000	0.126000	144311	30548	2	6607	438
1357693137792403635	automotive_bitcount	700	53	0.900000	0.138000	0.126000	123943	30341	2	6541	422
1357693138322413688	automotive_bitcount	700	53	0.900000	0.138000	0.126000	85485	27646	3	5837	379
1357693138857716931	automotive_bitcount	700	53	0.900000	0.138000	0.126000	121325	30402	2	6507	404
