#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357228089561830946	automotive_bitcount	1000	55	0.900000	0.284000	0.260000	171061	20008	26618	1443	383
1357228090071490692	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	293763	39440	55875	4218	1288
1357228090581241688	automotive_bitcount	1000	55	0.900000	0.284000	0.260000	144910	17484	24439	1418	387
1357228091090866101	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	142469	17318	23256	1320	379
1357228091600557431	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	153515	19654	24379	1302	373
1357228092110203094	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	142010	17282	23486	1326	388
1357228092619869466	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	134819	15760	19275	1093	372
1357228093129532837	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	142350	17337	23776	1308	379
1357228093639182042	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	306993	48096	62362	4446	1249
1357228094148860080	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	139470	15795	27730	1846	507
1357228094658616201	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	177594	21920	22583	1325	385
1357228095168388155	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	142673	18343	24238	1465	388
1357228095678143235	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	155388	18625	24620	1181	380
1357228096187741898	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	141204	17247	23561	1353	391
1357228096697462895	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	152221	19595	24255	1287	377
1357228097206997350	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	141976	17238	23728	1331	384
1357228097716588096	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	340491	44948	60418	4528	1485
1357228098226322634	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	157185	19450	24157	1296	381
1357228098735877381	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	148009	17217	23338	1326	387
1357228099245501336	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	151012	19593	23528	1279	373
1357228099755221499	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	140023	17142	22996	1282	383
1357228100264859162	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	151675	19362	23688	1281	369
1357228100774658825	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	141380	17296	23423	1343	387
1357228101284680653	automotive_bitcount	1000	55	0.900000	0.285000	0.261000	154216	20088	25164	1367	377
1357228101794437316	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	322173	43355	57452	4244	1238
1357228102304261729	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	142203	17363	23999	1366	395
1357228102813949142	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	159240	19390	23914	1316	377
1357228103323672638	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	163012	17385	22999	1334	395
1357228103833505967	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	154777	19455	23709	1292	397
1357228104343167213	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	139986	17116	21386	1257	377
1357228104852772460	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	134951	15899	20535	1111	458
1357228105362402165	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	169915	21943	29548	1570	390
1357228105872133120	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	332482	43693	59411	4270	1464
1357228106381662033	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	142312	17236	23191	1379	383
1357228106891335113	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	159553	19540	24119	1340	372
1357228107400935943	automotive_bitcount	1000	55	0.900000	0.287000	0.263000	140413	17184	23310	1314	384
1357228107910630981	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	152751	19905	24202	1354	384
1357228108420306310	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	140958	16825	22692	1307	376
1357228108930142556	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	154708	19570	24061	1271	397
1357228109439836469	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	141982	17192	23407	1364	387
1357228109949538091	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	340377	47388	63751	4452	1252
1357228110459305003	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	154725	19596	25042	1379	376
1357228110969176332	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	150622	17239	24156	1335	379
1357228111478789746	automotive_bitcount	1000	55	0.900000	0.287000	0.263000	153814	19481	24681	1302	369
1357228111988483534	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	142472	17269	23742	1312	379
1357228112498174572	automotive_bitcount	1000	55	0.900000	0.286000	0.262000	153688	19914	23936	1383	377
1357228113008350566	automotive_qsort1	1000	55	0.900000	0.286000	0.262000	427396	17935	23313	1390	388
1357228113518451186	automotive_qsort1	1000	55	0.900000	0.286000	0.262000	244983	18971	24897	1205	385
1357228114029236387	automotive_qsort1	1000	55	0.900000	0.287000	0.263000	412343	43594	58463	4198	1182
1357228114539414257	automotive_qsort1	1000	55	0.900000	0.286000	0.262000	234959	17654	22469	1416	375
1357228115049541919	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	250458	18562	24124	1177	372
1357228115559658289	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	235643	18175	23945	1444	384
1357228116069885783	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	242636	18627	24409	1185	384
1357228116580006903	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	236311	17321	23473	1318	383
1357228117090241106	automotive_qsort1	1000	56	0.900000	0.287000	0.263000	241953	19820	24309	1349	373
1357228117600405976	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	231318	17893	23561	1465	387
1357228118110946927	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	430209	45889	62737	4248	1151
1357228118621005048	automotive_qsort1	1000	56	0.900000	0.287000	0.263000	225961	16134	20158	1178	372
1357228119131057084	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	242619	18914	24152	1204	378
1357228119641720161	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	234401	17890	23409	1390	368
1357228120151874114	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	241787	18558	24378	1143	397
1357228120661890651	automotive_qsort1	1000	56	0.900000	0.287000	0.263000	230660	18410	24107	1464	396
1357228121172121604	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	243873	18504	24368	1175	376
1357228121682314432	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	394772	45902	57881	4197	1298
1357228122192391385	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	229749	17329	23598	1448	379
1357228122702371255	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	245462	19482	23654	1305	377
1357228123212350834	automotive_qsort1	1000	56	0.900000	0.286000	0.262000	233913	18136	23587	1488	388
