#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357660381882363698	automotive_bitcount	900	53	0.900000	0.180000	0.171000	123665	35014	5	6662	500
1357660382417415901	automotive_bitcount	900	53	0.900000	0.180000	0.171000	349680	97093	6	20201	2317
1357660382952294479	automotive_bitcount	900	53	0.900000	0.180000	0.171000	139969	30583	5	7037	547
1357660383482378282	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133605	29661	5	8071	619
1357660384017345110	automotive_bitcount	900	53	0.900000	0.180000	0.172000	167997	40271	5	6329	490
1357660384552268021	automotive_bitcount	900	53	0.900000	0.180000	0.171000	276400	67916	6	14372	1478
1357660385082355116	automotive_bitcount	900	53	0.900000	0.180000	0.171000	137103	34509	5	7421	597
1357660385617251319	automotive_bitcount	900	53	0.900000	0.180000	0.171000	146445	31246	5	6530	410
1357660386152264814	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134206	30556	5	7180	458
1357660386682382908	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129059	27881	5	5276	367
1357660387217254903	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134511	30553	5	7188	444
1357660387752306190	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127714	27878	5	5283	345
1357660388282370076	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134382	30298	5	6961	437
1357660388817266237	automotive_bitcount	900	53	0.900000	0.180000	0.171000	271650	67847	6	14308	1370
1357660389352284857	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129896	27886	5	5371	362
1357660389882375702	automotive_bitcount	900	53	0.900000	0.180000	0.171000	109201	27886	5	5352	341
1357660390416548824	automotive_bitcount	900	53	0.900000	0.180000	0.171000	117357	30556	5	7009	430
1357660390947657832	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128251	27883	5	5494	379
1357660391482404702	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133726	30553	5	6892	388
1357660392017282114	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128167	27628	5	5291	354
1357660392552277650	automotive_bitcount	900	53	0.900000	0.180000	0.171000	269987	67749	6	14307	1296
1357660393082357953	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134578	30580	5	7015	460
1357660393612385006	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128755	27886	5	5376	345
1357660394147304668	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134274	30556	5	7144	424
1357660394682374996	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127934	27881	5	5233	335
1357660395217308157	automotive_bitcount	900	53	0.900000	0.180000	0.171000	154677	30553	5	7004	424
1357660395752292444	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128015	27883	5	5472	374
1357660396282395121	automotive_bitcount	900	53	0.900000	0.180000	0.172000	132681	30298	5	6830	395
1357660396817277741	automotive_bitcount	900	53	0.900000	0.180000	0.171000	271736	68333	6	14486	1438
1357660397352260903	automotive_bitcount	900	53	0.900000	0.180000	0.171000	129261	27886	5	5365	405
1357660397882393955	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128781	27886	5	5367	368
1357660398417272950	automotive_bitcount	900	53	0.900000	0.180000	0.171000	98226	30070	5	6394	407
1357660398952291487	automotive_bitcount	900	53	0.900000	0.180000	0.172000	125187	28369	5	6005	420
1357660399482367081	automotive_bitcount	900	53	0.900000	0.180000	0.171000	134034	30545	5	7020	460
1357660400017260160	automotive_bitcount	900	53	0.900000	0.180000	0.172000	127354	27628	5	5281	370
1357660400552268613	automotive_bitcount	900	53	0.900000	0.180000	0.171000	268211	67858	6	14255	1291
1357660401082385915	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133759	30580	5	7170	490
1357660401617267577	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127589	27881	5	5369	391
1357660402152257238	automotive_bitcount	900	53	0.900000	0.180000	0.171000	133006	30556	5	6934	427
1357660402682389416	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127988	27886	5	5388	359
1357660403217282911	automotive_bitcount	900	53	0.900000	0.180000	0.171000	132603	30553	5	7042	442
1357660403752304531	automotive_bitcount	900	53	0.900000	0.180000	0.171000	127671	27883	5	5508	361
1357660404282372209	automotive_bitcount	900	53	0.900000	0.180000	0.171000	132216	30298	5	6863	423
1357660404817298370	automotive_bitcount	900	53	0.900000	0.180000	0.171000	301986	76365	6	15570	1398
1357660405352302740	automotive_bitcount	900	53	0.900000	0.180000	0.172000	129917	28302	5	6016	403
1357660405882499667	automotive_qsort1	900	53	0.900000	0.180000	0.172000	414132	30556	5	7144	471
1357660406417413537	automotive_qsort1	900	53	0.900000	0.180000	0.171000	196111	30556	5	6895	401
1357660406952563531	automotive_qsort1	900	53	0.900000	0.181000	0.172000	208577	27886	5	5505	361
1357660407482487668	automotive_qsort1	900	53	0.900000	0.180000	0.171000	225340	30793	5	7087	431
1357660408017446621	automotive_qsort1	900	53	0.900000	0.180000	0.171000	214920	27610	5	5298	392
1357660408552613157	automotive_qsort1	900	53	0.900000	0.180000	0.171000	362604	68940	6	14646	1347
1357660409082477252	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221450	30350	5	7050	469
1357660409617428747	automotive_qsort1	900	53	0.900000	0.180000	0.171000	219898	31615	5	6293	431
1357660410152435033	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221206	27044	5	6110	413
1357660410682460170	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219671	27881	5	5371	361
1357660411217462164	automotive_qsort1	900	53	0.900000	0.180000	0.171000	218514	30350	5	6928	396
1357660411752415909	automotive_qsort1	900	53	0.900000	0.180000	0.171000	217175	27856	5	5504	363
1357660412282694545	automotive_qsort1	900	53	0.900000	0.180000	0.171000	218487	30528	5	6980	449
1357660412817439374	automotive_qsort1	900	53	0.900000	0.180000	0.171000	374739	73791	6	15406	1329
1357660413352450702	automotive_qsort1	900	53	0.900000	0.181000	0.172000	213697	27886	5	5320	375
1357660413882532796	automotive_qsort1	900	53	0.900000	0.180000	0.171000	224147	30556	5	7035	460
1357660414417500624	automotive_qsort1	900	53	0.900000	0.180000	0.171000	204471	30326	5	7021	427
