Start:	1357532578323627736
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500334695	1018059	r0FF
     0.500334695	66689	r008
     0.500334695	5	r009
     0.500334695	10966	r012
     0.500334695	747	r010
     1.001093638	233429	r0FF
     1.001093638	42524	r008
     1.001093638	5	r009
     1.001093638	9732	r012
     1.001093638	586	r010
     1.501720456	208447	r0FF
     1.501720456	42586	r008
     1.501720456	5	r009
     1.501720456	9140	r012
     1.501720456	627	r010
     2.002339900	207081	r0FF
     2.002339900	43204	r008
     2.002339900	5	r009
     2.002339900	9021	r012
     2.002339900	578	r010
     2.502947093	205378	r0FF
     2.502947093	42323	r008
     2.502947093	5	r009
     2.502947093	8957	r012
     2.502947093	570	r010
     3.003608453	204821	r0FF
     3.003608453	40994	r008
     3.003608453	5	r009
     3.003608453	8750	r012
     3.003608453	540	r010
     3.504219522	442574	r0FF
     3.504219522	89851	r008
     3.504219522	6	r009
     3.504219522	18573	r012
     3.504219522	1706	r010
     4.004816882	215790	r0FF
     4.004816882	44857	r008
     4.004816882	5	r009
     4.004816882	9985	r012
     4.004816882	588	r010
     4.505417742	208189	r0FF
     4.505417742	43214	r008
     4.505417742	5	r009
     4.505417742	9215	r012
     4.505417742	617	r010
     5.006056810	175340	r0FF
     5.006056810	43198	r008
     5.006056810	5	r009
     5.006056810	9017	r012
     5.006056810	617	r010
     5.506748545	195443	r0FF
     5.506748545	42336	r008
     5.506748545	5	r009
     5.506748545	8956	r012
     5.506748545	601	r010
     6.007364655	205317	r0FF
     6.007364655	41510	r008
     6.007364655	5	r009
     6.007364655	8872	r012
     6.007364655	583	r010
     6.507989266	205663	r0FF
     6.507989266	41466	r008
     6.507989266	5	r009
     6.507989266	8768	r012
     6.507989266	593	r010
     7.008808833	204690	r0FF
     7.008808833	40892	r008
     7.008808833	5	r009
     7.008808833	8708	r012
     7.008808833	575	r010
     7.509439944	421614	r0FF
     7.509439944	88383	r008
     7.509439944	6	r009
     7.509439944	18531	r012
     7.509439944	1645	r010
     8.010050679	215218	r0FF
     8.010050679	44934	r008
     8.010050679	5	r009
     8.010050679	9965	r012
     8.010050679	586	r010
     8.510677955	207446	r0FF
     8.510677955	43252	r008
     8.510677955	5	r009
     8.510677955	9201	r012
     8.510677955	586	r010
     9.011299149	206758	r0FF
     9.011299149	43236	r008
     9.011299149	5	r009
     9.011299149	9033	r012
     9.011299149	602	r010
     9.511922009	206411	r0FF
     9.511922009	42342	r008
     9.511922009	5	r009
     9.511922009	9030	r012
     9.511922009	583	r010
    10.012544494	204835	r0FF
    10.012544494	41510	r008
    10.012544494	5	r009
    10.012544494	8868	r012
    10.012544494	563	r010
    10.513202896	205661	r0FF
    10.513202896	41383	r008
    10.513202896	5	r009
    10.513202896	9059	r012
    10.513202896	738	r010
    11.013831089	241235	r0FF
    11.013831089	49765	r008
    11.013831089	5	r009
    11.013831089	10260	r012
    11.013831089	547	r010
    11.514465866	420576	r0FF
    11.514465866	88742	r008
    11.514465866	6	r009
    11.514465866	18745	r012
    11.514465866	1600	r010
    12.015225267	215065	r0FF
    12.015225267	44798	r008
    12.015225267	5	r009
    12.015225267	9583	r012
    12.015225267	576	r010
    12.515852586	205546	r0FF
    12.515852586	41465	r008
    12.515852586	5	r009
    12.515852586	8850	r012
