#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357701970027988629	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	341263	78602	6	17432	1778
1357701970537378584	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	200566	47279	5	8460	483
1357701971046674624	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	148901	33329	5	7716	552
1357701971556086871	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	149106	31815	5	6675	517
1357701972065418160	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	161977	36555	5	7973	456
1357701972574807657	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	148219	33745	5	7445	531
1357701973084191446	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	161640	34175	5	7062	536
1357701973593620277	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	343926	88140	6	18223	1576
1357701974103467106	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	155070	34987	5	7540	476
1357701974612966228	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	146777	32839	5	7039	501
1357701975122388475	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	159347	31961	5	6575	420
1357701975631677765	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	146082	32836	5	7206	499
1357701976140988971	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	160787	32860	5	6849	469
1357701976650343177	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	147429	33750	5	7565	553
1357701977159698299	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	161245	34183	5	6839	446
1357701977669112921	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	339424	76400	6	15567	1441
1357701978178436669	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	148298	32863	5	7406	523
1357701978687777041	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	159871	31961	5	6783	435
1357701979197163039	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	146206	32839	5	6997	491
1357701979706560578	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	158472	31960	5	6761	447
1357701980215875575	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	146363	30061	5	7007	467
1357701980725211115	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	161186	35660	5	6766	460
1357701981234553404	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	148160	33501	5	7715	553
1357701981743781360	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	337512	78359	6	15777	1442
1357701982253246190	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	161236	34757	5	7550	468
1357701982762656771	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	146560	30040	5	6962	485
1357701983272023102	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	160042	34762	5	6680	425
1357701983781408266	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	145983	32836	5	7133	497
1357701984290767388	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	160242	32376	5	6568	432
1357701984800117636	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	148415	34246	5	7882	576
1357701985309537633	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	160813	34181	5	6827	447
1357701985818863339	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	333711	76404	6	15842	1434
1357701986328319961	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	148962	32863	5	7065	505
1357701986837659459	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	160575	31966	5	6771	428
1357701987347049623	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	146095	30048	5	7003	466
1357701987856322745	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	159568	34751	5	6774	416
1357701988365646160	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	146840	32828	5	7012	477
1357701988875022699	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	160853	33392	5	6897	451
1357701989384452487	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	147236	32989	5	7544	533
1357701989893829777	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	337679	78903	6	16706	1481
1357701990403181857	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	164484	36729	5	6986	502
1357701990912532105	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	150034	31804	5	7440	513
1357701991421820727	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	162245	36507	5	7054	466
1357701991931121475	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	147678	31581	5	6621	553
1357701992441028637	automotive_bitcount	1200	54	0.900000	0.294000	0.281000	182273	37259	5	7803	487
1357701992950316927	automotive_bitcount	1200	54	0.900000	0.295000	0.282000	149680	33737	5	7644	532
1357701993460014090	automotive_qsort1	1200	54	0.900000	0.294000	0.281000	466015	34219	5	7092	514
1357701993969629461	automotive_qsort1	1200	54	0.900000	0.295000	0.282000	461147	92908	6	19979	1646
1357701994479884539	automotive_qsort1	1200	54	0.900000	0.295000	0.282000	261001	35999	5	7109	567
1357701994989685327	automotive_qsort1	1200	54	0.900000	0.295000	0.282000	272100	43262	5	9088	509
1357701995499308990	automotive_qsort1	1200	54	0.900000	0.295000	0.282000	243112	34081	5	7808	558
