#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357105538887816511	automotive_bitcount	600	53	0.900000	0.136000	0.124000	87039	15892	21806	946	457
1357105539432370473	automotive_bitcount	600	53	0.900000	0.136000	0.124000	126849	17481	24031	1203	465
1357105539962456276	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121264	15865	20979	1141	440
1357105540512388096	automotive_bitcount	600	53	0.900000	0.135000	0.123000	256948	38672	54795	4205	1809
1357105541052315532	automotive_bitcount	600	53	0.900000	0.136000	0.124000	124300	17312	22930	1322	402
1357105541587578901	automotive_bitcount	600	53	0.900000	0.136000	0.124000	118847	15754	20295	1213	387
1357105542117382288	automotive_bitcount	600	53	0.900000	0.136000	0.124000	128024	17106	21927	1250	406
1357105542677303616	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116826	15813	19847	1154	372
1357105543217363718	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122004	17233	22077	1227	410
1357105543757449237	automotive_bitcount	600	53	0.900000	0.136000	0.124000	117226	15684	20009	1169	399
1357105544297336007	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121896	17133	21843	1243	394
1357105544827413560	automotive_bitcount	600	53	0.900000	0.136000	0.124000	249982	38431	52661	4344	1439
1357105545362443930	automotive_bitcount	600	53	0.900000	0.136000	0.124000	141583	19766	25788	1209	421
1357105545897343842	automotive_bitcount	600	53	0.900000	0.136000	0.124000	89278	16109	20368	939	389
1357105546437364236	automotive_bitcount	600	53	0.900000	0.136000	0.124000	119925	17422	22293	1174	390
1357105546967423997	automotive_bitcount	600	53	0.900000	0.136000	0.124000	115959	15952	19961	1172	391
1357105547522355883	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121675	17077	21638	1184	382
1357105548062436611	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116513	15969	19884	1165	382
1357105548592424206	automotive_bitcount	600	53	0.900000	0.136000	0.124000	248057	38313	51738	3884	1211
1357105549132373392	automotive_bitcount	600	53	0.900000	0.136000	0.124000	125552	17263	22669	1385	451
1357105549676408898	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116723	15550	20036	1201	387
1357105550207415864	automotive_bitcount	600	53	0.900000	0.136000	0.124000	126851	17560	22074	1278	399
1357105550747399051	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116276	15640	19701	1161	375
1357105551277364396	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122366	17172	21671	1275	391
1357105551816399960	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116748	16003	20103	1187	383
1357105552357473226	automotive_bitcount	600	53	0.900000	0.136000	0.124000	120923	17095	21668	1281	383
1357105552912382070	automotive_bitcount	600	53	0.900000	0.136000	0.124000	89173	15897	20276	1237	385
1357105553452393257	automotive_bitcount	600	53	0.900000	0.136000	0.124000	114671	17198	21925	1275	392
