#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357105538356389671	1095013	25507	33398	2025	1052
1357105538857171614	130983	16113	22106	1177	529
1357105539357789683	87039	15892	21806	946	457
1357105539858404043	126849	17481	24031	1203	465
1357105540359040986	121264	15865	20979	1141	440
1357105540859675138	256948	38672	54795	4205	1809
1357105541360377873	124300	17312	22930	1322	402
1357105541861012025	118847	15754	20295	1213	387
1357105542361658468	128024	17106	21927	1250	406
1357105542862291787	116826	15813	19847	1154	372
1357105543362929980	122004	17233	22077	1227	410
1357105543863558840	117226	15684	20009	1169	399
1357105544364191617	121896	17133	21843	1243	394
1357105544864867893	249982	38431	52661	4344	1439
1357105545365522545	141583	19766	25788	1209	421
1357105545866150155	122731	17005	21560	1209	384
1357105546366771140	89278	16109	20368	939	389
1357105546867389667	119925	17422	22293	1174	390
1357105547368256027	115959	15952	19961	1172	391
1357105547868891637	121675	17077	21638	1184	382
1357105548369533663	116513	15969	19884	1165	382
1357105548870232857	248057	38313	51738	3884	1211
1357105549370873508	125552	17263	22669	1385	451
1357105549871509577	116723	15550	20036	1201	387
1357105550372150020	126851	17560	22074	1278	399
1357105550872781714	116276	15640	19701	1161	375
1357105551373415782	122366	17172	21671	1275	391
1357105551874044767	116748	16003	20103	1187	383
1357105552374963835	120923	17095	21668	1281	383
1357105552875588528	249130	38310	51676	3992	1326
1357105553376226888	89173	15897	20276	1237	385
1357105553876860165	114671	17198	21925	1275	392
1357105554377549275	121246	15710	19680	1169	375
1357105554878192135	140876	17175	21495	1215	403
1357105555378952870	115430	15739	19566	1174	374
1357105555879677854	120270	17120	21219	1226	392
1357105556380466006	113721	15641	19464	1168	370
1357105556881194324	247974	38410	51649	3944	1236
1357105557382158808	122766	17058	22283	1274	400
1357105557882886501	115373	15764	19915	1206	380
1357105558383611777	125434	17136	21895	1281	395
1357105558884336845	115702	15760	19853	1226	373
1357105559385140247	120170	17225	21780	1233	388
1357105559885853356	113476	15812	19907	1178	377
1357105560386592633	88236	16990	21504	1230	378
1357105560887311159	246557	38707	52115	3895	1200
1357105561388043644	120930	15795	20446	1227	388
1357105561888790004	121802	17130	21810	1259	406
1357105562389756196	121369	15983	20357	1172	369
1357105562890584972	375279	17243	21582	1237	425
1357105563391413040	197192	15979	19778	1234	377
1357105563892239608	206602	17162	21724	1195	376
1357105564393067009	200537	15789	19890	1182	381
1357105564893875785	329682	38024	51034	3788	1134
1357105565394685853	208888	17128	22200	1384	386
1357105565895602212	196401	15678	19635	1218	383
