#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437627851632191805	CORE_0	0	0	0	98.24	0	1.75	0	0	0	0
1437627852467156188	CORE_0	1.26	0	2.53	94.93	0	1.26	0	0	0	0
1437627853307197424	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437627854136066376	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1437627854967218775	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1437627855794083693	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437627856624121429	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1437627857459115144	CORE_0	1.21	0	0	96.34	0	1.21	1.21	0	0	0
1437627858302224156	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437627859139086654	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1437627859977864893	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1437627860822203649	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437627861667229693	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437627862507197301	CORE_0	0	0	1.13	89.77	0	2.27	6.81	0	0	0
1437627863352233386	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437627864181070459	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437627865027258247	CORE_0	0	0	3.75	93.75	0	2.50	0	0	0	0
1437627865872210873	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437627866704125182	CORE_0	2.46	0	2.46	93.82	0	1.23	0	0	0	0
1437627867552214877	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437627868387381920	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1437627869242382501	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1437627870097381874	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437627870944449114	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437627871807504117	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437627872662399988	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1437627873504454083	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437627874367470502	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437627875209472846	CORE_0	0	0	1.25	96.25	0	1.25	1.25	0	0	0
1437627876072485306	CORE_0	0	0	1.17	96.47	0	2.35	0	0	0	0
1437627876929469959	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1437627877782438087	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437627878635092466	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1437627879492562324	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437627880347489693	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1437627881207427998	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1437627882062433074	CORE_0	0	0	1.17	95.29	0	1.17	2.35	0	0	0
1437627882922546544	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1437627883776731873	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437627884629470666	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1437627885487447186	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437627886332647262	CORE_0	0	0	8.64	85.18	1.23	3.70	1.23	0	0	0
1437627887197596543	CORE_0	1.14	0	12.64	81.60	0	3.44	1.14	0	0	0
1437627888049716546	CORE_0	0	0	12.94	83.52	0	2.35	1.17	0	0	0
1437627888912576752	CORE_0	0	0	7.59	87.34	0	3.79	1.26	0	0	0
1437627889772607469	CORE_0	0	0	8.64	86.41	0	3.70	1.23	0	0	0
1437627890633665432	CORE_0	0	0	13.95	80.23	0	4.65	1.16	0	0	0
1437627891469833671	CORE_0	0	0	12.04	83.13	0	3.61	1.20	0	0	0
1437627892242547897	CORE_0	0	0	10.00	81.42	0	7.14	1.42	0	0	0
1437627893047602564	CORE_0	0	0	6.94	84.72	0	6.94	1.38	0	0	0
1437627893912502675	CORE_0	0	0	6.25	88.75	0	3.75	1.25	0	0	0
1437627894742460523	CORE_0	0	0	13.41	80.48	0	4.87	1.21	0	0	0
1437627895599651001	CORE_0	0	0	16.66	78.88	0	2.22	2.22	0	0	0
1437627896464855610	CORE_0	0	0	6.49	87.01	0	5.19	1.29	0	0	0
1437627897319772390	CORE_0	0	0	6.25	88.75	0	3.75	1.25	0	0	0
1437627898179518897	CORE_0	0	0	11.76	83.52	0	3.52	1.17	0	0	0
1437627899039703319	CORE_0	1.29	0	7.79	87.01	0	2.59	1.29	0	0	0
1437627899899692158	CORE_0	0	0	8.53	86.58	0	3.65	1.21	0	0	0
1437627900762578901	CORE_0	0	0	2.63	93.42	0	2.63	1.31	0	0	0
1437627901594400363	CORE_0	0	0	4.93	38.27	50.61	4.93	1.23	0	0	0
1437627902219132696	CORE_0	0	0	1.69	1.69	91.52	5.08	0	0	0	0
1437627903092600974	CORE_0	0	0	8.75	87.50	0	2.50	1.25	0	0	0
1437627903957494999	CORE_0	1.20	0	10.84	81.92	0	3.61	2.40	0	0	0
1437627904819853784	CORE_0	2.32	0	15.11	77.90	0	3.48	1.16	0	0	0
1437627905671840906	CORE_0	1.21	0	8.53	85.36	0	3.65	1.21	0	0	0
1437627906529634335	CORE_0	0	0	7.69	84.61	0	6.41	1.28	0	0	0
1437627907392515659	CORE_0	0	0	6.02	90.36	0	2.40	1.20	0	0	0
1437627908257578306	CORE_0	0	0	3.70	92.59	0	2.46	1.23	0	0	0
1437627909104687740	CORE_0	0	0	6.09	90.24	0	2.43	1.21	0	0	0
1437627909967492271	CORE_0	0	0	6.02	90.36	0	2.40	1.20	0	0	0
1437627910832553084	CORE_0	0	0	3.75	92.50	0	2.50	1.25	0	0	0
1437627911692493044	CORE_0	0	0	7.31	89.02	0	3.65	0	0	0	0
1437627912544526455	CORE_0	0	0	8.23	88.23	0	2.35	1.17	0	0	0
1437627913404630746	CORE_0	0	0	2.50	93.75	0	2.50	1.25	0	0	0
1437627914272576878	CORE_0	0	0	8.23	88.23	0	2.35	1.17	0	0	0
1437627915137556565	CORE_0	0	0	7.14	89.28	0	2.38	1.19	0	0	0
1437627915989628391	CORE_0	0	0	3.75	91.25	0	3.75	1.25	0	0	0
1437627916730694540	CORE_0	1.38	0	2.77	26.38	63.88	5.55	0	0	0	0
1437627917382528332	CORE_0	0	0	4.83	27.41	64.51	1.61	1.61	0	0	0
1437627918229582763	CORE_0	0	0	6.17	91.35	0	2.46	0	0	0	0
1437627919097602726	CORE_0	0	0	6.02	90.36	0	2.40	1.20	0	0	0
1437627919944697781	CORE_0	0	0	4.93	91.35	0	2.46	1.23	0	0	0
1437627920814652318	CORE_0	0	0	3.70	91.35	0	3.70	1.23	0	0	0
1437627921674657524	CORE_0	0	0	7.22	89.15	0	2.40	1.20	0	0	0
1437627922542284696	CORE_0	0	0	4.87	92.68	0	2.43	0	0	0	0
1437627923387317217	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1437627924227311177	CORE_0	1.25	0	3.75	91.25	0	3.75	0	0	0	0
1437627925077287592	CORE_0	0	0	6.09	86.58	0	6.09	1.21	0	0	0
1437627925921263867	CORE_0	8.64	0	4.93	83.95	0	2.46	0	0	0	0
1437627926767288966	CORE_0	0	0	3.48	90.69	0	4.65	1.16	0	0	0
1437627927612256903	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437627928447342674	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1437627929284260021	CORE_0	0	0	2.35	91.76	0	5.88	0	0	0	0
1437627930132309318	CORE_0	11.25	0	2.50	85.00	0	0	1.25	0	0	0
1437627930982317064	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1437627931822285730	CORE_0	0	0	1.21	93.90	1.21	3.65	0	0	0	0
1437627932667350664	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437627933512284307	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437627934357701531	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1437627935222512169	CORE_0	0	0	2.32	96.51	0	1.16	0	0	0	0
1437627936087647430	CORE_0	0	0	0	96.47	0	1.17	2.35	0	0	0
1437627936947652172	CORE_0	0	0	2.35	94.11	0	3.52	0	0	0	0
1437627937812676766	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1437627938672693007	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1437627939532518415	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437627940392674571	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437627941226244803	CORE_0	0	0	9.75	85.36	1.21	2.43	1.21	0	0	0
1437627942867662880	CORE_0	0	0	8.28	34.39	52.86	2.54	1.91	0	0	0
1437627943727670078	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437627944579662727	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437627945437607683	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1437627946282941653	CORE_0	0	0	9.63	84.33	4.81	1.20	0	0	0	0
1437627946955558428	CORE_0	0	0	16.92	64.61	12.30	4.61	1.53	0	0	0
1437627947612665021	CORE_0	0	0	4.83	95.16	0	0	0	0	0	0
1437627948472646092	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437627949324605907	CORE_0	0	0	1.19	95.23	0	2.38	1.19	0	0	0
1437627950192709149	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1437627951049604483	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1437627951919802757	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437627952769597038	CORE_0	0	0	1.16	91.86	0	6.97	0	0	0	0
1437627953637650071	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437627954492678453	CORE_0	0	0	15.47	83.33	0	0	1.19	0	0	0
1437627955352657813	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437627956209726978	CORE_0	0	0	6.09	91.46	0	1.21	1.21	0	0	0
1437627957617657244	CORE_0	0	0	10.79	42.44	43.16	2.15	1.43	0	0	0
1437627958477639728	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437627959347652125	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437627960203631751	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437627961074946309	CORE_0	0	0	1.16	96.51	0	1.16	1.16	0	0	0
1437627961929896980	CORE_0	1.17	0	3.52	92.94	0	2.35	0	0	0	0
1437627962792555867	CORE_0	0	0	1.07	88.17	0	5.37	5.37	0	0	0
1437627963649694903	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437627964527722221	CORE_0	1.17	0	4.70	94.11	0	0	0	0	0	0
1437627965379851237	CORE_0	2.43	0	2.43	95.12	0	0	0	0	0	0
1437627966252738786	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
