#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357454541067354573	automotive_bitcount	800	52	0.900000	0.157000	0.146000	310620	91721	5	18427	2137
1357454541602371067	automotive_bitcount	800	52	0.900000	0.157000	0.146000	134388	32290	3	6977	600
1357454542137289854	automotive_bitcount	800	52	0.900000	0.157000	0.146000	129923	29849	4	6331	462
1357454542667400240	automotive_bitcount	800	52	0.900000	0.157000	0.146000	133353	30353	5	6403	444
1357454543202387651	automotive_bitcount	800	52	0.900000	0.157000	0.146000	127585	29000	5	6182	457
1357454543737262730	automotive_bitcount	800	52	0.900000	0.156000	0.145000	132300	30529	5	6532	458
1357454544267371616	automotive_bitcount	800	52	0.900000	0.157000	0.146000	125515	27430	5	5634	348
1357454544802476735	automotive_bitcount	800	52	0.900000	0.156000	0.145000	261563	66938	6	14128	1404
1357454545337556563	automotive_bitcount	800	52	0.900000	0.157000	0.146000	133621	31342	5	6708	510
1357454545867439616	automotive_bitcount	800	52	0.900000	0.156000	0.145000	125634	27125	5	5755	353
1357454546402288237	automotive_bitcount	800	53	0.900000	0.157000	0.146000	132507	30552	5	6533	431
1357454546937270815	automotive_bitcount	800	52	0.900000	0.157000	0.146000	124881	27942	5	5995	406
1357454547467390242	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130766	30770	5	6578	476
1357454548002263696	automotive_bitcount	800	52	0.900000	0.157000	0.146000	126087	27590	5	5825	340
1357454548537285857	automotive_bitcount	800	52	0.900000	0.156000	0.145000	130920	30330	5	6378	416
1357454549067388743	automotive_bitcount	800	52	0.900000	0.157000	0.146000	126257	27842	5	5784	398
1357454549590730777	automotive_bitcount	800	53	0.900000	0.157000	0.146000	96323	30160	4	6398	403
1357454550137282525	automotive_bitcount	800	53	0.900000	0.157000	0.146000	123477	28384	4	6131	397
1357454550667389536	automotive_bitcount	800	53	0.900000	0.156000	0.145000	130087	30551	5	6499	389
1357454551202280197	automotive_bitcount	800	52	0.900000	0.157000	0.146000	124315	27883	5	5849	365
1357454551737283067	automotive_bitcount	800	52	0.900000	0.157000	0.146000	151142	31037	5	7078	425
1357454552267409120	automotive_bitcount	800	53	0.900000	0.157000	0.146000	124423	27204	5	5199	338
1357454552802282323	automotive_bitcount	800	53	0.900000	0.157000	0.146000	263386	67803	6	14263	1325
1357454553337297359	automotive_bitcount	800	53	0.900000	0.157000	0.146000	132288	30585	5	8169	550
1357454553867408204	automotive_bitcount	800	53	0.900000	0.157000	0.146000	144206	34783	3	5621	334
1357454554402319365	automotive_bitcount	800	52	0.900000	0.157000	0.146000	127485	30047	3	6431	382
1357454554937274944	automotive_bitcount	800	52	0.900000	0.157000	0.146000	124335	27794	5	5911	371
1357454555467372746	automotive_bitcount	800	53	0.900000	0.157000	0.146000	130034	30603	5	6485	426
1357454556002299991	automotive_bitcount	800	52	0.900000	0.157000	0.146000	123684	27860	5	5834	335
1357454556537307319	automotive_bitcount	800	52	0.900000	0.156000	0.145000	129598	30275	5	6414	379
1357454557067391247	automotive_bitcount	800	52	0.900000	0.157000	0.146000	125121	28642	5	6033	412
