#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357198088177167706	534449	19018	24803	1242	424
1357198088677982316	514471	17586	22108	1312	408
1357198089178694175	528878	19176	26379	1288	412
1357198089679409369	710398	43589	58128	4198	1403
1357198090180134562	515365	17620	22321	1415	372
1357198090680893796	526345	19044	24681	1286	432
1357198091181712781	523225	17534	22149	1372	464
1357198091682424016	566972	18719	24727	1247	408
1357198092183189625	539700	17894	21681	1329	420
1357198092683872569	528113	19118	25133	1243	384
1357198093184597845	514030	17587	22120	1353	456
1357198093685449704	734818	47949	63785	4443	1347
1357198094186187314	533115	19203	26765	1247	440
1357198094686947382	519178	17627	22907	1461	480
1357198095187697450	538463	19337	26100	1328	456
1357198095688466018	533962	17683	22643	1372	404
1357198096189183836	577560	19046	24983	1276	384
1357198096689889738	518328	17629	22150	1352	396
1357198097190601723	528715	19103	25992	1227	404
1357198097691343041	732142	44496	58961	4372	1588
1357198098192022442	515580	17665	22368	1448	380
1357198098692844177	528635	18969	24394	1247	380
1357198099193523828	521797	17973	23577	1350	376
1357198099694219147	526810	18841	25351	1263	376
1357198100194935340	547338	17913	22146	1329	392
1357198100695686366	531691	18768	24118	2010	428
1357198101196661517	510471	17698	22013	1562	416
1357198101697388876	721665	46864	63217	4425	1182
1357198102198100320	528687	19172	25894	1314	388
1357198102698853388	515267	17624	22444	1371	384
1357198103199527914	537207	18840	23855	1226	432
1357198103700374149	519004	17964	23136	1429	464
1357198104201132675	553433	18863	23611	1301	508
1357198104701884993	558380	17973	23447	1443	432
1357198105202588603	527582	18945	24785	1220	396
1357198105703290379	700964	43065	57616	4056	1150
1357198106204009281	512846	17984	23538	1452	396
1357198106704849140	526760	19144	25179	1281	456
1357198107205656458	626397	16422	21584	1252	391
1357198107706507401	153335	19909	25113	1380	389
1357198108207261094	176748	16865	21442	1250	467
1357198108708168828	189212	19931	25565	1400	437
1357198109208964188	170081	18038	26709	1505	396
1357198109709749922	376425	48060	59266	4426	1290
1357198110210528823	155766	18872	24131	1345	396
1357198110711368100	170481	17806	22666	1409	396
1357198111212131876	190677	18765	23545	1303	404
1357198111712907486	169046	17890	22721	1400	452
1357198112213683887	186470	18961	25908	1272	464
1357198112714490205	174405	17913	26034	1436	428
1357198113215265523	157969	19009	21326	1243	464
1357198113716165132	345870	42137	55577	4124	1287
1357198114216940950	172151	16856	22726	1307	411
1357198114717717559	183980	19716	25755	1466	445
1357198115218507836	182078	17978	22382	1373	416
1357198115719291112	155791	18871	23612	1321	440
1357198116220123763	171008	17990	22988	1391	464
1357198116720814165	184495	18813	24641	1284	440
1357198117221570233	171281	17963	23115	1436	460
1357198117722290717	375387	48342	66530	4367	1282
1357198118222986744	155775	18708	21616	1180	432
1357198118723778978	171122	18246	24255	1484	484
1357198119224459255	190704	18893	24455	1242	452
1357198119725149323	170834	17890	24151	1448	476
1357198120225838183	182585	19275	26126	1260	448
1357198120726617334	143346	17610	22279	1373	464
1357198121227272486	182008	18948	24825	1225	388
1357198121727958679	365279	43176	57645	4125	1342
1357198122228655331	170255	17013	23637	1418	467
1357198122729310274	183799	19981	25129	1433	401
1357198123230028842	146439	16831	22931	1338	475
1357198123730816327	184244	19933	26079	1452	449
1357198124231546604	171124	16777	21584	1260	407
1357198124732202255	179371	20024	24609	1350	385
1357198125232881823	167781	17895	23560	1466	380
1357198125733555308	374744	48338	63531	4498	1282
1357198126234223585	155255	18905	24663	1269	384
1357198126734878695	167639	17869	23124	1354	384
1357198127235508222	187989	18578	24412	1207	384
1357198127736161749	167938	17153	23177	1429	436
1357198128236800234	185763	19669	25047	1277	524
1357198128745533983	148933	17276	23346	1304	419
1357198129246162802	180683	19701	25112	1337	457
1357198129746857120	318828	44929	58221	4049	1294
1357198130247576730	168395	17887	23626	1471	384
1357198130748260923	181637	18802	23628	1232	380
1357198131249025783	150981	17942	22819	1398	372
1357198131749690393	182201	18808	23948	1292	388
1357198132250357128	169769	17879	22818	1438	376
1357198132751063612	183134	18812	24004	1456	484
1357198133251735472	200552	21890	29813	1354	390
1357198133752509832	331664	44203	56704	4125	1234
1357198134253182234	171717	16871	22707	1379	375
1357198134753871969	183177	19732	25348	1415	397
1357198135254577745	179521	17829	22075	1394	396
1357198135755272647	184194	18838	25131	1255	404
1357198136255976965	145040	17857	21882	1362	460
1357198136756673950	187952	18840	24391	1271	388
1357198137257371143	171880	17960	23249	1454	456
1357198137758323252	533798	41998	61777	4489	1195
1357198138260939022	443907	28437	34540	1602	416
1357198138761991381	404367	20769	28826	1542	371
1357198139262727657	412672	16948	22142	1245	375
1357198139763455100	430995	19820	25822	1423	389
1357198140264227168	370818	18004	23488	1444	364
1357198140764987695	384991	19174	25419	1295	372
1357198141265731763	439238	17548	22144	1380	376
1357198141766669997	582959	46926	66692	4354	1206
1357198142267558939	394580	19054	22517	1319	375
1357198142768395299	447173	21379	28262	1527	379
1357198143269370824	395396	17831	22146	1459	500
1357198143770277433	387267	19147	24791	1343	488
1357198144271143876	420923	17476	25297	1443	480
1357198144771999569	416418	19170	22766	1240	432
1357198145272872220	386518	17538	22197	1376	472
1357198145773770329	610222	46005	62861	4508	1244
1357198146274552855	429353	19217	26144	1371	471
1357198146775353465	407328	21994	30346	1572	459
1357198147276146741	417695	17585	22215	1397	492
1357198147776841934	437021	19173	26049	1308	428
1357198148277605169	377075	17615	25171	1428	472
1357198148778384070	391131	19096	22272	1291	428
1357198149279123263	446727	17564	25656	1401	432
1357198149779907539	609883	47349	65044	4709	1493
1357198150280657524	397994	19417	22601	1338	404
1357198150781443592	432671	17443	22208	1402	428
1357198151282213827	109552429	29175492	22150738	2666084	4707331
1357198151782985186	1149714	118563	177675	14917	10046
1357198152283725879	420995	17856	25158	1412	419
1357198152784446614	411792	21111	27818	1472	382
1357198153285143849	373590	18413	22788	1396	391
1357198155273583087	581456	41863	60849	4505	2279
1357198155774377780	447284	18406	21800	1415	396
1357198156275183181	390667	20132	25455	1392	405
1357198156775911707	1037849	66045	74755	5778	2294
1357198157276876858	435463	17940	23512	1516	408
1357198157777773342	561954	43106	60019	4503	2156
1357198158278626035	398508	19044	27103	1418	396
1357198158779508686	423795	18015	23417	1334	376
1357198159280344379	407729	19191	25567	1248	404
1357198159781212280	382528	17614	25613	1395	376
1357198160282020681	426598	19172	22333	1228	412
1357198160782857957	397276	17663	22562	1347	368
1357198161283798649	395623	19292	26352	1238	384
1357198161784622092	585855	41879	56420	4190	1280
1357198162285553784	411279	17953	23713	1471	400
1357198162786475019	387899	19251	25959	1318	364
1357198163287230420	407131	17585	22718	1362	388
1357198163788026071	427760	19212	25689	1254	384
1357198164288844889	371966	17630	21862	1288	392
1357198164789652790	383870	19334	25616	1275	368
1357198165290477108	435615	17415	22121	1357	400
1357198165791290717	591247	47180	65834	4539	1382
1357198166292059702	395607	19294	26388	1297	384
1357198166792766229	427208	16682	22009	1200	375
1357198167293571005	405186	19857	26127	1373	397
1357198167794393864	380515	17900	22704	1340	384
1357198168295186432	428539	19142	25273	1237	376
1357198168796267041	392024	17639	25896	1315	376
1357198169297078275	394821	20022	23216	1242	360
1357198169797839968	780835	42872	58160	4409	1256
1357198170298750286	1222274	17673	23261	1380	392
1357198170799541354	265307	19259	25906	1247	384
1357198171300390880	265213	17684	25824	1412	456
1357198171801139948	405081	19276	22857	1275	376
1357198172301898266	176016	17721	22545	1360	460
1357198172802702792	371431	19134	25011	1280	392
1357198173303532860	389144	17637	22362	1377	444
1357198174163139222	597671	47032	64771	4566	1242
1357198174663947915	270795	18873	24575	1314	424
1357198175164750108	289321	17918	23944	1448	456
1357198175665609342	404620	20063	27029	1441	448
1357198176166568160	204149	21302	28576	1411	426
1357198176667361269	358854	17497	25690	1424	468
1357198177168291337	405526	19975	22962	1272	471
1357198177669129988	388536	47428	65221	4616	1310
1357198178169916222	372417	20059	25824	1355	424
1357198178670730957	392148	16777	21755	1393	440
1357198179171589733	162430	19159	25022	1258	424
1357198179672387342	392152	17576	22108	1383	408
1357198180173174202	401384	19894	25479	1219	403
1357198180673978270	168317	21982	28979	1500	454
1357198181174760796	414518	21288	28250	1495	423
1357198181675580656	531949	45376	60248	4289	1324
1357198182176459890	210159	16667	21786	1290	420
1357198182677257083	392568	17577	24751	1402	452
1357198183178101317	270046	18822	20197	1241	388
1357198183678832427	282549	17956	26020	1449	396
1357198184179655203	400543	19259	21978	1290	432
1357198184680464188	177024	17633	25772	1364	452
1357198185181277172	370303	20092	22583	1261	451
1357198185682080532	611754	49688	67183	4843	1314
1357198186182915683	196802	20043	27321	1346	467
1357198186683751625	385152	21860	29442	1549	462
1357198187184569652	424309	21943	29157	1558	458
1357198187685354178	171334	21221	29209	1531	431
1357198188186156412	392003	17643	25370	1497	500
1357198188686955522	407981	19070	22456	1246	380
1357198189187920381	141420	17613	22322	1351	464
1357198189688717407	599597	47701	64669	4475	1251
1357198190189520683	343696	20152	26860	1303	432
1357198190690332001	208807	16828	25165	1405	444
1357198191191180777	409521	20040	23555	1261	439
1357198191692012095	270817	20678	27693	1506	435
1357198192192886787	287665	17943	22254	1328	436
1357198192693687314	402424	19988	26284	1229	364
1357198193194468340	173854	16796	21729	1298	380
1357198193695206658	583816	48184	68424	4644	1548
1357198194196163309	408107	19951	23458	1285	404
1357198194696899335	174393	16876	22270	1346	384
1357198195197678028	372136	19980	26107	1247	363
1357198195698454096	411892	21936	29453	1508	374
1357198196199266622	164362	21094	27660	1483	375
1357198196699962482	30973903	7915707	6339351	772132	1340226
1357198197200809758	358599	16658	22024	1392	525
1357198197701871033	327720	40618	58703	4909	3135
1357198198202704268	402519	19357	25711	1303	520
1357198198703666127	282077	17495	22566	1474	516
1357198199209113721	279126	19474	26847	1281	404
1357198199710035788	387316	17439	25188	1430	448
1357198200210939772	243483	19214	22045	1186	428
1357198200711865715	299557	17428	26440	1418	420
1357198201212796949	538790	20484	27776	1493	389
1357198201714284598	18195582	3211281	4138995	309666	58336
1357198202215045833	275727	19013	26257	1356	400
1357198202715810526	260773	18089	25295	1440	412
1357198203216589177	283849	18987	25684	1304	404
1357198203717338286	259381	17021	24181	1421	392
1357198204218118188	287445	19554	25431	1263	416
1357198204718881006	263419	17396	23740	1449	448
1357198205219625949	275897	19351	24816	1156	401
1357198205720392183	474832	43429	59929	4520	1664
1357198206221187710	263662	17290	23678	1529	449
1357198206721932319	277663	19468	23676	1301	388
1357198207222674804	268755	17211	23602	1375	391
1357198207723374372	274261	19318	23563	1381	401
1357198208224030482	263618	18433	23961	1535	404
1357198208724679092	275963	18724	24024	1307	384
1357198209225341619	266306	17943	23541	1490	380
1357198209726058354	480013	46814	64210	4556	1501
1357198210226668756	302316	22505	30651	1520	409
1357198210727611740	259042	20679	32919	1685	411
1357198211230093844	344724	27045	31401	1378	401
1357198211730750495	258851	18500	24963	1364	384
1357198212231503980	270619	18660	24863	1226	408
1357198212732184715	259266	17467	23461	1239	387
1357198213232865950	266013	19583	24648	1314	405
1357198213733536935	461138	43343	58663	4207	1479
1357198214234201337	261719	18479	24486	1515	388
1357198214734870363	273484	18489	23986	1273	404
1357198215235570015	269258	18409	24179	1426	404
1357198215736227250	273634	18983	24580	1255	388
1357198216236903651	259016	18067	23346	1403	388
1357198216737515762	272244	18603	23984	1233	384
1357198217238149747	258539	17349	22788	1253	371
1357198217738792690	488140	47327	64904	4557	1417
1357198218239409467	275401	19629	25560	1267	388
1357198218740051119	263345	17471	24090	1400	379
1357198219240730770	281106	19482	25217	1333	377
1357198219741443172	262337	17280	24134	1497	388
1357198220242081073	266869	19684	25206	1295	396
1357198220742726392	250402	17252	23644	1261	403
1357198221243354419	275484	20041	24990	1399	377
1357198221744083903	459782	42974	57603	4388	1590
1357198222244743222	255480	18338	24141	1466	392
1357198222745397498	256114	18402	23457	1289	372
1357198223246209358	221778	20849	26382	1485	524
1357198223747042926	260812	16286	21666	1249	400
1357198224247708827	248511	16857	21627	1238	415
1357198224748346271	257890	19472	24194	1411	409
1357198225249013381	247621	17259	23754	1263	387
1357198225749668616	474115	49192	66216	4675	1553
1357198226250326726	259687	18372	23241	1350	388
1357198226751092335	247179	17189	23252	1458	469
1357198227251754570	277838	20628	25505	1530	472
1357198227752558513	250048	17994	23245	1485	452
1357198228253356831	261143	18377	23803	1311	424
1357198228754114941	243480	17185	24016	1418	388
1357198229254911884	266198	19945	26441	1252	380
1357198229755659118	431627	41902	54609	4051	1221
1357198230256477311	252157	18396	24155	1488	380
1357198230757224088	259655	18464	23605	1257	376
1357198231257973322	256824	18351	22978	1430	372
1357198231758737307	260769	19095	24545	1257	376
1357198232259541791	424238	16508	21210	1742	416
1357198232760328276	358850	19279	23896	1425	404
1357198233261188260	292397	18529	27732	1467	416
1357198233761915954	515300	43425	56896	4191	1256
1357198234262680772	316319	19168	23828	1441	385
1357198234763520881	292817	18802	26517	1618	403
1357198235265016988	357280	26505	37254	1783	406
1357198235766610220	309887	24058	28072	1418	401
1357198236267391371	256362	17267	24084	1377	422
1357198236768139398	288398	19533	24984	1301	410
1357198237268804674	241002	17280	23605	1292	527
1357198237769557242	450727	46389	64037	4303	1132
1357198238270786600	289653	23065	31143	1700	405
1357198238772084000	286815	24319	28003	1385	401
1357198239272697610	265051	16856	22395	1268	375
1357198239773322804	246491	19601	25405	1373	397
1357198240273956622	237535	18402	24102	1418	388
1357198240774727982	248243	20439	30170	1597	477
1357198241276136672	285796	23593	27256	1426	433
1357198241776868407	420534	44337	64988	4785	1247
1357198242278326390	304826	26196	33133	1840	538
1357198242779814247	343033	24677	32880	1734	418
1357198243281237813	294930	26371	34695	1752	506
1357198243782650962	280932	23688	29675	1344	401
1357198244283319405	293537	16937	22461	1350	493
1357198244784089015	322343	22231	32417	1552	436
1357198245285581372	282395	25656	35015	1645	402
1357198245787272937	483205	54380	72407	4522	1247
1357198246288819085	341922	29344	38460	1769	470
1357198246790197318	352490	23640	28103	1321	369
1357198247290959511	248085	20613	32431	1636	399
1357198247792589034	293578	29120	38266	1706	410
1357198248294061558	290134	25958	34338	1672	438
1357198248795436583	334679	23959	29217	1323	436
1357198249296377525	340859	22817	31202	1572	391
1357198249797432217	470665	50569	73096	4713	1447
1357198250298790783	314756	27213	32322	1367	393
1357198250799420893	245517	17973	23307	1361	392
1357198251300371502	246728	21327	31262	1532	377
1357198251803541854	264975	27766	41679	1904	406
1357198252305257252	375963	28195	31633	1383	373
1357198252805884737	409167	17984	23196	1366	444
1357198253306638513	432640	18959	26099	1249	459
1357198253807371790	620892	47316	65527	4391	1502
1357198254308027275	444164	19807	25608	1426	457
1357198254808643802	407283	18327	24634	1382	388
1357198255309264037	374718	18574	24621	1168	392
1357198255809886147	389086	18292	26375	1338	400
1357198256310520049	386944	18797	22622	1186	404
1357198256811170700	353226	17962	22151	1301	452
1357198257311784852	326228	18812	25829	1176	388
1357198257812511212	427740	44115	62936	4332	1290
1357198258313998986	372025	25855	34853	1729	442
1357198258815219052	375178	24123	28455	1342	389
1357198259316128620	260059	20576	33495	1860	672
1357198259817617269	381270	30277	38841	1774	470
1357198260319177251	362277	24780	34834	1681	474
1357198260820350359	409032	24148	27757	1366	501
1357198261321140469	338452	18412	27330	1459	539
1357198261822054244	483038	43699	57100	3934	1064
1357198262322791396	320834	20208	31184	1642	393
1357198262824440752	294111	26490	35073	1798	446
1357198263326274525	296848	25613	35084	1710	418
1357198263827989507	307397	24842	31225	1584	449
1357198264329257781	274291	22308	33391	1728	479
1357198264830905346	342367	24232	29727	1413	453
1357198265331759664	407923	18069	25998	1353	412
1357198265832733856	480519	46450	64794	4363	1144
1357198266334621212	296957	28892	37863	1786	430
1357198266836297902	284251	25943	34329	1742	422
1357198267337768384	307927	23353	27247	1391	421
1357198267838419744	265448	18334	27708	1475	440
1357198268339419020	252845	20595	28570	1543	429
1357198268840854836	293686	24566	29654	1461	396
1357198269341816153	265326	21303	27767	1413	399
1357198269842473596	421709	42301	57398	4108	1133
1357198270343161331	235658	18375	26473	1598	538
1357198270844039982	266756	22444	26552	1402	413
1357198271344689092	227182	16854	21559	1402	510
1357198271845670285	223182	24573	37094	2324	519
1357198272347892139	454384	27902	31359	1592	413
1357198272848528708	335538	17341	23815	1261	383
1357198273349282151	294774	22019	32080	1660	394
1357198273851284006	537017	53816	74182	4658	1077
1357198274352689322	441517	28459	35342	1641	495
1357198274853778306	433745	22061	30350	1578	406
1357198275354917414	327759	22377	33183	1749	517
1357198275856202480	345961	25357	34639	1759	542
1357198276357399505	335329	25737	31218	1553	503
1357198276858414531	357817	20626	26630	1331	388
1357198277359133765	466364	18422	27785	1510	447
1357198277859996041	682845	50890	69874	4554	1239
1357198278361128317	311975	23790	32615	1998	599
1357198278862698382	361507	30534	40484	1754	406
1357198279364080573	334307	23185	27344	1364	425
1357198279864804016	272341	18857	28017	1547	407
1357198280366088957	343896	27116	34592	1571	511
1357198280867131149	294387	20629	26601	1338	372
1357198281367837301	291863	17181	23119	1233	395
1357198281868522827	473628	46494	63071	4291	1229
1357198282369170312	282784	19863	24356	1440	461
1357198282869836172	258688	17840	25979	1465	395
1357198283371410196	341101	23517	28162	1549	417
1357198283872374430	425576	20781	27221	1395	418
1357198284373053332	353879	16909	21990	1222	399
1357198284873680317	394067	19663	24208	1256	373
1357198285374310260	446657	18309	23325	1477	516
1357198285874936787	515198	46884	61534	4279	1290
1357198286375703730	272695	23416	33428	1671	432
1357198286877551794	318374	26594	35384	1734	410
1357198287378964860	335397	23913	29369	1458	392
1357198287879852511	448553	21886	29166	1444	382
1357198288380601121	489321	21277	28423	1435	479
1357198288881377939	450576	17359	23182	1478	584
1357198289382071840	399994	19705	24445	1212	436
1357198289882755367	571048	42966	58605	4225	1227
1357198290383774392	372468	21800	28881	1532	430
1357198290884846542	346516	21899	31744	1721	407
1357198291386237108	311858	26344	33385	1723	414
1357198291887707799	346214	23271	27877	1267	442
1357198292388378284	360839	18314	27804	1497	422
1357198292889168019	329184	22570	26623	1314	393
1357198293389917712	262622	20597	31263	1665	403
1357198293891423652	527327	53103	68929	4487	1438
1357198294392063637	272697	19953	24892	1294	432
1357198294892690206	251321	16939	22416	1271	383
1357198295393527148	257232	21731	29953	1727	410
1357198295895113005	287907	25604	34141	1735	406
1357198296396685820	302360	23600	28267	1372	397
1357198296897378639	277233	18101	27249	1500	463
1357198297398576747	347734	23785	33001	1734	406
1357198297900068854	535604	49788	66033	4269	1148
