#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357032045349566411		26543733	7300771	357	795087	189216
1357032045850179421		27685516	6288842	302	685826	163767
1357032046350628265		19099540	4795170	218	523372	124482
1357032046851081568		22483150	5948315	251	641137	151294
1357032047351545162		25840101	5773364	268	630506	149196
1357032047852000673		26668648	8397349	354	911592	211494
1357032048352461268		26107347	5804510	266	632887	149735
1357032048852921029		26815100	6888458	343	781463	183005
1357032049353385165		21864689	5659734	258	613654	146072
1357032049853842218		26392859	5997829	269	649374	153475
1357032050354296437		17703185	5442788	249	589095	139458
1357032050854740323		25876648	5692313	257	626191	148321
1357032051355249959		22831164	5970694	267	649867	151480
1357032051855721386		22269982	5865926	269	638222	151100
1357032052356182439		27875115	6463572	291	702976	166116
1357032052856641867		27923476	8770184	367	950849	227377
1357032053357097336		28005852	6522334	302	709234	166667
1357032053857557472		23267763	5840926	277	634727	151687
1357032054358016233		23837719	6519112	287	708645	165301
1357032054858489244		32379250	7648648	363	864144	202019
1357032055358944630		17521562	5214657	242	563050	133306
1357032055859407808		22947651	5208404	217	566727	132633
1357032056359878777		26052473	6345420	292	690142	163747
1357032056860420663		16897560	4209257	215	458323	113969
1357032057360915174		21380723	4315877	218	471579	116449
1357032057861400185		17999046	5328286	264	579605	141279
1357032058361954112		20694994	4129125	206	450511	111588
1357032058862453331		16298934	4046655	184	437037	107777
1357032059362935884		16098113	3620902	190	394176	98051
1357032059863431311		20722737	4154494	215	452367	112227
1357032060363920905		11494842	3339740	182	362666	90207
1357032060864411291		31129106	8173267	356	1090511	226018
1357032061364990926		20227019	4893871	364	554197	141626
1357032061865478687		18429256	4133295	200	446946	110223
1357032062365968032		18775387	3889145	203	424167	104821
1357032062866460667		18796159	5167906	249	562023	138250
1357032063366969011		21239285	4177948	215	455489	112927
1357032063867451439		30465508	8926390	439	961539	231316
1357032064367928783		19750733	4172300	212	455328	113063
1357032064868440502		18067378	4097883	196	441139	109255
1357032065368936055		15723444	3824140	210	418775	105442
1357032065869411524		21376283	4242393	225	464992	116187
1357032066369875285		11997693	3333208	180	361727	89954
1357032066870405754		22359111	4753556	245	519438	129109
1357032067370883682		16664347	3760172	196	410298	101865
1357032067871369068		20276710	5263470	240	567621	137346
1357032068371861828		21389346	4219038	214	460679	114402
1357032068872353923		13757366	4024660	210	438570	109444
1357032069372846017		20571383	4066845	204	442469	109889
1357032069873345903		16547062	3977427	214	435836	108138
1357032070373832622		16488670	3705400	182	406949	102126
1357032070874323591		25359469	5898551	250	637711	157066
1357032071374815269		12867617	3531334	186	384547	95776
1357032071875363321		86152808	26553885	876	2888390	570479
1357032072375878373		145411506	48022192	1881	5208733	1149302
1357032072876336884		154586041	52114840	2082	6017716	1288288
1357032073376810562		143318554	44480402	1969	4840250	1144917
1357032073877296364		150327359	50490580	2157	5457578	1294000
1357032074377763750		142917854	43838029	1952	4774729	1132431
1357032074878235553		149764261	49077982	2119	5317478	1261336
1357032075378688314		144926929	45952116	2019	4990612	1184109
1357032075879130742		222407904	70904147	3111	7684985	1791133
1357032076379570628		151007074	50431425	2182	5461485	1291262
1357032076880058931		182413289	58601774	2551	6333587	1489498
1357032077380544650		184464705	59936945	2602	6488293	1524285
1357032077880998453		149521213	48905179	2119	5302361	1255329
1357032078381433714		145836250	44771269	2016	4884335	1153993
1357032078882305639		159241851	52709506	2260	5752123	1357384
1357032079382872608		148451646	46278643	2066	5032537	1188688
1357032079883425410		149406778	47975187	2077	5202969	1232007
1357032080383945296		142276805	46211836	2006	5013037	1188982
1357032080884467515		142748984	43859246	1968	4780662	1132024
1357032081385041358		152264929	51124230	2218	5530810	1311707
1357032081885568286		141282092	43452383	1943	4740842	1120209
1357032082386096755		147478437	47910235	2092	5196932	1227974
1357032082886648765		151141200	48752258	2095	5287747	1251376
1357032083387179901		229047568	72821049	3208	7904790	1833473
1357032083887711328		146735846	47843496	2063	5185456	1230284
1357032084388254297		142287809	45230403	1997	4913949	1164307
1357032084888789391		217120894	68680467	3079	7487729	1733197
1357032085389315152		147835091	48514339	2101	5254032	1245571
1357032085889850412		139819904	44090879	1919	4789195	1135915
1357032086390402089		144441308	45807851	1999	4977580	1178463
1357032086890869559		149865172	49010852	2121	5306391	1261325
1357032087391326028		142483888	43881986	1936	4776586	1131037
1357032087891809872		151726898	50603011	2166	5477793	1300489
1357032088392291217		144515016	44801390	1985	4880855	1156859
1357032088892757478		146217107	47320509	2039	5131100	1217102
1357032089393221739		145451162	47182632	2040	5116517	1214249
1357032089893717999		137762917	42251068	1898	4607872	1089995
1357032090394216510		151910645	51140849	2189	5526967	1310027
1357032090894678813		142538905	43722654	1962	4766210	1127762
1357032091395205199		150990754	49040568	2131	5318173	1262700
1357032091895676293		146834241	46681492	2043	5063442	1197472
1357032092396148387		20136002	4247523	216	463133	114792
1357032092896605898		14238200	4073862	210	443104	109897
1357032093397175825		25966273	5717664	264	621091	151878
1357032093897615586		14997348	3734376	203	408018	101282
1357032094398069306		17606878	3979765	201	434097	107329
1357032094898500734		17402920	3409130	151	371546	91820
1357032095398940620		11969702	3415877	184	370191	92401
1357032095899378256		21047498	4219189	217	460086	114282
1357032096399819434		14008287	3405452	182	370075	91812
1357032096900359194		19376206	4569486	234	498783	124623
1357032097400800247		19432505	3937928	200	428968	106369
1357032097901232550		11600815	3401568	170	366416	90139
1357032098401794144		25000876	5396484	252	588303	144539
1357032098902232905		17134204	4245986	211	462558	114718
1357032099402685750		27056612	7078975	358	771001	189785
1357032099903134302		21375633	4278463	209	467388	115651
1357032100403634605		16805798	4731098	240	513695	127040
1357032100904098657		21590764	4584889	207	497778	122656
