#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032045436456698	CORE_0	3.50	0	3.50	91.22	0	1.75	0	0	0	0
1357032046274613790	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357032047109483109	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357032047930645842	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357032048774478276	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357032049604425041	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032050429774790	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357032051264450778	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032052081373201	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357032052916439020	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1357032053744479962	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357032054584669792	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357032055414426433	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032056231651230	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357032057089816164	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357032057939832646	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032058789783545	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032059615760749	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032060474815095	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032061329794714	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357032062166865021	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032063024727040	CORE_0	0	0	0	97.67	0	2.32	0	0	0	0
1357032063874721064	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032064724852086	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032065571656378	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357032066424777300	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032067269670144	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032068119688918	CORE_0	0	0	2.35	97.64	0	0	0	0	0	0
1357032068964805428	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1357032069804813342	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357032070654807657	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032071504690431	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032072301292931	CORE_0	0	0	9.45	86.48	0	4.05	0	0	0	0
1357032073146318692	CORE_0	1.31	0	5.26	82.89	0	9.21	1.31	0	0	0
1357032073988536885	CORE_0	0	0	2.73	86.30	0	9.58	1.36	0	0	0
1357032074833951977	CORE_0	0	0	7.79	81.81	0	9.09	1.29	0	0	0
1357032075687288106	CORE_0	0	0	10.00	80.00	0	8.75	1.25	0	0	0
1357032076392318804	CORE_0	1.63	0	6.55	77.04	0	14.75	0	0	0	0
