#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357719734487286421	automotive_bitcount	900	53	0.900000	0.180000	0.172000	314622	86598	6	17788	2130
1357719735022331790	automotive_bitcount	900	53	0.900000	0.179000	0.170000	139381	33052	4	7782	643
1357719735557268744	automotive_bitcount	900	53	0.900000	0.180000	0.171000	131788	27877	5	5353	421
1357719736087316005	automotive_bitcount	900	53	0.900000	0.179000	0.170000	137205	30298	5	6987	512
1357719736610656330	automotive_bitcount	900	53	0.900000	0.180000	0.172000	294047	74104	6	15575	1643
1357719737157272453	automotive_bitcount	900	53	0.900000	0.180000	0.172000	147590	35150	5	6730	406
1357719737687290172	automotive_bitcount	900	53	0.900000	0.180000	0.172000	135328	30556	5	6958	443
1357719738222673416	automotive_bitcount	900	53	0.900000	0.179000	0.171000	127739	27886	5	5452	360
1357719738757296870	automotive_bitcount	900	53	0.900000	0.179000	0.171000	133655	30556	5	6870	382
1357719739287309298	automotive_bitcount	900	53	0.900000	0.179000	0.170000	128621	27883	5	5466	377
1357719739822330334	automotive_bitcount	900	53	0.900000	0.179000	0.171000	134531	30553	5	6880	371
1357719740357301162	automotive_bitcount	900	53	0.900000	0.179000	0.171000	126624	27628	5	5295	351
1357719740887276716	automotive_bitcount	900	53	0.900000	0.180000	0.172000	270803	67852	6	14255	1385
1357719741422305044	automotive_bitcount	900	53	0.900000	0.180000	0.172000	135199	30580	5	7136	497
1357719741957287830	automotive_bitcount	900	53	0.900000	0.180000	0.172000	143530	34269	5	6531	382
1357719742487297675	automotive_bitcount	900	53	0.900000	0.179000	0.170000	108038	27881	5	5317	407
1357719743017793601	automotive_bitcount	900	53	0.900000	0.180000	0.172000	123862	31962	5	7137	431
1357719743552269556	automotive_bitcount	900	53	0.900000	0.179000	0.171000	128271	27883	5	5339	338
1357719744087281634	automotive_bitcount	900	52	0.900000	0.179000	0.170000	132863	30298	5	6877	434
1357719744612394828	automotive_bitcount	900	53	0.900000	0.179000	0.171000	270976	67957	6	14389	1382
1357719745157272290	automotive_bitcount	900	53	0.900000	0.180000	0.172000	129227	27881	5	5348	373
1357719745687270010	automotive_bitcount	900	53	0.900000	0.179000	0.171000	133405	30556	5	6873	386
1357719746222318838	automotive_bitcount	900	53	0.900000	0.179000	0.171000	127930	27896	5	5361	333
1357719746757264374	automotive_bitcount	900	53	0.900000	0.179000	0.171000	134488	30546	5	6965	405
1357719747287266136	automotive_bitcount	900	52	0.900000	0.180000	0.171000	127481	27883	5	5483	341
1357719747822272213	automotive_bitcount	900	53	0.900000	0.179000	0.171000	131732	30783	5	7005	386
1357719748357281958	automotive_bitcount	900	52	0.900000	0.180000	0.171000	127386	27393	5	5280	365
1357719748887294845	automotive_bitcount	900	53	0.900000	0.180000	0.171000	285634	67812	6	14101	1350
1357719749422270256	automotive_bitcount	900	53	0.900000	0.179000	0.171000	135861	30580	5	7021	520
1357719749957262751	automotive_bitcount	900	53	0.900000	0.179000	0.171000	127901	27400	5	5255	364
1357719750487278345	automotive_bitcount	900	53	0.900000	0.179000	0.171000	148890	36165	5	7353	377
1357719751022316090	automotive_bitcount	900	53	0.900000	0.179000	0.170000	97376	29778	5	6277	400
1357719751557281793	automotive_bitcount	900	53	0.900000	0.180000	0.172000	123466	28653	5	6210	421
1357719752087261971	automotive_bitcount	900	53	0.900000	0.179000	0.170000	132460	30290	5	6962	457
1357719752622288049	automotive_bitcount	900	52	0.900000	0.180000	0.172000	287593	75892	6	15830	1427
1357719753157291960	automotive_bitcount	900	53	0.900000	0.180000	0.171000	128291	27886	5	5377	341
1357719753687279097	automotive_bitcount	900	52	0.900000	0.180000	0.171000	132660	30556	5	7153	473
1357719754222292883	automotive_bitcount	900	52	0.900000	0.179000	0.171000	147634	35261	5	7240	368
1357719754757285753	automotive_bitcount	900	52	0.900000	0.179000	0.170000	131555	30786	5	7012	396
1357719755287286681	automotive_bitcount	900	53	0.900000	0.179000	0.170000	126896	27648	5	5338	348
1357719755822315967	automotive_bitcount	900	53	0.900000	0.179000	0.170000	132296	30553	5	6873	368
1357719756357278712	automotive_bitcount	900	53	0.900000	0.179000	0.170000	126274	27628	5	5298	307
1357719756887341265	automotive_bitcount	900	53	0.900000	0.180000	0.171000	268324	67299	6	14101	1302
1357719757422266302	automotive_bitcount	900	53	0.900000	0.179000	0.170000	134097	31066	5	7255	478
1357719757957279754	automotive_bitcount	900	53	0.900000	0.179000	0.170000	127978	27881	5	5214	315
1357719758487458307	automotive_qsort1	900	53	0.900000	0.180000	0.171000	412199	33574	5	7949	484
1357719759022447177	automotive_qsort1	900	53	0.900000	0.180000	0.171000	189955	33571	5	8004	471
1357719759557652879	automotive_qsort1	900	53	0.900000	0.180000	0.171000	228768	32038	5	6382	384
1357719760087413683	automotive_qsort1	900	53	0.900000	0.180000	0.171000	226216	34415	5	6870	503
1357719760622458469	automotive_qsort1	900	53	0.900000	0.180000	0.171000	378255	75641	6	16342	1407
1357719761157631130	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221305	27881	5	5348	388
1357719761687445684	automotive_qsort1	900	53	0.900000	0.180000	0.171000	220177	30326	5	7012	409
1357719762222428512	automotive_qsort1	900	53	0.900000	0.180000	0.171000	218411	27881	5	5342	332
1357719762757837672	automotive_qsort1	900	53	0.900000	0.180000	0.171000	218817	30556	5	6889	364
1357719763287801642	automotive_qsort1	900	53	0.900000	0.180000	0.171000	218659	28603	5	5975	346
1357719763822436221	automotive_qsort1	900	53	0.900000	0.180000	0.171000	217388	29825	5	6496	385
1357719764357445215	automotive_qsort1	900	53	0.900000	0.180000	0.171000	217907	28343	5	5789	364
1357719764887638476	automotive_qsort1	900	53	0.900000	0.180000	0.171000	356020	67810	6	13797	1232
1357719765422489388	automotive_qsort1	900	53	0.900000	0.180000	0.171000	223451	33582	5	7207	514
1357719765957447341	automotive_qsort1	900	53	0.900000	0.180000	0.171000	229047	31532	5	6661	384
1357719766487439103	automotive_qsort1	900	53	0.900000	0.180000	0.171000	222111	30500	5	7017	378
1357719767022462181	automotive_qsort1	900	53	0.900000	0.180000	0.172000	203147	29833	5	6484	385
1357719767554034145	automotive_qsort1	900	53	0.900000	0.180000	0.172000	195959	28598	5	5889	366
1357719768087439728	automotive_qsort1	900	53	0.900000	0.180000	0.172000	222265	29578	5	6449	376
1357719768622650597	automotive_qsort1	900	53	0.900000	0.180000	0.171000	353561	71458	6	14499	1334
1357719769157459551	automotive_qsort1	900	53	0.900000	0.180000	0.171000	233771	31246	5	6534	361
1357719769687439479	automotive_qsort1	900	53	0.900000	0.180000	0.172000	217924	33574	5	7971	546
1357719770222488640	automotive_qsort1	900	53	0.900000	0.180000	0.171000	231452	31554	5	5873	389
1357719770757474010	automotive_qsort1	900	53	0.900000	0.180000	0.172000	219581	33344	5	7832	463
1357719771287472438	automotive_qsort1	900	53	0.900000	0.180000	0.172000	232027	33303	5	6218	420
1357719771822448850	automotive_qsort1	900	53	0.900000	0.180000	0.171000	221018	34252	5	8326	493
1357719772357662677	automotive_qsort1	900	53	0.900000	0.180000	0.171000	230005	33839	5	5949	393
