#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357132765682187964	CORE_0	3.50	0	3.50	92.98	0	0	0	0	0	0
1357132766507086592	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357132767327144747	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357132768152098541	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357132768987174943	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1357132769803062122	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357132770627166629	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1357132771452140090	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357132772287155908	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357132773122143102	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132773952183908	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132774767146885	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132775592164053	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132776412157334	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357132777247139278	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357132778072181696	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357132778897185281	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357132779727183045	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357132780557195476	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357132781384040967	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357132782217224130	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357132783042412256	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357132783882367129	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357132784722338377	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357132785557381862	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357132786389243949	CORE_0	0	0	0	94.52	0	5.47	0	0	0	0
1357132787227032794	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1357132788072362761	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357132788912322509	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357132789739252416	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357132790587356992	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357132791427414240	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1357132792272396292	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357132793107347861	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357132793957371801	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357132794802363728	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132795642334393	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357132796487329362	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357132797332498539	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357132798172371454	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357132799012379661	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357132799847470395	CORE_0	0	0	6.17	90.12	0	3.70	0	0	0	0
1357132800680552017	CORE_0	0	0	2.53	96.20	0	1.26	0	0	0	0
1357132801513513764	CORE_0	0	0	4.93	90.12	0	3.70	1.23	0	0	0
1357132802362463460	CORE_0	0	0	2.50	93.75	1.25	2.50	0	0	0	0
1357132803207473929	CORE_0	0	0	2.56	91.02	0	6.41	0	0	0	0
1357132804026810797	CORE_0	0	0	4.87	91.46	0	2.43	1.21	0	0	0
1357132804669191401	CORE_0	0	0	7.01	84.21	0	8.77	0	0	0	0
1357132805356884158	CORE_0	0	0	6.25	85.93	0	7.81	0	0	0	0
1357132806067053243	CORE_0	0	0	1.49	95.52	0	2.98	0	0	0	0
1357132806710818381	CORE_0	1.72	0	3.44	86.20	0	6.89	1.72	0	0	0
1357132807327926048	CORE_0	0	0	3.27	93.44	1.63	1.63	0	0	0	0
1357132807972453097	CORE_0	0	0	4.91	91.80	0	3.27	0	0	0	0
1357132808783282640	CORE_0	0	0	3.79	93.67	0	2.53	0	0	0	0
1357132809427486025	CORE_0	0	0	4.91	90.16	0	3.27	1.63	0	0	0
1357132810272461952	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357132811109470676	CORE_0	0	0	4.93	90.12	0	3.70	1.23	0	0	0
1357132811959610615	CORE_0	1.23	0	3.70	91.35	0	3.70	0	0	0	0
1357132813074331851	CORE_0	0	0	.94	68.86	28.30	1.88	0	0	0	0
1357132813901991088	CORE_0	0	0	1.25	95.00	0	2.50	1.25	0	0	0
1357132814547391632	CORE_0	0	0	3.38	93.22	0	3.38	0	0	0	0
1357132815371898429	CORE_0	0	0	5.00	92.50	0	2.50	0	0	0	0
1357132815989503218	CORE_0	0	0	3.27	93.44	0	3.27	0	0	0	0
1357132816632516443	CORE_0	0	0	1.66	95.00	0	1.66	1.66	0	0	0
1357132817479382943	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1357132818329567298	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357132819182501971	CORE_0	1.25	0	2.50	90.00	0	5.00	1.25	0	0	0
1357132820024625124	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1357132820882485810	CORE_0	1.20	0	8.43	84.33	0	4.81	1.20	0	0	0
1357132821716330927	CORE_0	0	0	2.56	93.58	0	3.84	0	0	0	0
1357132822546436399	CORE_0	0	0	2.50	92.50	1.25	3.75	0	0	0	0
1357132823402478179	CORE_0	0	0	3.57	92.85	0	2.38	1.19	0	0	0
1357132824238731407	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357132825092472450	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357132825937437628	CORE_0	0	0	1.21	95.12	0	2.43	1.21	0	0	0
1357132826766380106	CORE_0	0	0	1.26	96.20	0	2.53	0	0	0	0
1357132827617489123	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357132828441779379	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1357132829079582051	CORE_0	0	0	5.00	86.66	0	6.66	1.66	0	0	0
1357132829933552468	CORE_0	0	0	5.95	91.66	0	2.38	0	0	0	0
1357132830775808745	CORE_0	0	0	1.28	93.58	0	5.12	0	0	0	0
1357132831714475878	CORE_0	0	0	3.29	94.50	0	2.19	0	0	0	0
1357132832562415122	CORE_0	0	0	3.65	92.68	0	2.43	1.21	0	0	0
1357132833407416341	CORE_0	1.19	0	3.57	92.85	0	2.38	0	0	0	0
1357132834252497018	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357132835089387242	CORE_0	0	0	2.46	95.06	0	1.23	1.23	0	0	0
1357132835913574832	CORE_0	0	0	3.70	93.82	0	2.46	0	0	0	0
1357132836557467927	CORE_0	0	0	1.78	92.85	0	5.35	0	0	0	0
1357132837402457563	CORE_0	0	0	3.61	92.77	1.20	2.40	0	0	0	0
1357132838242348936	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357132839069302218	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357132839899200025	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357132840742210756	CORE_0	1.17	0	2.35	96.47	0	0	0	0	0	0
1357132841572256395	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357132842410709235	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357132843247264128	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357132844077244268	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357132844902253519	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357132845737243422	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1357132846572267157	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132847407255226	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357132848247272765	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357132849066031637	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357132849907552917	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357132850757468316	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132851607525506	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357132852457494279	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357132853302527873	CORE_0	1.14	0	1.14	94.25	1.14	1.14	1.14	0	0	0
1357132854147577092	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132854997411991	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357132855847527972	CORE_0	0	0	2.53	91.13	0	6.32	0	0	0	0
1357132856697419371	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357132857547573852	CORE_0	0	0	0	96.51	0	3.48	0	0	0	0
1357132858392541279	CORE_0	0	0	1.19	77.38	21.42	0	0	0	0	0
