#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357690996759697539	590631	41593	5	8622	640
1357690997260393899	622072	41651	5	9045	574
1357690997761148176	917571	92411	6	18769	1747
1357690998286950910	601617	45080	5	10925	769
1357690998787671019	616639	51156	5	10212	625
1357690999288381254	595533	40759	5	8181	517
1357690999789040697	649395	40402	5	9601	680
1357691000289723557	613458	50338	5	10095	623
1357691000790499375	597248	42287	5	8930	576
1357691001291382776	590767	41777	5	8977	563
1357691001792175803	874936	110228	6	28600	1704
1357691002292980912	600135	45600	5	10692	745
1357691002793797563	639424	50379	5	9856	600
1357691003294665964	574709	42187	5	9336	634
1357691003795353741	554998	43207	5	8674	548
1357691004296025226	545871	42348	5	8987	598
1357691004796681461	554267	41673	5	8794	591
1357691005297353154	545451	40731	5	9721	666
1357691005798050306	863420	104939	6	21178	1869
1357691006298728041	555700	38571	5	8229	559
1357691006799414317	554729	41466	5	8811	591
1357691007300110677	593133	43934	5	10009	659
1357691007800765954	647346	49719	5	9773	555
1357691008301580480	698089	42337	5	9020	626
1357691008802235965	685145	42295	5	8965	629
1357691009302935783	681347	41884	5	9731	654
1357691009803623268	984733	94146	6	19061	1700
1357691010304313878	705289	45933	5	10734	734
1357691010805013071	773775	51256	5	9924	601
1357691011305683181	681847	42278	5	8984	577
1357691011806422291	681861	43055	5	9017	623
1357691012307099151	682420	42938	5	9345	611
1357691012807797636	681466	41475	5	9426	619
1357691013308658245	702837	48810	5	9719	604
1357691013809361313	1004777	102957	6	26021	1669
1357691014310032923	731865	46549	5	9949	617
1357691014810707575	681752	43877	5	10167	708
1357691015311452601	703199	50549	5	9926	633
1357691015812117961	682434	43165	5	9060	591
1357691016312780488	680433	43056	5	9384	593
1357691016813466306	680811	41612	5	9604	625
1357691017314159999	755346	48850	5	9435	597
1357691017814844484	945053	99624	6	26224	1554
1357691018316985131	689630	45934	5	9776	602
1357691018817685741	681831	43194	5	9200	578
1357691019318309268	679382	43115	5	9939	691
1357691019818942086	652153	50379	5	9770	595
1357691020319647654	695015	42330	5	9014	601
1357691020820327514	746558	42284	5	8976	603
1357691021321007041	505089	41787	5	8878	546
1357691021821671026	497394	92481	6	21049	1610
1357691022322317136	257784	46163	5	9895	613
1357691022822974496	249279	43243	5	9204	541
1357691023323741855	215561	43235	5	9059	596
1357691023824391174	250210	42296	5	9029	604
1357691024325039784	248346	41462	5	8853	592
1357691024825699227	249787	42159	5	9771	660
1357691025326408045	270241	47244	5	9256	538
1357691025827073822	452396	95046	6	22001	1681
1357691026327723557	258339	46059	5	9978	624
1357691026828370084	248586	43199	5	9153	525
1357691027329023694	248962	43244	5	9017	629
1357691027829679762	246552	42284	5	9010	560
1357691028332117741	212413	41482	5	8813	590
1357691028832745351	246343	41365	5	8772	566
1357691029333385628	245518	40897	5	8754	570
1357691029834039280	528226	104760	6	25537	1680
1357691030334694681	254123	44305	5	9946	644
1357691030835348791	215414	43157	5	9179	550
1357691031335994110	249945	43177	5	9024	576
1357691031836642345	247364	43020	5	9312	605
1357691032337272288	246711	40694	5	8515	530
1357691032837930398	248383	42161	5	9736	680
1357691033340112962	267775	48084	5	9390	560
1357691033840851488	482145	92220	6	19115	1731
1357691034341527181	256240	44332	5	9570	610
1357691034842162375	247766	41431	5	8840	593
1357691035342795568	247901	41409	5	8874	559
1357691035843533220	247831	42296	5	9048	600
1357691036344277496	213827	41449	5	8865	572
1357691036845001522	247288	41477	5	8784	547
1357691037345733674	244911	40927	5	8739	560
1357691037846519908	546374	92235	6	19105	1798
1357691038347410809	256935	43011	5	9345	606
1357691038848143877	213606	41339	5	8804	579
1357691039348866696	245841	41353	5	8851	589
1357691039849594805	249529	42304	5	9025	584
1357691040350322540	246830	41473	5	8834	575
1357691040851088525	246905	41501	5	8763	567
1357691041351834551	211770	40983	5	8771	567
1357691041852558286	461041	88346	6	20242	1572
1357691042353282521	256886	44830	5	9914	635
1357691042854014672	250649	43021	5	9117	613
1357691043354871573	248584	42997	5	8992	584
1357691043855594725	249064	42333	5	9021	578
1357691044356402459	213349	41493	5	8856	540
1357691044857105152	247001	41501	5	8806	535
1357691045357802762	246604	40897	5	8725	555
1357691045858507372	489879	93359	6	21442	1570
1357691046359206857	254740	41368	5	8894	564
1357691046859939925	212658	39683	5	8491	604
1357691047360639618	247341	39659	5	8669	524
1357691047861391645	248980	42349	5	9053	605
1357691048362206212	248115	41489	5	8891	588
1357691048862898822	247856	41493	5	8825	571
1357691049363628307	169915	40983	5	8746	544
1357691049864363625	486670	88071	6	18279	1629
1357691050365013777	253211	41556	5	9101	591
1357691050865669470	248365	38952	5	8167	534
1357691051366388872	455485	40385	5	9624	692
1357691051867040732	470997	49703	5	9769	575
1357691052367751758	547200	43756	5	9969	700
1357691052868486035	534383	48984	5	10812	661
1357691053369149895	569020	50516	5	9733	550
1357691053869856630	837328	96724	6	19958	1765
1357691054370595948	513246	38529	5	9217	662
1357691054871358724	560822	47804	5	9182	593
1357691055372055042	560815	42170	5	10168	718
1357691055872787194	524787	50666	5	9939	620
1357691056373496428	537365	43005	5	9040	524
1357691056874153788	562807	42352	5	8915	618
1357691057374890732	516343	41782	5	8885	573
1357691057875592050	770490	90445	6	18594	1668
1357691058376360409	596668	40889	5	8913	525
1357691058877062561	506395	40340	5	8829	574
1357691059377758796	504456	38952	5	8311	548
1357691059878439864	590061	42342	5	9316	560
1357691060379154057	513951	41600	5	8499	542
1357691060879868750	505608	42480	5	9703	637
1357691061380593319	612457	47795	5	9352	563
1357691061881378511	800137	96733	6	20006	1753
1357691062382072580	520429	38521	5	8230	571
1357691062882742648	586965	39683	5	8490	553
1357691063383589966	515512	39667	5	8656	607
1357691063884264326	513185	42250	5	9034	567
1357691064385022310	579508	41492	5	8846	550
1357691064885738003	517405	42202	5	9082	598
1357691065386496946	515124	40264	5	8380	520
1357691065887173640	858568	91178	6	18900	1699
1357691066387898416	533564	42476	5	9867	651
1357691066888607484	539638	46208	5	9057	552
1357691067389277636	571633	41408	5	9174	595
1357691067889981579	524883	43023	5	9957	688
1357691068390695439	543423	51045	5	10065	601
1357691068891482507	583041	41515	5	8603	558
1357691069392181909	527677	41912	5	9848	663
1357691069892886977	787055	95866	6	18996	1594
1357691070393567170	577103	42569	5	9107	641
1357691070894393946	530979	42144	5	9153	582
1357691071395242930	517109	39667	5	9455	659
1357691071896023498	586961	51255	5	10076	589
1357691072396816650	535292	41613	5	8647	558
1357691072897610551	517409	42306	5	9912	661
1357691073398386077	235182962	69903581	29	14077826	285602
1357691073899227395	17797772	4792834	21	987384	33209
1357691074400065754	548594	51050	5	10114	773
1357691074900844614	552574	44512	5	9004	657
1357691075401707307	561142	44662	5	10304	770
1357691075902530666	524086	50863	5	10870	736
1357691076403370775	499856	51845	5	10108	624
1357691076904210385	607094	44523	5	9262	635
1357691077405045036	512359	43906	5	9069	610
1357691077905826270	780427	111596	6	27746	1867
1357691078406869338	595060	34613	5	8093	638
1357691078907707697	30875790	8058832	23	1638866	44513
1357691079408569681	525600	47979	5	11062	857
1357691079909340083	593197	51814	5	9755	632
1357691080410061401	529798	42825	5	9368	664
1357691080910812052	520559	45314	5	10071	781
1357691081411570078	588864	51149	5	10075	676
1357691081912311896	1311792	87583	6	18228	1740
1357691082413102673	297656	42539	5	9583	721
1357691082913886699	501619	41249	5	8505	695
1357691083414810391	347737	44065	5	9987	735
1357691083915556043	741719	138301	6	27122	2368
1357691084416423860	541903	51200	5	10830	735
1357691084917182220	281487	51162	5	10410	727
1357691085417932372	493859	48276	5	9932	644
1357691085918702606	717451	83112	6	17491	1602
1357691086419482049	264076	45008	5	10146	723
1357691086920259159	497526	43234	5	9177	716
1357691087421074310	538814	48973	5	10767	759
1357691087921788878	237014	50569	5	10773	720
1357691088422736529	537750	50651	5	10781	757
1357691088923520388	541044	51291	5	10697	754
1357691089424280331	236640	48880	5	9954	619
1357691089925037108	725225	87971	6	18574	1655
1357691090425817217	485088	40424	5	8558	656
1357691090926648118	259090	39677	5	9091	655
1357691091427380020	536995	48328	5	9872	703
1357691091928112755	359068	40750	5	8696	597
1357691092428863114	376963	44138	5	9310	671
1357691092929583099	518664	41194	5	9549	728
1357691093430588041	282298	49910	5	9742	656
1357691093931404692	738144	96696	6	21116	1770
1357691094432173635	524059	40070	5	8980	662
1357691094933132869	280544	45829	5	9955	724
1357691095433876271	497521	50027	5	10806	739
1357691095934638964	539233	50221	5	10790	743
1357691096435376824	269999	48868	5	9818	606
1357691096936093225	484093	51138	5	11325	761
1357691097436942251	542496	45055	5	9409	684
1357691097937749319	484088	101803	6	21752	1716
1357691098440169090	521878	40997	5	9010	701
1357691098941043574	541083	46804	5	10190	700
1357691099441755142	242772	47953	5	10591	729
1357691099942451085	537172	50245	5	10773	713
1357691100443185445	496373	51305	5	10787	719
1357691100943945638	261566	50100	5	10558	710
1357691101444700706	521292	51146	5	10529	732
1357691101945419149	596966	88793	6	17679	1620
1357691102446167092	374816	46115	5	9701	636
1357691102946924910	515914	41372	5	9417	669
1357691103447819061	278300	48332	5	9909	671
1357691103948560463	474940	42251	5	9564	674
1357691104449325656	538023	50863	5	10246	645
1357691104950094724	258512	43221	5	9591	698
1357691105450855458	497507	49681	5	10636	688
1357691105951647943	800054	101843	6	20757	1798
1357691106452498135	264824	40254	5	8233	604
1357691106953203870	491601	43894	5	9830	784
1357691107454058063	539814	53602	5	11870	772
1357691107954844881	239874	44520	5	8894	624
1357691108457124527	513165	50035	5	11162	760
1357691108957966553	541810	45006	5	9506	709
1357691109458730371	237550	50501	5	10671	722
1357691109959555772	835690	103729	6	21157	1850
1357691110460300965	422150	40970	5	8530	651
1357691110961049742	321328	41393	5	8820	604
1357691111461764518	524045	40831	5	9478	700
1357691111962470586	361694	49451	5	9747	613
1357691112463178238	391816	43026	5	9998	778
1357691112963880514	1177410	49745	5	9877	595
1357691113514626248	213765	43424	5	9726	728
1357691114015296233	543479	87650	6	17959	1632
1357691114516059343	383547	44848	5	9557	603
1357691115016761911	380683	43106	5	9126	657
1357691115517493687	376820	43136	5	8787	610
1357691116018222964	376086	41432	5	9039	597
1357691116518955198	378414	42207	5	9159	647
1357691117019706808	380566	40739	5	8424	587
1357691117520423585	376360	40990	5	8712	558
1357691118021284319	614162	85875	6	18415	1708
1357691118522008470	388622	46676	5	9752	638
1357691119022728164	386421	43168	5	9150	637
1357691119523489815	369113	43122	5	8801	607
1357691120024217758	364066	41380	5	9047	657
1357691120524945284	360619	41498	5	8864	651
1357691121025699936	352122	41487	5	8752	573
1357691121526510087	356079	40898	5	8704	602
1357691122027239863	608242	85005	6	17772	1746
1357691122527959557	359878	45759	5	9761	627
1357691123028666791	352100	43184	5	9190	648
1357691123529388776	352421	43177	5	8847	598
1357691124030099178	351232	41405	5	9038	611
1357691124530812954	347824	41478	5	8808	601
1357691125031616022	350366	41278	5	9738	701
1357691125532362882	371243	48840	5	9391	594
1357691126032998742	612118	102863	6	26651	1699
1357691126533658268	358504	45994	5	9929	687
1357691127034302879	360869	43164	5	9156	639
1357691127534949530	347976	43054	5	8816	572
1357691128035588432	348538	40528	5	8826	668
1357691128536318875	348093	41432	5	8829	556
1357691129036953777	346420	41456	5	8766	601
1357691129537590012	329477	40952	5	8711	601
1357691130038354788	580103	99591	6	23908	1764
1357691130538991357	354397	45787	5	9989	623
1357691131039657550	341853	43190	5	9183	633
1357691131540297035	347241	43168	5	8833	616
1357691132040997645	343139	52735	5	12486	793
1357691132541648380	377548	42242	5	9399	716
1357691133042299073	370536	50442	5	9888	636
1357691133542968392	361678	42704	5	9062	691
1357691134043620627	676845	95070	6	19649	1778
1357691134544303320	369751	41368	5	8856	551
1357691135044948097	354613	39680	5	8461	579
1357691135545579915	358764	39656	5	8469	569
1357691136046304358	358739	41381	5	9011	613
1357691136546942885	361359	41476	5	8878	616
1357691137047619495	361028	41427	5	8773	595
1357691137548267897	364553	40898	5	8693	582
1357691138048929257	624580	90316	6	19145	1684
1357691138549603783	370291	41373	5	8874	548
1357691139050247185	362703	39680	5	8461	583
1357691139550939462	359937	39664	5	8477	572
1357691140051586363	367399	40816	5	8886	636
1357691140552322848	353820	41471	5	8853	595
1357691141052955125	354316	41479	5	8780	594
1357691141553599818	353909	40930	5	8710	595
1357691142054238345	575702	105412	6	28708	1566
1357691142554872122	357655	40831	5	8699	592
1357691143055503815	354380	39680	5	8497	581
1357691143556302383	350941	39656	5	8520	584
1357691144056929535	367577	41389	5	8986	666
1357691144557563895	658070	41392	5	8814	604
1357691145058140714	509862	41408	5	8762	591
1357691145558786449	546031	40960	5	8643	601
1357691146059403934	802225	106098	6	27305	1677
1357691146560058710	499939	44820	5	9859	638
1357691147060730987	508883	43234	5	9222	620
1357691147561455264	533976	43218	5	8872	612
1357691148062103499	488512	41354	5	8994	620
1357691148562724984	515392	41384	5	8805	598
1357691149063355219	480692	41434	5	8741	598
1357691149564066787	440815	40912	5	8660	578
1357691150064828688	678846	85302	6	17539	1630
1357691150565508548	434215	44369	5	9917	614
1357691151066306158	364101	43174	5	9161	648
1357691151567043059	412565	43151	5	9190	644
1357691152067738127	464622	43148	5	9024	614
1357691152568499154	442009	41481	5	8872	615
1357691153069230847	374525	41484	5	8758	596
1357691153569915040	414850	40980	5	8713	632
1357691154070654650	683252	85706	6	18082	1697
1357691154571445259	495462	46651	5	9929	585
1357691155072137453	471950	43198	5	9183	617
1357691155572873604	540661	43176	5	9184	612
1357691156073652714	559767	43181	5	8987	601
1357691156574287615	566638	41436	5	8829	619
1357691157075048100	632054	41474	5	8772	665
1357691157575779252	615489	40966	5	8729	557
1357691158076487611	760852	102887	6	27680	1665
1357691158577118097	494993	46111	5	9986	574
1357691159077744498	429465	43202	5	9193	612
1357691159578414275	396337	43153	5	9194	670
1357691160079018552	384071	43172	5	9011	631
1357691160579656579	394008	41412	5	8877	565
1357691161080344188	477949	41418	5	8805	595
1357691161581015340	536943	40942	5	8743	637
1357691162081637825	785720	105522	6	27431	1630
1357691162582292810	586823	45317	5	9969	605
1357691163082910337	579024	43264	5	9140	607
1357691163583554905	560270	43246	5	9158	602
1357691164084186724	526180	43199	5	8994	597
1357691164584825292	529000	41416	5	8839	586
1357691165085457319	517770	41446	5	8744	622
1357691165586059471	575683	40847	5	8676	564
1357691166086699706	768766	85939	6	17935	1695
1357691166587299358	560792	45829	5	9966	613
1357691167087901010	416877	43230	5	9171	611
1357691167588509162	424449	43219	5	8994	624
1357691168089145022	506824	42300	5	9016	626
1357691168589802757	521739	41490	5	8855	619
1357691169090450825	468832	41485	5	8806	596
1357691169591116143	431762	40947	5	8741	596
1357691170091763462	715958	88605	6	18530	1738
1357691170592381614	425566	45825	5	9824	639
1357691171093097307	389667	43227	5	9190	636
1357691171593761875	488448	43218	5	9037	619
1357691172094380277	496524	42300	5	8987	637
1357691172595022554	559225	41412	5	8834	530
1357691173095649539	554941	41463	5	8786	599
1357691173596360232	556031	40942	5	8711	574
1357691174097011509	755980	92494	6	21431	1671
1357691174597642910	506237	43181	5	8932	531
1357691175098280770	494453	39683	5	8459	573
1357691175598867881	496667	39667	5	8642	589
1357691176099516782	499756	42324	5	9050	621
1357691176600170351	453001	41323	5	8813	578
1357691177100799294	510394	41414	5	8765	575
1357691177601515196	510403	40900	5	8725	589
1357691178102126514	763646	98775	6	24497	1608
1357691178602782833	559475	41334	5	8889	613
1357691179103414401	557500	39683	5	8452	544
1357691179604024470	517122	39670	5	8630	587
1357691180104634205	520138	42287	5	9021	622
1357691180605254482	567748	41349	5	8791	597
1357691181105868092	545398	41473	5	8768	606
1357691181606534368	555295	40949	5	8711	577
1357691182107156187	812833	91302	6	18948	1731
1357691182607784547	477955	44892	5	9951	616
1357691183108462449	469916	43251	5	9177	614
1357691183609161183	588927	43222	5	9193	617
1357691184109813502	572432	43100	5	9014	647
1357691184610544403	537835	41449	5	8839	573
1357691185111373471	582374	41433	5	8733	618
1357691185612083581	542296	40982	5	8726	581
1357691186112812566	825969	90669	6	18671	1757
1357691186613518550	526475	44914	5	9897	608
1357691187114154411	500235	43239	5	9201	628
1357691187614792104	526412	43165	5	9185	619
1357691188115432964	546823	43173	5	8997	589
1357691188616064991	562127	42132	5	9149	644
1357691189116686351	525527	40720	5	8468	561
1357691189617293378	578429	40953	5	8681	593
1357691190117925446	790331	91392	6	19199	1820
1357691190618567431	492716	46700	5	9983	626
1357691191119202333	461344	43233	5	9187	622
1357691191619853485	457377	43188	5	9209	613
1357691192120506636	530330	43208	5	9023	611
1357691192621261704	603561	41479	5	8856	586
1357691193121897565	539272	41405	5	8763	596
1357691193622563466	592970	40958	5	8686	576
1357691194123227951	842297	86079	6	17932	1726
1357691194623859145	568282	45783	5	9886	606
1357691195124474713	534721	43251	5	9167	629
1357691195625096532	598907	43218	5	8815	595
1357691196125701350	653405	41413	5	9007	627
1357691196626370418	569838	41493	5	8853	574
1357691197127012237	638404	41437	5	8770	610
1357691197627635639	453305	40907	5	8678	576
1357691198128262915	741476	85748	6	17888	1669
1357691198628884067	588478	45731	5	9922	616
1357691199129488677	690079	43245	5	9129	612
1357691199630113829	687587	43108	5	8783	613
1357691200130756648	672474	41408	5	9332	683
1357691200631439633	698518	41501	5	8496	536
1357691201132059201	581479	41423	5	8762	600
1357691201632737894	586875	40936	5	8693	607
1357691202133432296	918859	88116	6	18488	1683
1357691202634068198	720566	44924	5	9413	595
1357691203134687641	649116	41467	5	9176	656
1357691203635331584	672436	41387	5	8317	550
1357691204136048944	666803	41394	5	8996	647
1357691204636672846	667622	41457	5	8837	552
1357691205137308081	700996	41441	5	8784	603
1357691205637950025	698689	40871	5	8732	562
1357691206138560968	988804	112114	6	30982	1748
1357691206639198745	647853	43138	5	8730	579
1357691207139819688	544524	39687	5	8486	596
1357691207640435840	600641	39667	5	8486	547
1357691208141058534	676411	41410	5	9006	629
1357691208641716685	568264	41377	5	8835	608
1357691209142358337	493922	41275	5	8754	641
1357691209643098155	504516	41628	5	9584	659
1357691210143928056	963118	95604	6	18890	1678
1357691210644595791	661680	42498	5	9275	597
1357691211145247026	710189	41353	5	8793	593
1357691211645974178	721945	40373	5	9682	731
1357691212146681704	733175	50165	5	9764	613
1357691212647285898	688496	42322	5	8986	591
1357691213147914549	699454	42281	5	8908	601
1357691213648536951	682350	41799	5	9841	708
1357691214149158311	859460	91104	6	18233	1599
1357691214649794338	693402	43179	5	9169	615
1357691215150457948	684965	43123	5	9150	586
1357691215651226558	659900	43102	5	8762	574
1357691216151841835	660190	40561	5	8796	586
1357691216652471278	661748	41457	5	8812	617
1357691217153199513	623427	41323	5	9099	576
1357691217653815873	678626	40941	5	8311	520
1357691218154429358	903916	83591	6	17349	1617
1357691218655164218	564906	41485	5	8817	619
1357691219155777495	514952	41437	5	8783	615
1357691219656585854	550569	41421	5	8773	597
1357691220157284381	584838	40556	5	8806	592
1357691220657993407	408597	41465	5	8813	576
1357691221158690809	495473	41479	5	8715	576
1357691221659412085	474571	40917	5	8654	566
1357691222160135112	613190	81117	6	16982	1523
1357691222660853180	457890	42343	5	8986	616
1357691223161624956	1022218	42279	5	8988	603
1357691223662336858	1006528	42297	5	8976	615
1357691224163035551	955685	41419	5	8789	570
