#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357840959474203266	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7529196	3018173	142	333493	79938
1357840960006154354	automotive_bitcount	400	62	0.900000	0.015000	0.013000	7426164	2954536	128	325967	78535
1357840960536145532	automotive_bitcount	400	63	0.900000	0.014000	0.012000	5582901	2140351	91	238864	57607
1357840961066142210	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7401797	2949548	125	324921	78492
1357840961596150514	automotive_bitcount	400	63	0.900000	0.015000	0.013000	10048992	3930977	155	436441	103879
1357840962126139483	automotive_bitcount	400	63	0.900000	0.016000	0.014000	7867675	3127080	137	345933	83387
1357840962656132370	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7860043	3152250	137	349511	83968
1357840963186143923	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7480770	2999153	127	331675	79627
1357840963716139976	automotive_bitcount	400	64	0.900000	0.015000	0.013000	8119009	3238780	142	358642	86276
1357840964246139488	automotive_bitcount	400	65	0.900000	0.015000	0.013000	7484532	3000819	131	331986	79652
1357840964776144291	automotive_bitcount	400	65	0.900000	0.015000	0.013000	7847128	3122997	139	346479	83398
1357840965306142760	automotive_bitcount	400	64	0.900000	0.014000	0.012000	5833920	2288906	96	255531	61361
1357840965836138814	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7043789	2809066	127	311400	74438
1357840966366130658	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7641003	3027816	137	334986	80427
1357840966896137545	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7861938	3162897	136	350472	84164
1357840967426136931	automotive_bitcount	400	63	0.900000	0.015000	0.013000	9099789	3590929	151	399127	95875
1357840967956141526	automotive_bitcount	400	63	0.900000	0.015000	0.013000	6851126	2814320	124	310162	74841
1357840968482841757	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7704940	3137297	136	347861	83964
1357840969011139691	automotive_bitcount	400	63	0.900000	0.015000	0.013000	7547637	3042175	128	336564	81200
1357840969541135369	automotive_bitcount	400	63	0.900000	0.014000	0.012000	7911573	3162325	136	350013	84717
1357840970071134464	automotive_bitcount	400	64	0.900000	0.014000	0.012000	5511953	2131868	95	237933	57612
1357840970601142892	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7690947	3077769	132	340751	82376
1357840971131131403	automotive_bitcount	400	64	0.900000	0.015000	0.013000	7481073	2993286	130	330861	79770
