#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437433929967152227	CORE_0	6.89	0	0	91.37	0	1.72	0	0	0	0
1437433930797076400	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1437433931632124387	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433932462096935	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433933297333005	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437433934112112273	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1437433934932338855	CORE_0	0	0	1.25	97.50	1.25	0	0	0	0	0
1437433935772067492	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437433936602125289	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437433937434700451	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433938268144153	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437433939102125018	CORE_0	0	0	3.57	95.23	0	1.19	0	0	0	0
1437433939937067006	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433940767453342	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437433941612456377	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437433942452383263	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437433943307371929	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437433944162492594	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437433945007487212	CORE_0	0	0	1.16	94.18	0	4.65	0	0	0	0
1437433945849463423	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1437433946697395697	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433947547478963	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433948389431258	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437433949247438829	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433950092442571	CORE_0	0	0	0	98.80	1.19	0	0	0	0	0
1437433950942474545	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437433951797507502	CORE_0	1.14	0	0	94.25	0	3.44	1.14	0	0	0
1437433952647399226	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433953487394694	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433954337438127	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437433955187474642	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437433956016610565	CORE_0	1.17	0	2.35	94.11	0	1.17	1.17	0	0	0
1437433956633964159	CORE_0	0	0	11.11	87.30	0	1.58	0	0	0	0
1437433957447840261	CORE_0	0	0	8.97	84.61	0	5.12	1.28	0	0	0
1437433958265216726	CORE_0	0	0	2.70	90.54	0	5.40	1.35	0	0	0
1437433959106424856	CORE_0	0	0	7.40	85.18	0	6.17	1.23	0	0	0
1437433959926754976	CORE_0	0	0	9.87	83.95	0	4.93	1.23	0	0	0
1437433960753952364	CORE_0	1.28	0	5.12	87.17	0	5.12	1.28	0	0	0
