#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357030411299028794		26702223	7400672	357	811087	190950
1357030411799601388		50199867	14459763	505	1969773	431316
1357030412300048315		21397175	5686232	267	618682	144651
1357030412800567993		21726688	5813757	269	631902	149151
1357030413301030129		25381639	5804773	265	633511	149553
1357030413801494765		26850794	8666667	330	947546	220343
1357030414301958401		24133335	5253827	253	576295	136985
1357030414802418537		21554459	5790461	266	630245	148082
1357030415302883589		20732426	5353954	254	583489	137325
1357030415803349559		26986084	6456596	272	700690	165152
1357030416303800778		15410140	4882802	236	530133	124133
1357030416804262081		32804572	10835232	317	1563420	233349
1357030417304723800		39529096	11738904	525	1278986	298236
1357030417805183645		20817339	5524757	250	602752	142885
1357030418305689072		24872320	5634365	270	615233	145064
1357030418806787496		13835930	4431060	195	480796	111397
1357030419307331257		28067716	6681570	300	730409	172608
1357030419807792393		23217302	6191064	292	673454	158629
1357030420308254404		22266223	6087361	275	663996	153783
1357030420808715248		24382800	5518333	255	600859	142200
1357030421309171926		15661512	4924457	249	540581	126578
1357030421809626604		25406502	6081163	260	659161	154983
1357030422310075823		23687467	5936155	283	646352	152017
1357030422810597292		15102767	3560260	199	390367	96486
1357030423311079345		19558972	3843449	196	421639	104710
1357030423811557689		12015708	3533499	188	386179	95933
1357030424312171699		23774735	5039630	243	552197	134858
1357030424812670585		13912113	3392330	161	365301	89361
1357030425313122846		16134964	3677728	195	402346	99092
1357030425813617023		20104510	4288943	211	467520	115558
1357030426314109784		13659818	3903999	223	426191	106592
1357030426814596462		20602274	4141154	210	452154	112257
1357030427315068514		14143653	3607730	193	392799	97501
1357030427815595650		18437745	4406043	199	476941	117473
1357030428316076786		15785350	3041116	160	335418	83432
1357030428816557172		15348592	4066651	233	471848	112181
1357030429317191515		25546812	5682300	275	621288	151545
1357030429817676859		13875231	3820522	193	414651	102844
1357030430318167204		19305239	4145378	213	452098	112110
1357030430818658340		15747527	3488420	169	376198	92971
1357030431319129684		14058884	3575965	194	388766	96854
1357030431819636570		21840999	4589668	231	500705	124533
1357030432320113206		13636602	3834211	201	417771	103738
1357030432820621008		19372173	4030691	207	439973	109022
1357030433321084561		14662404	3101973	161	342118	85605
1357030433821565572		14727149	3802736	169	410864	100730
1357030434322119915		23739770	5072864	243	554149	135941
1357030434822607551		13939696	4034248	234	467568	111940
1357030435323117145		20643068	4119759	212	450793	112353
1357030435823610073		16366921	4134672	200	450349	112220
1357030436324095375		17428822	4063012	208	443928	110204
1357030436824582095		17516713	3592249	169	387643	95345
1357030437325114522		12245524	3490511	188	380797	94769
1357030437825622324		45567291	12551387	444	1374530	277828
1357030438326130502		43824088	12825356	410	1401828	272742
1357030438826591554		51774394	15709813	507	1709598	331717
1357030439327123732		232481409	82171259	3755	8957913	2048721
1357030439827581534		144114745	46074700	2117	5052090	1178430
1357030440328026587		122377834	39956329	1835	4376786	1030449
1357030440828478557		128286807	42629804	1937	4690837	1098936
1357030441328923568		124568068	38517321	1869	4252121	1012359
1357030441829362246		126833467	43628113	1953	4767121	1129662
1357030442329806465		126665009	39838629	1774	4384239	1034658
1357030442835419321		185096482	61178917	2811	6695736	1554811
1357030443335983123		245879460	86141068	3934	9403265	2164437
1357030443836511342		154459040	49445333	2272	5426405	1262065
1357030444337049770		123765645	41159843	1868	4504488	1061360
1357030444837588405		119837627	39321949	1772	4306721	1014976
1357030445338115249		121887426	38701806	1749	4250309	1003856
1357030445838678551		124401931	42964737	1889	4694490	1107191
1357030446339207187		117166766	36617346	1685	4020686	948954
1357030446839733489		127122210	42694896	1924	4701972	1106070
1357030447340255250		120812252	38912467	1772	4263155	1004609
1357030447840872760		124191000	40100803	1791	4399587	1040451
1357030448341402104		126417460	42606093	1903	4661958	1098590
1357030448841951323		121640321	38347552	1715	4202781	986863
1357030449342518458		125394955	42965580	1936	4697102	1103987
1357030449843054802		124656231	39697764	1780	4355179	1027606
1357030450343579354		124653532	40875672	1861	4476875	1053741
1357030450844121573		120885034	40164852	1805	4398569	1038286
