#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357334030361184582	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7409748	1321462	2083638	154943	26268
1357334030883174787	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8305577	1447921	2270559	168944	26897
1357334031426144130	automotive_bitcount	500	62	0.900000	0.017000	0.015000	10791637	1814154	2841769	215145	79340
1357334031956146016	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7873863	1348179	2117236	159129	26619
1357334032486140486	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8348008	1441992	2257497	174505	29153
1357334033016146373	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8248530	1422286	2234648	166813	26454
1357334033546137759	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8130242	1404981	2216340	165347	26259
1357334034076126604	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8379610	1438227	2265579	172724	30264
1357334034606139824	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8378911	1436715	2273957	169896	27537
1357334035136132419	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7903614	1365678	2151267	159732	25316
1357334035666129722	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8322005	1450422	2253249	174214	28421
1357334036196125150	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7837401	1366178	2128874	161980	24915
1357334036721146970	automotive_bitcount	500	62	0.900000	0.017000	0.015000	6264691	1044591	1644463	131013	21843
1357334037251120148	automotive_bitcount	500	62	0.900000	0.017000	0.015000	9895985	1689634	2629840	205962	48862
1357334037781124034	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8373909	1456850	2281758	172460	28862
1357334038311125129	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8273755	1424176	2226119	171974	30167
1357334038841130807	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7480133	1308221	2032396	155448	23406
1357334039371126777	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8138364	1457930	2292720	173283	29784
1357334039893092440	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8179743	1432259	2246803	164748	26298
1357334040436120491	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8359104	1461697	2274145	173371	27426
1357334040966123836	automotive_bitcount	500	63	0.900000	0.017000	0.015000	9596685	1442605	2289628	211377	93796
1357334041496153389	automotive_bitcount	500	63	0.900000	0.018000	0.016000	8112676	1376189	2156185	166580	34368
1357334042026137067	automotive_bitcount	500	64	0.900000	0.017000	0.015000	10258209	1747017	2711587	212984	54832
1357334042556135079	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8392366	1453198	2273352	171433	29230
1357334043086133757	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7662925	1333584	2072008	155867	25738
1357334043616136977	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8575730	1473658	2312535	175864	30377
1357334044146330654	automotive_qsort1	500	62	0.900000	0.017000	0.015000	12604834	1915451	2930593	248445	45425
1357334044676324291	automotive_qsort1	500	62	0.900000	0.017000	0.015000	10196953	1743232	2734171	208073	36763
1357334045206325427	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9721445	1656116	2596509	198505	33082
1357334045736316980	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9995944	1709709	2671873	205699	34025
1357334046266348992	automotive_qsort1	500	62	0.900000	0.017000	0.015000	7670628	1256419	1980080	158914	28633
1357334046796312628	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10156463	1729141	2720113	208919	34886
1357334047326375348	automotive_qsort1	500	63	0.900000	0.018000	0.016000	12330290	2086673	3262390	251734	61741
1357334047856309860	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9481401	1650073	2594618	194245	32461
1357334048386850328	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9766802	1697392	2662315	200975	35564
1357334048916353216	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9612133	1648276	2567108	198893	32703
1357334049446338811	automotive_qsort1	500	63	0.900000	0.018000	0.016000	20962352	3591404	5464802	420768	264196
1357334049976324280	automotive_qsort1	500	63	0.900000	0.020000	0.018000	10015541	1694079	2676570	202590	39341
1357334050506323334	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10108079	1735068	2715536	208192	35296
1357334051036342887	automotive_qsort1	500	63	0.900000	0.017000	0.015000	7474475	1248373	1951714	154530	25797
1357334051566327940	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10132132	1720229	2698651	210326	37337
1357334052096379159	automotive_qsort1	500	62	0.900000	0.018000	0.016000	11913804	2012380	3121593	245804	63846
1357334052626335046	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10122955	1719034	2691308	207606	37301
1357334053156368391	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9900579	1688582	2657255	200477	33813
1357334053686340986	automotive_qsort1	500	63	0.900000	0.017000	0.015000	10090773	1731612	2702040	207741	34585
1357334054216333330	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9848944	1673718	2629285	201406	35616
1357334054746326675	automotive_qsort1	500	62	0.900000	0.017000	0.015000	10118377	1717123	2705486	207366	36364
1357334055276325187	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9516144	1639252	2565454	194210	32049
1357334055806357865	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9635856	1629844	2565359	197969	35273
1357334056336309210	automotive_qsort1	500	63	0.900000	0.017000	0.015000	8218711	1366104	2142324	167846	28622
1357334056866398221	automotive_qsort1	500	62	0.900000	0.017000	0.015000	11039798	1887420	2940833	231479	49635
1357334057396841064	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9987619	1738751	2733447	206183	35248
1357334057926333619	automotive_qsort1	500	62	0.900000	0.017000	0.015000	23594641	3681376	5983307	428668	158204
1357334058456402588	automotive_susan_c	500	62	0.900000	0.017000	0.015000	34323829	5704762	9570620	593908	266064
1357334058986403225	automotive_susan_c	500	63	0.900000	0.021000	0.019000	44625250	7562056	12524301	775102	290203
1357334059510070424	automotive_susan_c	500	62	0.900000	0.020000	0.018000	49529002	8389924	13811559	860960	309089
1357334060019413755	automotive_susan_c	500	61	0.900000	0.020000	0.018000	53614746	9186637	14945640	946288	289204
1357334060539404134	automotive_susan_c	500	56	0.900000	0.025000	0.022000	42486172	7231420	11688844	767391	231471
1357334061071455971	automotive_susan_c	500	60	0.900000	0.021000	0.019000	44049830	7492468	12394891	752578	286300
